valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.08608512580394745,-0.08042469620704651,-0.08868130296468735,-0.09009968489408493,0.035744111984968185,0.10419259965419769,0.11467330157756805,-10.0,2.1239209175109863,57,115,,,,,,,,,
-0.08474671840667725,-0.07902054488658905,-0.08738010376691818,-0.0887959823012352,0.03538006544113159,0.10371027886867523,0.11227667331695557,-10.0,2.122025489807129,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.08446992933750153,-0.07965539395809174,-0.0875134989619255,-0.08663289248943329,0.03069315478205681,0.09099285304546356,0.08780761808156967,-10.0,2.114668846130371
-0.0834418311715126,-0.07770320773124695,-0.08608369529247284,-0.08749661594629288,0.03529965877532959,0.10344420373439789,0.11244120448827744,-10.0,2.1201560497283936,59,119,,,,,,,,,
-0.08214660733938217,-0.07640331238508224,-0.08479194343090057,-0.08620167523622513,0.035472653806209564,0.10376258939504623,0.1142624244093895,-9.43443489074707,2.1183018684387207,60,121,,,,,,,,,
-0.08084975928068161,-0.0750913992524147,-0.08350572735071182,-0.08491117507219315,0.03486345335841179,0.10235671699047089,0.11331083625555038,-10.0,2.116440534591675,61,123,,,,,,,,,
-0.0795418918132782,-0.07373253256082535,-0.08222450315952301,-0.08362522721290588,0.035827040672302246,0.10495120286941528,0.11298622936010361,-3.433743953704834,2.1146292686462402,62,125,,,,,,,,,
-0.0782395452260971,-0.07238078117370605,-0.08094968646764755,-0.08234518766403198,0.035996973514556885,0.10552142560482025,0.11431229114532471,-10.0,2.112811803817749,63,127,,,,,,,,,
-0.07695673406124115,-0.07107643783092499,-0.07968078553676605,-0.08107038587331772,0.03552136942744255,0.1041964739561081,0.11484913527965546,-10.0,2.110985279083252,64,129,,,,,,,,,
-0.07568267732858658,-0.06978631764650345,-0.07841931283473969,-0.07980222254991531,0.03571242094039917,0.10477709770202637,0.11531337350606918,-10.0,2.1091976165771484,65,131,,,,,,,,,
-0.07441353797912598,-0.06849559396505356,-0.07716510444879532,-0.07854064553976059,0.035747230052948,0.10487958043813705,0.11547677218914032,-9.681522369384766,2.1074187755584717,66,133,,,,,,,,,
-0.07314061373472214,-0.06717920303344727,-0.07591766864061356,-0.07728570699691772,0.03666874021291733,0.10751305520534515,0.11646606773138046,-10.0,2.1056785583496094,67,135,,,,,,,,,
-0.0718807503581047,-0.06587802618741989,-0.07467884570360184,-0.07603850960731506,0.03674006462097168,0.10756395757198334,0.11890435218811035,-3.5727438926696777,2.103912830352783,68,137,,,,,,,,,
,,,,,,,,,69,139,-0.07144754379987717,-0.06641791015863419,-0.07491399347782135,-0.07398348301649094,0.032133400440216064,0.0980437621474266,0.09755252301692963,-10.0,2.0990099906921387
-0.07063489407300949,-0.06462044268846512,-0.07344761490821838,-0.07479876279830933,0.03614681959152222,0.1064973697066307,0.11496806144714355,-10.0,2.1021711826324463,69,139,,,,,,,,,
-0.06941486150026321,-0.06341308355331421,-0.07222552597522736,-0.07356712967157364,0.035963594913482666,0.10578533262014389,0.11664877831935883,-10.0,2.100440740585327,70,141,,,,,,,,,
-0.0681687593460083,-0.06211445853114128,-0.07101272791624069,-0.07234470546245575,0.037309110164642334,0.10938598960638046,0.11844529956579208,-10.0,2.098771333694458,71,143,,,,,,,,,
-0.06693284213542938,-0.06081913784146309,-0.0698094367980957,-0.07113122940063477,0.03752332925796509,0.10990934073925018,0.11952688544988632,-6.094477653503418,2.097078323364258,72,145,,,,,,,,,
-0.06570887565612793,-0.05954437702894211,-0.06861569732427597,-0.0699271634221077,0.0371922068297863,0.10940837860107422,0.11787043511867523,-10.0,2.0953962802886963,73,147,,,,,,,,,
-0.06451640278100967,-0.05834510177373886,-0.06743219494819641,-0.0687325969338417,0.03727933019399643,0.10946409404277802,0.11985550820827484,-4.246511459350586,2.0937485694885254,74,149,,,,,,,,,
-0.06332523375749588,-0.05713412165641785,-0.06625915318727493,-0.0675484836101532,0.03793680667877197,0.11131231486797333,0.12054078280925751,-4.642401695251465,2.0921382904052734,75,151,,,,,,,,,
-0.06214459612965584,-0.05592397600412369,-0.06509720534086227,-0.0663752555847168,0.03803718090057373,0.1115325540304184,0.1220390647649765,-10.0,2.0905098915100098,76,153,,,,,,,,,
-0.060971785336732864,-0.05472242087125778,-0.06394585222005844,-0.06521231681108475,0.03764232248067856,0.11083529889583588,0.1197444424033165,-10.0,2.0888941287994385,77,155,,,,,,,,,
-0.05982714146375656,-0.053579699248075485,-0.06280644983053207,-0.06406068801879883,0.03724195808172226,0.10998600721359253,0.11793103069067001,-8.673591613769531,2.0873124599456787,78,157,,,,,,,,,
,,,,,,,,,79,159,-0.0595681369304657,-0.05400145426392555,-0.06292887777090073,-0.06230957806110382,0.03574899956583977,0.10694172233343124,0.11181249469518661,-10.0,2.08493971824646
-0.058659009635448456,-0.05234552547335625,-0.061679232865571976,-0.06292080134153366,0.03807353973388672,0.11209623515605927,0.12036019563674927,-10.0,2.085759401321411,79,159,,,,,,,,,
-0.05753596872091293,-0.05121905729174614,-0.060563601553440094,-0.06179164722561836,0.03983096405863762,0.11628848314285278,0.12611961364746094,-10.0,2.0842795372009277,80,161,,,,,,,,,
-0.05639476701617241,-0.050020016729831696,-0.05946042388677597,-0.060675203800201416,0.03914819285273552,0.11480288207530975,0.12323187291622162,-8.769674301147461,2.082707405090332,81,163,,,,,,,,,
-0.05527482181787491,-0.048858340829610825,-0.05836961418390274,-0.05957115441560745,0.03889578580856323,0.11464554071426392,0.12046800553798676,-7.858355522155762,2.0811924934387207,82,165,,,,,,,,,
-0.0541754774749279,-0.047724321484565735,-0.05729314684867859,-0.058480314910411835,0.040012240409851074,0.11711333692073822,0.1263372153043747,-7.403933525085449,2.0797271728515625,83,167,,,,,,,,,
-0.05308166891336441,-0.04659286513924599,-0.05622859671711922,-0.057401519268751144,0.04036223888397217,0.11832849681377411,0.12572163343429565,-2.8519678115844727,2.078279972076416,84,169,,,,,,,,,
-0.05203478783369064,-0.045565977692604065,-0.05517696216702461,-0.0563364215195179,0.03932885453104973,0.11566367000341415,0.12454020977020264,-10.0,2.076798677444458,85,171,,,,,,,,,
-0.0509406216442585,-0.0443805493414402,-0.054138995707035065,-0.055284105241298676,0.04037032648921013,0.11858751624822617,0.12531408667564392,-7.560666084289551,2.075397253036499,86,173,,,,,,,,,
-0.04993915930390358,-0.04342804476618767,-0.05311499908566475,-0.05424504354596138,0.04156001657247543,0.1209152340888977,0.13143901526927948,-10.0,2.0740509033203125,87,175,,,,,,,,,
-0.04886644333600998,-0.042262304574251175,-0.05210389941930771,-0.05321992188692093,0.04025288671255112,0.11861767619848251,0.12239617109298706,-5.348543167114258,2.072596549987793,88,177,,,,,,,,,
,,,,,,,,,89,179,-0.048822563141584396,-0.0430259108543396,-0.05237976834177971,-0.05168633162975311,0.0381961464881897,0.11243192851543427,0.10607942193746567,-0.5446860790252686,2.067441701889038
-0.04785561561584473,-0.04123589023947716,-0.051107991486787796,-0.05220958590507507,0.04118746519088745,0.12055474519729614,0.1274344027042389,-5.466160774230957,2.0712382793426514,89,179,,,,,,,,,
-0.04684896394610405,-0.04019581526517868,-0.050126440823078156,-0.051212869584560394,0.04198034852743149,0.12266495078802109,0.1293569654226303,-8.189765930175781,2.069920778274536,90,181,,,,,,,,,
-0.04583437740802765,-0.03910794481635094,-0.04915798082947731,-0.050229448825120926,0.04179004952311516,0.12260650098323822,0.12711362540721893,-1.9326766729354858,2.068572998046875,91,183,,,,,,,,,
-0.04485470801591873,-0.03808586671948433,-0.048205096274614334,-0.049261584877967834,0.041955433785915375,0.12296468019485474,0.1289728283882141,-5.287976264953613,2.067258358001709,92,185,,,,,,,,,
-0.043880511075258255,-0.03706108778715134,-0.04726671054959297,-0.04830820858478546,0.04243654012680054,0.12430870532989502,0.12970513105392456,-10.0,2.0659923553466797,93,187,,,,,,,,,
-0.04295468330383301,-0.03614714369177818,-0.046343401074409485,-0.047368600964546204,0.04272961616516113,0.12484129518270493,0.13145801424980164,-10.0,2.0647315979003906,94,189,,,,,,,,,
-0.042005423456430435,-0.0351407416164875,-0.04543359950184822,-0.046444572508335114,0.04272329807281494,0.1252855658531189,0.1294310986995697,-10.0,2.0634822845458984,95,191,,,,,,,,,
-0.04109657183289528,-0.034217335283756256,-0.04453983157873154,-0.045534275472164154,0.04297520965337753,0.1258728951215744,0.1307912915945053,-5.311123847961426,2.062252998352051,96,193,,,,,,,,,
-0.04019814357161522,-0.03329657018184662,-0.04366063326597214,-0.044638633728027344,0.044133685529232025,0.12864795327186584,0.13464194536209106,-10.0,2.061103105545044,97,195,,,,,,,,,
-0.03929140046238899,-0.03232548013329506,-0.04279586672782898,-0.04375806078314781,0.04418724775314331,0.12890219688415527,0.13446472585201263,-2.8420143127441406,2.0598907470703125,98,197,,,,,,,,,
,,,,,,,,,99,199,-0.039346709847450256,-0.033359527587890625,-0.04313146322965622,-0.04239164665341377,0.04065891355276108,0.11963548511266708,0.11589183658361435,-0.6385409832000732,2.0557754039764404
-0.03844645246863365,-0.03150789067149162,-0.04194500669836998,-0.04289219155907631,0.04291170835494995,0.1263907551765442,0.12792301177978516,-2.7857167720794678,2.0586936473846436,99,199,,,,,,,,,
-0.03757123276591301,-0.030574146658182144,-0.041110944002866745,-0.04204073175787926,0.044658124446868896,0.1300334334373474,0.1359136551618576,-1.297978162765503,2.0576107501983643,100,201,,,,,,,,,
-0.03671705722808838,-0.02967189811170101,-0.040289897471666336,-0.0412033312022686,0.04483739659190178,0.13078463077545166,0.1354690045118332,-3.9295241832733154,2.0564956665039062,101,203,,,,,,,,,
-0.03588639944791794,-0.028801897540688515,-0.039483215659856796,-0.04038078337907791,0.04429509490728378,0.12996840476989746,0.13150367140769958,-1.481295108795166,2.055328845977783,102,205,,,,,,,,,
-0.03503651171922684,-0.02786083146929741,-0.038691312074661255,-0.03957222029566765,0.04549598693847656,0.13282793760299683,0.13558529317378998,-6.072978973388672,2.054291248321533,103,207,,,,,,,,,
-0.03426821529865265,-0.027128223329782486,-0.03791430965065956,-0.03877823427319527,0.04592031240463257,0.13358274102210999,0.13821160793304443,-1.4736897945404053,2.0532338619232178,104,209,,,,,,,,,
-0.03345403075218201,-0.026241105049848557,-0.03715014457702637,-0.037998564541339874,0.045591771602630615,0.13346503674983978,0.13383929431438446,-1.9296506643295288,2.052150011062622,105,211,,,,,,,,,
-0.032692935317754745,-0.025473129004240036,-0.03640148416161537,-0.037233512848615646,0.04633118957281113,0.13502757251262665,0.13646142184734344,-2.8489911556243896,2.0511369705200195,106,213,,,,,,,,,
-0.031925760209560394,-0.024658724665641785,-0.035665400326251984,-0.03648195043206215,0.046796321868896484,0.13615459203720093,0.13823680579662323,-0.9875600934028625,2.0501599311828613,107,215,,,,,,,,,
-0.03117373213171959,-0.023860720917582512,-0.0349418967962265,-0.03574397414922714,0.04621567577123642,0.13547945022583008,0.1334189772605896,-2.8247199058532715,2.0491201877593994,108,217,,,,,,,,,
,,,,,,,,,109,219,-0.03138083592057228,-0.025426827371120453,-0.03526487201452255,-0.03424336761236191,0.039534054696559906,0.11795123666524887,0.11403141915798187,0.3012154698371887,2.0439491271972656
-0.03043358586728573,-0.023082012310624123,-0.03423377498984337,-0.035019274801015854,0.04747571796178818,0.13804462552070618,0.14025014638900757,-6.011424541473389,2.0482044219970703,109,219,,,,,,,,,
-0.029704641550779343,-0.022305360063910484,-0.03353870287537575,-0.03430815041065216,0.04771008342504501,0.13878004252910614,0.13976377248764038,-0.4725188612937927,2.0472350120544434,110,221,,,,,,,,,
-0.02897637151181698,-0.021505197510123253,-0.032856252044439316,-0.03360934555530548,0.047516584396362305,0.13875971734523773,0.13694486021995544,-0.3164883553981781,2.046276330947876,111,223,,,,,,,,,
-0.02827659621834755,-0.020764291286468506,-0.03218798339366913,-0.03292316198348999,0.04788893461227417,0.13935640454292297,0.13974975049495697,-2.156414747238159,2.045382261276245,112,225,,,,,,,,,
-0.02759944461286068,-0.020066989585757256,-0.03153065964579582,-0.032249316573143005,0.047985099256038666,0.13982121646404266,0.13873916864395142,-0.10432162135839462,2.044461250305176,113,227,,,,,,,,,
-0.026932185515761375,-0.019376983866095543,-0.030885372310876846,-0.031587693840265274,0.048426926136016846,0.1409788727760315,0.1398775428533554,-0.023403704166412354,2.043595552444458,114,229,,,,,,,,,
-0.026287037879228592,-0.01872331276535988,-0.03025313839316368,-0.03093966469168663,0.048858702182769775,0.14176146686077118,0.14249926805496216,-0.45571619272232056,2.042750597000122,115,231,,,,,,,,,
-0.02560313604772091,-0.017933184280991554,-0.029631242156028748,-0.030302744358778,0.048632681369781494,0.1418800801038742,0.13874968886375427,-0.02982783317565918,2.0418646335601807,116,233,,,,,,,,,
-0.02497781440615654,-0.017287923023104668,-0.029022064059972763,-0.029678070917725563,0.0493830069899559,0.14347583055496216,0.1417766809463501,-1.2486613988876343,2.041046380996704,117,235,,,,,,,,,
-0.02435963600873947,-0.016651436686515808,-0.028423111885786057,-0.02906433306634426,0.049704235047101974,0.14426779747009277,0.14251695573329926,0.041019242256879807,2.040253162384033,118,237,,,,,,,,,
,,,,,,,,,119,239,-0.024492809548974037,-0.017363939434289932,-0.028416616842150688,-0.028066536411643028,0.0424361452460289,0.12524932622909546,0.11872279644012451,0.021416068077087402,2.031351089477539
-0.023726867511868477,-0.015947936102747917,-0.02783382311463356,-0.028461378067731857,0.049746375530958176,0.1446935385465622,0.1409727931022644,0.017343323677778244,2.0394270420074463,119,239,,,,,,,,,
-0.02311919815838337,-0.015292411670088768,-0.027257520705461502,-0.027870452031493187,0.04994022846221924,0.14498749375343323,0.14298079907894135,-0.3415375351905823,2.038658380508423,120,241,,,,,,,,,
-0.022506622597575188,-0.014609511010348797,-0.026692137122154236,-0.02728947624564171,0.05018200725317001,0.14593170583248138,0.14176802337169647,-0.3024240732192993,2.0378825664520264,121,243,,,,,,,,,
-0.021932901814579964,-0.014020132832229137,-0.026136409491300583,-0.02671917900443077,0.05046936124563217,0.146611750125885,0.14238809049129486,0.03647236153483391,2.0371155738830566,122,245,,,,,,,,,
-0.021352479234337807,-0.013391846790909767,-0.02559031918644905,-0.02615853026509285,0.051017165184020996,0.1479855477809906,0.14480718970298767,0.028748631477355957,2.03639817237854,123,247,,,,,,,,,
-0.0207818653434515,-0.01276444923132658,-0.025055041536688805,-0.025609079748392105,0.05129321664571762,0.14874213933944702,0.14538410305976868,0.016774635761976242,2.035672903060913,124,249,,,,,,,,,
-0.02023117057979107,-0.012173058465123177,-0.024528400972485542,-0.025069450959563255,0.05135693401098251,0.14922624826431274,0.14330226182937622,0.04177280515432358,2.0349318981170654,125,251,,,,,,,,,
-0.01968313567340374,-0.011582396924495697,-0.024011678993701935,-0.024538841098546982,0.051443420350551605,0.14929381012916565,0.14384280145168304,0.0512315034866333,2.0342700481414795,126,253,,,,,,,,,
-0.019149716943502426,-0.011017573066055775,-0.02350345253944397,-0.02401810884475708,0.0517803430557251,0.15017715096473694,0.14356541633605957,0.11646725982427597,2.0335752964019775,127,255,,,,,,,,,
-0.018612027168273926,-0.010421261191368103,-0.023004058748483658,-0.023506244644522667,0.05181276798248291,0.15041443705558777,0.1428491175174713,0.13870587944984436,2.0328855514526367,128,257,,,,,,,,,
,,,,,,,,,129,259,-0.0189993716776371,-0.012310311198234558,-0.02318674512207508,-0.022169113159179688,0.04481474682688713,0.13342049717903137,0.11292760074138641,0.04991491883993149,2.0306479930877686
