valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-2.0743448734283447,-0.38017013669013977,-1.3158445358276367,-5.3324689865112305,0.12411682307720184,0.3116609454154968,0.14542615413665771,0.11525092273950577,5.0,1.7448930740356445,9,19,,,,,,,,,,
-2.657388210296631,-0.46614566445350647,-1.6413320302963257,-6.898451328277588,0.12319828569889069,0.31982555985450745,0.15177607536315918,0.11470850557088852,5.0,1.7016799449920654,10,21,,,,,,,,,,
-2.6039159297943115,-0.4379429221153259,-1.5845614671707153,-6.799809455871582,0.1217368096113205,0.33203211426734924,0.16151924431324005,0.11415500938892365,5.0,1.662351369857788,11,23,,,,,,,,,,
-2.936727523803711,-0.4260179400444031,-1.7028100490570068,-7.849566459655762,0.1238037496805191,0.3481362760066986,0.17834845185279846,0.12091188132762909,5.0,1.623612403869629,12,25,,,,,,,,,,
-3.030379056930542,-0.4146743714809418,-1.7470715045928955,-8.142165184020996,0.12191982567310333,0.3587256371974945,0.1902804672718048,0.1291782110929489,5.0,1.5877987146377563,13,27,,,,,,,,,,
-3.0942962169647217,-0.4323848783969879,-1.870526671409607,-8.164999961853027,0.13220606744289398,0.37840893864631653,0.2090708315372467,0.1395414173603058,5.0,1.5556145906448364,14,29,,,,,,,,,,
-3.530313014984131,-0.37620750069618225,-2.09352707862854,-9.512378692626953,0.1380310207605362,0.4005424380302429,0.2256801575422287,0.14130078256130219,5.0,1.5252254009246826,15,31,,,,,,,,,,
-3.0605556964874268,-0.2807942032814026,-1.8796333074569702,-8.26555347442627,0.14578333497047424,0.4242294430732727,0.23861923813819885,0.14672139286994934,5.0,1.4987366199493408,16,33,,,,,,,,,,
-3.2823760509490967,-0.32509079575538635,-2.4700005054473877,-8.331631660461426,0.15414130687713623,0.44473323225975037,0.25061190128326416,0.15806131064891815,5.0,1.4731075763702393,17,35,,,,,,,,,,
-2.1910533905029297,-0.18428681790828705,-2.0540575981140137,-5.113635540008545,0.168658047914505,0.4763433039188385,0.26504606008529663,0.18714557588100433,5.0,1.4554111957550049,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-2.6744394302368164,-0.4539042115211487,-2.647723436355591,-5.2253947257995605,0.16775409877300262,0.45628365874290466,0.24594716727733612,0.18321441113948822,5.0,1.4650853872299194
-2.117431402206421,-0.25861692428588867,-2.5387496948242188,-4.121093273162842,0.1768796592950821,0.49786001443862915,0.27530819177627563,0.20019952952861786,5.0,1.4353606700897217,19,39,,,,,,,,,,
-1.473002552986145,-0.09886855632066727,-2.155709743499756,-2.4818756580352783,0.19510875642299652,0.5285271406173706,0.3028813302516937,0.20970483124256134,5.0,1.419421672821045,20,41,,,,,,,,,,
-1.317960500717163,-0.1389913111925125,-2.1789944171905518,-1.8269134759902954,0.21399104595184326,0.5527753829956055,0.3285381495952606,0.2147129327058792,5.0,1.4048649072647095,21,43,,,,,,,,,,
-1.1530656814575195,-0.0283349696546793,-1.8207687139511108,-1.8441250324249268,0.23041391372680664,0.5742120742797852,0.351877361536026,0.21088500320911407,5.0,1.3951478004455566,22,45,,,,,,,,,,
-1.2747328281402588,-0.06836473941802979,-1.9462172985076904,-2.0731780529022217,0.24767665565013885,0.5959548950195312,0.3632759749889374,0.20753736793994904,5.0,1.3826247453689575,23,47,,,,,,,,,,
-1.172173023223877,0.018032683059573174,-1.6705058813095093,-2.174058198928833,0.28217417001724243,0.6219992637634277,0.3804626166820526,0.22720448672771454,5.0,1.3757903575897217,24,49,,,,,,,,,,
-1.1280752420425415,0.043796639889478683,-1.623901128768921,-2.1097352504730225,0.30208298563957214,0.6397428512573242,0.38292959332466125,0.22604647278785706,5.0,1.3698022365570068,25,51,,,,,,,,,,
-0.79090416431427,0.1850321739912033,-1.088992953300476,-1.7490160465240479,0.32390499114990234,0.6605165600776672,0.38332778215408325,0.22781524062156677,5.0,1.3693983554840088,26,53,,,,,,,,,,
-1.166530966758728,0.07608745247125626,-1.500337839126587,-2.456669569015503,0.3231392800807953,0.6659194231033325,0.38058874011039734,0.22202357649803162,5.0,1.358992338180542,27,55,,,,,,,,,,
-0.8727984428405762,0.22031648457050323,-1.1597578525543213,-2.0073771476745605,0.33441320061683655,0.6759082078933716,0.37492915987968445,0.2159413844347,5.0,1.3587665557861328,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.9362169504165649,0.09025786817073822,-1.1241233348846436,-1.8707484006881714,0.3319375514984131,0.6390804648399353,0.3451833426952362,0.22905364632606506,5.0,1.3870056867599487
-0.6560276746749878,0.2949119508266449,-0.8366133570671082,-1.7171952724456787,0.3518775403499603,0.6994238495826721,0.383293479681015,0.2236483097076416,5.0,1.355502963066101,29,59,,,,,,,,,,
-0.6639765501022339,0.3758283257484436,-0.890715479850769,-1.7846648693084717,0.35581737756729126,0.7122318744659424,0.3839820325374603,0.22514958679676056,5.0,1.3513609170913696,30,61,,,,,,,,,,
-0.5077428817749023,0.4342103600502014,-0.6182085871696472,-1.6303600072860718,0.3609384000301361,0.7224674224853516,0.3852607309818268,0.2345091998577118,5.0,1.3525770902633667,31,63,,,,,,,,,,
-0.8568350076675415,0.3952465057373047,-1.0138353109359741,-2.3433189392089844,0.3470225930213928,0.7216615080833435,0.3772217035293579,0.22106151282787323,5.0,1.3481203317642212,32,65,,,,,,,,,,
-0.9625340700149536,0.44142237305641174,-0.9788879156112671,-2.819775342941284,0.35914790630340576,0.7310847640037537,0.3879929482936859,0.23680377006530762,5.0,1.3465827703475952,33,67,,,,,,,,,,
-0.9710383415222168,0.4643867611885071,-0.9065906405448914,-2.9624080657958984,0.36497044563293457,0.7375410199165344,0.391791433095932,0.24945339560508728,5.0,1.3478282690048218,34,69,,,,,,,,,,
-1.4563632011413574,0.41569623351097107,-1.311086654663086,-4.142673015594482,0.35284551978111267,0.7353960871696472,0.3895690143108368,0.23135927319526672,5.0,1.3448084592819214,35,71,,,,,,,,,,
-1.1083177328109741,0.5050365328788757,-0.8891096115112305,-3.5086236000061035,0.37596285343170166,0.7458698749542236,0.4066563546657562,0.2641312777996063,5.0,1.3464728593826294,36,73,,,,,,,,,,
-1.5882898569107056,0.4768289029598236,-1.1617608070373535,-4.838858604431152,0.3747360408306122,0.7462195754051208,0.40875062346458435,0.2582189738750458,5.0,1.3419007062911987,37,75,,,,,,,,,,
-1.628085732460022,0.4958447813987732,-1.1198060512542725,-5.029837608337402,0.388505756855011,0.7506201863288879,0.42267075181007385,0.2806675434112549,5.0,1.3423105478286743,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-1.9990432262420654,0.33357444405555725,-1.672568917274475,-4.998237133026123,0.3713640868663788,0.6940411925315857,0.37371453642845154,0.288433700799942,5.0,1.3646886348724365
-1.545235276222229,0.5309461355209351,-0.9874793291091919,-4.936570167541504,0.3957299590110779,0.7517525553703308,0.4290681779384613,0.29351577162742615,5.0,1.3437806367874146,39,79,,,,,,,,,,
-2.143935203552246,0.5134338736534119,-1.1453561782836914,-6.842715263366699,0.4006339907646179,0.760341465473175,0.4391396939754486,0.29057949781417847,5.0,1.3395062685012817,40,81,,,,,,,,,,
-2.4747872352600098,0.5557418465614319,-1.1375489234924316,-8.026529312133789,0.42297959327697754,0.7730017304420471,0.4584820866584778,0.32890182733535767,5.0,1.3413472175598145,41,83,,,,,,,,,,
-3.2812907695770264,0.5101861953735352,-1.4589612483978271,-10.442081451416016,0.4044565260410309,0.7704488635063171,0.45306435227394104,0.3100842237472534,5.0,1.3382052183151245,42,85,,,,,,,,,,
-2.9046263694763184,0.5768076777458191,-1.109438419342041,-9.573101997375488,0.42555466294288635,0.7767366766929626,0.4622039198875427,0.345598429441452,5.0,1.3396930694580078,43,87,,,,,,,,,,
-4.107028007507324,0.5871374607086182,-1.302017331123352,-13.503593444824219,0.44238442182540894,0.784808874130249,0.47598928213119507,0.38027578592300415,5.0,1.3393059968948364,44,89,,,,,,,,,,
-5.537454605102539,0.5553742051124573,-1.734515905380249,-17.950838088989258,0.42948657274246216,0.7843314409255981,0.4771451950073242,0.3762107491493225,5.0,1.3357563018798828,45,91,,,,,,,,,,
-5.273353576660156,0.5902613401412964,-1.498147964477539,-17.3189640045166,0.4420166015625,0.7878659963607788,0.48095154762268066,0.40436631441116333,5.0,1.3391698598861694,46,93,,,,,,,,,,
-6.5384016036987305,0.5645713210105896,-1.8659517765045166,-21.343883514404297,0.42297253012657166,0.7870644330978394,0.474514901638031,0.3827689290046692,5.0,1.3354504108428955,47,95,,,,,,,,,,
-8.381183624267578,0.5388044714927673,-2.355419874191284,-27.179180145263672,0.4221009314060211,0.7915442585945129,0.48119115829467773,0.3975529968738556,5.0,1.3340742588043213,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-8.515676498413086,0.4254070222377777,-2.419114351272583,-24.689998626708984,0.4137965738773346,0.7337555289268494,0.4483819901943207,0.398051381111145,5.0,1.3584749698638916
-7.990538597106934,0.5961989164352417,-2.0644218921661377,-26.112003326416016,0.44140514731407166,0.7976380586624146,0.4848194718360901,0.432366281747818,5.0,1.3392961025238037,49,99,,,,,,,,,,
-8.913697242736816,0.5415797829627991,-2.479985237121582,-28.918453216552734,0.41729751229286194,0.7895339131355286,0.4774529039859772,0.40398693084716797,5.0,1.335019588470459,50,101,,,,,,,,,,
-9.649834632873535,0.5577654838562012,-2.5058767795562744,-31.368885040283203,0.4244791865348816,0.7921411991119385,0.4774836599826813,0.419467031955719,5.0,1.3351597785949707,51,103,,,,,,,,,,
-10.672310829162598,0.5592846274375916,-2.7312257289886475,-34.66181182861328,0.42620888352394104,0.7948583364486694,0.4796709418296814,0.42687416076660156,5.0,1.336695909500122,52,105,,,,,,,,,,
-10.423523902893066,0.5523829460144043,-2.7680983543395996,-33.8076057434082,0.414495050907135,0.7912107706069946,0.47419238090515137,0.4144801199436188,5.0,1.334407091140747,53,107,,,,,,,,,,
-11.271818161010742,0.5736812353134155,-2.8929460048675537,-36.67109680175781,0.4203779101371765,0.7966378331184387,0.47791948914527893,0.42376357316970825,5.0,1.3354417085647583,54,109,,,,,,,,,,
-12.99677848815918,0.5216416120529175,-3.5223567485809326,-41.94481658935547,0.4076077342033386,0.7937479019165039,0.4747001528739929,0.412724107503891,5.0,1.3326798677444458,55,111,,,,,,,,,,
-10.585381507873535,0.5747590661048889,-2.8428423404693604,-34.46733856201172,0.4083816409111023,0.7973964214324951,0.46995821595191956,0.4051744341850281,5.0,1.3334420919418335,56,113,,,,,,,,,,
-11.558703422546387,0.580784261226654,-3.0181431770324707,-37.57982635498047,0.42331695556640625,0.8027101755142212,0.4825749397277832,0.4265837073326111,5.0,1.335113763809204,57,115,,,,,,,,,,
-11.847967147827148,0.5421757102012634,-3.168745756149292,-38.48952865600586,0.411152184009552,0.7976176142692566,0.4779495298862457,0.412011057138443,5.0,1.3325248956680298,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-9.856405258178711,0.3917851448059082,-3.061821222305298,-27.55411148071289,0.3997746407985687,0.7265967726707458,0.4428364932537079,0.4027559459209442,5.0,1.3575571775436401
-9.506240844726562,0.608572244644165,-2.648340940475464,-30.93996810913086,0.4217452108860016,0.8066040873527527,0.4846939146518707,0.4221246838569641,5.0,1.3339741230010986,59,119,,,,,,,,,,
-9.53213119506836,0.5909942984580994,-2.666994571685791,-30.94854164123535,0.42594558000564575,0.8044551014900208,0.4873112142086029,0.4327312409877777,5.0,1.3333526849746704,60,121,,,,,,,,,,
-10.194292068481445,0.5741127133369446,-2.887112855911255,-32.87345886230469,0.43183040618896484,0.8046944737434387,0.49232059717178345,0.4429222047328949,5.0,1.3335777521133423,61,123,,,,,,,,,,
-8.418991088867188,0.6194437742233276,-2.4042372703552246,-27.344125747680664,0.4318767189979553,0.8072506785392761,0.48863616585731506,0.43685397505760193,5.0,1.334363579750061,62,125,,,,,,,,,,
-9.089540481567383,0.5828238725662231,-2.74514102935791,-29.32773780822754,0.41521015763282776,0.7997639179229736,0.476797878742218,0.41722846031188965,5.0,1.3320586681365967,63,127,,,,,,,,,,
-8.932323455810547,0.5941804647445679,-2.7279610633850098,-28.677282333374023,0.4353351593017578,0.804290771484375,0.4928513169288635,0.4474871754646301,5.0,1.3329236507415771,64,129,,,,,,,,,,
-8.548208236694336,0.5863649845123291,-2.754441499710083,-27.39627456665039,0.42342156171798706,0.8048138618469238,0.485689252614975,0.43066829442977905,5.0,1.331858515739441,65,131,,,,,,,,,,
-8.224832534790039,0.5823230743408203,-2.7013046741485596,-26.419635772705078,0.4162208139896393,0.8046048879623413,0.480747789144516,0.41782063245773315,5.0,1.3316890001296997,66,133,,,,,,,,,,
-7.192626953125,0.6154325604438782,-2.308053493499756,-23.302108764648438,0.42758336663246155,0.8056135177612305,0.48637932538986206,0.429798424243927,5.0,1.3335069417953491,67,135,,,,,,,,,,
-7.5219526290893555,0.6024498343467712,-2.504143714904785,-24.160953521728516,0.4293854832649231,0.8069504499435425,0.49065351486206055,0.43410444259643555,5.0,1.3327189683914185,68,137,,,,,,,,,,
,,,,,,,,,,69,139,-7.306626796722412,0.43133270740509033,-2.6581356525421143,-20.591495513916016,0.4004000127315521,0.7386385798454285,0.45653286576271057,0.40599116683006287,5.0,1.352098822593689
-6.822144985198975,0.5996642708778381,-2.2733514308929443,-22.052499771118164,0.42589864134788513,0.8043320775032043,0.48915964365005493,0.4262394905090332,5.0,1.3315378427505493,69,139,,,,,,,,,,
-6.4578857421875,0.6299218535423279,-2.1374998092651367,-20.95289421081543,0.43442171812057495,0.8108216524124146,0.4958651065826416,0.4352073669433594,5.0,1.3335950374603271,70,141,,,,,,,,,,
-6.8569817543029785,0.605737030506134,-2.3530654907226562,-22.060523986816406,0.43181076645851135,0.8092060089111328,0.49848446249961853,0.43661126494407654,5.0,1.3311796188354492,71,143,,,,,,,,,,
-6.582627773284912,0.595798134803772,-2.394054412841797,-21.097917556762695,0.417769193649292,0.8072279691696167,0.4877687394618988,0.41824883222579956,5.0,1.3311289548873901,72,145,,,,,,,,,,
-5.562651634216309,0.6508412957191467,-1.9823839664459229,-17.959516525268555,0.44075384736061096,0.8146756887435913,0.49844273924827576,0.4464408755302429,5.0,1.3330744504928589,73,147,,,,,,,,,,
-6.484957218170166,0.5997498035430908,-2.4563121795654297,-20.61663055419922,0.42276161909103394,0.807904064655304,0.49016624689102173,0.4309067726135254,5.0,1.3297080993652344,74,149,,,,,,,,,,
-6.096752643585205,0.6039528250694275,-2.2590391635894775,-19.45262336730957,0.4303379952907562,0.8062122464179993,0.49157699942588806,0.43710994720458984,5.0,1.331024169921875,75,151,,,,,,,,,,
-5.359427452087402,0.6294276118278503,-2.0127980709075928,-17.226701736450195,0.43003591895103455,0.8076251745223999,0.4895625114440918,0.4344630241394043,5.0,1.3313236236572266,76,153,,,,,,,,,,
-7.091738700866699,0.5433008074760437,-2.6908068656921387,-22.308456420898438,0.430901437997818,0.8000515103340149,0.4959177076816559,0.4432019591331482,5.0,1.3297359943389893,77,155,,,,,,,,,,
-4.979068279266357,0.6499762535095215,-1.8996589183807373,-16.017980575561523,0.43954306840896606,0.8159312009811401,0.4980565905570984,0.4437541961669922,5.0,1.3317426443099976,78,157,,,,,,,,,,
,,,,,,,,,,79,159,-5.16336727142334,0.4882717430591583,-2.1567752361297607,-14.603288650512695,0.4106917083263397,0.7377156019210815,0.4474734961986542,0.43090397119522095,5.0,1.3505303859710693
-5.1969757080078125,0.6113436222076416,-2.053706407546997,-16.558385848999023,0.4329582154750824,0.807895302772522,0.49583953619003296,0.43856462836265564,5.0,1.329286813735962,79,159,,,,,,,,,,
-5.128438472747803,0.6032069325447083,-2.0185446739196777,-16.257131576538086,0.4482828676700592,0.806195855140686,0.5054760575294495,0.46405649185180664,5.0,1.3306337594985962,80,161,,,,,,,,,,
-4.299483776092529,0.6483186483383179,-1.7481296062469482,-13.775957107543945,0.4475937485694885,0.8134711980819702,0.5048841238021851,0.45770055055618286,5.0,1.3304245471954346,81,163,,,,,,,,,,
-5.027125835418701,0.6007145643234253,-2.03741455078125,-15.843667984008789,0.4552835524082184,0.8075049519538879,0.5105608701705933,0.4733409285545349,5.0,1.3296771049499512,82,165,,,,,,,,,,
-4.192267894744873,0.6255863308906555,-1.7691586017608643,-13.33338737487793,0.45134100317955017,0.8104189038276672,0.5079632997512817,0.4628976881504059,5.0,1.3288555145263672,83,167,,,,,,,,,,
-3.6972975730895996,0.6447950005531311,-1.5859156847000122,-11.830846786499023,0.45861655473709106,0.8148707151412964,0.5110602974891663,0.4666598439216614,5.0,1.330147385597229,84,169,,,,,,,,,,
-3.6844210624694824,0.6278173327445984,-1.5755709409713745,-11.796618461608887,0.45851200819015503,0.8097410202026367,0.5092254281044006,0.46852248907089233,5.0,1.3298033475875854,85,171,,,,,,,,,,
-3.6325435638427734,0.6531190276145935,-1.5719431638717651,-11.638090133666992,0.4612412452697754,0.8155659437179565,0.5125491619110107,0.4697728157043457,5.0,1.3288815021514893,86,173,,,,,,,,,,
-3.912665843963623,0.6265352368354797,-1.7186610698699951,-12.387066841125488,0.46045809984207153,0.8124146461486816,0.5142064094543457,0.47340232133865356,5.0,1.327991247177124,87,175,,,,,,,,,,
-3.4548840522766113,0.6417517066001892,-1.5461373329162598,-11.01968002319336,0.4620138108730316,0.8140252828598022,0.5154892206192017,0.475821316242218,5.0,1.3288370370864868,88,177,,,,,,,,,,
,,,,,,,,,,89,179,-3.2918803691864014,0.5394440293312073,-1.5717089176177979,-9.306259155273438,0.44676128029823303,0.7510650753974915,0.4759569764137268,0.476034551858902,5.0,1.3503851890563965
-3.6253082752227783,0.6369280815124512,-1.5814324617385864,-11.55086612701416,0.46888500452041626,0.8130697011947632,0.5218591690063477,0.4846567213535309,5.0,1.3297762870788574,89,179,,,,,,,,,,
-3.5402252674102783,0.623930811882019,-1.5752159357070923,-11.25748062133789,0.47009342908859253,0.8112093210220337,0.5211677551269531,0.48998594284057617,5.0,1.33036470413208,90,181,,,,,,,,,,
-3.144070863723755,0.6563891172409058,-1.421724796295166,-10.109910011291504,0.47083693742752075,0.8171502947807312,0.5212752223014832,0.48502668738365173,5.0,1.329923391342163,91,183,,,,,,,,,,
-3.255549907684326,0.6614857316017151,-1.4432432651519775,-10.499361038208008,0.46814483404159546,0.8193866610527039,0.5218125581741333,0.47658300399780273,5.0,1.3298134803771973,92,185,,,,,,,,,,
-3.330416202545166,0.6503023505210876,-1.5307494401931763,-10.656713485717773,0.46302318572998047,0.8178954124450684,0.5224411487579346,0.47271156311035156,5.0,1.3285988569259644,93,187,,,,,,,,,,
-3.7569003105163574,0.6010968089103699,-1.7415039539337158,-11.871225357055664,0.4483470022678375,0.8130887746810913,0.5146085619926453,0.44870442152023315,5.0,1.3283779621124268,94,189,,,,,,,,,,
-2.9836950302124023,0.6470828056335449,-1.3845549821853638,-9.640106201171875,0.4607333242893219,0.8146283030509949,0.5181445479393005,0.47009557485580444,5.0,1.3305858373641968,95,191,,,,,,,,,,
-4.0965576171875,0.5969722867012024,-1.9134395122528076,-12.834081649780273,0.4494360089302063,0.8114936947822571,0.5164827108383179,0.45339831709861755,5.0,1.3283997774124146,96,193,,,,,,,,,,
-3.001866340637207,0.6388554573059082,-1.4547792673110962,-9.617612838745117,0.45029839873313904,0.8115530014038086,0.5115114450454712,0.4513095021247864,5.0,1.3282723426818848,97,195,,,,,,,,,,
-2.9927589893341064,0.6442718505859375,-1.3853225708007812,-9.63526439666748,0.4619337022304535,0.8117159008979797,0.5171705484390259,0.4654273986816406,5.0,1.3310037851333618,98,197,,,,,,,,,,
,,,,,,,,,,99,199,-3.20562481880188,0.4796838164329529,-1.6231822967529297,-8.816646575927734,0.4380245804786682,0.7502376437187195,0.4942348599433899,0.4447515606880188,5.0,1.344538927078247
-2.984179973602295,0.6308130621910095,-1.4978691339492798,-9.483278274536133,0.45796799659729004,0.8132733106613159,0.5220356583595276,0.46323567628860474,5.0,1.328752040863037,99,199,,,,,,,,,,
-2.899824380874634,0.6395565867424011,-1.3578845262527466,-9.316499710083008,0.4815193712711334,0.816164493560791,0.5388379693031311,0.4965941309928894,5.0,1.332781434059143,100,201,,,,,,,,,,
-2.568143606185913,0.6342592835426331,-1.3373372554779053,-8.231257438659668,0.45574885606765747,0.8129291534423828,0.5203245282173157,0.4550495743751526,5.0,1.3289982080459595,101,203,,,,,,,,,,
-2.379297971725464,0.6617942452430725,-1.1547012329101562,-7.810660362243652,0.4668146073818207,0.8165974617004395,0.5234270095825195,0.46581849455833435,5.0,1.3299301862716675,102,205,,,,,,,,,,
-3.0564022064208984,0.6190170645713806,-1.4966185092926025,-9.684823989868164,0.46908554434776306,0.8127983212471008,0.529087245464325,0.47406071424484253,5.0,1.328134536743164,103,207,,,,,,,,,,
-2.5006167888641357,0.6386420130729675,-1.2488270998001099,-8.094645500183105,0.4615491032600403,0.8130985498428345,0.5215591788291931,0.46030616760253906,5.0,1.3276883363723755,104,209,,,,,,,,,,
-2.3380167484283447,0.6531938910484314,-1.1489969491958618,-7.62792444229126,0.47422948479652405,0.8153294324874878,0.5298437476158142,0.4817561209201813,5.0,1.329194188117981,105,211,,,,,,,,,,
-2.7552807331085205,0.6276365518569946,-1.3989149332046509,-8.776863098144531,0.46805477142333984,0.8164626955986023,0.5319862365722656,0.47545570135116577,5.0,1.3271888494491577,106,213,,,,,,,,,,
-2.639305353164673,0.6328991651535034,-1.32512629032135,-8.42323112487793,0.48068827390670776,0.8151969909667969,0.5367445349693298,0.4988245368003845,5.0,1.3271701335906982,107,215,,,,,,,,,,
-2.2218246459960938,0.6592689156532288,-1.0948678255081177,-7.291778564453125,0.4763971269130707,0.8153709173202515,0.5279585719108582,0.48556414246559143,5.0,1.3276276588439941,108,217,,,,,,,,,,
,,,,,,,,,,109,219,-2.216606855392456,0.5511788725852966,-1.2350128889083862,-6.30126953125,0.45276132225990295,0.7642946243286133,0.4985576570034027,0.4665346145629883,5.0,1.3390356302261353
-2.5540356636047363,0.6547136306762695,-1.2884615659713745,-8.21705436706543,0.47698649764060974,0.8199377059936523,0.5339230895042419,0.48773622512817383,5.0,1.3278582096099854,109,219,,,,,,,,,,
-2.6686198711395264,0.6210430860519409,-1.3199827671051025,-8.530965805053711,0.47615551948547363,0.8127565383911133,0.53525710105896,0.4901251792907715,5.0,1.3269392251968384,110,221,,,,,,,,,,
-1.839086890220642,0.6772660613059998,-0.8750750422477722,-6.2490234375,0.4853910803794861,0.8180635571479797,0.5341864228248596,0.4922741949558258,5.0,1.328646183013916,111,223,,,,,,,,,,
-2.6678128242492676,0.6331400275230408,-1.299630045890808,-8.573598861694336,0.47611385583877563,0.8148792386054993,0.5339927077293396,0.48069295287132263,5.0,1.3271962404251099,112,225,,,,,,,,,,
-2.679422616958618,0.6483116745948792,-1.3404666185379028,-8.587839126586914,0.47756099700927734,0.8177592158317566,0.5357280969619751,0.48306283354759216,5.0,1.327549695968628,113,227,,,,,,,,,,
-2.6686339378356934,0.6351001858711243,-1.2758023738861084,-8.596837997436523,0.47550517320632935,0.8104356527328491,0.531851589679718,0.4821816384792328,5.0,1.3288702964782715,114,229,,,,,,,,,,
-2.3161492347717285,0.6743571162223816,-1.1605886220932007,-7.588348388671875,0.46881943941116333,0.8198400735855103,0.5241300463676453,0.460379421710968,5.0,1.3273804187774658,115,231,,,,,,,,,,
-3.2728447914123535,0.6214059591293335,-1.5642238855361938,-10.35762882232666,0.47872552275657654,0.81805819272995,0.5357061624526978,0.482530415058136,5.0,1.327182650566101,116,233,,,,,,,,,,
-2.678729772567749,0.6658098697662354,-1.303259253501892,-8.655653953552246,0.4797274172306061,0.8246648907661438,0.5341034531593323,0.4753172993659973,5.0,1.3266448974609375,117,235,,,,,,,,,,
-2.404940366744995,0.6696307063102722,-1.141147255897522,-7.889788627624512,0.47947072982788086,0.8218196630477905,0.5306605696678162,0.4757699966430664,5.0,1.3280034065246582,118,237,,,,,,,,,,
,,,,,,,,,,119,239,-2.381345272064209,0.5898110866546631,-1.2948182821273804,-6.938177108764648,0.4570310711860657,0.7698978781700134,0.4909771978855133,0.4532608687877655,5.0,1.3500510454177856
-2.588275194168091,0.667681097984314,-1.2847596406936646,-8.37723445892334,0.4647342562675476,0.824691116809845,0.5228233933448792,0.4434257447719574,5.0,1.3259376287460327,119,239,,,,,,,,,,
-2.562117576599121,0.6595991253852844,-1.2546988725662231,-8.30229377746582,0.47389763593673706,0.8216010928153992,0.5269579291343689,0.46366873383522034,5.0,1.3267148733139038,120,241,,,,,,,,,,
-2.6798558235168457,0.6306684613227844,-1.3647677898406982,-8.551814079284668,0.46444815397262573,0.8185127377510071,0.5228015780448914,0.44903355836868286,5.0,1.3259763717651367,121,243,,,,,,,,,,
-2.272678852081299,0.6702609062194824,-1.1064857244491577,-7.468588829040527,0.4768626093864441,0.8217846155166626,0.5299149751663208,0.4683935046195984,5.0,1.3281621932983398,122,245,,,,,,,,,,
-2.6199254989624023,0.6443764567375183,-1.2456601858139038,-8.459234237670898,0.48144587874412537,0.8200286626815796,0.53459233045578,0.4795076251029968,5.0,1.3277827501296997,123,247,,,,,,,,,,
