valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.12703534960746765,-0.1276831030845642,-0.12902694940567017,-0.12641030550003052,0.026719551533460617,0.07315105199813843,0.02502785250544548,-7.929074764251709,2.3017525672912598,13,27,,,,,,,,,
-0.12599502503871918,-0.12652811408042908,-0.12806826829910278,-0.1254085898399353,0.02751724049448967,0.07535821199417114,-0.06738607585430145,-10.0,2.299790143966675,14,29,,,,,,,,,
-0.12496010959148407,-0.12539400160312653,-0.12710508704185486,-0.12440459430217743,0.028500279411673546,0.07806988805532455,0.027970951050519943,-10.0,2.297834634780884,15,31,,,,,,,,,
-0.12393021583557129,-0.1242799386382103,-0.12613853812217712,-0.12339872121810913,0.029497146606445312,0.0808049887418747,-0.1618582010269165,-1.6826837062835693,2.2958896160125732,16,33,,,,,,,,,
-0.12289907038211823,-0.12316901981830597,-0.1251690685749054,-0.12239085137844086,0.030192574486136436,0.08271684497594833,0.09621816873550415,-10.0,2.2939417362213135,17,35,,,,,,,,,
-0.12185834348201752,-0.12204058468341827,-0.12419439852237701,-0.12137925624847412,0.030452072620391846,0.08346456289291382,-0.2715552747249603,-10.0,2.2919766902923584,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.12237437069416046,-0.11632377654314041,-0.12523220479488373,-0.12635551393032074,0.030744215473532677,0.09118776023387909,0.03111014887690544,-10.0,2.2499537467956543
-0.12080906331539154,-0.12089405208826065,-0.12321628630161285,-0.12036524713039398,0.03030828759074211,0.08314494788646698,0.028639614582061768,-10.0,2.2899959087371826,19,39,,,,,,,,,
-0.11975286155939102,-0.11973701417446136,-0.12223271280527115,-0.11934714019298553,0.030025681480765343,0.0824526995420456,-0.13744115829467773,-1.112823247909546,2.2880067825317383,20,41,,,,,,,,,
-0.11869026720523834,-0.11856962740421295,-0.1212448850274086,-0.11832573264837265,0.029863178730010986,0.08207228034734726,0.029992103576660156,-10.0,2.286012887954712,21,43,,,,,,,,,
-0.11760525405406952,-0.11735157668590546,-0.12025260925292969,-0.11730076372623444,0.030029814690351486,0.0825609415769577,-0.0013267199974507093,-3.3647360801696777,2.284010648727417,22,45,,,,,,,,,
-0.1164877787232399,-0.11605658382177353,-0.11925683915615082,-0.11627303063869476,0.03040367364883423,0.08359356969594955,-0.10359995067119598,-8.845487594604492,2.281996488571167,23,47,,,,,,,,,
-0.11536016315221786,-0.11474450677633286,-0.11825515329837799,-0.11524075269699097,0.030883651226758957,0.08488848060369492,-0.09267201274633408,-10.0,2.279973268508911,24,49,,,,,,,,,
-0.11422671377658844,-0.11342482268810272,-0.11724869161844254,-0.1142045110464096,0.031259916722774506,0.08590596914291382,-0.41826313734054565,-3.7993178367614746,2.2779393196105957,25,51,,,,,,,,,
-0.11308856308460236,-0.11210129410028458,-0.11623599380254745,-0.11316321045160294,0.03125939890742302,0.08592653274536133,0.08800719678401947,-5.690505027770996,2.2758915424346924,26,53,,,,,,,,,
-0.11194141954183578,-0.11076301336288452,-0.11521781980991364,-0.11211738735437393,0.030903181061148643,0.08501851558685303,0.05605316162109375,-10.0,2.2738311290740967,27,55,,,,,,,,,
-0.11078299582004547,-0.10940392315387726,-0.114194355905056,-0.11106736958026886,0.030426621437072754,0.08378341048955917,-0.029046019539237022,-10.0,2.2717671394348145,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.10994883626699448,-0.10195665061473846,-0.11478874832391739,-0.1141028180718422,0.03311411663889885,0.09576287120580673,-0.19857269525527954,-10.0,2.2407402992248535
-0.10961616039276123,-0.10803291946649551,-0.11316511780023575,-0.11001262813806534,0.030426543205976486,0.08379119634628296,-0.018188199028372765,-10.0,2.269699811935425,29,59,,,,,,,,,
-0.10844115167856216,-0.10665074735879898,-0.1121291071176529,-0.10895238816738129,0.030852755531668663,0.08490246534347534,-0.01046731136739254,-10.0,2.26762318611145,30,61,,,,,,,,,
-0.10726875066757202,-0.10528133064508438,-0.11108841747045517,-0.10788873583078384,0.031465016305446625,0.08647891134023666,0.0854622945189476,-10.0,2.2655410766601562,31,63,,,,,,,,,
-0.10608668625354767,-0.10389206558465958,-0.11004318296909332,-0.10682127624750137,0.03172975778579712,0.08711987733840942,0.08017037808895111,-10.0,2.263456344604492,32,65,,,,,,,,,
-0.1048874631524086,-0.10246840864419937,-0.1089903861284256,-0.10574787855148315,0.031694769859313965,0.0869683250784874,0.05534923076629639,-6.8734893798828125,2.2613635063171387,33,67,,,,,,,,,
-0.10369982570409775,-0.10107828676700592,-0.1079326719045639,-0.10467077791690826,0.03162453696131706,0.08673416078090668,0.05015283823013306,-10.0,2.2592720985412598,34,69,,,,,,,,,
-0.10250985622406006,-0.09969538450241089,-0.10686953365802765,-0.10358946025371552,0.03170323371887207,0.08689262717962265,0.06369553506374359,-10.0,2.2571685314178467,35,71,,,,,,,,,
-0.10133250057697296,-0.0983501449227333,-0.10580257326364517,-0.10250528156757355,0.03188757225871086,0.08732126653194427,0.06304572522640228,-4.734804630279541,2.2550642490386963,36,73,,,,,,,,,
-0.10015237331390381,-0.09700708836317062,-0.10472840070724487,-0.1014154702425003,0.031938910484313965,0.08740566670894623,0.09553088992834091,-10.0,2.2529590129852295,37,75,,,,,,,,,
-0.09896524250507355,-0.09563393145799637,-0.10365083068609238,-0.10032300651073456,0.03214144706726074,0.08790691941976547,0.09450670331716537,-10.0,2.250871181488037,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.0978054404258728,-0.08895660936832428,-0.10316695272922516,-0.10242145508527756,0.030514320358633995,0.08964763581752777,0.016938945278525352,-0.7675737142562866,2.201220989227295
-0.09778602421283722,-0.09429782629013062,-0.10256864130496979,-0.09922736883163452,0.03226020187139511,0.08819284290075302,0.10803689807653427,-10.0,2.248775005340576,39,79,,,,,,,,,
-0.09661708772182465,-0.0930078849196434,-0.10148303210735321,-0.09812881052494049,0.032231032848358154,0.08810442686080933,0.03225884959101677,-10.0,2.2466681003570557,40,81,,,,,,,,,
-0.0954577773809433,-0.09174051880836487,-0.10039321333169937,-0.09702731668949127,0.032689452171325684,0.0893208384513855,-0.015184005722403526,-7.006247520446777,2.2445735931396484,41,83,,,,,,,,,
-0.09427331387996674,-0.09041748195886612,-0.09929829090833664,-0.09592190384864807,0.03274289891123772,0.0894806832075119,0.0162519421428442,-10.0,2.242475986480713,42,85,,,,,,,,,
-0.09308039397001266,-0.08907223492860794,-0.09820017963647842,-0.09481398016214371,0.03273898363113403,0.08950001001358032,0.0647798404097557,-10.0,2.2403817176818848,43,87,,,,,,,,,
-0.09191115945577621,-0.0877942368388176,-0.09709791094064713,-0.09370318800210953,0.032982707023620605,0.0901813954114914,0.08295770734548569,-10.0,2.238283395767212,44,89,,,,,,,,,
-0.09074296057224274,-0.08652590215206146,-0.09599339962005615,-0.09259103238582611,0.032958369702100754,0.0901399478316307,0.06425152719020844,-9.451211929321289,2.2361836433410645,45,91,,,,,,,,,
-0.0895635187625885,-0.08523225784301758,-0.09488479048013687,-0.09147599339485168,0.03289499133825302,0.08994585275650024,0.04842058941721916,-2.710242748260498,2.2340919971466064,46,93,,,,,,,,,
-0.08840194344520569,-0.08398877084255219,-0.09377458691596985,-0.09036000072956085,0.03318534418940544,0.09066778421401978,-0.00993247888982296,-5.2506103515625,2.2320096492767334,47,95,,,,,,,,,
-0.08723562955856323,-0.08275291323661804,-0.09266255795955658,-0.08924300223588943,0.032756589353084564,0.0895494818687439,0.05819879099726677,-1.768484115600586,2.229909658432007,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.0852988064289093,-0.07548773288726807,-0.09054464101791382,-0.09076632559299469,0.028608739376068115,0.08491241931915283,0.0724935531616211,-2.658328056335449,2.189399480819702
-0.08603231608867645,-0.08139907568693161,-0.09154779464006424,-0.08812431246042252,0.03273417800664902,0.08949100971221924,0.023911695927381516,-5.083869457244873,2.2278311252593994,49,99,,,,,,,,,
-0.08487026393413544,-0.08016394078731537,-0.09043049812316895,-0.0870046392083168,0.032606761902570724,0.08918585628271103,0.07886868715286255,-10.0,2.2257461547851562,50,101,,,,,,,,,
-0.08367478847503662,-0.07882758229970932,-0.08931127935647964,-0.08588378131389618,0.03300034999847412,0.09021364152431488,0.045162420719861984,-10.0,2.223673105239868,51,103,,,,,,,,,
-0.08249972760677338,-0.07755529880523682,-0.08819444477558136,-0.08476493507623672,0.033283036202192307,0.09097190946340561,0.03407257795333862,-10.0,2.2216029167175293,52,105,,,,,,,,,
-0.08133302628993988,-0.07632609456777573,-0.08707769215106964,-0.08364702016115189,0.03319076821208,0.09072886407375336,0.0455598458647728,-10.0,2.2195279598236084,53,107,,,,,,,,,
-0.08012664318084717,-0.07498345524072647,-0.08595747500658035,-0.0825275108218193,0.03279099985957146,0.0896642655134201,0.07761530578136444,-10.0,2.2174668312072754,54,109,,,,,,,,,
-0.07884784787893295,-0.07340705394744873,-0.0848403349518776,-0.08141054213047028,0.032723765820264816,0.08945012092590332,0.06623846292495728,-3.038510322570801,2.2154335975646973,55,111,,,,,,,,,
-0.07777635753154755,-0.0724046528339386,-0.08372320979833603,-0.08029502630233765,0.03305687755346298,0.09044216573238373,0.06843139976263046,-10.0,2.2133588790893555,56,113,,,,,,,,,
-0.0766114667057991,-0.0711563378572464,-0.08260922878980637,-0.07918296009302139,0.03285062313079834,0.08994927257299423,0.0685327872633934,-2.7556848526000977,2.2113037109375,57,115,,,,,,,,,
-0.0752740427851677,-0.06942876428365707,-0.08149600774049759,-0.07807213813066483,0.0329592227935791,0.09006428718566895,0.06433486938476562,-10.0,2.2093145847320557,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.07250946760177612,-0.060715217143297195,-0.07879187166690826,-0.07977530360221863,0.030018290504813194,0.08832450956106186,0.04540485143661499,-0.707829475402832,2.170825719833374
-0.07420419156551361,-0.06846503168344498,-0.0803825706243515,-0.07696270942687988,0.03223510831594467,0.08820270001888275,0.06749965995550156,-3.694350481033325,2.20723295211792,59,119,,,,,,,,,
-0.07305725663900375,-0.06724739074707031,-0.07927186787128448,-0.07585670053958893,0.032810866832733154,0.08968295902013779,0.06811791658401489,-10.0,2.205233097076416,60,121,,,,,,,,,
-0.07181389629840851,-0.06573944538831711,-0.0781647264957428,-0.07475472241640091,0.0320470929145813,0.0877649188041687,0.06532363593578339,-10.0,2.203223943710327,61,123,,,,,,,,,
-0.07072114199399948,-0.06465978175401688,-0.07705774158239365,-0.07365427166223526,0.03288811445236206,0.09000854194164276,0.06766258180141449,-10.0,2.2012205123901367,62,125,,,,,,,,,
-0.06954535096883774,-0.06340109556913376,-0.07595658302307129,-0.07255998253822327,0.03267570585012436,0.08943577855825424,0.06540709733963013,-10.0,2.199197769165039,63,127,,,,,,,,,
-0.0682089775800705,-0.06160901114344597,-0.07485949248075485,-0.07147056609392166,0.03290736675262451,0.08996620029211044,0.06612356752157211,-6.625868797302246,2.1972692012786865,64,129,,,,,,,,,
-0.06723172217607498,-0.06084960699081421,-0.07376282662153244,-0.07038293033838272,0.03169826790690422,0.08697408437728882,0.0629379004240036,-4.357053756713867,2.1952297687530518,65,131,,,,,,,,,
-0.06578429043292999,-0.05876424163579941,-0.07267315685749054,-0.06930216401815414,0.03249138593673706,0.0888812392950058,0.06455527245998383,-1.320378065109253,2.193352460861206,66,133,,,,,,,,,
-0.06496910750865936,-0.05845346301794052,-0.07158752530813217,-0.06822662055492401,0.03312838077545166,0.0907072052359581,0.06357064098119736,-7.735909938812256,2.191328525543213,67,135,,,,,,,,,
-0.06348240375518799,-0.0562109649181366,-0.07050646096467972,-0.06715662777423859,0.03282731771469116,0.08985569328069687,0.062279801815748215,-4.2082200050354,2.1894450187683105,68,137,,,,,,,,,
,,,,,,,,,69,139,-0.061620328575372696,-0.04851822927594185,-0.06774332374334335,-0.06914332509040833,0.029269874095916748,0.08901768922805786,0.036509931087493896,-2.008823871612549,2.1574668884277344
-0.062394727021455765,-0.055073849856853485,-0.06943366676568985,-0.06609447300434113,0.032685041427612305,0.08957245200872421,0.062247972935438156,-2.830148220062256,2.187509775161743,69,139,,,,,,,,,
-0.061406202614307404,-0.054294995963573456,-0.0683637484908104,-0.06503722816705704,0.03213437646627426,0.08803854882717133,0.06008913367986679,-4.370090007781982,2.1855833530426025,70,141,,,,,,,,,
-0.060055650770664215,-0.05240405723452568,-0.06730377674102783,-0.06398999691009521,0.03286634013056755,0.0898071750998497,0.06183048337697983,-10.0,2.1837754249572754,71,143,,,,,,,,,
-0.05903235822916031,-0.05134440213441849,-0.06624970585107803,-0.06294836103916168,0.03289085626602173,0.0901363343000412,0.06014984846115112,-10.0,2.181835651397705,72,145,,,,,,,,,
-0.05773577839136124,-0.049648482352495193,-0.06520231813192368,-0.061914652585983276,0.03320620581507683,0.09088518470525742,0.06143411248922348,-3.312089443206787,2.1800198554992676,73,147,,,,,,,,,
-0.056849896907806396,-0.049085572361946106,-0.06416485458612442,-0.06089122220873833,0.03313126415014267,0.09081321954727173,0.05958831310272217,-10.0,2.1781375408172607,74,149,,,,,,,,,
-0.05537194013595581,-0.04675343260169029,-0.06313183903694153,-0.05987406522035599,0.03223453089594841,0.08838187158107758,0.05730460211634636,-2.8695178031921387,2.176389455795288,75,151,,,,,,,,,
-0.05457530543208122,-0.04632335901260376,-0.06210540607571602,-0.05886451154947281,0.03363394737243652,0.0921592116355896,0.059984683990478516,-10.0,2.174532651901245,76,153,,,,,,,,,
-0.053450874984264374,-0.04508836567401886,-0.061090461909770966,-0.057866256684064865,0.032667577266693115,0.08944561332464218,0.056658785790205,-3.886768341064453,2.1727218627929688,77,155,,,,,,,,,
-0.05217275768518448,-0.04329804703593254,-0.0600823238492012,-0.056876350194215775,0.03284689038991928,0.08983109891414642,0.05671616643667221,-10.0,2.1710195541381836,78,157,,,,,,,,,
,,,,,,,,,79,159,-0.0507938377559185,-0.0367952436208725,-0.058300506323575974,-0.058536726981401443,0.03095855377614498,0.09172173589468002,0.034248195588588715,-10.0,2.1418027877807617
-0.051339637488126755,-0.042695991694927216,-0.059083230793476105,-0.05589655786752701,0.0329708456993103,0.09047383069992065,0.053094588220119476,-10.0,2.169161081314087,79,159,,,,,,,,,
-0.049958981573581696,-0.040625542402267456,-0.05809252709150314,-0.0549267940223217,0.033860743045806885,0.09261554479598999,0.05622456595301628,-8.645936965942383,2.1675219535827637,80,161,,,,,,,,,
-0.04911047965288162,-0.04007456824183464,-0.05711067467927933,-0.05396629124879837,0.03329221531748772,0.09121662378311157,0.05345597118139267,-10.0,2.1657426357269287,81,163,,,,,,,,,
-0.047965943813323975,-0.038580115884542465,-0.05613800138235092,-0.05301548168063164,0.03281933069229126,0.09009846299886703,0.05191556736826897,-1.7655632495880127,2.1640548706054688,82,165,,,,,,,,,
-0.04686274006962776,-0.0371415875852108,-0.055172812193632126,-0.05207341909408569,0.034376583993434906,0.0941639393568039,0.054882071912288666,-1.4163577556610107,2.1624526977539062,83,167,,,,,,,,,
-0.04605497792363167,-0.036674901843070984,-0.05421825498342514,-0.051142919808626175,0.03425723314285278,0.09387743473052979,0.0508309006690979,-2.1061851978302,2.1606831550598145,84,169,,,,,,,,,
-0.04462878778576851,-0.03437351807951927,-0.05327508971095085,-0.050224751234054565,0.033999741077423096,0.09302961826324463,0.05287041515111923,-7.943072319030762,2.1591598987579346,85,171,,,,,,,,,
-0.04376706853508949,-0.033566590398550034,-0.05233924835920334,-0.04931505396962166,0.03341001272201538,0.09170663356781006,0.05014904588460922,-3.122770309448242,2.157449960708618,86,173,,,,,,,,,
-0.042819228023290634,-0.03258366137742996,-0.0514146089553833,-0.04841690883040428,0.03428439423441887,0.09399162232875824,0.05174597352743149,-1.5167009830474854,2.1558680534362793,87,175,,,,,,,,,
-0.04182377830147743,-0.03142642602324486,-0.05050332099199295,-0.04753303900361061,0.034329574555158615,0.09418865293264389,0.049494050443172455,-1.4781179428100586,2.154256820678711,88,177,,,,,,,,,
,,,,,,,,,89,179,-0.03976720571517944,-0.02619924210011959,-0.04647975414991379,-0.04738711193203926,0.030009131878614426,0.08925124257802963,0.027375301346182823,-0.06702964007854462,2.114576816558838
-0.04053309187293053,-0.029446765780448914,-0.049597542732954025,-0.04665641859173775,0.03388448804616928,0.09277671575546265,0.05089666694402695,-10.0,2.1527950763702393,89,179,,,,,,,,,
-0.03965499624609947,-0.02853674627840519,-0.04870730638504028,-0.045795988291502,0.033550918102264404,0.09196915477514267,0.04918251559138298,-1.305986762046814,2.151193380355835,90,181,,,,,,,,,
-0.038719240576028824,-0.027528982609510422,-0.047825224697589874,-0.04494452476501465,0.034052371978759766,0.09325893968343735,0.04919533059000969,-2.4548096656799316,2.149665594100952,91,183,,,,,,,,,
-0.037691712379455566,-0.026186536997556686,-0.04696108400821686,-0.04411119222640991,0.03404265642166138,0.09331157058477402,0.04691404104232788,-10.0,2.1481826305389404,92,185,,,,,,,,,
-0.03676486387848854,-0.025062596425414085,-0.046101439744234085,-0.04328332468867302,0.03412576764822006,0.09363754838705063,0.04454537481069565,-0.10478159040212631,2.1466903686523438,93,187,,,,,,,,,
-0.035998694598674774,-0.024448590353131294,-0.0452573224902153,-0.042470913380384445,0.03548761457204819,0.09720271825790405,0.049051009118556976,-10.0,2.145249843597412,94,189,,,,,,,,,
-0.034810323268175125,-0.022626062855124474,-0.04442460089921951,-0.04167168214917183,0.034521203488111496,0.09456144273281097,0.04655788466334343,-2.027329921722412,2.1438381671905518,95,191,,,,,,,,,
-0.034193024039268494,-0.022350765764713287,-0.043599341064691544,-0.040881138294935226,0.03400878235697746,0.09345829486846924,0.04190295934677124,-0.02457382343709469,2.1423418521881104,96,193,,,,,,,,,
-0.033267419785261154,-0.02121436968445778,-0.04279085621237755,-0.04010658338665962,0.03567608445882797,0.0977216586470604,0.045459430664777756,-2.986309051513672,2.1409800052642822,97,195,,,,,,,,,
-0.03206976503133774,-0.01924384944140911,-0.0419965460896492,-0.03934793919324875,0.03532207012176514,0.09663055837154388,0.045607589185237885,-1.083715796470642,2.139711856842041,98,197,,,,,,,,,
,,,,,,,,,99,199,-0.031677644699811935,-0.013489242643117905,-0.04012194648385048,-0.040363557636737823,0.03150727599859238,0.09691401571035385,0.02373095415532589,-0.2007456123828888,2.1124978065490723
-0.03135371208190918,-0.01865900307893753,-0.04121190309524536,-0.03860022872686386,0.034618079662323,0.09499375522136688,0.04281608387827873,0.0030998787842690945,2.13824200630188,99,199,,,,,,,,,
-0.030291104689240456,-0.017070602625608444,-0.040438421070575714,-0.03786584362387657,0.03538858890533447,0.09697604179382324,0.04450168460607529,-0.5936769843101501,2.1369848251342773,100,201,,,,,,,,,
-0.029735352843999863,-0.016770822927355766,-0.039677269756793976,-0.03714156895875931,0.03568321466445923,0.09795325994491577,0.041154127568006516,-0.7454494833946228,2.1356191635131836,101,203,,,,,,,,,
-0.028564518317580223,-0.014966143295168877,-0.038928814232349396,-0.03643105551600456,0.03553738445043564,0.09734547138214111,0.04520779848098755,-0.2599269449710846,2.1344237327575684,102,205,,,,,,,,,
-0.027361059561371803,-0.012860255315899849,-0.038184814155101776,-0.03572652116417885,0.03439084812998772,0.09407975524663925,0.042510174214839935,-0.48888668417930603,2.133305788040161,103,207,,,,,,,,,
-0.027354735881090164,-0.01408151350915432,-0.037466295063495636,-0.03504614159464836,0.036665141582489014,0.10052987188100815,0.041404884308576584,0.06866566836833954,2.1317927837371826,104,209,,,,,,,,,
-0.02594589628279209,-0.011499409563839436,-0.03675330430269241,-0.03437076136469841,0.03584009408950806,0.09804996103048325,0.04119732230901718,-0.17914514243602753,2.13075852394104,105,211,,,,,,,,,
-0.025171315297484398,-0.010479750111699104,-0.0360538512468338,-0.033711448311805725,0.036019306629896164,0.09878842532634735,0.040368299931287766,-0.4406909942626953,2.1294679641723633,106,213,,,,,,,,,
-0.02453722432255745,-0.009941079653799534,-0.03536047041416168,-0.033058829605579376,0.03605544567108154,0.098686084151268,0.03978576511144638,-0.08955244719982147,2.128251791000366,107,215,,,,,,,,,
-0.023838141933083534,-0.009211086668074131,-0.03468136116862297,-0.03241611272096634,0.03668902441859245,0.1005617007613182,0.0425693616271019,-0.29977232217788696,2.127098798751831,108,217,,,,,,,,,
,,,,,,,,,109,219,-0.023762406781315804,-0.007796342018991709,-0.03232666850090027,-0.03339356929063797,0.03465312719345093,0.10081561654806137,0.023406963795423508,-0.03018699213862419,2.099501132965088
-0.022630447521805763,-0.007025820203125477,-0.03402061387896538,-0.03179439157247543,0.03668149560689926,0.10032789409160614,0.0440797433257103,-0.11014984548091888,2.126296281814575,109,219,,,,,,,,,
-0.023065900430083275,-0.00937301479279995,-0.033372797071933746,-0.031183768063783646,0.03762742131948471,0.1033666729927063,0.03815855830907822,-0.0064322552643716335,2.1247456073760986,110,221,,,,,,,,,
-0.021143293008208275,-0.0051183681935071945,-0.03272944316267967,-0.030580777674913406,0.03673778101801872,0.10034041106700897,0.04095790907740593,0.004178603645414114,2.123927593231201,111,223,,,,,,,,,
-0.02065163105726242,-0.004858643282204866,-0.032101526856422424,-0.02998850867152214,0.036652784794569016,0.10063263028860092,0.04073921963572502,0.01863773725926876,2.1227054595947266,112,225,,,,,,,,,
-0.019718267023563385,-0.003417498664930463,-0.0314805768430233,-0.029405176639556885,0.0355544313788414,0.09737007319927216,0.036805927753448486,0.005269289016723633,2.121687889099121,113,227,,,,,,,,,
-0.019198089838027954,-0.002961533609777689,-0.030872458592057228,-0.02883533015847206,0.03825676441192627,0.10481671988964081,0.042204998433589935,0.006101529113948345,2.1206650733947754,114,229,,,,,,,,,
-0.01854824647307396,-0.0022497044410556555,-0.030277973040938377,-0.028274502605199814,0.03722032159566879,0.10190075635910034,0.03768954798579216,0.01675107143819332,2.1195859909057617,115,231,,,,,,,,,
-0.017680790275335312,-0.0008115273667499423,-0.02969406172633171,-0.027724023908376694,0.03733363002538681,0.10239452123641968,0.03954126685857773,0.02888709306716919,2.1185548305511475,116,233,,,,,,,,,
-0.0166569035500288,0.0009897840209305286,-0.029119467362761497,-0.02718370594084263,0.036410968750715256,0.09959626197814941,0.03803354501724243,0.02008257433772087,2.1176822185516357,117,235,,,,,,,,,
-0.016342302784323692,0.000887102447450161,-0.028558170422911644,-0.026652898639440536,0.038178008049726486,0.10464112460613251,0.039006076753139496,0.034329019486904144,2.1165366172790527,118,237,,,,,,,,,
,,,,,,,,,119,239,-0.014289475046098232,0.006581258028745651,-0.025506973266601562,-0.025059940293431282,0.035843633115291595,0.1060335636138916,0.023655634373426437,0.02146202325820923,2.0864357948303223
-0.015505949966609478,0.002244993345811963,-0.028004443272948265,-0.026133885607123375,0.03851860761642456,0.1054006814956665,0.03980156034231186,0.03472910448908806,2.1156771183013916,119,239,,,,,,,,,
-0.01465886551886797,0.0036411851178854704,-0.027464423328638077,-0.025627220049500465,0.03757169097661972,0.1027408242225647,0.037910521030426025,0.03425900265574455,2.1148393154144287,120,241,,,,,,,,,
-0.014399977400898933,0.003488230751827359,-0.02694029174745083,-0.025128979235887527,0.03798423334956169,0.1043243408203125,0.03516964241862297,0.027635514736175537,2.1137118339538574,121,243,,,,,,,,,
-0.013336123898625374,0.005473241675645113,-0.02641972340643406,-0.024645520374178886,0.038340091705322266,0.10468298196792603,0.04052748531103134,0.03503364324569702,2.1131834983825684,122,245,,,,,,,,,
-0.013295602984726429,0.00471923453733325,-0.025923913344740868,-0.02416607365012169,0.0386514887213707,0.10610419511795044,0.03591358661651611,0.03411177918314934,2.111898422241211,123,247,,,,,,,,,
-0.011911737732589245,0.007702595554292202,-0.025408660992980003,-0.02368476614356041,0.03776061534881592,0.10326632112264633,0.036995213478803635,0.0366012267768383,2.111318826675415,124,249,,,,,,,,,
-0.011843249201774597,0.007011865731328726,-0.02491990104317665,-0.023219333961606026,0.03868129104375839,0.10610204935073853,0.03581792116165161,0.03465994447469711,2.11018967628479,125,251,,,,,,,,,
-0.010964755900204182,0.0085593955591321,-0.024420134723186493,-0.02275734767317772,0.039387047290802,0.10759669542312622,0.04053755849599838,0.04138074442744255,2.109609842300415,126,253,,,,,,,,,
-0.01035270094871521,0.009457414969801903,-0.023953890427947044,-0.02230747975409031,0.03877973556518555,0.10623514652252197,0.03608052060008049,0.037830691784620285,2.1085991859436035,127,255,,,,,,,,,
-0.00964386761188507,0.010599782690405846,-0.023488661274313927,-0.02186633087694645,0.039073746651411057,0.10706846415996552,0.03847295045852661,0.039542775601148605,2.107921838760376,128,257,,,,,,,,,
