valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.18794380128383636,-0.1815376877784729,-0.19032488763332367,-0.1939738243818283,0.0211467444896698,0.06489533185958862,0.008558839559555054,-1.4101593494415283,1.0170180797576904,34,34,,,,,,,,,
-0.18719373643398285,-0.1807289570569992,-0.1896119862794876,-0.193251371383667,0.021919071674346924,0.06730982661247253,0.009482592344284058,-3.041409969329834,1.0156011581420898,35,35,,,,,,,,,
-0.1864377111196518,-0.17990128695964813,-0.18890021741390228,-0.19252939522266388,0.022600173950195312,0.06950005888938904,0.010428845882415771,-10.0,1.0141890048980713,36,36,,,,,,,,,
-0.1856730878353119,-0.1790468543767929,-0.18818965554237366,-0.19180800020694733,0.023187875747680664,0.0714481770992279,0.011368900537490845,-10.0,1.0127803087234497,37,37,,,,,,,,,
-0.18490076065063477,-0.17816784977912903,-0.18748025596141815,-0.19108723104000092,0.023693591356277466,0.0731830894947052,0.012331902980804443,0.2117142230272293,1.0113753080368042,38,38,,,,,,,,,
,,,,,,,,,39,39,-0.1805495321750641,-0.16826625168323517,-0.18534500896930695,-0.1888037770986557,0.02380499243736267,0.0713651180267334,0.013131320476531982,0.5584133863449097,1.0142841339111328
-0.18411867320537567,-0.17725811898708344,-0.18677209317684174,-0.19036714732646942,0.02411702275276184,0.07468768954277039,0.013297945261001587,-0.9298206567764282,1.009973168373108,39,39,,,,,,,,,
-0.18332771956920624,-0.17631985247135162,-0.186065211892128,-0.18964798748493195,0.024471580982208252,0.07598894834518433,0.014303654432296753,-0.6808836460113525,1.008574366569519,40,40,,,,,,,,,
-0.1825290322303772,-0.17535611987113953,-0.18535958230495453,-0.18892963230609894,0.024765878915786743,0.07709768414497375,0.015334337949752808,-5.197030067443848,1.0071790218353271,41,41,,,,,,,,,
-0.1817234307527542,-0.17436866462230682,-0.1846553087234497,-0.1882123500108719,0.025013774633407593,0.07803401350975037,0.016423016786575317,-2.243614912033081,1.0057873725891113,42,42,,,,,,,,,
-0.18091297149658203,-0.17336386442184448,-0.18395234644412994,-0.18749605119228363,0.025225162506103516,0.07882174849510193,0.017563730478286743,-1.0438827276229858,1.0044004917144775,43,43,,,,,,,,,
-0.18009814620018005,-0.17234236001968384,-0.1832507997751236,-0.1867809146642685,0.025403738021850586,0.07946914434432983,0.01875394582748413,-0.185654878616333,1.0030180215835571,44,44,,,,,,,,,
-0.17928193509578705,-0.17131321132183075,-0.18255063891410828,-0.18606702983379364,0.025555849075317383,0.07999101281166077,0.020002812147140503,-0.5853081345558167,1.001642107963562,45,45,,,,,,,,,
-0.17846693098545074,-0.1702837347984314,-0.1818518489599228,-0.18535442650318146,0.025682955980300903,0.08039799332618713,0.021317094564437866,-2.703314781188965,1.000274419784546,46,46,,,,,,,,,
-0.17765593528747559,-0.1692623347043991,-0.18115459382534027,-0.18464314937591553,0.025792628526687622,0.08070722222328186,0.022689223289489746,-3.8314292430877686,0.998916506767273,47,47,,,,,,,,,
-0.1768520027399063,-0.16825823485851288,-0.18045870959758759,-0.18393318355083466,0.025877296924591064,0.0809137225151062,0.024102717638015747,-9.069615364074707,0.997569739818573,48,48,,,,,,,,,
-0.1760576218366623,-0.16727900505065918,-0.17976434528827667,-0.18322443962097168,0.0259363055229187,0.08103209733963013,0.02554112672805786,-0.653528094291687,0.9962360262870789,49,49,,,,,,,,,
-0.17527399957180023,-0.16632845997810364,-0.17907126247882843,-0.18251670897006989,0.025974541902542114,0.08108684420585632,0.02695673704147339,-6.600013732910156,0.9949160814285278,50,50,,,,,,,,,
-0.1745017021894455,-0.1654081493616104,-0.17837966978549957,-0.18181031942367554,0.025997191667556763,0.08108866214752197,0.02835381031036377,-8.402064323425293,0.9936091303825378,51,51,,,,,,,,,
-0.17373894155025482,-0.16451314091682434,-0.1776895672082901,-0.18110519647598267,0.02600342035293579,0.08106133341789246,0.029656410217285156,-1.638610601425171,0.9923146367073059,52,52,,,,,,,,,
-0.17298750579357147,-0.1636486053466797,-0.17700088024139404,-0.1804012656211853,0.026002109050750732,0.08102330565452576,0.03084021806716919,-3.004357099533081,0.99103182554245,53,53,,,,,,,,,
-0.17224423587322235,-0.1628059595823288,-0.17631354928016663,-0.17969834804534912,0.025993376970291138,0.08100080490112305,0.03183665871620178,-1.105162262916565,0.9897589683532715,54,54,,,,,,,,,
-0.17150698602199554,-0.16197867691516876,-0.17562763392925262,-0.17899638414382935,0.025989502668380737,0.08101549744606018,0.032653212547302246,-2.73801326751709,0.9884942770004272,55,55,,,,,,,,,
-0.17077551782131195,-0.16116614639759064,-0.17494313418865204,-0.17829565703868866,0.025991111993789673,0.08107417821884155,0.03325855731964111,-0.14594769477844238,0.9872368574142456,56,56,,,,,,,,,
-0.1700497269630432,-0.16036830842494965,-0.1742599606513977,-0.17759576439857483,0.02600693702697754,0.08119162917137146,0.03366371989250183,-0.671165943145752,0.9859861135482788,57,57,,,,,,,,,
-0.16932860016822815,-0.15958167612552643,-0.1735781580209732,-0.1768970787525177,0.02604973316192627,0.0813835859298706,0.03390058875083923,-6.615729331970215,0.9847415685653687,58,58,,,,,,,,,
,,,,,,,,,59,59,-0.1654207408428192,-0.15092024207115173,-0.1713893860578537,-0.17467187345027924,0.02682739496231079,0.08156809210777283,0.033610016107559204,0.35081392526626587,0.9879724979400635
-0.16861240565776825,-0.15880711376667023,-0.1728978008031845,-0.17619948089122772,0.026117801666259766,0.08164200186729431,0.03399589657783508,-0.966254711151123,0.9835025072097778,59,59,,,,,,,,,
-0.16789989173412323,-0.1580410599708557,-0.17221872508525848,-0.17550282180309296,0.026213139295578003,0.08197733759880066,0.03396117687225342,-0.33315718173980713,0.9822686910629272,60,60,,,,,,,,,
-0.16719159483909607,-0.15728521347045898,-0.1715409904718399,-0.1748073250055313,0.02634146809577942,0.08238586783409119,0.03387370705604553,-1.652189016342163,0.9810406565666199,61,61,,,,,,,,,
-0.16648723185062408,-0.15653927624225616,-0.17086443305015564,-0.1741124838590622,0.026494622230529785,0.0828578770160675,0.033706068992614746,-1.6602637767791748,0.9798184633255005,62,62,,,,,,,,,
-0.16578702628612518,-0.15580330789089203,-0.17018912732601166,-0.1734185665845871,0.026665836572647095,0.08337521553039551,0.03346472978591919,-1.8194544315338135,0.9786025285720825,63,63,,,,,,,,,
-0.1650887280702591,-0.1550709754228592,-0.16951504349708557,-0.17272542417049408,0.02685946226119995,0.08393973112106323,0.03323665261268616,-2.928118944168091,0.977392315864563,64,64,,,,,,,,,
-0.16439390182495117,-0.15434721112251282,-0.16884209215641022,-0.17203296720981598,0.02706199884414673,0.08452075719833374,0.03302639722824097,-2.272368907928467,0.9761887788772583,65,65,,,,,,,,,
-0.16370069980621338,-0.15362602472305298,-0.1681702584028244,-0.1713411808013916,0.027255594730377197,0.0850888192653656,0.03277945518493652,-2.397606372833252,0.9749908447265625,66,66,,,,,,,,,
-0.16300813853740692,-0.1529051959514618,-0.16749951243400574,-0.17065005004405975,0.027440637350082397,0.08564388751983643,0.03255230188369751,-2.3196325302124023,0.973798394203186,67,67,,,,,,,,,
-0.16231577098369598,-0.15218327939510345,-0.16682985424995422,-0.16995947062969208,0.027614444494247437,0.08617335557937622,0.03236210346221924,0.14042553305625916,0.972610592842102,68,68,,,,,,,,,
-0.16162285208702087,-0.1514575183391571,-0.16616122424602509,-0.16926932334899902,0.027760475873947144,0.0866420567035675,0.03215375542640686,-0.8957023620605469,0.9714263081550598,69,69,,,,,,,,,
-0.1609281748533249,-0.15072481334209442,-0.16549371182918549,-0.16857990622520447,0.027890652418136597,0.08707517385482788,0.032002389430999756,-0.9027715921401978,0.9702454805374146,70,70,,,,,,,,,
-0.16023173928260803,-0.14998488128185272,-0.16482731699943542,-0.16789118945598602,0.028012871742248535,0.0874728262424469,0.03197416663169861,-1.3844704627990723,0.9690680503845215,71,71,,,,,,,,,
-0.1595321148633957,-0.1492335945367813,-0.16416192054748535,-0.16720333695411682,0.028113514184951782,0.0878065824508667,0.032054126262664795,-0.5801777839660645,0.967893123626709,72,72,,,,,,,,,
-0.15883126854896545,-0.1484764814376831,-0.16349774599075317,-0.16651611030101776,0.028195172548294067,0.08808496594429016,0.03221312165260315,-0.6413085460662842,0.9667207598686218,73,73,,,,,,,,,
-0.15812665224075317,-0.14770673215389252,-0.16283462941646576,-0.16582971811294556,0.02826264500617981,0.08831769227981567,0.03249192237854004,-1.9638681411743164,0.9655507206916809,74,74,,,,,,,,,
-0.15742267668247223,-0.1469361037015915,-0.16217263042926788,-0.16514436900615692,0.028323650360107422,0.0885077714920044,0.03292566537857056,-0.5990484952926636,0.9643834829330444,75,75,,,,,,,,,
-0.15671856701374054,-0.14616315066814423,-0.16151174902915955,-0.16445975005626678,0.02836453914642334,0.088632732629776,0.033445149660110474,-0.06805151700973511,0.9632188081741333,76,76,,,,,,,,,
-0.15601550042629242,-0.14539127051830292,-0.16085197031497955,-0.1637759953737259,0.028396636247634888,0.08872506022453308,0.03404390811920166,-0.08400684595108032,0.9620567560195923,77,77,,,,,,,,,
-0.1553127020597458,-0.14461815357208252,-0.1601933389902115,-0.16309328377246857,0.028418540954589844,0.08877959847450256,0.0347476601600647,-0.04217207431793213,0.9608975648880005,78,78,,,,,,,,,
,,,,,,,,,79,79,-0.1515856236219406,-0.136433944106102,-0.15795312821865082,-0.16100457310676575,0.029653459787368774,0.09057191014289856,0.033071309328079224,0.23590445518493652,0.9645299315452576
-0.1546112596988678,-0.1438470333814621,-0.15953585505485535,-0.16241155564785004,0.028436601161956787,0.08881622552871704,0.03551912307739258,-2.0537025928497314,0.959741473197937,79,79,,,,,,,,,
-0.15391132235527039,-0.1430785357952118,-0.15887944400310516,-0.1617308259010315,0.028460562229156494,0.08885058760643005,0.036403536796569824,0.007760137319564819,0.9585898518562317,80,80,,,,,,,,,
-0.15321260690689087,-0.14231182634830475,-0.15822410583496094,-0.16105103492736816,0.028486430644989014,0.08888232707977295,0.037355005741119385,-0.5871967077255249,0.9574416875839233,81,81,,,,,,,,,
-0.152515709400177,-0.1415490210056305,-0.15756991505622864,-0.16037218272686005,0.028513312339782715,0.08892041444778442,0.03833198547363281,-1.160025715827942,0.9562979936599731,82,82,,,,,,,,,
-0.15182092785835266,-0.14079056680202484,-0.1569168120622635,-0.15969423949718475,0.028530806303024292,0.08895301818847656,0.03924691677093506,-0.8119614720344543,0.9551577568054199,83,83,,,,,,,,,
-0.15112893283367157,-0.140038400888443,-0.1562647819519043,-0.15901730954647064,0.028543800115585327,0.08897897601127625,0.04013577103614807,-0.12063195556402206,0.9540218114852905,84,84,,,,,,,,,
-0.15044008195400238,-0.13929371535778046,-0.15561385452747345,-0.15834110975265503,0.028547674417495728,0.0889996588230133,0.040919989347457886,-0.10963362455368042,0.952889621257782,85,85,,,,,,,,,
-0.14975380897521973,-0.1385543793439865,-0.15496401488780975,-0.15766599774360657,0.028548866510391235,0.08901652693748474,0.041639745235443115,-0.3686572313308716,0.9517611265182495,86,86,,,,,,,,,
-0.149069145321846,-0.13781754672527313,-0.15431523323059082,-0.1569916009902954,0.02854946255683899,0.0890408456325531,0.04230910539627075,-0.34446245431900024,0.9506360292434692,87,87,,,,,,,,,
-0.14838777482509613,-0.13708864152431488,-0.15366749465465546,-0.15631811320781708,0.028572827577590942,0.08912146091461182,0.042950987815856934,-1.1707568168640137,0.9495155215263367,88,88,,,,,,,,,
-0.1477070152759552,-0.13635914027690887,-0.15302084386348724,-0.1556456834077835,0.028603583574295044,0.08923676609992981,0.043466925621032715,-0.01527172327041626,0.9483979940414429,89,89,,,,,,,,,
-0.14702919125556946,-0.13563577830791473,-0.1523752361536026,-0.15497423708438873,0.02865085005760193,0.0894010066986084,0.04387861490249634,0.022946715354919434,0.9472840428352356,90,90,,,,,,,,,
-0.14635252952575684,-0.13491331040859222,-0.1517307162284851,-0.15430378913879395,0.02872326970100403,0.0896337628364563,0.044244080781936646,-0.22338895499706268,0.9461734890937805,91,91,,,,,,,,,
-0.14567780494689941,-0.1341942399740219,-0.15108726918697357,-0.15363436937332153,0.02883860468864441,0.08996528387069702,0.044653236865997314,-0.424530565738678,0.9450665712356567,92,92,,,,,,,,,
-0.14500442147254944,-0.13347670435905457,-0.1504448652267456,-0.15296582877635956,0.02897745370864868,0.09035587310791016,0.045004189014434814,-0.05428117513656616,0.9439622163772583,93,93,,,,,,,,,
-0.14433243870735168,-0.13276074826717377,-0.1498035490512848,-0.15229815244674683,0.029131770133972168,0.09078648686408997,0.045352667570114136,0.0064337849617004395,0.9428609609603882,94,94,,,,,,,,,
-0.14365947246551514,-0.13203983008861542,-0.14916321635246277,-0.1516314595937729,0.029297173023223877,0.0912494957447052,0.04566875100135803,-1.215245008468628,0.94176185131073,95,95,,,,,,,,,
-0.14298474788665771,-0.13131152093410492,-0.1485239714384079,-0.15096566081047058,0.029480040073394775,0.09175911545753479,0.04601934552192688,-0.056473881006240845,0.9406651258468628,96,96,,,,,,,,,
-0.14231039583683014,-0.1305820196866989,-0.14788582921028137,-0.1503007411956787,0.029639601707458496,0.09223604202270508,0.04622066020965576,0.02603238821029663,0.9395702481269836,97,97,,,,,,,,,
-0.14163756370544434,-0.1298547238111496,-0.14724881947040558,-0.14963684976100922,0.029796212911605835,0.09270158410072327,0.04642954468727112,-0.1090540885925293,0.9384775161743164,98,98,,,,,,,,,
,,,,,,,,,99,99,-0.1383441537618637,-0.12287068367004395,-0.14495964348316193,-0.14774297177791595,0.03136327862739563,0.09601497650146484,0.0447087287902832,0.07209926843643188,0.9426954388618469
-0.14096608757972717,-0.1291292905807495,-0.14661288261413574,-0.14897386729717255,0.029946625232696533,0.09314528107643127,0.04668155312538147,-0.36227166652679443,0.9373877644538879,99,99,,,,,,,,,
-0.1402965784072876,-0.12840767204761505,-0.1459779590368271,-0.14831171929836273,0.03011128306388855,0.09360569715499878,0.04704520106315613,-0.43738800287246704,0.9363013505935669,100,100,,,,,,,,,
-0.13962894678115845,-0.1276896446943283,-0.14534412324428558,-0.1476505845785141,0.03026905655860901,0.0940408706665039,0.04744109511375427,-0.2777429223060608,0.9352184534072876,101,101,,,,,,,,,
-0.13896401226520538,-0.1269776076078415,-0.14471149444580078,-0.1469903141260147,0.030398935079574585,0.09442344307899475,0.047689467668533325,-0.16221189498901367,0.9341378211975098,102,102,,,,,,,,,
-0.13829952478408813,-0.12626560032367706,-0.14407984912395477,-0.14633074402809143,0.0305330753326416,0.09481006860733032,0.04802972078323364,-0.19440430402755737,0.9330600500106812,103,103,,,,,,,,,
-0.13763511180877686,-0.12555180490016937,-0.14344923198223114,-0.145672008395195,0.030678868293762207,0.09522143006324768,0.048408955335617065,-0.18156921863555908,0.9319843053817749,104,104,,,,,,,,,
-0.13697034120559692,-0.12483461201190948,-0.14281974732875824,-0.14501431584358215,0.03081628680229187,0.09560385346412659,0.04880201816558838,-0.20099468529224396,0.9309095144271851,105,105,,,,,,,,,
-0.13630568981170654,-0.1241162046790123,-0.1421913355588913,-0.1443573534488678,0.03091701865196228,0.0959252417087555,0.04906487464904785,-0.0468364953994751,0.9298356771469116,106,106,,,,,,,,,
-0.13563752174377441,-0.12338566780090332,-0.14156405627727509,-0.14370137453079224,0.031046807765960693,0.09629735350608826,0.049516886472702026,0.022249817848205566,0.9287647008895874,107,107,,,,,,,,,
-0.13496971130371094,-0.1226540356874466,-0.14093784987926483,-0.14304636418819427,0.031179368495941162,0.0966884195804596,0.049926578998565674,-0.5958546996116638,0.927695631980896,108,108,,,,,,,,,
-0.13429713249206543,-0.1219073161482811,-0.14031262695789337,-0.14239215850830078,0.03136777877807617,0.09718608856201172,0.050640255212783813,-0.011327803134918213,0.926629900932312,109,109,,,,,,,,,
-0.13362471759319305,-0.12115848064422607,-0.13968847692012787,-0.14173881709575653,0.03156822919845581,0.09772369265556335,0.051275044679641724,-0.12971898913383484,0.9255657196044922,110,110,,,,,,,,,
-0.13295379281044006,-0.12041138112545013,-0.13906548917293549,-0.14108645915985107,0.03175213932991028,0.09824231266975403,0.05172455310821533,-0.07243835926055908,0.9245020151138306,111,111,,,,,,,,,
-0.13227976858615875,-0.11965298652648926,-0.13844361901283264,-0.140435129404068,0.0319523811340332,0.09881392121315002,0.05217820405960083,-0.30007225275039673,0.9234391450881958,112,112,,,,,,,,,
-0.13160943984985352,-0.11890222877264023,-0.13782288134098053,-0.1397847980260849,0.032150477170944214,0.09938716888427734,0.052514106035232544,-0.09517395496368408,0.9223779439926147,113,113,,,,,,,,,
-0.1309436410665512,-0.11816169321537018,-0.13720326125621796,-0.1391354650259018,0.03235319256782532,0.0999833345413208,0.05268818140029907,-0.013117194175720215,0.9213181734085083,114,114,,,,,,,,,
-0.1302804797887802,-0.11742659658193588,-0.1365848034620285,-0.13848702609539032,0.032565921545028687,0.10062458366155624,0.05272218585014343,-0.20541930198669434,0.9202597737312317,115,115,,,,,,,,,
-0.1296217292547226,-0.11670161783695221,-0.13596752285957336,-0.13783961534500122,0.03277674317359924,0.10126221179962158,0.0526483952999115,-0.15270781517028809,0.9192035794258118,116,116,,,,,,,,,
-0.12896113097667694,-0.1159689649939537,-0.135351300239563,-0.13719333708286285,0.03301021456718445,0.10192841291427612,0.052734375,0.0200883150100708,0.9181501269340515,117,117,,,,,,,,,
-0.12829731404781342,-0.11522497981786728,-0.1347362995147705,-0.1365482211112976,0.03326323628425598,0.10262610763311386,0.05298230051994324,-0.023594677448272705,0.917099118232727,118,118,,,,,,,,,
,,,,,,,,,119,119,-0.1252668797969818,-0.10895490646362305,-0.13240037858486176,-0.1348886489868164,0.035839349031448364,0.10960862040519714,0.054602980613708496,-0.021872282028198242,0.9216795563697815
-0.127630352973938,-0.11446946859359741,-0.1341223567724228,-0.1359041929244995,0.03355470299720764,0.10338008403778076,0.05346551537513733,-0.12017804384231567,0.916050136089325,119,119,,,,,,,,,
-0.1269635260105133,-0.11371243000030518,-0.13350951671600342,-0.13526107370853424,0.0338323712348938,0.10411801189184189,0.05386665463447571,0.02415943145751953,0.9150019884109497,120,120,,,,,,,,,
-0.12629619240760803,-0.11295126378536224,-0.1328980028629303,-0.1346190869808197,0.03408423066139221,0.10482943058013916,0.05407416820526123,-0.002204298973083496,0.913953959941864,121,121,,,,,,,,,
-0.12562869489192963,-0.1121872290968895,-0.1322876363992691,-0.13397805392742157,0.03431472182273865,0.10551142692565918,0.05418461561203003,-0.04599487781524658,0.9129055738449097,122,122,,,,,,,,,
-0.12495994567871094,-0.11141753196716309,-0.13167861104011536,-0.133338063955307,0.03451898694038391,0.10615432262420654,0.05421355366706848,-0.027893900871276855,0.9118577837944031,123,123,,,,,,,,,
-0.12429080158472061,-0.11064431816339493,-0.13107073307037354,-0.13269931077957153,0.03473949432373047,0.10681583732366562,0.05430859327316284,-0.04339712858200073,0.9108117818832397,124,124,,,,,,,,,
-0.12361862510442734,-0.10985968261957169,-0.1304640769958496,-0.13206173479557037,0.03498280048370361,0.10754817724227905,0.05445665121078491,-0.05808344483375549,0.9097678065299988,125,125,,,,,,,,,
-0.12294954061508179,-0.10908134281635284,-0.12985849380493164,-0.13142524659633636,0.03528565168380737,0.1083608865737915,0.05482938885688782,0.014959871768951416,0.9087272882461548,126,126,,,,,,,,,
-0.12228274345397949,-0.10830628871917725,-0.12925420701503754,-0.1307898461818695,0.035579681396484375,0.10916638374328613,0.05505502223968506,0.0020430684089660645,0.9076865911483765,127,127,,,,,,,,,
-0.12161970138549805,-0.10753898322582245,-0.12865106761455536,-0.1301555633544922,0.03590327501296997,0.11003897339105606,0.055286139249801636,-0.015318512916564941,0.9066470265388489,128,128,,,,,,,,,
-0.12095935642719269,-0.1067766398191452,-0.12804925441741943,-0.12952233850955963,0.036227524280548096,0.1109471544623375,0.05534049868583679,0.017465204000473022,0.9056078791618347,129,129,,,,,,,,,
-0.12029852718114853,-0.10600986331701279,-0.1274486631155014,-0.128890261054039,0.03656908869743347,0.11191403865814209,0.055343568325042725,-0.16349515318870544,0.9045696258544922,130,130,,,,,,,,,
-0.11963548511266708,-0.10523350536823273,-0.12684927880764008,-0.12825939059257507,0.03691670298576355,0.11291378736495972,0.05532601475715637,0.01318579912185669,0.9035318493843079,131,131,,,,,,,,,
-0.1189751848578453,-0.10446231067180634,-0.12625114619731903,-0.12762968242168427,0.037291139364242554,0.11396779865026474,0.05534237623214722,-0.05471345782279968,0.9024964570999146,132,132,,,,,,,,,
