valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.052048880606889725,-0.007758295629173517,-0.07488992065191269,-0.07436580955982208,0.05700208991765976,0.16746830940246582,0.15091381967067719,-0.4866305887699127,2.130197763442993,24,49,,,,,,,,,
-0.04947483167052269,-0.004214733839035034,-0.0728326067328453,-0.07226131111383438,0.05801016092300415,0.17003940045833588,0.1621638685464859,-0.3390500843524933,2.1268117427825928,25,51,,,,,,,,,
-0.04693939909338951,-0.0007724285242147744,-0.07078652828931808,-0.07016652077436447,0.05855301767587662,0.17140820622444153,0.17079554498195648,-0.23075389862060547,2.123490571975708,26,53,,,,,,,,,
-0.044450875371694565,0.0025546967517584562,-0.06875625997781754,-0.06808566302061081,0.058714497834444046,0.17186294496059418,0.17490306496620178,-0.14029105007648468,2.1201822757720947,27,55,,,,,,,,,
-0.04199940711259842,0.005801844876259565,-0.06674599647521973,-0.06602268666028976,0.05872243642807007,0.17202402651309967,0.17521433532238007,-0.07766743004322052,2.1168651580810547,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.0453641414642334,-0.008344865404069424,-0.06302417814731598,-0.06783723831176758,0.050962913781404495,0.15046368539333344,0.13581483066082,-0.45777788758277893,2.126986026763916
-0.03954273462295532,0.009099585004150867,-0.06475640833377838,-0.06397861242294312,0.058779262006282806,0.17236436903476715,0.1764988899230957,-0.02432354725897312,2.113591194152832,29,59,,,,,,,,,
-0.03705146908760071,0.012554300017654896,-0.06279369443655014,-0.061960138380527496,0.05895812436938286,0.17304645478725433,0.1795717030763626,0.0179128535091877,2.110383987426758,30,61,,,,,,,,,
-0.03444210812449455,0.016414577141404152,-0.06085590273141861,-0.059965360909700394,0.05925082042813301,0.17401140928268433,0.18722984194755554,0.04961885139346123,2.1072635650634766,31,63,,,,,,,,,
-0.031781088560819626,0.02048647403717041,-0.05894748121500015,-0.05799826234579086,0.05954420566558838,0.17498841881752014,0.19508378207683563,0.07671069353818893,2.1042397022247314,32,65,,,,,,,,,
-0.02914453111588955,0.024544263258576393,-0.057071805000305176,-0.056062258780002594,0.05967450141906738,0.17555056512355804,0.2011559009552002,0.0979398861527443,2.101320266723633,33,67,,,,,,,,,
-0.02662823721766472,0.028328198939561844,-0.05524244159460068,-0.05417029932141304,0.059664808213710785,0.1757729947566986,0.20260676741600037,0.11224106699228287,2.098412036895752,34,69,,,,,,,,,
-0.02423875406384468,0.031790461391210556,-0.05344686657190323,-0.052309371531009674,0.059532664716243744,0.1756618320941925,0.20081686973571777,0.11767289787530899,2.095503568649292,35,71,,,,,,,,,
-0.021948153153061867,0.03502779081463814,-0.051689594984054565,-0.050485145300626755,0.05938996002078056,0.1754917949438095,0.19947606325149536,0.12329639494419098,2.0926754474639893,36,73,,,,,,,,,
-0.01967967115342617,0.03828233480453491,-0.04997427389025688,-0.048702072352170944,0.059309221804142,0.17548350989818573,0.19931016862392426,0.12725608050823212,2.0899124145507812,37,75,,,,,,,,,
-0.017387032508850098,0.04170193895697594,-0.04830406233668327,-0.046963732689619064,0.05926241725683212,0.17558375000953674,0.20004716515541077,0.13321560621261597,2.087216377258301,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.02046075463294983,0.027322394773364067,-0.044488679617643356,-0.04815429449081421,0.05583028867840767,0.16450126469135284,0.16998957097530365,0.10651061683893204,2.102243423461914
-0.015134269371628761,0.045090049505233765,-0.04668023809790611,-0.04527084901928902,0.05919191986322403,0.1756056398153305,0.20032444596290588,0.1368141770362854,2.0845868587493896,39,79,,,,,,,,,
-0.012992894276976585,0.04823353514075279,-0.0451040081679821,-0.043623294681310654,0.05906244367361069,0.17543508112430573,0.199043869972229,0.1380496472120285,2.08200740814209,40,81,,,,,,,,,
-0.010952037759125233,0.05117585137486458,-0.04358065128326416,-0.04202674701809883,0.05889104679226875,0.17512084543704987,0.1965632438659668,0.13809099793434143,2.07946515083313,41,83,,,,,,,,,
-0.008968442678451538,0.05404067784547806,-0.04210543632507324,-0.04047819599509239,0.058722056448459625,0.17480699717998505,0.19408150017261505,0.13767635822296143,2.0769941806793213,42,85,,,,,,,,,
-0.007111835293471813,0.05662809684872627,-0.040681421756744385,-0.03898054361343384,0.058576323091983795,0.17455923557281494,0.19111745059490204,0.13550083339214325,2.0745677947998047,43,87,,,,,,,,,
-0.005122071597725153,0.059713803231716156,-0.039298929274082184,-0.037529196590185165,0.05854535102844238,0.17473667860031128,0.19017836451530457,0.13670967519283295,2.072244644165039,44,89,,,,,,,,,
-0.0031683563720434904,0.06279007345438004,-0.037959542125463486,-0.03612459823489189,0.058585166931152344,0.17519329488277435,0.18924008309841156,0.1373521387577057,2.0700130462646484,45,91,,,,,,,,,
-0.0012876689434051514,0.06572411954402924,-0.03666491433978081,-0.03476398065686226,0.058553196489810944,0.17541514337062836,0.18737126886844635,0.1378842294216156,2.0677847862243652,46,93,,,,,,,,,
0.0005525946617126465,0.06862321496009827,-0.035414911806583405,-0.03344938904047012,0.058688580989837646,0.17604665458202362,0.18564067780971527,0.13740891218185425,2.0655834674835205,47,95,,,,,,,,,
0.0022910893894732,0.07130434364080429,-0.03420906141400337,-0.03217797353863716,0.05889328569173813,0.17683273553848267,0.18336889147758484,0.13673244416713715,2.0634329319000244,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.0033515095710754395,0.05556269362568855,-0.034111376851797104,-0.03382289409637451,0.053877830505371094,0.16639147698879242,0.15056204795837402,0.11981046199798584,2.0676140785217285
0.00412712711840868,0.07437170296907425,-0.03304086998105049,-0.03095068968832493,0.05905376747250557,0.17757634818553925,0.18222910165786743,0.137100487947464,2.0614287853240967,49,99,,,,,,,,,
0.005816042423248291,0.0770757868885994,-0.03191428259015083,-0.02976393699645996,0.059057533740997314,0.17780917882919312,0.1803446263074875,0.13660947978496552,2.059497356414795,50,101,,,,,,,,,
0.007422971539199352,0.07962652295827866,-0.030834699049592018,-0.02862541750073433,0.05897795036435127,0.17782709002494812,0.17779143154621124,0.13578693568706512,2.0576095581054688,51,103,,,,,,,,,
0.00896351970732212,0.08203936368227005,-0.029789244756102562,-0.02752358838915825,0.05888032913208008,0.17778822779655457,0.17452043294906616,0.13342633843421936,2.0556983947753906,52,105,,,,,,,,,
0.010459626093506813,0.08439278602600098,-0.028778135776519775,-0.026461828500032425,0.05882630497217178,0.1779453307390213,0.17157042026519775,0.13246417045593262,2.0538570880889893,53,107,,,,,,,,,
0.012052411213517189,0.08713412284851074,-0.027799511328339577,-0.025443922728300095,0.058975957334041595,0.17885781824588776,0.1700136810541153,0.132072314620018,2.0521469116210938,54,109,,,,,,,,,
0.013638866133987904,0.08993477374315262,-0.026851827278733253,-0.024462951347231865,0.05941472202539444,0.1806119978427887,0.16884934902191162,0.13188455998897552,2.0505287647247314,55,111,,,,,,,,,
0.015043169260025024,0.09224904328584671,-0.025955617427825928,-0.023518705740571022,0.059835292398929596,0.18179742991924286,0.16654609143733978,0.13115578889846802,2.0488204956054688,56,113,,,,,,,,,
0.01638769544661045,0.09443660825490952,-0.025089139118790627,-0.022607076913118362,0.05991794914007187,0.1820402294397354,0.16373485326766968,0.12945502996444702,2.0471994876861572,57,115,,,,,,,,,
0.01785966195166111,0.09707698971033096,-0.024239379912614822,-0.02173100784420967,0.06005396693944931,0.18285848200321198,0.16227880120277405,0.12840095162391663,2.045658588409424,58,117,,,,,,,,,
,,,,,,,,,59,119,0.013850695453584194,0.07825421541929245,-0.020177317783236504,-0.022797131910920143,0.055239785462617874,0.16841720044612885,0.13087479770183563,0.10340996086597443,2.0571937561035156
0.0193149633705616,0.09971901029348373,-0.023410946130752563,-0.020888149738311768,0.060064949095249176,0.1835937350988388,0.1604916900396347,0.12715743482112885,2.044201374053955,59,119,,,,,,,,,
0.02065136469900608,0.10205948352813721,-0.022623306140303612,-0.020079975947737694,0.06019500643014908,0.18414883315563202,0.1589350551366806,0.12629781663417816,2.042710304260254,60,121,,,,,,,,,
0.021947627887129784,0.10434386879205704,-0.021866708993911743,-0.019300460815429688,0.06013404205441475,0.18412838876247406,0.15644687414169312,0.12443321943283081,2.041266918182373,61,123,,,,,,,,,
0.023150427266955376,0.10642191022634506,-0.02114206552505493,-0.01855560578405857,0.06014512851834297,0.1844455748796463,0.15311574935913086,0.12200969457626343,2.0398964881896973,62,125,,,,,,,,,
0.02438378892838955,0.108661949634552,-0.02044239081442356,-0.017846334725618362,0.06050412729382515,0.18574374914169312,0.15138231217861176,0.12076618522405624,2.0386035442352295,63,127,,,,,,,,,
0.025672387331724167,0.11111185699701309,-0.019752854481339455,-0.017166519537568092,0.061153531074523926,0.1880647838115692,0.15071366727352142,0.1200796589255333,2.037379026412964,64,129,,,,,,,,,
0.026758302003145218,0.11300550401210785,-0.019098693504929543,-0.016508592292666435,0.06136443465948105,0.1889803558588028,0.14833304286003113,0.11790251731872559,2.03620982170105,65,131,,,,,,,,,
0.027813827618956566,0.11484817415475845,-0.018482333049178123,-0.015877509489655495,0.06098753213882446,0.18797580897808075,0.14474762976169586,0.11517487466335297,2.0350117683410645,66,133,,,,,,,,,
0.029002439230680466,0.11714722961187363,-0.017882579937577248,-0.015279400162398815,0.0610983744263649,0.18834534287452698,0.14235922694206238,0.11333757638931274,2.033782958984375,67,135,,,,,,,,,
0.03022405505180359,0.11958456039428711,-0.01727966032922268,-0.014699185267090797,0.06156951189041138,0.1898544728755951,0.1416628211736679,0.11251324415206909,2.032641887664795,68,137,,,,,,,,,
,,,,,,,,,69,139,0.024505680426955223,0.09137289971113205,-0.011028957553207874,-0.012836731038987637,0.05717747285962105,0.17442774772644043,0.12789031863212585,0.10019169002771378,2.0535964965820312
0.031431645154953,0.12198963016271591,-0.016659921035170555,-0.014133786782622337,0.062248148024082184,0.19257377088069916,0.14067082107067108,0.11083269119262695,2.0316336154937744,69,139,,,,,,,,,
0.032511163502931595,0.12407299131155014,-0.016103161498904228,-0.013602268882095814,0.06261437386274338,0.19414399564266205,0.13677121698856354,0.1072801947593689,2.030550718307495,70,141,,,,,,,,,
0.03337196633219719,0.12554970383644104,-0.01559903658926487,-0.013096642680466175,0.0624406561255455,0.19293929636478424,0.13254575431346893,0.10504255443811417,2.029416799545288,71,143,,,,,,,,,
0.03448914363980293,0.12778745591640472,-0.015026348643004894,-0.012609553523361683,0.06272702664136887,0.1943293660879135,0.12997381389141083,0.10093080997467041,2.0285167694091797,72,145,,,,,,,,,
0.03544984012842178,0.12961888313293457,-0.014489728026092052,-0.012146055698394775,0.06286227703094482,0.19507341086864471,0.12662102282047272,0.0966079831123352,2.0276975631713867,73,147,,,,,,,,,
0.036391038447618484,0.13145805895328522,-0.014020276255905628,-0.011698043905198574,0.06249624490737915,0.19312211871147156,0.12192761898040771,0.09418994188308716,2.0266458988189697,74,149,,,,,,,,,
0.037688255310058594,0.13426077365875244,-0.013395344838500023,-0.01126799639314413,0.0641123428940773,0.1985604166984558,0.11871156841516495,0.0897366926074028,2.0257039070129395,75,151,,,,,,,,,
0.03883472830057144,0.13655470311641693,-0.01268676482141018,-0.010849869810044765,0.06603678315877914,0.20520302653312683,0.11599842458963394,0.08298730105161667,2.0249745845794678,76,153,,,,,,,,,
0.039436619728803635,0.13755376636981964,-0.012316322885453701,-0.010460651479661465,0.06476050615310669,0.20012502372264862,0.1108069196343422,0.07963529974222183,2.0240938663482666,77,155,,,,,,,,,
0.04041270539164543,0.1395663619041443,-0.011849773116409779,-0.010089600458741188,0.06404586136341095,0.19846175611019135,0.10641400516033173,0.07507014274597168,2.0232203006744385,78,157,,,,,,,,,
,,,,,,,,,79,159,0.031877338886260986,0.10930734127759933,-0.010976838879287243,-0.010624289512634277,0.05746351554989815,0.17600898444652557,0.07623528689146042,0.04214179515838623,2.0349628925323486
0.041686393320560455,0.14226774871349335,-0.011150402016937733,-0.009734654799103737,0.06623347848653793,0.20617055892944336,0.10520746558904648,0.06721559911966324,2.022524356842041,79,159,,,,,,,,,
0.042345236986875534,0.14350931346416473,-0.01080410461872816,-0.009390115737915039,0.06584596633911133,0.20325875282287598,0.10101611912250519,0.06524236500263214,2.021648645401001,80,161,,,,,,,,,
0.04327891021966934,0.14549745619297028,-0.010337627492845058,-0.0090714693069458,0.06654691696166992,0.20584788918495178,0.09906979650259018,0.0630086213350296,2.0209248065948486,81,163,,,,,,,,,
0.04435226321220398,0.14774730801582336,-0.009726852178573608,-0.008763802237808704,0.0686085969209671,0.2119719237089157,0.09767355769872665,0.057880520820617676,2.0201261043548584,82,165,,,,,,,,,
0.04505419358611107,0.14906977117061615,-0.009297007694840431,-0.008474076166749,0.06906066089868546,0.21206626296043396,0.09603848308324814,0.05413440614938736,2.019454002380371,83,167,,,,,,,,,
0.04569849371910095,0.15034350752830505,-0.00895692128688097,-0.008193790912628174,0.06825709342956543,0.21032682061195374,0.09517373889684677,0.05253053829073906,2.0188722610473633,84,169,,,,,,,,,
0.046324700117111206,0.15157628059387207,-0.008622449822723866,-0.007929980754852295,0.06760658323764801,0.20879340171813965,0.09358266741037369,0.05074497312307358,2.018253803253174,85,171,,,,,,,,,
0.0468616746366024,0.15255822241306305,-0.008276688866317272,-0.007678687572479248,0.06827525049448013,0.20924580097198486,0.0912531167268753,0.0482061393558979,2.0176100730895996,86,173,,,,,,,,,
0.048296041786670685,0.15573197603225708,-0.007425355724990368,-0.0074405670166015625,0.07155799865722656,0.21953006088733673,0.09590093046426773,0.04366825893521309,2.0168328285217285,87,175,,,,,,,,,
0.0493629053235054,0.15839187800884247,-0.007194101810455322,-0.007223558612167835,0.06951435655355453,0.21295729279518127,0.09250158071517944,0.04369410499930382,2.0159852504730225,88,177,,,,,,,,,
,,,,,,,,,89,179,0.042736656963825226,0.12676231563091278,-0.002916228724643588,-0.0048393369652330875,0.06746803969144821,0.19911442697048187,0.09518378227949142,0.027499938383698463,2.0306756496429443
0.051031310111284256,0.1614769846200943,-0.005570161622017622,-0.0069893477484583855,0.07430762052536011,0.2259863168001175,0.10922912508249283,0.0398465171456337,2.015352725982666,89,179,,,,,,,,,
0.05092936009168625,0.16105148196220398,-0.00563619751483202,-0.0067987204529345036,0.07187648862600327,0.21835248172283173,0.10389439761638641,0.039971936494112015,2.015009641647339,90,181,,,,,,,,,
0.05157296732068062,0.16220486164093018,-0.0050802468322217464,-0.006612825207412243,0.07301294803619385,0.22103652358055115,0.10310455411672592,0.03578079864382744,2.014322280883789,91,183,,,,,,,,,
0.05265779048204422,0.1644096076488495,-0.00424389261752367,-0.006436145398765802,0.07621260732412338,0.22836944460868835,0.10597115755081177,0.03247327730059624,2.0135138034820557,92,185,,,,,,,,,
0.05289599299430847,0.16476142406463623,-0.004017210099846125,-0.006283414550125599,0.07572620362043381,0.2251901626586914,0.1010202020406723,0.032730914652347565,2.0130839347839355,93,187,,,,,,,,,
0.054744966328144073,0.16810183227062225,-0.0020317973103374243,-0.006130003836005926,0.08058339357376099,0.23715677857398987,0.12081680446863174,0.035611677914857864,2.012087821960449,94,189,,,,,,,,,
0.055343739688396454,0.169504314661026,-0.0018436312675476074,-0.00601273775100708,0.07781052589416504,0.22882387042045593,0.11806696653366089,0.03828597068786621,2.01153302192688,95,191,,,,,,,,,
0.05710107833147049,0.17214488983154297,0.0005385935655795038,-0.005874169059097767,0.08347367495298386,0.23869740962982178,0.13746611773967743,0.038529228419065475,2.0103988647460938,96,193,,,,,,,,,
0.057247381657361984,0.1727553904056549,0.0002963721926789731,-0.0057999491691589355,0.08170473575592041,0.2343478500843048,0.12908053398132324,0.037893082946538925,2.00999116897583,97,195,,,,,,,,,
0.05903651565313339,0.17520259320735931,0.003114116145297885,-0.0056802392937242985,0.09143353998661041,0.25280824303627014,0.1575605571269989,0.041459884494543076,2.008913516998291,98,197,,,,,,,,,
,,,,,,,,,99,199,0.05126357078552246,0.14917032420635223,0.0022025227081030607,-0.004827761556953192,0.0791032537817955,0.22109149396419525,0.1366368979215622,0.014886880293488503,2.015779495239258
0.05967589095234871,0.17615889012813568,0.003971129655838013,-0.005627363920211792,0.09155894815921783,0.24962878227233887,0.15831276774406433,0.0376010425388813,2.0082523822784424,99,199,,,,,,,,,
0.061736058443784714,0.17985543608665466,0.0062715886160731316,-0.00557740917429328,0.09442364424467087,0.2522968351840973,0.1753522902727127,0.035952698439359665,2.007068157196045,100,201,,,,,,,,,
0.062048085033893585,0.1803506463766098,0.006645864341408014,-0.005583280231803656,0.09281561523675919,0.24615263938903809,0.17091652750968933,0.031215811148285866,2.0065958499908447,101,203,,,,,,,,,
0.06291050463914871,0.1804107278585434,0.009219574742019176,-0.005576342344284058,0.10270752757787704,0.2602318227291107,0.20068898797035217,0.03714107349514961,2.005744695663452,102,205,,,,,,,,,
0.06247345730662346,0.18037846684455872,0.007975525222718716,-0.005622512195259333,0.0960850641131401,0.2508842647075653,0.17669084668159485,0.030643736943602562,2.0056469440460205,103,207,,,,,,,,,
0.06455456465482712,0.18450777232646942,0.00999565701931715,-0.0056920708157122135,0.10158705711364746,0.25655826926231384,0.19747425615787506,0.03535491228103638,2.0040998458862305,104,209,,,,,,,,,
0.06621240824460983,0.1876204013824463,0.011806744150817394,-0.0057728770188987255,0.10575492680072784,0.2622217833995819,0.21675285696983337,0.04019176959991455,2.0029027462005615,105,211,,,,,,,,,
0.06486325711011887,0.1883430778980255,0.006947314832359552,-0.0057077291421592236,0.08996015787124634,0.24215976893901825,0.16422975063323975,0.03111165761947632,2.003992795944214,106,213,,,,,,,,,
0.06915426254272461,0.19278927147388458,0.01560017466545105,-0.00605084327980876,0.12083480507135391,0.2838022708892822,0.26898103952407837,0.0547451376914978,2.001049280166626,107,215,,,,,,,,,
0.06666161864995956,0.19000652432441711,0.010693627409636974,-0.0058335899375379086,0.09709405153989792,0.2471742182970047,0.18714305758476257,0.035585809499025345,2.002018928527832,108,217,,,,,,,,,
,,,,,,,,,109,219,0.05997244268655777,0.1715077906847,0.007456487510353327,-0.008279419504106045,0.0866020917892456,0.2227609008550644,0.15460972487926483,0.024073375388979912,2.0345098972320557
0.07021979987621307,0.19421353936195374,0.01731972210109234,-0.006155830807983875,0.11750836670398712,0.2736632823944092,0.2566559910774231,0.05106689780950546,1.9994943141937256,109,219,,,,,,,,,
0.07099975645542145,0.1956372857093811,0.018057793378829956,-0.006028515286743641,0.11833807080984116,0.2760678827762604,0.26273295283317566,0.05163373798131943,1.998761534690857,110,221,,,,,,,,,
0.06952310353517532,0.19376449286937714,0.015360492281615734,-0.00582575798034668,0.10792496055364609,0.26264604926109314,0.23012661933898926,0.04460042715072632,1.9997541904449463,111,223,,,,,,,,,
0.07398371398448944,0.200698584318161,0.021753346547484398,-0.005971574690192938,0.13307687640190125,0.2867501974105835,0.308132141828537,0.06273628771305084,1.9967834949493408,112,225,,,,,,,,,
0.07236607372760773,0.19954243302345276,0.017700010910630226,-0.005541813559830189,0.114394411444664,0.2681732773780823,0.24650678038597107,0.04692559316754341,1.997562050819397,113,227,,,,,,,,,
0.07173354923725128,0.1989755630493164,0.016410887241363525,-0.005473423283547163,0.11292818933725357,0.26790690422058105,0.23574814200401306,0.0443570613861084,1.997894287109375,114,229,,,,,,,,,
0.07658284157514572,0.20478233695030212,0.023467112332582474,-0.0038465976249426603,0.15021257102489471,0.30366843938827515,0.33133456110954285,0.07547120004892349,1.9948079586029053,115,231,,,,,,,,,
0.07345300912857056,0.20482194423675537,0.01555607933551073,-0.005407792516052723,0.11151526868343353,0.26748713850975037,0.2306717336177826,0.04395759105682373,1.9969419240951538,116,233,,,,,,,,,
0.07777281850576401,0.21160440146923065,0.020381445065140724,-0.004299527499824762,0.12332586199045181,0.2771127223968506,0.2687147557735443,0.05246229097247124,1.993518590927124,117,235,,,,,,,,,
0.0805835947394371,0.2125452309846878,0.025344008579850197,-0.0016776323318481445,0.15782789885997772,0.30869004130363464,0.33770751953125,0.0876832827925682,1.9916274547576904,118,237,,,,,,,,,
,,,,,,,,,119,239,0.06902637332677841,0.17896302044391632,0.024520201608538628,-0.002073872135952115,0.1327633112668991,0.26269999146461487,0.3077433109283447,0.08827103674411774,2.007953405380249
0.07541573792695999,0.20593929290771484,0.019437849521636963,-0.004473400302231312,0.12693901360034943,0.2837490737438202,0.2646661400794983,0.05399728938937187,1.9945100545883179,119,239,,,,,,,,,
0.07924117892980576,0.21153688430786133,0.023600537329912186,-0.0028991044964641333,0.1385716199874878,0.29333576560020447,0.29377445578575134,0.06793489307165146,1.9915691614151,120,241,,,,,,,,,
0.0831909254193306,0.216556116938591,0.028244197368621826,-0.000915741897188127,0.15828360617160797,0.30661866068840027,0.33326801657676697,0.09294743835926056,1.988858938217163,121,243,,,,,,,,,
0.07944771647453308,0.2124272882938385,0.02372458018362522,-0.0033908069599419832,0.1374668926000595,0.2897331416606903,0.2900060713291168,0.0703776627779007,1.9914681911468506,122,245,,,,,,,,,
0.08454621583223343,0.21899715065956116,0.0297504011541605,-0.0009783447021618485,0.15736818313598633,0.3076647222042084,0.3271765112876892,0.09150171279907227,1.9873746633529663,123,247,,,,,,,,,
0.08744596689939499,0.22441501915454865,0.03173784539103508,9.168386895908043e-05,0.16061826050281525,0.3037284314632416,0.33372223377227783,0.10115458071231842,1.9849929809570312,124,249,,,,,,,,,
0.08450149744749069,0.2213958203792572,0.027672231197357178,-0.0014408171409741044,0.14480607211589813,0.2915232479572296,0.29685235023498535,0.08309119939804077,1.9868723154067993,125,251,,,,,,,,,
0.08930843323469162,0.22530457377433777,0.034111376851797104,0.002429068088531494,0.1659327745437622,0.3069353997707367,0.32271814346313477,0.11075527966022491,1.9826246500015259,126,253,,,,,,,,,
0.08797027915716171,0.22446870803833008,0.03135159611701965,0.002193707274273038,0.1559608280658722,0.2997415065765381,0.29546937346458435,0.1007213369011879,1.9833710193634033,127,255,,,,,,,,,
0.0899801179766655,0.227952241897583,0.032752182334661484,0.0032261968590319157,0.15661075711250305,0.29626360535621643,0.29238492250442505,0.10458330065011978,1.981616735458374,128,257,,,,,,,,,
,,,,,,,,,129,259,0.08450338244438171,0.19816921651363373,0.04350314661860466,0.0027740062214434147,0.17409901320934296,0.27307915687561035,0.33251363039016724,0.17316295206546783,1.9978539943695068
