valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.048725396394729614,-0.023340189829468727,-0.06093800067901611,-0.06390362232923508,0.03135736659169197,0.0935845747590065,0.009764931164681911,-1.3051495552062988,0.8535348176956177,27,27,,,,,,,,,
-0.0456092543900013,-0.018098682165145874,-0.0589635856449604,-0.06182146072387695,0.03311295807361603,0.09885895252227783,0.010907306335866451,0.233296200633049,0.8479093313217163,28,28,,,,,,,,,
-0.042394377291202545,-0.012623513117432594,-0.05696231126785278,-0.059702418744564056,0.034865062683820724,0.10413696616888046,0.0118700647726655,-1.5165897607803345,0.8421639204025269,29,29,,,,,,,,,
-0.039050500839948654,-0.006823843810707331,-0.05493488162755966,-0.05754579231142998,0.03656848892569542,0.10928062349557877,0.01414061151444912,0.24569208920001984,0.8363116383552551,30,30,,,,,,,,,
-0.035561878234148026,-0.0006524026393890381,-0.05288213491439819,-0.05535091087222099,0.038183871656656265,0.11416755616664886,0.017205070704221725,-0.5719969868659973,0.8303683996200562,31,31,,,,,,,,,
-0.031926460564136505,0.005896663758903742,-0.05080544948577881,-0.053117536008358,0.03964592516422272,0.11860628426074982,0.019689535722136497,-0.49970513582229614,0.8243532180786133,32,32,,,,,,,,,
-0.028119344264268875,0.01290221232920885,-0.0487087145447731,-0.05084726959466934,0.040895331650972366,0.1224266067147255,0.023488415405154228,-0.4260199964046478,0.8182830810546875,33,33,,,,,,,,,
-0.024118905887007713,0.020435655489563942,-0.04659714922308922,-0.04854336008429527,0.04187610372900963,0.12547437846660614,0.027500620111823082,0.11793304979801178,0.8121879696846008,34,34,,,,,,,,,
-0.019945954903960228,0.028446733951568604,-0.04447811841964722,-0.0462103970348835,0.042607903480529785,0.12781089544296265,0.030611742287874222,0.26285457611083984,0.8060866594314575,35,35,,,,,,,,,
-0.015558218583464622,0.0370791032910347,-0.042363036423921585,-0.04385659843683243,0.04307493567466736,0.1293875277042389,0.03274465352296829,-0.48378103971481323,0.800020694732666,36,36,,,,,,,,,
-0.010981685481965542,0.04627937823534012,-0.040266454219818115,-0.04149286821484566,0.043359946459531784,0.1304481327533722,0.033296849578619,0.1810304969549179,0.7940040826797485,37,37,,,,,,,,,
-0.006230312865227461,0.05603892728686333,-0.038207925856113434,-0.03913417086005211,0.04362406209111214,0.1314481943845749,0.03318880870938301,-0.0398322232067585,0.7880370020866394,38,38,,,,,,,,,
,,,,,,,,,39,39,-0.005552476737648249,0.057510923594236374,-0.03832806274294853,-0.037207603454589844,0.043059587478637695,0.12998181581497192,0.03297504037618637,-0.08175340294837952,0.7902528047561646
-0.001287138438783586,0.06645213812589645,-0.03621373325586319,-0.03680182620882988,0.043918389827013016,0.1325414627790451,0.034120943397283554,-0.1088353618979454,0.7821412682533264,39,39,,,,,,,,,
0.003800344420596957,0.07743698358535767,-0.03431684523820877,-0.03452279791235924,0.044372815638780594,0.13410890102386475,0.03444593772292137,0.02203785814344883,0.7763451933860779,40,40,,,,,,,,,
0.008978599682450294,0.08890242874622345,-0.032556235790252686,-0.032331433147192,0.04490779712796211,0.13592393696308136,0.03449462726712227,0.0224442221224308,0.7707462310791016,41,41,,,,,,,,,
0.014120119623839855,0.10055043548345566,-0.03097471036016941,-0.030264997854828835,0.045593246817588806,0.13819082081317902,0.03437172994017601,0.018807368353009224,0.7654168605804443,42,42,,,,,,,,,
0.019140547141432762,0.11220259964466095,-0.02960824966430664,-0.028362702578306198,0.04623296111822128,0.1403326690196991,0.03455445542931557,0.01722707971930504,0.7604562044143677,43,43,,,,,,,,,
0.02392544224858284,0.12356621026992798,-0.02847445011138916,-0.026655519381165504,0.04667825624346733,0.1419142186641693,0.03535056114196777,0.01545755099505186,0.7558841109275818,44,44,,,,,,,,,
0.028324222192168236,0.1341979056596756,-0.02756427600979805,-0.025151437148451805,0.04707097262144089,0.14336691796779633,0.03656721115112305,0.016617637127637863,0.7516674995422363,45,45,,,,,,,,,
0.032329853624105453,0.1440117210149765,-0.026831496506929398,-0.023828869685530663,0.047606609761714935,0.14529432356357574,0.03801710531115532,0.01507280208170414,0.7477016448974609,46,46,,,,,,,,,
0.03599739074707031,0.1530105173587799,-0.026170361787080765,-0.022631406784057617,0.048131320625543594,0.1472219079732895,0.0395873486995697,0.014694501645863056,0.74385666847229,47,47,,,,,,,,,
0.039534300565719604,0.16162724792957306,-0.025471841916441917,-0.021481109783053398,0.048917703330516815,0.14994971454143524,0.04111922159790993,0.014468984678387642,0.7399522066116333,48,48,,,,,,,,,
0.0432039313018322,0.17048339545726776,-0.024643922224640846,-0.020306123420596123,0.05018414184451103,0.15413391590118408,0.04245728254318237,0.014236612245440483,0.7358139157295227,49,49,,,,,,,,,
0.04708455875515938,0.17968423664569855,-0.023606741800904274,-0.01905832253396511,0.05175415426492691,0.15923407673835754,0.04356037452816963,0.013819003477692604,0.7313921451568604,50,50,,,,,,,,,
0.05116559937596321,0.1891804188489914,-0.022346723824739456,-0.017735017463564873,0.053518228232860565,0.16493791341781616,0.0444234274327755,0.013198593631386757,0.7267014384269714,51,51,,,,,,,,,
0.05534851551055908,0.1987551748752594,-0.020903825759887695,-0.016373133286833763,0.05531938001513481,0.17077144980430603,0.04514347016811371,0.012353761121630669,0.7218173742294312,52,52,,,,,,,,,
0.05955611541867256,0.20830635726451874,-0.019354403018951416,-0.015031242743134499,0.0570094995200634,0.17634053528308868,0.04567807540297508,0.011319530196487904,0.7168312072753906,53,53,,,,,,,,,
0.0637960359454155,0.21801595389842987,-0.01779668964445591,-0.013769447803497314,0.05869779735803604,0.18193909525871277,0.04591912031173706,0.010179180651903152,0.7118038535118103,54,54,,,,,,,,,
0.06822114437818527,0.22847704589366913,-0.016325945034623146,-0.012631374411284924,0.06072540953755379,0.18869327008724213,0.0457049161195755,0.009088577702641487,0.7066140174865723,55,55,,,,,,,,,
0.07290875911712646,0.23998424410820007,-0.014989405870437622,-0.01163405179977417,0.06328416615724564,0.1973547637462616,0.04471014067530632,0.008015875704586506,0.7010955810546875,56,56,,,,,,,,,
0.07780254632234573,0.25236713886260986,-0.013789558783173561,-0.010777807794511318,0.06621530652046204,0.20761576294898987,0.042553797364234924,0.007084748707711697,0.6951873302459717,57,57,,,,,,,,,
0.0827912986278534,0.26523274183273315,-0.012692535296082497,-0.010048622265458107,0.06881720572710037,0.21721413731575012,0.03941287100315094,0.006298093590885401,0.6892209053039551,58,58,,,,,,,,,
,,,,,,,,,59,59,0.06344094127416611,0.2079249918460846,-0.011817282997071743,-0.01002037525177002,0.06616392731666565,0.2082335203886032,0.023756230250000954,0.004974718205630779,0.7011489272117615
0.08783101290464401,0.27839455008506775,-0.011665535159409046,-0.0094241201877594,0.0708337351679802,0.2253333032131195,0.035890188068151474,0.005549747962504625,0.6833049654960632,59,59,,,,,,,,,
0.09285400062799454,0.29160022735595703,-0.010690039955079556,-0.008875585161149502,0.07279963791370392,0.23362044990062714,0.033082809299230576,0.005112628918141127,0.6773271560668945,60,60,,,,,,,,,
0.09871743619441986,0.30731478333473206,-0.009733522310853004,-0.0083732008934021,0.0754983052611351,0.2445729672908783,0.031275372952222824,0.005038087256252766,0.6705813407897949,61,61,,,,,,,,,
0.10557903349399567,0.3259361684322357,-0.008748007006943226,-0.007893872447311878,0.07903431355953217,0.25850602984428406,0.031446173787117004,0.004791841376572847,0.6629092693328857,62,62,,,,,,,,,
0.11209128051996231,0.3434244990348816,-0.007673031184822321,-0.007428765296936035,0.08184508979320526,0.27015045285224915,0.03137519583106041,0.00338824768550694,0.6555004119873047,63,63,,,,,,,,,
0.11785058677196503,0.35866236686706543,-0.0065486072562634945,-0.006969141773879528,0.08360784500837326,0.27793097496032715,0.031229287385940552,0.0020387338008731604,0.6486115455627441,64,64,,,,,,,,,
0.12276437133550644,0.3713713586330414,-0.005363685078918934,-0.006505870725959539,0.08489593118429184,0.28390204906463623,0.03206661343574524,0.001997158396989107,0.6420564651489258,65,65,,,,,,,,,
0.12816555798053741,0.3853878676891327,-0.004042810294777155,-0.006036603357642889,0.08698689192533493,0.2924340069293976,0.036392875015735626,0.0037239049561321735,0.6346336603164673,66,66,,,,,,,,,
0.13395366072654724,0.40027737617492676,-0.0024438679683953524,-0.005571317858994007,0.08952447772026062,0.3027011752128601,0.04310625419020653,0.004971976391971111,0.6267220973968506,67,67,,,,,,,,,
0.13993191719055176,0.4154749810695648,-0.000533759593963623,-0.005123663228005171,0.0920862928032875,0.31332606077194214,0.052258141338825226,0.00809443648904562,0.6187154054641724,68,68,,,,,,,,,
0.14472173154354095,0.4272840619087219,0.0013814986450597644,-0.0047051431611180305,0.0937892347574234,0.3204919397830963,0.06188219040632248,0.012747702188789845,0.6118066310882568,69,69,,,,,,,,,
0.1492183357477188,0.4375615119934082,0.0039904238656163216,-0.004318428225815296,0.0951976552605629,0.32544952630996704,0.07091200351715088,0.016899073496460915,0.605575442314148,70,70,,,,,,,,,
0.15528066456317902,0.45057758688926697,0.008493423461914062,-0.003969836514443159,0.09823817759752274,0.33561545610427856,0.08279655128717422,0.019685497507452965,0.5985807776451111,71,71,,,,,,,,,
0.15937484800815582,0.458418071269989,0.012551659718155861,-0.003678691340610385,0.09979013353586197,0.34048622846603394,0.09257104992866516,0.02269401215016842,0.5930569171905518,72,72,,,,,,,,,
0.16316990554332733,0.4649403691291809,0.017043698579072952,-0.0034506202209740877,0.10210137069225311,0.34801843762397766,0.10456903278827667,0.025275904685258865,0.5875902771949768,73,73,,,,,,,,,
0.17102380096912384,0.4815214276313782,0.023534322157502174,-0.0032789527904242277,0.10647716373205185,0.3619329035282135,0.12098486721515656,0.027139905840158463,0.5795726180076599,74,74,,,,,,,,,
0.17887119948863983,0.4972432553768158,0.030904412269592285,-0.003159469459205866,0.1111682876944542,0.3761398494243622,0.13875864446163177,0.028174612671136856,0.5717290043830872,75,75,,,,,,,,,
0.1829613298177719,0.5051136612892151,0.03501444682478905,-0.0030978978611528873,0.11366536468267441,0.3830072581768036,0.1509874165058136,0.028747618198394775,0.5656461715698242,76,76,,,,,,,,,
0.18685559928417206,0.5112552642822266,0.04034538194537163,-0.003086608601734042,0.11619732528924942,0.38987991213798523,0.1643073856830597,0.02984207309782505,0.5603530406951904,77,77,,,,,,,,,
0.1930060237646103,0.5210863351821899,0.04881579801440239,-0.00310555100440979,0.1196713000535965,0.3993249833583832,0.18092511594295502,0.03077745996415615,0.5542370080947876,78,78,,,,,,,,,
,,,,,,,,,79,79,0.14720246195793152,0.3994850814342499,0.03567508980631828,-0.0026888311840593815,0.11079715192317963,0.3571099042892456,0.12602011859416962,0.01908819191157818,0.5904850959777832
0.20052142441272736,0.5323200225830078,0.05997004359960556,-0.003109628101810813,0.12380341440439224,0.4102087914943695,0.19795165956020355,0.03102210722863674,0.5473148226737976,79,79,,,,,,,,,
0.20869794487953186,0.5454612374305725,0.0709129050374031,-0.002978026866912842,0.12852229177951813,0.4228059649467468,0.21244800090789795,0.030220910906791687,0.5375462770462036,80,80,,,,,,,,,
0.21540093421936035,0.5547601580619812,0.08109460771083832,-0.0027201890479773283,0.1326664686203003,0.43390026688575745,0.22371944785118103,0.030251124873757362,0.5282514691352844,81,81,,,,,,,,,
0.22260579466819763,0.5624522566795349,0.09458106756210327,-0.0024642348289489746,0.13599316775798798,0.44082504510879517,0.2342335432767868,0.030478477478027344,0.5207158923149109,82,82,,,,,,,,,
0.2271210253238678,0.5607540607452393,0.10987535864114761,-0.002436685608699918,0.13770027458667755,0.4416506886482239,0.2413930892944336,0.031552135944366455,0.5174651145935059,83,83,,,,,,,,,
0.23410169780254364,0.565670907497406,0.12516017258167267,-0.0018867671024054289,0.14152073860168457,0.4469928741455078,0.2516409158706665,0.031165439635515213,0.5098854899406433,84,84,,,,,,,,,
0.24545326828956604,0.5796632170677185,0.14327935874462128,-0.0003330707550048828,0.14842316508293152,0.45770150423049927,0.26719045639038086,0.030399903655052185,0.49672597646713257,85,85,,,,,,,,,
0.2552697956562042,0.584281861782074,0.1673380583524704,0.0004923284286633134,0.15245600044727325,0.46050673723220825,0.27680960297584534,0.0320153571665287,0.48944491147994995,86,86,,,,,,,,,
0.26121559739112854,0.5814067721366882,0.18735665082931519,0.000975918781477958,0.1543007642030716,0.4605865478515625,0.28249961137771606,0.03316760063171387,0.4841298460960388,87,87,,,,,,,,,
0.26941394805908203,0.5876242518424988,0.20415425300598145,0.0022545456886291504,0.1579367220401764,0.4646673798561096,0.29261261224746704,0.03508802875876427,0.47329196333885193,88,88,,,,,,,,,
0.2772503197193146,0.5958108305931091,0.2182426005601883,0.003319311188533902,0.1611212193965912,0.46727633476257324,0.29937687516212463,0.03732643276453018,0.46604806184768677,89,89,,,,,,,,,
0.2822321951389313,0.5990311503410339,0.22915831208229065,0.004108601715415716,0.16341206431388855,0.4683244228363037,0.30294737219810486,0.03895997256040573,0.46345528960227966,90,90,,,,,,,,,
0.2894032597541809,0.6066696643829346,0.24162881076335907,0.0051320078782737255,0.16623710095882416,0.4721399247646332,0.30928435921669006,0.041167568415403366,0.4562339782714844,91,91,,,,,,,,,
0.2987951636314392,0.6160691380500793,0.2585721015930176,0.00649068970233202,0.1686030924320221,0.47491541504859924,0.31561726331710815,0.043520618230104446,0.44650277495384216,92,92,,,,,,,,,
0.30569764971733093,0.617255449295044,0.2764444053173065,0.007771998643875122,0.16934546828269958,0.47332829236984253,0.3185175955295563,0.04347391054034233,0.44137901067733765,93,93,,,,,,,,,
0.31162744760513306,0.6178669333457947,0.2919595241546631,0.009252793155610561,0.17044329643249512,0.4724956452846527,0.32070499658584595,0.04511333256959915,0.4357175827026367,94,94,,,,,,,,,
0.3224317729473114,0.6311073899269104,0.3081062436103821,0.01197921670973301,0.17422828078269958,0.4766342043876648,0.3286101818084717,0.0514693483710289,0.4231877326965332,95,95,,,,,,,,,
0.32288214564323425,0.6251911520957947,0.31407806277275085,0.013357889838516712,0.1755089908838272,0.4740608334541321,0.3285803496837616,0.051280003041028976,0.42572087049484253,96,96,,,,,,,,,
0.3296094238758087,0.6306179761886597,0.3259100019931793,0.016002250835299492,0.17792612314224243,0.47536414861679077,0.33401814103126526,0.05533642694354057,0.4179662764072418,97,97,,,,,,,,,
0.3382977545261383,0.6391463279724121,0.33958718180656433,0.01956957019865513,0.1807471066713333,0.47726935148239136,0.34105607867240906,0.06128609925508499,0.40763765573501587,98,98,,,,,,,,,
,,,,,,,,,99,99,0.256692498922348,0.4797910749912262,0.26388856768608093,0.006828898098319769,0.15910331904888153,0.40882280468940735,0.26930704712867737,0.048257388174533844,0.4709526598453522
0.33943894505500793,0.6336043477058411,0.34722957015037537,0.02103869430720806,0.18098381161689758,0.4725893437862396,0.3398697078227997,0.060732316225767136,0.40899983048439026,99,99,,,,,,,,,
0.345975399017334,0.6373457908630371,0.36043545603752136,0.024017155170440674,0.1828104555606842,0.4725685715675354,0.3421790301799774,0.06513483822345734,0.40152090787887573,100,100,,,,,,,,,
0.3578992486000061,0.6517181396484375,0.3769832253456116,0.028664391487836838,0.18605300784111023,0.4762130677700043,0.3475259244441986,0.07275258749723434,0.3885732591152191,101,101,,,,,,,,,
0.3550245761871338,0.6496243476867676,0.36872848868370056,0.0297112874686718,0.1859823316335678,0.4730711877346039,0.3482973873615265,0.07070419192314148,0.39424818754196167,102,102,,,,,,,,,
0.36038872599601746,0.6564313769340515,0.37507396936416626,0.032616328448057175,0.18834565579891205,0.47421374917030334,0.3513309359550476,0.07424625009298325,0.3890993893146515,103,103,,,,,,,,,
0.3652856647968292,0.6625103950500488,0.382840633392334,0.03417649492621422,0.19062604010105133,0.4752456247806549,0.35323309898376465,0.07766799628734589,0.38369303941726685,104,104,,,,,,,,,
0.3725290596485138,0.6691333651542664,0.3947853744029999,0.03735974431037903,0.19155235588550568,0.4753856062889099,0.3545978367328644,0.08231275528669357,0.37542444467544556,105,105,,,,,,,,,
0.3721837103366852,0.6690708994865417,0.392124205827713,0.03844192251563072,0.19051575660705566,0.47256094217300415,0.35374197363853455,0.08092645555734634,0.3767196238040924,106,106,,,,,,,,,
0.3807429373264313,0.678318202495575,0.4041104316711426,0.04261578992009163,0.19229263067245483,0.474708616733551,0.3567706346511841,0.0872425064444542,0.3672903776168823,107,107,,,,,,,,,
0.38299256563186646,0.6819822192192078,0.40647339820861816,0.043339964002370834,0.19380325078964233,0.4753967821598053,0.358502596616745,0.08823218196630478,0.3657875955104828,108,108,,,,,,,,,
0.38111671805381775,0.6824153661727905,0.40093308687210083,0.042818840593099594,0.19455555081367493,0.4749884605407715,0.35938188433647156,0.08723907172679901,0.3684323728084564,109,109,,,,,,,,,
0.3909355700016022,0.6929202079772949,0.41573604941368103,0.04666896536946297,0.19645610451698303,0.47743430733680725,0.3627065122127533,0.0935700386762619,0.35889971256256104,110,110,,,,,,,,,
0.3932856023311615,0.6952683329582214,0.41752147674560547,0.04909888654947281,0.1961822211742401,0.47597917914390564,0.36295798420906067,0.09482191503047943,0.3570176064968109,111,111,,,,,,,,,
0.39722004532814026,0.6979599595069885,0.42353129386901855,0.05213411524891853,0.19654475152492523,0.47471246123313904,0.36421218514442444,0.09759315103292465,0.35316362977027893,112,112,,,,,,,,,
0.4032077193260193,0.7028395533561707,0.43389463424682617,0.05527957156300545,0.19768302142620087,0.47513285279273987,0.36523571610450745,0.10205545276403427,0.34644803404808044,113,113,,,,,,,,,
0.39827391505241394,0.6996199488639832,0.4241020083427429,0.05374269559979439,0.1978829950094223,0.4733402132987976,0.36496230959892273,0.09916244447231293,0.35134103894233704,114,114,,,,,,,,,
0.4006054997444153,0.7037926316261292,0.4249913692474365,0.05538032576441765,0.19892139732837677,0.4736976623535156,0.36639827489852905,0.10095250606536865,0.34925299882888794,115,115,,,,,,,,,
0.4098180830478668,0.7131125330924988,0.43794259428977966,0.06022185832262039,0.20026132464408875,0.47553810477256775,0.3683033287525177,0.10810597240924835,0.33988887071609497,116,116,,,,,,,,,
0.4144783020019531,0.7172433733940125,0.44543495774269104,0.06277645379304886,0.2007836103439331,0.47493115067481995,0.36869803071022034,0.11031319200992584,0.335008442401886,117,117,,,,,,,,,
0.40600594878196716,0.7100445628166199,0.4306136667728424,0.060072749853134155,0.19967712461948395,0.4711926579475403,0.3668482005596161,0.10366271436214447,0.3422837555408478,118,118,,,,,,,,,
,,,,,,,,,119,119,0.3434546887874603,0.5884594917297363,0.375822514295578,0.04051605984568596,0.1774526983499527,0.4095185399055481,0.30713897943496704,0.08656837046146393,0.3989298343658447
0.4145286977291107,0.7150971293449402,0.4454960823059082,0.06552910059690475,0.2000012844800949,0.4708212912082672,0.36664366722106934,0.10822577774524689,0.3336772322654724,119,119,,,,,,,,,
0.4216349124908447,0.721723735332489,0.4553268551826477,0.06997877359390259,0.20054301619529724,0.47091612219810486,0.36704111099243164,0.1124943345785141,0.32716503739356995,120,120,,,,,,,,,
0.4231414794921875,0.7246775031089783,0.4562987685203552,0.07059688866138458,0.20140323042869568,0.4710082411766052,0.3683161735534668,0.11322969198226929,0.3258585035800934,121,121,,,,,,,,,
0.42586034536361694,0.7287943959236145,0.46015939116477966,0.07119334489107132,0.20288701355457306,0.471658319234848,0.3716716766357422,0.1152515858411789,0.32315966486930847,122,122,,,,,,,,,
0.4263208508491516,0.7295961380004883,0.460073858499527,0.07205348461866379,0.20296835899353027,0.4710005223751068,0.37262535095214844,0.11569364368915558,0.3223738670349121,123,123,,,,,,,,,
0.43044233322143555,0.7326693534851074,0.46577873826026917,0.07526414841413498,0.20287242531776428,0.4705931544303894,0.3725079894065857,0.11821641772985458,0.3186299502849579,124,124,,,,,,,,,
0.43652772903442383,0.7380947470664978,0.4732588231563568,0.08013045787811279,0.203160360455513,0.47119516134262085,0.3729204535484314,0.12395177036523819,0.312856525182724,125,125,,,,,,,,,
0.4430418014526367,0.7436415553092957,0.4842680096626282,0.08357803523540497,0.20469756424427032,0.4717937409877777,0.3760356307029724,0.12768086791038513,0.3064112067222595,126,126,,,,,,,,,
0.4386903643608093,0.7407240867614746,0.47590121626853943,0.08228352665901184,0.2053806483745575,0.4703311324119568,0.37883254885673523,0.12500019371509552,0.3099491000175476,127,127,,,,,,,,,
0.4423767030239105,0.7450767755508423,0.47956007719039917,0.08523482829332352,0.20612671971321106,0.4699884355068207,0.3802439868450165,0.12723563611507416,0.30689600110054016,128,128,,,,,,,,,
0.45006823539733887,0.7523977756500244,0.48900261521339417,0.09087171405553818,0.20640964806079865,0.4698583483695984,0.379862904548645,0.1328216940164566,0.3004803955554962,129,129,,,,,,,,,
0.45054012537002563,0.7536254525184631,0.48698607087135315,0.0928925946354866,0.20636579394340515,0.46838241815567017,0.380202054977417,0.13353899121284485,0.30006495118141174,130,130,,,,,,,,,
0.44422808289527893,0.7489179968833923,0.4750174582004547,0.09101670235395432,0.20627717673778534,0.46613091230392456,0.3811286985874176,0.12995252013206482,0.3046815097332001,131,131,,,,,,,,,
0.4573041796684265,0.7584667801856995,0.4983665347099304,0.09795296937227249,0.208283931016922,0.4672461152076721,0.3847357928752899,0.13839343190193176,0.2919881343841553,132,132,,,,,,,,,
0.45700177550315857,0.7587270736694336,0.4962676167488098,0.09875733405351639,0.20814719796180725,0.46639809012413025,0.38459715247154236,0.1392206996679306,0.2917028069496155,133,133,,,,,,,,,
0.4515780508518219,0.7553296089172363,0.48449650406837463,0.09727731347084045,0.20753896236419678,0.4650477468967438,0.3836277723312378,0.13823433220386505,0.29592365026474,134,134,,,,,,,,,
0.4596939980983734,0.762504518032074,0.49740132689476013,0.10156664997339249,0.2089093029499054,0.465955913066864,0.38537973165512085,0.14381520450115204,0.2887648642063141,135,135,,,,,,,,,
