valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.029462331905961037,0.04761657118797302,-0.06462141126394272,-0.06482680886983871,0.04068104550242424,0.1418534815311432,0.005900150630623102,0.0159304141998291,2.8857650756835938,49,99,,,,,,,,,
-0.02282922901213169,0.06309940665960312,-0.06245707347989082,-0.0625845193862915,0.04232402518391609,0.14573071897029877,0.006092059891670942,0.015026616863906384,2.8771042823791504,50,101,,,,,,,,,
-0.018887395039200783,0.07058881968259811,-0.06002495437860489,-0.060232751071453094,0.04212174937129021,0.14594148099422455,0.008545351214706898,0.015637386590242386,2.8637430667877197,51,103,,,,,,,,,
-0.015638668090105057,0.07437717169523239,-0.056392788887023926,-0.05779451131820679,0.041453875601291656,0.14314468204975128,0.015968864783644676,0.016011817380785942,2.8501734733581543,52,105,,,,,,,,,
-0.008688199333846569,0.08961145579814911,-0.05347977951169014,-0.05527496337890625,0.04399482160806656,0.14903636276721954,0.01923024095594883,0.014890909194946289,2.840094804763794,53,107,,,,,,,,,
-0.003255349351093173,0.10066954791545868,-0.050639558583498,-0.05265127494931221,0.04546445235610008,0.15303049981594086,0.024978846311569214,0.014926296658813953,2.8281941413879395,54,109,,,,,,,,,
-0.0036913275253027678,0.09053566306829453,-0.04450394585728645,-0.049918174743652344,0.04063425585627556,0.13570071756839752,0.04605410248041153,0.016582662239670753,2.813732385635376,55,111,,,,,,,,,
0.00580868124961853,0.11428263038396835,-0.042942751199007034,-0.047147106379270554,0.04616229608654976,0.15164239704608917,0.04316491633653641,0.015405232086777687,2.8051679134368896,56,113,,,,,,,,,
0.011005467735230923,0.12377557903528214,-0.0397852323949337,-0.04427771642804146,0.046515919268131256,0.15197300910949707,0.04737725853919983,0.015271889977157116,2.7926628589630127,57,115,,,,,,,,,
0.0073354183696210384,0.09881700575351715,-0.029332537204027176,-0.041330933570861816,0.03861121088266373,0.1213911771774292,0.06396781653165817,0.013995910063385963,2.7779386043548584,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.006083750631660223,0.06000707298517227,-0.03776291757822037,-0.04243675619363785,0.03863045200705528,0.12198398262262344,0.03169374540448189,0.005634307861328125,2.791929244995117
0.018082022666931152,0.12757734954357147,-0.028681516647338867,-0.03841627761721611,0.04545523598790169,0.1433512270450592,0.06611408293247223,0.014087808318436146,2.7705507278442383,59,119,,,,,,,,,
0.024254709482192993,0.1415538340806961,-0.026894843205809593,-0.03543248400092125,0.047113239765167236,0.1489289551973343,0.06504224985837936,0.013452893123030663,2.7644448280334473,60,121,,,,,,,,,
0.029103707522153854,0.14355359971523285,-0.017756063491106033,-0.03238542005419731,0.046014972031116486,0.14195071160793304,0.08110427111387253,0.013913971371948719,2.7443573474884033,61,123,,,,,,,,,
0.028373945504426956,0.12313023954629898,-0.0039733112789690495,-0.02939732000231743,0.03869786486029625,0.11132113635540009,0.09690836071968079,0.009763533249497414,2.7308120727539062,62,125,,,,,,,,,
0.03490818664431572,0.13276652991771698,0.0028343081939965487,-0.026486968621611595,0.0378413200378418,0.10432245582342148,0.08805874735116959,0.007712012622505426,2.7103185653686523,63,127,,,,,,,,,
0.03347757086157799,0.11457288265228271,0.013744473457336426,-0.023690057918429375,0.03377044200897217,0.08621109277009964,0.09234975278377533,0.006577676627784967,2.6975624561309814,64,129,,,,,,,,,
0.030326109379529953,0.09450187534093857,0.02186678722500801,-0.020307619124650955,0.03084040805697441,0.07036466896533966,0.08631577342748642,0.021732300519943237,2.6776702404022217,65,131,,,,,,,,,
0.04219171032309532,0.1068020835518837,0.0375579409301281,-0.013561290688812733,0.03232782706618309,0.06640221178531647,0.08017328381538391,0.03076210618019104,2.6282777786254883,66,133,,,,,,,,,
0.037110667675733566,0.09312990307807922,0.027665119618177414,-0.0044359564781188965,0.031907349824905396,0.05771949142217636,0.08828265964984894,0.07072543352842331,2.629661798477173,67,135,,,,,,,,,
0.05538975074887276,0.1146993413567543,0.04878544434905052,0.005277622025460005,0.033739395439624786,0.056571781635284424,0.08603529632091522,0.08769284933805466,2.582047462463379,68,137,,,,,,,,,
,,,,,,,,,69,139,0.004024052526801825,-0.00455669779330492,0.011322462931275368,5.214810516918078e-05,0.028529776260256767,0.055581677705049515,0.05300573259592056,0.04985827952623367,2.647028923034668
0.03830893710255623,0.1041087880730629,0.014498609118163586,0.0024858713150024414,0.029908407479524612,0.051582060754299164,0.0851781889796257,0.10086427628993988,2.654144763946533,69,139,,,,,,,,,
0.0765373632311821,0.1388983130455017,0.07244684547185898,0.019503135234117508,0.03566397354006767,0.05673458054661751,0.08049788326025009,0.1105431541800499,2.5373995304107666,70,141,,,,,,,,,
0.04815032705664635,0.12269441038370132,0.022830409929156303,0.004835635423660278,0.03158891946077347,0.055780183523893356,0.09000410884618759,0.11691262573003769,2.63932728767395,71,143,,,,,,,,,
0.0741986632347107,0.1476331204175949,0.06338650733232498,0.013718354515731335,0.036501046270132065,0.061246566474437714,0.08878929167985916,0.11686424911022186,2.558305263519287,72,145,,,,,,,,,
0.0797409638762474,0.15882161259651184,0.0676371306180954,0.015045625157654285,0.03840438649058342,0.06404983997344971,0.09113576263189316,0.11431916058063507,2.546144962310791,73,147,,,,,,,,,
0.06026459485292435,0.1458301842212677,0.03158149868249893,0.009453964419662952,0.03539596125483513,0.06204570457339287,0.09236688166856766,0.1244480162858963,2.6092119216918945,74,149,,,,,,,,,
0.09098517149686813,0.17176900804042816,0.07546833902597427,0.028524791821837425,0.03992403671145439,0.06423123925924301,0.08421101421117783,0.13690772652626038,2.511035680770874,75,151,,,,,,,,,
0.08190935850143433,0.1650298684835434,0.060993947088718414,0.023390894755721092,0.039227962493896484,0.06398320198059082,0.08726111054420471,0.1428004801273346,2.5388596057891846,76,153,,,,,,,,,
0.06759887933731079,0.1553155928850174,0.03970983251929283,0.012869447469711304,0.036942947655916214,0.063606858253479,0.08970118314027786,0.12605123221874237,2.592012643814087,77,155,,,,,,,,,
0.09452137351036072,0.17684462666511536,0.0793682187795639,0.029628951102495193,0.04120030999183655,0.06572137027978897,0.08455467969179153,0.13054807484149933,2.5019493103027344,78,157,,,,,,,,,
,,,,,,,,,79,159,0.06780271232128143,0.11293017864227295,0.06400498747825623,0.020737696439027786,0.035831697285175323,0.06554897874593735,0.059008508920669556,0.06982164829969406,2.5320212841033936
0.0785183534026146,0.16816703975200653,0.05062161013484001,0.021792853251099586,0.04003741219639778,0.06539393216371536,0.09223674982786179,0.1434880793094635,2.553483009338379,79,159,,,,,,,,,
0.08560983836650848,0.1740836203098297,0.05857972055673599,0.028954660519957542,0.04219238832592964,0.06625848263502121,0.0930619016289711,0.15358570218086243,2.5310254096984863,80,161,,,,,,,,,
0.1061752587556839,0.1917414665222168,0.08928675204515457,0.039799537509679794,0.0448693223297596,0.0692722275853157,0.0865199863910675,0.13695023953914642,2.472628593444824,81,163,,,,,,,,,
0.08542250841856003,0.17916405200958252,0.05587562173604965,0.026177579537034035,0.04178439453244209,0.06777749210596085,0.08617229014635086,0.1406046450138092,2.539433479309082,82,165,,,,,,,,,
0.09407168626785278,0.18865452706813812,0.06700056791305542,0.031009787693619728,0.04320279881358147,0.06883050501346588,0.08576454967260361,0.1450832486152649,2.5119547843933105,83,167,,,,,,,,,
0.10952840745449066,0.19937048852443695,0.08758533000946045,0.045097626745700836,0.04622013121843338,0.06982328742742538,0.08426397293806076,0.1614055186510086,2.4623219966888428,84,169,,,,,,,,,
0.08574780076742172,0.18740904331207275,0.05003632977604866,0.026077669113874435,0.04267324134707451,0.06938716769218445,0.08796091377735138,0.15808890759944916,2.5470025539398193,85,171,,,,,,,,,
0.1074586734175682,0.19703371822834015,0.08356547355651855,0.04557087644934654,0.04677244648337364,0.07152491062879562,0.08331824839115143,0.17628829181194305,2.4674060344696045,86,173,,,,,,,,,
0.10155107080936432,0.1913982629776001,0.07354007661342621,0.04463135078549385,0.04691705107688904,0.07075344771146774,0.08617961406707764,0.18812738358974457,2.4866156578063965,87,175,,,,,,,,,
0.09255534410476685,0.1877427101135254,0.05781460925936699,0.03843321278691292,0.04599453881382942,0.07031204551458359,0.0882793515920639,0.18650220334529877,2.5207772254943848,88,177,,,,,,,,,
,,,,,,,,,89,179,0.0838354155421257,0.11785732954740524,0.08577051013708115,0.04584205150604248,0.040344178676605225,0.06743543595075607,0.06127140671014786,0.11150231212377548,2.513683795928955
0.10464207828044891,0.199851855635643,0.07392188906669617,0.04556860402226448,0.0468301847577095,0.07152162492275238,0.08519703894853592,0.18530936539173126,2.480952501296997,89,179,,,,,,,,,
0.10883519798517227,0.20679819583892822,0.08108916133642197,0.04337379336357117,0.046936340630054474,0.07235672324895859,0.08490757644176483,0.17840184271335602,2.47400164604187,90,181,,,,,,,,,
0.1062873974442482,0.20935818552970886,0.07775159925222397,0.036730457097291946,0.04609748348593712,0.07251059263944626,0.08543439954519272,0.1684148609638214,2.488704204559326,91,183,,,,,,,,,
0.10331513732671738,0.21095633506774902,0.07038087397813797,0.03445107862353325,0.04566552862524986,0.07278968393802643,0.08651559799909592,0.16611348092556,2.501290798187256,92,185,,,,,,,,,
0.11682505905628204,0.2167421579360962,0.08740860223770142,0.051472097635269165,0.048714764416217804,0.07361429184675217,0.08768774569034576,0.18071384727954865,2.451730251312256,93,187,,,,,,,,,
0.10855220258235931,0.21068993210792542,0.07332877069711685,0.047831714153289795,0.04800912365317345,0.07279039919376373,0.08960910886526108,0.1833702176809311,2.477891206741333,94,189,,,,,,,,,
0.10990498214960098,0.21358084678649902,0.07451785355806351,0.04783172160387039,0.04800836369395256,0.07278061658143997,0.08916938304901123,0.18346774578094482,2.47371768951416,95,191,,,,,,,,,
0.11687646806240082,0.2195388823747635,0.0863376185297966,0.04980744794011116,0.048464711755514145,0.07393898069858551,0.08641543984413147,0.17935191094875336,2.448540449142456,96,193,,,,,,,,,
0.10224790871143341,0.21726524829864502,0.06340371072292328,0.032529305666685104,0.04565144330263138,0.07400008291006088,0.0876680240035057,0.16372302174568176,2.5091216564178467,97,195,,,,,,,,,
0.1253717690706253,0.22980289161205292,0.09649529308080673,0.054425012320280075,0.05048510432243347,0.07592611759901047,0.08825866878032684,0.17934606969356537,2.426326036453247,98,197,,,,,,,,,
,,,,,,,,,99,199,0.09882939606904984,0.15666912496089935,0.08879923075437546,0.043399300426244736,0.04027528688311577,0.07221733033657074,0.05546438694000244,0.09588512033224106,2.488692045211792
0.11400733888149261,0.22549481689929962,0.07668311148881912,0.04593805596232414,0.04914553090929985,0.07642506808042526,0.09079612046480179,0.17617066204547882,2.4670112133026123,99,199,,,,,,,,,
0.11283610016107559,0.22830477356910706,0.07321801036596298,0.04341879114508629,0.049371879547834396,0.07730143517255783,0.09259823709726334,0.17377977073192596,2.4733035564422607,100,201,,,,,,,,,
0.13599465787410736,0.24338898062705994,0.10634694248437881,0.06283684074878693,0.052703045308589935,0.0792568027973175,0.09043882042169571,0.1824401468038559,2.395214080810547,101,203,,,,,,,,,
0.09748037159442902,0.22713208198547363,0.0478815995156765,0.025736862793564796,0.045142918825149536,0.07766150683164597,0.0925229862332344,0.15915702283382416,2.5410714149475098,102,205,,,,,,,,,
0.12670759856700897,0.23955433070659637,0.09698494523763657,0.048274099826812744,0.05087702348828316,0.07899627089500427,0.09063373506069183,0.17926140129566193,2.4325342178344727,103,207,,,,,,,,,
0.11702106148004532,0.23336219787597656,0.08181288093328476,0.041555728763341904,0.04916229471564293,0.07818344235420227,0.09012231975793839,0.17656008899211884,2.4691741466522217,104,209,,,,,,,,,
0.11466038227081299,0.23460392653942108,0.07455101609230042,0.04122466966509819,0.048777610063552856,0.07807861268520355,0.08937519788742065,0.17752262949943542,2.476877450942993,105,211,,,,,,,,,
0.13536372780799866,0.24977818131446838,0.10107699781656265,0.060542844235897064,0.0524759367108345,0.07952746003866196,0.09031793475151062,0.18718372285366058,2.4020183086395264,106,213,,,,,,,,,
0.10334654152393341,0.23855769634246826,0.05007117986679077,0.030164431780576706,0.04648923501372337,0.07833155244588852,0.09466851502656937,0.16806471347808838,2.516028881072998,107,215,,,,,,,,,
0.13336007297039032,0.2550901472568512,0.09732335060834885,0.05317220836877823,0.05208180099725723,0.08062092959880829,0.09390929341316223,0.1824750155210495,2.4120378494262695,108,217,,,,,,,,,
,,,,,,,,,109,219,0.11338863521814346,0.1713702529668808,0.10671179741621017,0.05688324570655823,0.042756278067827225,0.07562395930290222,0.06020810827612877,0.11520562320947647,2.4663403034210205
0.11180730164051056,0.24190862476825714,0.06595303863286972,0.03494352102279663,0.047723520547151566,0.07839857041835785,0.09585254639387131,0.1739128679037094,2.496668815612793,109,219,,,,,,,,,
0.12124612182378769,0.2410968542098999,0.08183252066373825,0.047718316316604614,0.04992447420954704,0.07760976999998093,0.09847655892372131,0.1920890361070633,2.4659528732299805,110,221,,,,,,,,,
0.1349417269229889,0.24858102202415466,0.10120363533496857,0.06104686111211777,0.05285067483782768,0.07802649587392807,0.09862431138753891,0.20271170139312744,2.418823719024658,111,223,,,,,,,,,
0.10944439470767975,0.2429618537425995,0.058842241764068604,0.035155292600393295,0.04739251732826233,0.07717438787221909,0.10025926679372787,0.181331068277359,2.5118424892425537,112,225,,,,,,,,,
0.12903021275997162,0.25656577944755554,0.0875217542052269,0.04959241300821304,0.05095165967941284,0.07864367961883545,0.09729510545730591,0.18635646998882294,2.4341847896575928,113,227,,,,,,,,,
0.11380696296691895,0.25049492716789246,0.06327330321073532,0.035936351865530014,0.04780668765306473,0.07722648233175278,0.09892382472753525,0.174889475107193,2.4912376403808594,114,229,,,,,,,,,
0.12737706303596497,0.2586037218570709,0.08386402577161789,0.04664136841893196,0.050501495599746704,0.0784614086151123,0.10050638020038605,0.18123213946819305,2.44386887550354,115,231,,,,,,,,,
0.12610933184623718,0.26186633110046387,0.08208061009645462,0.0414346344769001,0.049783267080783844,0.0792238637804985,0.10063645988702774,0.17673343420028687,2.4554665088653564,116,233,,,,,,,,,
0.13130488991737366,0.2642352283000946,0.08970784395933151,0.04675930738449097,0.05070064216852188,0.07901407778263092,0.10000671446323395,0.18136104941368103,2.4400720596313477,117,235,,,,,,,,,
0.12933793663978577,0.26752573251724243,0.08408982306718826,0.04379640892148018,0.04995115473866463,0.07881877571344376,0.10001377016305923,0.18024300038814545,2.4478185176849365,118,237,,,,,,,,,
,,,,,,,,,119,239,0.11658930778503418,0.1899547278881073,0.08887188881635666,0.06236637383699417,0.04228762537240982,0.07646235078573227,0.05447689816355705,0.11267109215259552,2.455810785293579
0.13276909291744232,0.269796758890152,0.08732430636882782,0.048213064670562744,0.051005829125642776,0.07923434674739838,0.10090740025043488,0.18364553153514862,2.433218240737915,119,239,,,,,,,,,
0.12661634385585785,0.2687344253063202,0.07766058295965195,0.04078979417681694,0.04962242394685745,0.07911675423383713,0.1011638417840004,0.17484843730926514,2.455899477005005,120,241,,,,,,,,,
0.13393335044384003,0.27809277176856995,0.08797074109315872,0.042382437735795975,0.05081414058804512,0.08144169300794601,0.1008719950914383,0.1769397109746933,2.4337148666381836,121,243,,,,,,,,,
0.13357985019683838,0.2795494496822357,0.08670534938573837,0.041489701718091965,0.051172204315662384,0.0829855278134346,0.10238750278949738,0.18027429282665253,2.443587064743042,122,245,,,,,,,,,
0.1260693073272705,0.2736646234989166,0.07538413256406784,0.03702929615974426,0.0498000867664814,0.0824102982878685,0.10500812530517578,0.1764330118894577,2.4736335277557373,123,247,,,,,,,,,
0.14448300004005432,0.2859165370464325,0.10308928787708282,0.05023606866598129,0.053778212517499924,0.08546209335327148,0.10722668468952179,0.1833682507276535,2.404867172241211,124,249,,,,,,,,,
0.11366864293813705,0.27409717440605164,0.0533454529941082,0.02263019047677517,0.04670644551515579,0.0843779519200325,0.10576113313436508,0.15548600256443024,2.523174524307251,125,251,,,,,,,,,
0.15275953710079193,0.2904239594936371,0.11366794258356094,0.05935337021946907,0.05544422194361687,0.08573202788829803,0.110709048807621,0.19078391790390015,2.3775393962860107,126,253,,,,,,,,,
0.13060496747493744,0.27214041352272034,0.0803307294845581,0.04663766175508499,0.051175735890865326,0.08200675249099731,0.11219874769449234,0.18829241394996643,2.454357385635376,127,255,,,,,,,,,
0.1386604756116867,0.28057727217674255,0.08982041478157043,0.05289921909570694,0.05207183212041855,0.08177870512008667,0.113946832716465,0.1929359883069992,2.426283359527588,128,257,,,,,,,,,
,,,,,,,,,129,259,0.1229732558131218,0.20726309716701508,0.10259457677602768,0.050212711095809937,0.042900871485471725,0.0742628201842308,0.05954428389668465,0.11627316474914551,2.4541049003601074
0.16437147557735443,0.29275527596473694,0.1287277787923813,0.0766286551952362,0.05614501237869263,0.08224877715110779,0.1179179772734642,0.20465552806854248,2.3386988639831543,129,259,,,,,,,,,
