valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-4.165826320648193,-0.6767024993896484,-4.550931453704834,-7.235475063323975,0.018849624320864677,0.3411161005496979,0.16086257994174957,0.1397961527109146,5.0,1.5291439294815063,15,31,,,,,,,,,,
-14.17265796661377,-0.9715229868888855,-13.74560546875,-27.340465545654297,0.016092589125037193,0.3578090965747833,0.15594741702079773,0.12126878648996353,5.0,1.5217148065567017,16,33,,,,,,,,,,
-108.50146484375,-2.2613892555236816,-88.60107421875,-229.41860961914062,0.01423330046236515,0.36476942896842957,0.14689765870571136,0.10272844135761261,5.0,1.5061850547790527,17,35,,,,,,,,,,
-526.870361328125,-4.994450092315674,-448.7203063964844,-1085.87353515625,0.013983671553432941,0.3730188012123108,0.1453086882829666,0.0916990339756012,5.0,1.4968832731246948,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-7050.39599609375,-6.470676422119141,-5909.2724609375,-18206.818359375,0.01560711394995451,0.32785511016845703,0.13375185430049896,0.10811881721019745,5.0,1.5998096466064453
-1925.122802734375,-11.563636779785156,-1645.3994140625,-3953.49072265625,0.015195054933428764,0.3807108998298645,0.15007652342319489,0.08317342400550842,5.0,1.4846510887145996,19,39,,,,,,,,,,
-4806.3720703125,-19.902441024780273,-2807.143310546875,-11546.1396484375,0.019071130082011223,0.3884170353412628,0.16216953098773956,0.07751205563545227,5.0,1.4706286191940308,20,41,,,,,,,,,,
-3353.518798828125,-18.535985946655273,-1452.0904541015625,-8705.0146484375,0.028578203171491623,0.4011876583099365,0.1833055317401886,0.07365868240594864,5.0,1.4684109687805176,21,43,,,,,,,,,,
-4672.93701171875,-50.080501556396484,-1751.90625,-12456.9638671875,0.04017273709177971,0.41146570444107056,0.19727928936481476,0.06838838756084442,5.0,1.4578814506530762,22,45,,,,,,,,,,
-1688.5179443359375,-58.508277893066406,-556.2710571289062,-4566.12255859375,0.059695493429899216,0.4210852086544037,0.20961573719978333,0.07182589173316956,5.0,1.451882243156433,23,47,,,,,,,,,,
-729.3363647460938,-54.20830154418945,-179.335693359375,-2026.086181640625,0.06937600672245026,0.4328038692474365,0.20043817162513733,0.06586986780166626,5.0,1.4453296661376953,24,49,,,,,,,,,,
-33.332149505615234,-20.320337295532227,-29.26346778869629,-50.3440055847168,0.05826430767774582,0.45485201478004456,0.1441287398338318,0.028259996324777603,5.0,1.4552602767944336,25,51,,,,,,,,,,
-37.972984313964844,-48.71575164794922,-37.055213928222656,-30.258636474609375,0.05703895166516304,0.4712454676628113,0.11860357224941254,0.02678859606385231,5.0,1.4585455656051636,26,53,,,,,,,,,,
-2.6518006324768066,-4.487224578857422,-2.328273057937622,-1.6291122436523438,0.07885157316923141,0.4955534338951111,0.04899941012263298,0.057952750474214554,5.0,1.4542862176895142,27,55,,,,,,,,,,
-2.0961453914642334,-4.541711330413818,-1.2601511478424072,-1.1678301095962524,0.09466806054115295,0.5040197372436523,0.042434003204107285,0.0513802245259285,5.0,1.429154872894287,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-2.730060338973999,-5.161161422729492,-1.649165391921997,-1.0015406608581543,0.10451225191354752,0.47363975644111633,0.031189097091555595,0.06657141447067261,5.0,1.4912335872650146
-0.45881468057632446,-0.6761552691459656,-0.45967501401901245,-0.38034820556640625,0.12172822654247284,0.5273112058639526,0.03789930418133736,0.07287167757749557,5.0,1.4229251146316528,29,59,,,,,,,,,,
-0.22745713591575623,-0.11409707367420197,-0.33641818165779114,-0.29728755354881287,0.10922489315271378,0.5297720432281494,0.034372247755527496,0.06023292988538742,5.0,1.4224975109100342,30,61,,,,,,,,,,
-0.32815679907798767,-0.4785720705986023,-0.33500927686691284,-0.2939659655094147,0.09985273331403732,0.5217731595039368,0.033853624016046524,0.0617234893143177,5.0,1.419754147529602,31,63,,,,,,,,,,
-0.17473486065864563,-0.024187231436371803,-0.29155445098876953,-0.2619009017944336,0.0896514281630516,0.5221967697143555,0.04244847223162651,0.06905040889978409,5.0,1.4153434038162231,32,65,,,,,,,,,,
-0.11356411874294281,0.14434997737407684,-0.27163711190223694,-0.2401408702135086,0.08287851512432098,0.5240016579627991,0.05578615143895149,0.0774170458316803,5.0,1.4193055629730225,33,67,,,,,,,,,,
-0.12286210060119629,0.0888308510184288,-0.2672973573207855,-0.2250075787305832,0.08179300278425217,0.5226683616638184,0.06060708686709404,0.07771795988082886,5.0,1.4099160432815552,34,69,,,,,,,,,,
-0.09586354345083237,0.17636150121688843,-0.2644380033016205,-0.21593141555786133,0.0708228349685669,0.5052289962768555,0.08302078396081924,0.08481989800930023,5.0,1.41195809841156,35,71,,,,,,,,,,
-0.13731013238430023,0.027162659913301468,-0.2649558186531067,-0.21404680609703064,0.06987504661083221,0.4921610951423645,0.07834251970052719,0.08271973580121994,5.0,1.4070242643356323,36,73,,,,,,,,,,
-0.10971088707447052,0.1082296371459961,-0.2606028616428375,-0.2027004510164261,0.06562455743551254,0.48773327469825745,0.08913040906190872,0.08328650891780853,5.0,1.4026323556900024,37,75,,,,,,,,,,
-0.10045690834522247,0.12914298474788666,-0.2571476101875305,-0.1939820498228073,0.060019783675670624,0.4776664674282074,0.09816381335258484,0.08258619159460068,5.0,1.4025579690933228,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.18975715339183807,-0.05545194074511528,-0.27139386534690857,-0.22685308754444122,0.05791759490966797,0.4385787844657898,0.06966900080442429,0.07767276465892792,5.0,1.494322657585144
-0.18972158432006836,-0.19211633503437042,-0.2606777846813202,-0.1902712732553482,0.05909495800733566,0.4640330672264099,0.09381682425737381,0.08221902698278427,5.0,1.397879719734192,39,79,,,,,,,,,,
-0.15535138547420502,-0.09241607040166855,-0.24389442801475525,-0.1855679601430893,0.053396277129650116,0.4412432610988617,0.097528837621212,0.08302745968103409,5.0,1.3973299264907837,40,81,,,,,,,,,,
-0.0772220641374588,0.1550641804933548,-0.21950936317443848,-0.1806599199771881,0.04921981692314148,0.42814764380455017,0.098708376288414,0.08407842367887497,5.0,1.4073649644851685,41,83,,,,,,,,,,
-0.10348238795995712,0.05716210603713989,-0.22180962562561035,-0.17854097485542297,0.054283179342746735,0.4340023398399353,0.09675221145153046,0.08401643484830856,5.0,1.403011441230774,42,85,,,,,,,,,,
-0.06963325291872025,0.1644378900527954,-0.20610037446022034,-0.17851410806179047,0.04581001028418541,0.40130704641342163,0.0938825011253357,0.08627103269100189,5.0,1.394563913345337,43,87,,,,,,,,,,
-0.07445918768644333,0.14213643968105316,-0.20134122669696808,-0.17758652567863464,0.04313156381249428,0.3838884234428406,0.09174013882875443,0.08804742246866226,5.0,1.3868225812911987,44,89,,,,,,,,,,
-0.06848372519016266,0.14929817616939545,-0.19258475303649902,-0.17517834901809692,0.04266437515616417,0.37522032856941223,0.09149065613746643,0.09042138606309891,5.0,1.3874998092651367,45,91,,,,,,,,,,
-0.04336044192314148,0.21927765011787415,-0.173014298081398,-0.1770036667585373,0.03931887075304985,0.35480499267578125,0.08876276016235352,0.0945795401930809,5.0,1.3948490619659424,46,93,,,,,,,,,,
-0.043766241520643234,0.21760699152946472,-0.16891807317733765,-0.18385449051856995,0.042007334530353546,0.35936644673347473,0.08828411251306534,0.09706920385360718,5.0,1.383287787437439,47,95,,,,,,,,,,
-0.05235575512051582,0.18909922242164612,-0.16465668380260468,-0.18989625573158264,0.04154820367693901,0.34979215264320374,0.0864824652671814,0.09790633618831635,5.0,1.3825061321258545,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.061499644070863724,0.17415127158164978,-0.17201639711856842,-0.21056972444057465,0.0396541953086853,0.33173346519470215,0.07533106952905655,0.09371757507324219,5.0,1.4573613405227661
-0.04993103817105293,0.2029896229505539,-0.15831910073757172,-0.19673041999340057,0.036063238978385925,0.3214072287082672,0.08516816049814224,0.09925924241542816,5.0,1.3806431293487549,49,99,,,,,,,,,,
-0.055761825293302536,0.20274440944194794,-0.1619478315114975,-0.21080036461353302,0.03608911857008934,0.31905221939086914,0.08591713756322861,0.10138563811779022,5.0,1.3770469427108765,50,101,,,,,,,,,,
-0.07000186294317245,0.18480443954467773,-0.1677722930908203,-0.2350146323442459,0.03850344941020012,0.32633039355278015,0.08634891360998154,0.1042751669883728,5.0,1.3720804452896118,51,103,,,,,,,,,,
-0.08739122003316879,0.16251525282859802,-0.1693241149187088,-0.2661800980567932,0.03604193776845932,0.31350523233413696,0.08702711015939713,0.10811803489923477,5.0,1.3758891820907593,52,105,,,,,,,,,,
-0.09824447333812714,0.16448651254177094,-0.17447185516357422,-0.295513391494751,0.033179499208927155,0.3017248511314392,0.08845426142215729,0.1098196730017662,5.0,1.3752223253250122,53,107,,,,,,,,,,
-0.11273710429668427,0.16521184146404266,-0.1824256330728531,-0.33304595947265625,0.032304439693689346,0.2979353368282318,0.08965406566858292,0.11048780381679535,5.0,1.3612165451049805,54,109,,,,,,,,,,
-0.13697394728660583,0.1496986448764801,-0.19069285690784454,-0.3849278390407562,0.030490100383758545,0.2895626723766327,0.09012395888566971,0.1112985759973526,5.0,1.358359932899475,55,111,,,,,,,,,,
-0.16682790219783783,0.13547997176647186,-0.20655953884124756,-0.4480467438697815,0.02820250764489174,0.2817380130290985,0.0905260369181633,0.11174392700195312,5.0,1.3587746620178223,56,113,,,,,,,,,,
-0.20678111910820007,0.12260723114013672,-0.23614057898521423,-0.5316750407218933,0.02852243185043335,0.2863242030143738,0.09116595983505249,0.11162622272968292,5.0,1.3582364320755005,57,115,,,,,,,,,,
-0.27194592356681824,0.0953483134508133,-0.27609536051750183,-0.6694691777229309,0.026288559660315514,0.27816787362098694,0.0920090302824974,0.11268994957208633,5.0,1.357493281364441,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-0.35056743025779724,0.05594189837574959,-0.31034213304519653,-0.8267585039138794,0.024210261180996895,0.2517582178115845,0.08698147535324097,0.10954125970602036,5.0,1.4345871210098267
-0.363303005695343,0.05666639655828476,-0.330445796251297,-0.8629767298698425,0.02425127848982811,0.26902341842651367,0.09205297380685806,0.11332110315561295,5.0,1.3466746807098389,59,119,,,,,,,,,,
-0.43443959951400757,0.04358091577887535,-0.37801942229270935,-1.0239026546478271,0.022181181237101555,0.26024511456489563,0.09221915900707245,0.11370346695184708,5.0,1.3482755422592163,60,121,,,,,,,,,,
-0.4670405387878418,0.053009919822216034,-0.4028553068637848,-1.1129258871078491,0.02221568301320076,0.26260069012641907,0.09321748465299606,0.1136380210518837,5.0,1.339229941368103,61,123,,,,,,,,,,
-0.49537333846092224,0.056756336241960526,-0.4206607937812805,-1.192278265953064,0.021271416917443275,0.25983333587646484,0.09499060362577438,0.11407430469989777,5.0,1.338732361793518,62,125,,,,,,,,,,
-0.6079862713813782,0.025971610099077225,-0.4964248538017273,-1.4423478841781616,0.020617395639419556,0.2604149580001831,0.09662238508462906,0.11563581228256226,5.0,1.342630386352539,63,127,,,,,,,,,,
-0.7667567133903503,-0.00901807565242052,-0.6164127588272095,-1.7852942943572998,0.01975553296506405,0.25830134749412537,0.09810253232717514,0.11711050570011139,5.0,1.339729905128479,64,129,,,,,,,,,,
-0.9250187873840332,-0.02802443504333496,-0.7521603107452393,-2.126262903213501,0.01979149505496025,0.25944557785987854,0.09978723526000977,0.11812545359134674,5.0,1.3301366567611694,65,131,,,,,,,,,,
-1.0025917291641235,-0.035659462213516235,-0.830477237701416,-2.283271074295044,0.018713438883423805,0.25413399934768677,0.10228385776281357,0.12017291784286499,5.0,1.3349355459213257,66,133,,,,,,,,,,
-1.082352638244629,-0.038052625954151154,-0.9148229360580444,-2.4485161304473877,0.018827104941010475,0.2589508295059204,0.10473872721195221,0.1210123673081398,5.0,1.3332595825195312,67,135,,,,,,,,,,
-1.1718614101409912,-0.02815462276339531,-1.007165551185608,-2.6558949947357178,0.018739743158221245,0.25979235768318176,0.10685653984546661,0.12055639922618866,5.0,1.3316140174865723,68,137,,,,,,,,,,
,,,,,,,,,,69,139,-1.3592199087142944,-0.06013564020395279,-1.0854415893554688,-3.0819320678710938,0.018038442358374596,0.23163022100925446,0.09852829575538635,0.10896795988082886,5.0,1.4056198596954346
-1.3372119665145874,-0.05941499024629593,-1.1388343572616577,-3.0144131183624268,0.01813417673110962,0.25576719641685486,0.10791988670825958,0.11987145245075226,5.0,1.3423787355422974,69,139,,,,,,,,,,
-1.5509461164474487,-0.09418130666017532,-1.3417503833770752,-3.440741777420044,0.01915758289396763,0.26446422934532166,0.10882855951786041,0.11905232816934586,5.0,1.3337758779525757,70,141,,,,,,,,,,
-1.4645730257034302,-0.04254203662276268,-1.3673763275146484,-3.1953182220458984,0.01876312494277954,0.26121795177459717,0.11128921806812286,0.11774830520153046,5.0,1.3360695838928223,71,143,,,,,,,,,,
-1.6430366039276123,-0.042256634682416916,-1.5881562232971191,-3.546877384185791,0.019003791734576225,0.26598677039146423,0.1150096207857132,0.11689428985118866,5.0,1.3348617553710938,72,145,,,,,,,,,,
-2.184213638305664,-0.09677165001630783,-2.069934844970703,-4.722537994384766,0.019523266702890396,0.2763809561729431,0.1186223179101944,0.11758957803249359,5.0,1.3245962858200073,73,147,,,,,,,,,,
-2.4226512908935547,-0.14816556870937347,-2.370030164718628,-5.100170612335205,0.019285086542367935,0.2773805260658264,0.11962226778268814,0.11752156913280487,5.0,1.3407164812088013,74,149,,,,,,,,,,
-2.391212224960327,-0.1489803045988083,-2.569988965988159,-4.776979923248291,0.020449955016374588,0.2854074537754059,0.11905194818973541,0.11622597277164459,5.0,1.318690538406372,75,151,,,,,,,,,,
-2.2468650341033936,-0.09339254349470139,-2.5845553874969482,-4.3637847900390625,0.021120576187968254,0.28695812821388245,0.11878015100955963,0.11171557009220123,5.0,1.3240164518356323,76,153,,,,,,,,,,
-2.5342185497283936,-0.0843205451965332,-2.896533966064453,-4.952811241149902,0.020756836980581284,0.285736620426178,0.11964912712574005,0.1078542023897171,5.0,1.3280998468399048,77,155,,,,,,,,,,
-3.7822470664978027,-0.14387455582618713,-4.124208927154541,-7.56795597076416,0.02107982523739338,0.2946690320968628,0.12279777228832245,0.10629280656576157,5.0,1.3147162199020386,78,157,,,,,,,,,,
,,,,,,,,,,79,159,-5.5092082023620605,-0.20312464237213135,-5.169757843017578,-11.74182415008545,0.021367447450757027,0.26334086060523987,0.10588157176971436,0.09641817212104797,5.0,1.397652268409729
-5.469063758850098,-0.27872273325920105,-6.06834602355957,-10.775134086608887,0.021620385348796844,0.3045785427093506,0.12530635297298431,0.1061287671327591,5.0,1.3116706609725952,79,159,,,,,,,,,,
-6.166234016418457,-0.36551862955093384,-7.3910040855407715,-11.565423965454102,0.02125118486583233,0.3071290850639343,0.12536892294883728,0.10527823120355606,5.0,1.3318387269973755,80,161,,,,,,,,,,
-5.676055431365967,-0.34860846400260925,-7.28473424911499,-10.105745315551758,0.021471155807375908,0.3114756941795349,0.12429306656122208,0.10348398983478546,5.0,1.3085025548934937,81,163,,,,,,,,,,
-5.381763458251953,-0.3046046793460846,-7.288366794586182,-9.165318489074707,0.022095374763011932,0.3173968493938446,0.12667667865753174,0.10246209800243378,5.0,1.3055689334869385,82,165,,,,,,,,,,
-5.308482646942139,-0.28873294591903687,-7.614178657531738,-8.55725383758545,0.022516021504998207,0.32317450642585754,0.13087457418441772,0.10277397930622101,5.0,1.3223294019699097,83,167,,,,,,,,,,
-6.5534772872924805,-0.4187227189540863,-9.593523979187012,-10.27192211151123,0.022818604484200478,0.33043235540390015,0.13104864954948425,0.10116884857416153,5.0,1.313297986984253,84,169,,,,,,,,,,
-6.879823207855225,-0.479766845703125,-10.873254776000977,-9.942484855651855,0.022957831621170044,0.33381032943725586,0.13057780265808105,0.09818261861801147,5.0,1.3061387538909912,85,171,,,,,,,,,,
-5.865286350250244,-0.42459410429000854,-10.02535629272461,-7.641394138336182,0.022629110142588615,0.334684282541275,0.1323426216840744,0.09685605764389038,5.0,1.315043330192566,86,173,,,,,,,,,,
-5.622603893280029,-0.47568684816360474,-9.672528266906738,-7.0994367599487305,0.02263985574245453,0.3431546688079834,0.13433896005153656,0.09658065438270569,5.0,1.299332857131958,87,175,,,,,,,,,,
-5.6051788330078125,-0.5904555916786194,-10.099458694458008,-6.443480491638184,0.022728513926267624,0.3486919403076172,0.13651670515537262,0.09667793661355972,5.0,1.3012679815292358,88,177,,,,,,,,,,
,,,,,,,,,,89,179,-7.199097633361816,-0.7039986252784729,-11.363687515258789,-9.922322273254395,0.020033886656165123,0.3117580711841583,0.12538865208625793,0.09072471410036087,5.0,1.3442035913467407
-5.780345439910889,-0.6765327453613281,-11.226655006408691,-5.738832950592041,0.02244075946509838,0.3524468243122101,0.13931818306446075,0.09562715142965317,5.0,1.3423961400985718,89,179,,,,,,,,,,
-7.175207614898682,-0.8061578869819641,-14.121786117553711,-6.984958648681641,0.02280590310692787,0.3599875569343567,0.14017754793167114,0.09138686954975128,5.0,1.3093657493591309,90,181,,,,,,,,,,
-7.300498962402344,-0.7508258819580078,-14.426328659057617,-7.056683540344238,0.023153437301516533,0.3674951493740082,0.1404878944158554,0.08612940460443497,5.0,1.3058580160140991,91,183,,,,,,,,,,
-5.792004108428955,-0.610321581363678,-11.806922912597656,-5.134934425354004,0.02302112616598606,0.3699989318847656,0.14288493990898132,0.08540306985378265,5.0,1.3146015405654907,92,185,,,,,,,,,,
-5.4287309646606445,-0.7171267867088318,-11.378643989562988,-4.313755989074707,0.023254627361893654,0.37437742948532104,0.14708516001701355,0.0865410566329956,5.0,1.3108049631118774,93,187,,,,,,,,,,
-6.552817344665527,-1.0379095077514648,-13.581100463867188,-5.1935272216796875,0.02337058074772358,0.38138511776924133,0.14950212836265564,0.08566316217184067,5.0,1.3082524538040161,94,189,,,,,,,,,,
-6.57198429107666,-1.1018999814987183,-13.553192138671875,-5.183597564697266,0.023390140384435654,0.38824546337127686,0.1515227109193802,0.08484824746847153,5.0,1.3083269596099854,95,191,,,,,,,,,,
-5.129772186279297,-0.8475725054740906,-10.798805236816406,-3.797053813934326,0.024342631921172142,0.3948836922645569,0.1549307405948639,0.08353229612112045,5.0,1.305701732635498,96,193,,,,,,,,,,
-4.294097423553467,-0.7488135695457458,-9.199010848999023,-2.9584310054779053,0.02537437714636326,0.3965998888015747,0.15672655403614044,0.08161357790231705,5.0,1.294326901435852,97,195,,,,,,,,,,
-4.458543300628662,-0.8729398846626282,-9.522048950195312,-3.003490924835205,0.025525163859128952,0.398367315530777,0.159501850605011,0.08088896423578262,5.0,1.299300193786621,98,197,,,,,,,,,,
,,,,,,,,,,99,199,-5.478957176208496,-0.9441633224487305,-11.261887550354004,-4.392148494720459,0.019025111570954323,0.34161826968193054,0.14060115814208984,0.07544414699077606,5.0,1.3795907497406006
-5.22743558883667,-1.0866641998291016,-10.94372272491455,-3.6826300621032715,0.025647660717368126,0.40483325719833374,0.16217288374900818,0.0804428905248642,5.0,1.3063013553619385,99,199,,,,,,,,,,
-5.7997145652771,-1.1400402784347534,-11.886735916137695,-4.414822101593018,0.02614506706595421,0.4128301739692688,0.16374219954013824,0.07878664880990982,5.0,1.2947784662246704,100,201,,,,,,,,,,
-5.6421990394592285,-1.0559251308441162,-11.466653823852539,-4.466513156890869,0.026361847296357155,0.4158411920070648,0.16477486491203308,0.07734261453151703,5.0,1.2894657850265503,101,203,,,,,,,,,,
-5.013542175292969,-1.0342918634414673,-9.905558586120605,-4.180383205413818,0.026934534311294556,0.4151858687400818,0.16546936333179474,0.0764424279332161,5.0,1.2994877099990845,102,205,,,,,,,,,,
-4.1831512451171875,-1.0017505884170532,-7.658387660980225,-3.957486629486084,0.028184976428747177,0.4184826910495758,0.17059509456157684,0.07898325473070145,5.0,1.2925779819488525,103,207,,,,,,,,,,
-4.07965087890625,-0.9856268167495728,-7.090973854064941,-4.231046199798584,0.028699437156319618,0.42331820726394653,0.17550349235534668,0.08178935199975967,5.0,1.2933651208877563,104,209,,,,,,,,,,
-4.628601551055908,-1.0203089714050293,-7.8590545654296875,-5.1367998123168945,0.028540456667542458,0.4269639551639557,0.1762433648109436,0.08126286417245865,5.0,1.298186182975769,105,211,,,,,,,,,,
-5.189941883087158,-1.0917751789093018,-8.607101440429688,-6.04962682723999,0.029407937079668045,0.43087393045425415,0.1761368364095688,0.07880420237779617,5.0,1.2900711297988892,106,213,,,,,,,,,,
-4.845921039581299,-1.018866777420044,-7.545726776123047,-6.142266750335693,0.0310633834451437,0.43672508001327515,0.18193496763706207,0.0795741155743599,5.0,1.2842209339141846,107,215,,,,,,,,,,
-4.6247735023498535,-0.9496642351150513,-6.553873538970947,-6.576257228851318,0.032246436923742294,0.43990325927734375,0.18454928696155548,0.07987965643405914,5.0,1.2839525938034058,108,217,,,,,,,,,,
,,,,,,,,,,109,219,-6.066678524017334,-1.1122734546661377,-9.787497520446777,-7.419030666351318,0.020360570400953293,0.3893975019454956,0.16638904809951782,0.06634286046028137,5.0,1.342846393585205
-4.8339433670043945,-0.956377387046814,-6.221970558166504,-7.630906581878662,0.0328427217900753,0.4418201446533203,0.18371666967868805,0.08005405962467194,5.0,1.300559163093567,109,219,,,,,,,,,,
-4.64528751373291,-0.8417385220527649,-5.467278957366943,-7.961830139160156,0.03423576056957245,0.4441748559474945,0.18827231228351593,0.08354109525680542,5.0,1.2860500812530518,110,221,,,,,,,,,,
-4.398274898529053,-0.7199470400810242,-5.109987735748291,-7.692368984222412,0.03626589849591255,0.44666486978530884,0.19341400265693665,0.0852510929107666,5.0,1.283514380455017,111,223,,,,,,,,,,
-4.827327728271484,-0.7860398292541504,-5.779295444488525,-8.323808670043945,0.03783353418111801,0.44875603914260864,0.19071532785892487,0.08193057775497437,5.0,1.288722038269043,112,225,,,,,,,,,,
-5.1845550537109375,-0.8531371355056763,-5.929159641265869,-9.270612716674805,0.038740504533052444,0.4500008225440979,0.1867395043373108,0.07911070436239243,5.0,1.2848557233810425,113,227,,,,,,,,,,
-4.607743263244629,-0.6858395934104919,-4.566774845123291,-9.031559944152832,0.03994695097208023,0.45808807015419006,0.19734574854373932,0.08452194929122925,5.0,1.284340262413025,114,229,,,,,,,,,,
-4.360130310058594,-0.5923989415168762,-4.242316246032715,-8.67625904083252,0.04194166883826256,0.4649806022644043,0.20297829806804657,0.08638624846935272,5.0,1.2820956707000732,115,231,,,,,,,,,,
-4.487569332122803,-0.5872920751571655,-4.605477809906006,-8.745945930480957,0.04417140781879425,0.4662618041038513,0.19917529821395874,0.08217732608318329,5.0,1.2839723825454712,116,233,,,,,,,,,,
-4.3673415184021,-0.5924738645553589,-4.452564716339111,-8.55162239074707,0.04627241566777229,0.4636116623878479,0.197262242436409,0.07882343232631683,5.0,1.2824952602386475,117,235,,,,,,,,,,
-3.9566452503204346,-0.5401108860969543,-3.933377742767334,-7.823958396911621,0.04861949384212494,0.467824786901474,0.2052982598543167,0.08178919553756714,5.0,1.2861815690994263,118,237,,,,,,,,,,
,,,,,,,,,,119,239,-4.867170810699463,-0.846138596534729,-5.275347709655762,-8.521267890930176,0.03523172065615654,0.4162272810935974,0.19216953217983246,0.06571722030639648,5.0,1.3514944314956665
-4.5380754470825195,-0.6486184000968933,-4.5850443840026855,-8.870589256286621,0.05099409818649292,0.4750922620296478,0.20339497923851013,0.08045654743909836,5.0,1.2849866151809692,119,239,,,,,,,,,,
-4.870911598205566,-0.7088485956192017,-4.885838985443115,-9.58767318725586,0.05241452902555466,0.4766983091831207,0.20012983679771423,0.07623924314975739,5.0,1.285812258720398,120,241,,,,,,,,,,
-3.921433925628662,-0.505227267742157,-3.9484970569610596,-7.745182991027832,0.05384775251150131,0.48034149408340454,0.2104007452726364,0.07917594909667969,5.0,1.2851425409317017,121,243,,,,,,,,,,
-3.9746437072753906,-0.5074483156204224,-4.006392955780029,-7.849142551422119,0.05509696155786514,0.4814539849758148,0.20992478728294373,0.07989884167909622,5.0,1.2752994298934937,122,245,,,,,,,,,,
