valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
0.12515489757061005,0.2715162932872772,0.08635144680738449,0.002737597096711397,0.13646794855594635,0.4133099615573883,0.1924373209476471,-1.7064783573150635,70.0,1.9111442565917969,44,89,,,,,,,,,,
0.13668423891067505,0.27388834953308105,0.10646190494298935,0.014513309113681316,0.15092061460018158,0.4376860558986664,0.21488499641418457,-0.4635835289955139,70.0,1.901934027671814,45,91,,,,,,,,,,
0.15361514687538147,0.2964310646057129,0.12278100103139877,0.02599373087286949,0.14433498680591583,0.4452553689479828,0.23513741791248322,-0.10378917306661606,70.0,1.8883016109466553,46,93,,,,,,,,,,
0.16015027463436127,0.30706682801246643,0.12598514556884766,0.03186469152569771,0.16365370154380798,0.43898916244506836,0.23585252463817596,-0.12467324733734131,70.0,1.8819568157196045,47,95,,,,,,,,,,
0.16807883977890015,0.3206959366798401,0.13057172298431396,0.03704331815242767,0.16329051554203033,0.45400840044021606,0.2377610206604004,-0.16160300374031067,70.0,1.8766353130340576,48,97,,,,,,,,,,
,,,,,,,,,,49,99,0.14276571571826935,0.2766185700893402,0.11717435717582703,0.029838360846042633,0.15230944752693176,0.40989282727241516,0.21879619359970093,-0.07827899605035782,70.0,1.9013217687606812
0.18376140296459198,0.34199169278144836,0.14699207246303558,0.045766595751047134,0.17452609539031982,0.4583589434623718,0.28136536478996277,0.08056492358446121,70.0,1.8639857769012451,49,99,,,,,,,,,,
0.17734426259994507,0.3348478376865387,0.13678516447544098,0.04400205612182617,0.17391353845596313,0.4669617712497711,0.2395627498626709,-0.12132420390844345,70.0,1.8678947687149048,50,101,,,,,,,,,,
0.2040170133113861,0.3674478530883789,0.16861015558242798,0.05824284628033638,0.17907021939754486,0.47115617990493774,0.21227291226387024,0.09144178777933121,70.0,1.8491661548614502,51,103,,,,,,,,,,
0.20363493263721466,0.36785587668418884,0.1670980602502823,0.0579441674053669,0.18289166688919067,0.4688282608985901,0.23656710982322693,0.031350526958703995,70.0,1.847881555557251,52,105,,,,,,,,,,
0.21243540942668915,0.37785688042640686,0.17778556048870087,0.06313320994377136,0.1758875548839569,0.4677625596523285,0.2652971148490906,0.09261947125196457,70.0,1.8410574197769165,53,107,,,,,,,,,,
0.2300969809293747,0.3964178264141083,0.1989409178495407,0.07576698809862137,0.1864084005355835,0.47887831926345825,0.26212602853775024,0.14328798651695251,70.0,1.8294312953948975,54,109,,,,,,,,,,
0.22823217511177063,0.39353200793266296,0.1961914747953415,0.07568898797035217,0.187899649143219,0.47795313596725464,0.2824280560016632,0.11577661335468292,70.0,1.8290866613388062,55,111,,,,,,,,,,
0.24528951942920685,0.4114961624145508,0.21807987987995148,0.0862598717212677,0.19575278460979462,0.47409290075302124,0.30137497186660767,0.14216794073581696,70.0,1.8162758350372314,56,113,,,,,,,,,,
0.2492331713438034,0.42005783319473267,0.21916413307189941,0.08806794881820679,0.18914367258548737,0.4898476004600525,0.2967313826084137,0.14527709782123566,70.0,1.8140008449554443,57,115,,,,,,,,,,
0.25931987166404724,0.4346942901611328,0.23064081370830536,0.09163898229598999,0.203598290681839,0.4886838495731354,0.3072426915168762,0.21035559475421906,70.0,1.806519865989685,58,117,,,,,,,,,,
,,,,,,,,,,59,119,0.21273334324359894,0.36217421293258667,0.19739677011966705,0.06419799476861954,-6.665721416473389,0.42474091053009033,0.2262450009584427,0.14456656575202942,70.0,1.8425394296646118
0.2652866542339325,0.44313469529151917,0.23681394755840302,0.09458194673061371,0.21245050430297852,0.4920279085636139,0.2964021861553192,0.20082195103168488,70.0,1.802101731300354,59,119,,,,,,,,,,
0.2747403085231781,0.45482897758483887,0.24725684523582458,0.1001906767487526,0.21114924550056458,0.49340352416038513,0.32465729117393494,0.21071608364582062,70.0,1.7959321737289429,60,121,,,,,,,,,,
0.2880363166332245,0.4670295715332031,0.2639651298522949,0.1110294833779335,0.21629643440246582,0.5066784024238586,0.330905944108963,0.2468075305223465,70.0,1.7854477167129517,61,123,,,,,,,,,,
0.29262277483940125,0.4731908440589905,0.26735919713974,0.1150466650724411,0.21334990859031677,0.49219027161598206,0.3144318461418152,0.26910659670829773,70.0,1.781765341758728,62,125,,,,,,,,,,
0.3071502149105072,0.48958808183670044,0.28451427817344666,0.12453924119472504,0.219547837972641,0.5033194422721863,0.34381455183029175,0.22305628657341003,70.0,1.7725276947021484,63,127,,,,,,,,,,
0.30802223086357117,0.4934450089931488,0.28509873151779175,0.12237171828746796,0.21743257343769073,0.5132673978805542,0.3205360770225525,0.26949989795684814,70.0,1.771911859512329,64,129,,,,,,,,,,
0.3200139105319977,0.5068319439888,0.298515647649765,0.13128766417503357,0.22471018135547638,0.5073730945587158,0.29680150747299194,0.20114187896251678,70.0,1.763471245765686,65,131,,,,,,,,,,
0.33206573128700256,0.5191590189933777,0.31037378311157227,0.14317454397678375,0.23113587498664856,0.5079498887062073,0.3623003363609314,0.24168090522289276,70.0,1.7555973529815674,66,133,,,,,,,,,,
0.3256409466266632,0.5157277584075928,0.3032996356487274,0.13402549922466278,0.22445707023143768,0.5133907794952393,0.3286743760108948,0.25070804357528687,70.0,1.7583965063095093,67,135,,,,,,,,,,
0.35024046897888184,0.5393928289413452,0.335929811000824,0.15081916749477386,0.2385741025209427,0.5136263966560364,0.36908888816833496,0.3354673981666565,70.0,1.742998480796814,68,137,,,,,,,,,,
,,,,,,,,,,69,139,0.28100165724754333,0.43289121985435486,0.28192177414894104,0.11668649315834045,0.21415506303310394,0.44579726457595825,0.307500422000885,0.23851075768470764,70.0,1.7975938320159912
0.3488491475582123,0.5404900312423706,0.33102038502693176,0.1505039632320404,0.24202033877372742,0.5155573487281799,0.37431755661964417,0.3079310655593872,70.0,1.7436107397079468,69,139,,,,,,,,,,
0.355289489030838,0.5479010939598083,0.3367554545402527,0.15678764879703522,0.23488815128803253,0.5222494602203369,0.3756439983844757,0.31237056851387024,70.0,1.7381618022918701,70,141,,,,,,,,,,
0.35979124903678894,0.5547515153884888,0.3396899998188019,0.16040389239788055,0.2458360493183136,0.5159568190574646,0.3885209858417511,0.3537800908088684,70.0,1.735417127609253,71,143,,,,,,,,,,
0.375821977853775,0.5721129775047302,0.3625880479812622,0.1673971265554428,0.245212122797966,0.5137661099433899,0.3799245059490204,0.3702685832977295,70.0,1.7247607707977295,72,145,,,,,,,,,,
0.367581307888031,0.5676823258399963,0.3496122658252716,0.16020910441875458,0.2441767454147339,0.5159083008766174,0.3976690471172333,0.3603421747684479,70.0,1.7294721603393555,73,147,,,,,,,,,,
0.38412269949913025,0.5829089879989624,0.36682936549186707,0.17741240561008453,0.2545826733112335,0.5223751068115234,0.410933256149292,0.36538368463516235,70.0,1.7189056873321533,74,149,,,,,,,,,,
0.39492037892341614,0.5908522009849548,0.3832288980484009,0.185162752866745,0.25957927107810974,0.5200389623641968,0.4203476309776306,0.38596534729003906,70.0,1.7106167078018188,75,151,,,,,,,,,,
0.3875981867313385,0.5859322547912598,0.3738420009613037,0.1774946004152298,0.25338661670684814,0.5215553045272827,0.40706667304039,0.37943235039711,70.0,1.7148011922836304,76,153,,,,,,,,,,
0.4068532884120941,0.602747917175293,0.3957020938396454,0.19661837816238403,0.2675102651119232,0.5282220840454102,0.41591301560401917,0.4035155773162842,70.0,1.7030948400497437,77,155,,,,,,,,,,
0.40524712204933167,0.6033296585083008,0.39240753650665283,0.19452954828739166,0.2656461298465729,0.52603679895401,0.42474693059921265,0.4029309153556824,70.0,1.703847885131836,78,157,,,,,,,,,,
,,,,,,,,,,79,159,0.34323859214782715,0.499815970659256,0.34480124711990356,0.1734982579946518,0.24445022642612457,0.4684234857559204,0.36491507291793823,-10.0,70.0,1.7394194602966309
0.410001277923584,0.6090099215507507,0.3996955156326294,0.19537103176116943,0.26838114857673645,0.5230045914649963,0.4270196557044983,0.41786128282546997,70.0,1.7002451419830322,79,159,,,,,,,,,,
0.41624388098716736,0.6188431978225708,0.404310405254364,0.1992843747138977,0.2696923017501831,0.5210592746734619,0.40329989790916443,0.43454593420028687,70.0,1.695558786392212,80,161,,,,,,,,,,
0.41846737265586853,0.6201924085617065,0.4077082574367523,0.2011795938014984,0.2744756042957306,0.5099861025810242,0.43414101004600525,0.39536482095718384,70.0,1.6930181980133057,81,163,,,,,,,,,,
0.4305569529533386,0.6251818537712097,0.4260019361972809,0.21440890431404114,0.27780869603157043,0.5282867550849915,0.4290016293525696,0.44434040784835815,70.0,1.6848256587982178,82,165,,,,,,,,,,
0.41736966371536255,0.6147821545600891,0.40259093046188354,0.20968349277973175,0.2867618799209595,0.5227088332176208,0.46330443024635315,0.4422115385532379,70.0,1.693372368812561,83,167,,,,,,,,,,
0.4468786120414734,0.6378804445266724,0.44266653060913086,0.23447027802467346,0.29019594192504883,0.5260589718818665,0.4454360008239746,0.4493831694126129,70.0,1.6751785278320312,84,169,,,,,,,,,,
0.42660775780677795,0.6264538764953613,0.41983240842819214,0.20714803040027618,0.2847735285758972,0.5252494215965271,0.46341046690940857,0.4406852722167969,70.0,1.686715841293335,85,171,,,,,,,,,,
0.4537065029144287,0.6435122489929199,0.4544202387332916,0.2371939867734909,0.2848820388317108,0.5256083011627197,0.45268434286117554,0.46605825424194336,70.0,1.6690866947174072,86,173,,,,,,,,,,
0.4353470206260681,0.6330603361129761,0.42474737763404846,0.22265537083148956,0.29051536321640015,0.531247079372406,0.4482323229312897,0.4747564196586609,70.0,1.6795587539672852,87,175,,,,,,,,,,
0.461164653301239,0.6506138443946838,0.458792507648468,0.24861514568328857,0.29677295684814453,0.5283422470092773,0.46736907958984375,0.4853018820285797,70.0,1.6637728214263916,88,177,,,,,,,,,,
,,,,,,,,,,89,179,0.38215163350105286,0.5389116406440735,0.38906463980674744,0.2066994309425354,0.1742284744977951,0.47802966833114624,0.3844805061817169,0.3992583453655243,70.0,1.710587501525879
0.4600929617881775,0.6517603993415833,0.45664873719215393,0.2462364137172699,0.2985621392726898,0.535992443561554,0.48285776376724243,0.48172202706336975,70.0,1.6644874811172485,89,179,,,,,,,,,,
0.46022558212280273,0.6532300710678101,0.4561818540096283,0.24549493193626404,0.3030901551246643,0.532211422920227,0.48724165558815,0.49707895517349243,70.0,1.663463830947876,90,181,,,,,,,,,,
0.46191683411598206,0.6547219753265381,0.45839446783065796,0.2468465119600296,0.3033510446548462,0.5256606340408325,0.43973463773727417,0.491583913564682,70.0,1.661447286605835,91,183,,,,,,,,,,
0.46973738074302673,0.6604739427566528,0.4663863182067871,0.2567395865917206,0.3061800003051758,0.5255463719367981,0.46487540006637573,0.4820018708705902,70.0,1.6563379764556885,92,185,,,,,,,,,,
0.4797406792640686,0.666908860206604,0.4804781973361969,0.2662273347377777,0.3063364326953888,0.532208263874054,0.49447163939476013,0.49384984374046326,70.0,1.6505584716796875,93,187,,,,,,,,,,
0.47706928849220276,0.6651873588562012,0.4768508970737457,0.26369601488113403,0.31234583258628845,0.5317257642745972,0.4973205029964447,0.5142465829849243,70.0,1.6519458293914795,94,189,,,,,,,,,,
0.48632901906967163,0.6716389060020447,0.48681989312171936,0.27531954646110535,0.31540101766586304,0.5329070687294006,0.4993749260902405,0.5277153849601746,70.0,1.645573377609253,95,191,,,,,,,,,,
0.4867633879184723,0.6744665503501892,0.48675471544265747,0.27345535159111023,0.315748006105423,0.5306419134140015,0.48338332772254944,0.5241968631744385,70.0,1.6445560455322266,96,193,,,,,,,,,,
0.4945175051689148,0.6795034408569336,0.49784666299819946,0.28044307231903076,0.31667327880859375,0.5241673588752747,0.4916456341743469,0.5319686532020569,70.0,1.6394844055175781,97,195,,,,,,,,,,
0.4966551661491394,0.6788183450698853,0.5012209415435791,0.2844775319099426,0.316180944442749,0.5193339586257935,0.5092942714691162,0.5340977907180786,70.0,1.6378843784332275,98,197,,,,,,,,,,
,,,,,,,,,,99,199,0.431932657957077,0.5795011520385742,0.44380834698677063,0.26001664996147156,0.28667399287223816,0.45827239751815796,0.43567633628845215,0.47054770588874817,70.0,1.6765820980072021
0.5049131512641907,0.6833670139312744,0.5099672079086304,0.29641562700271606,0.3244576156139374,0.5338085889816284,0.4959982931613922,0.5447526574134827,70.0,1.6325496435165405,99,199,,,,,,,,,,
0.4887433648109436,0.6741822957992554,0.488040030002594,0.27867838740348816,0.3246857821941376,0.534538209438324,0.5239367485046387,0.5298517346382141,70.0,1.6417553424835205,100,201,,,,,,,,,,
0.5158585906028748,0.692025899887085,0.5251182913780212,0.3049999475479126,0.3180568516254425,0.536132276058197,0.5133970379829407,0.5194425582885742,70.0,1.625348448753357,101,203,,,,,,,,,,
0.5025006532669067,0.6858734488487244,0.5060633420944214,0.28995510935783386,0.3254244029521942,0.5285581350326538,0.5294767022132874,0.5342333316802979,70.0,1.6329997777938843,102,205,,,,,,,,,,
0.5194827914237976,0.6992707848548889,0.5234103202819824,0.31040656566619873,0.33091428875923157,0.5347583889961243,0.5018623471260071,0.5617581605911255,70.0,1.6225906610488892,103,207,,,,,,,,,,
0.5032849907875061,0.6928166151046753,0.5072738528251648,0.28321969509124756,0.32660502195358276,0.5393142700195312,0.5274665951728821,0.5418828725814819,70.0,1.63225519657135,104,209,,,,,,,,,,
0.525105357170105,0.7037857174873352,0.5303366780281067,0.3158111870288849,0.33068960905075073,0.5377398729324341,0.5208434462547302,0.5609073042869568,70.0,1.6182663440704346,105,211,,,,,,,,,,
0.5157715082168579,0.6971664428710938,0.5176118612289429,0.3072485327720642,0.340861439704895,0.5266954898834229,0.5334687829017639,0.5692106485366821,70.0,1.6234750747680664,106,213,,,,,,,,,,
0.5316929221153259,0.7038746476173401,0.5415135622024536,0.32463911175727844,0.3315504491329193,0.5294106602668762,0.5085653066635132,0.554814875125885,70.0,1.6139627695083618,107,215,,,,,,,,,,
0.5315093994140625,0.7032197117805481,0.5372849106788635,0.3294985592365265,0.34062767028808594,0.5263292193412781,0.5339159369468689,0.5578550100326538,70.0,1.6137139797210693,108,217,,,,,,,,,,
,,,,,,,,,,109,219,0.47897300124168396,0.6139031648635864,0.5057417750358582,0.30074167251586914,0.3250546455383301,0.49504056572914124,0.4746159315109253,0.4503162205219269,70.0,1.653062343597412
0.522361159324646,0.6993398666381836,0.5250622034072876,0.31782904267311096,0.3365904986858368,0.5268121957778931,0.5375308394432068,0.5742891430854797,70.0,1.618617296218872,109,219,,,,,,,,,,
0.5413811206817627,0.7105007171630859,0.5534986257553101,0.3350363075733185,0.3365223705768585,0.5306901931762695,0.5332528352737427,0.5583394765853882,70.0,1.6072174310684204,110,221,,,,,,,,,,
0.5215768218040466,0.7034831643104553,0.5260960459709167,0.3093221187591553,0.34602636098861694,0.5321412086486816,0.5355296730995178,0.5644627809524536,70.0,1.6184072494506836,111,223,,,,,,,,,,
0.5540345907211304,0.7205157279968262,0.5630831718444824,0.35410353541374207,0.3478321433067322,0.5283900499343872,0.527093231678009,0.5668941736221313,70.0,1.5990647077560425,112,225,,,,,,,,,,
0.5155611634254456,0.7017413377761841,0.5148435235023499,0.3045828640460968,0.3497023582458496,0.5335586667060852,0.5409938097000122,0.5801920294761658,70.0,1.6220800876617432,113,227,,,,,,,,,,
0.5602359771728516,0.7270040512084961,0.5697040557861328,0.3595491647720337,0.34859031438827515,0.5239027142524719,0.5352976322174072,0.5581371188163757,70.0,1.595361351966858,114,229,,,,,,,,,,
0.5229364037513733,0.7074688673019409,0.5266280770301819,0.30862152576446533,0.35090628266334534,0.5308938026428223,0.5379061698913574,0.5607284903526306,70.0,1.616448998451233,115,231,,,,,,,,,,
0.558706521987915,0.7271037101745605,0.5698514580726624,0.35442250967025757,0.3494432270526886,0.5305074453353882,0.538388729095459,0.5624318718910217,70.0,1.5950806140899658,116,233,,,,,,,,,,
0.5409069061279297,0.7172666788101196,0.5491065382957458,0.33098211884498596,0.34982264041900635,0.5339143872261047,0.5416112542152405,0.5767988562583923,70.0,1.6058759689331055,117,235,,,,,,,,,,
0.5639700293540955,0.7285003662109375,0.5743875503540039,0.36476269364356995,0.35879987478256226,0.5262983441352844,0.5458219647407532,0.5961892604827881,70.0,1.5921616554260254,118,237,,,,,,,,,,
,,,,,,,,,,119,239,0.49823448061943054,0.6181809902191162,0.5284818410873413,0.33457323908805847,0.335304856300354,0.47499045729637146,0.48646655678749084,0.5247486233711243,70.0,1.6327992677688599
0.549921452999115,0.7228753566741943,0.5579643845558167,0.34388309717178345,0.3605421781539917,0.5264767408370972,0.5418019890785217,0.5676652193069458,70.0,1.5997790098190308,119,239,,,,,,,,,,
0.5594782829284668,0.7284159660339355,0.5700011849403381,0.35509008169174194,0.3613435626029968,0.5186553597450256,0.5645545721054077,0.5764003396034241,70.0,1.5932601690292358,120,241,,,,,,,,,,
0.5691799521446228,0.7332690358161926,0.5804139375686646,0.3695075511932373,0.36727243661880493,0.5335337519645691,0.5542908310890198,0.5862997174263,70.0,1.587539553642273,121,243,,,,,,,,,,
0.5608897805213928,0.7291239500045776,0.5703298449516296,0.35875895619392395,0.3669179379940033,0.5276795029640198,0.5501760244369507,0.5889175534248352,70.0,1.5926951169967651,122,245,,,,,,,,,,
0.5735371708869934,0.7360633611679077,0.5835317969322205,0.37705764174461365,0.36480242013931274,0.5349572896957397,0.5524307489395142,0.5862918496131897,70.0,1.5844831466674805,123,247,,,,,,,,,,
0.5601643919944763,0.7300859689712524,0.5698460936546326,0.35558393597602844,0.37418413162231445,0.5291123986244202,0.5712435245513916,0.584576427936554,70.0,1.5915567874908447,124,249,,,,,,,,,,
0.5800735950469971,0.7389311194419861,0.5955255627632141,0.381540447473526,0.3697850704193115,0.5374965071678162,0.566024124622345,0.5750595927238464,70.0,1.5797227621078491,125,251,,,,,,,,,,
0.5737864375114441,0.7345342040061951,0.5887405872344971,0.3738068640232086,0.37738943099975586,0.5330941677093506,0.5751404166221619,0.5871996283531189,70.0,1.583330512046814,126,253,,,,,,,,,,
