valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.20130404829978943,-0.1773788183927536,-0.21349100768566132,-0.21553201973438263,0.058317631483078,0.17254066467285156,0.11773216724395752,0.008940726518630981,2.3487660884857178,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.20563900470733643,-0.19916991889476776,-0.2065645456314087,-0.2099779099225998,0.053262948989868164,0.16437408328056335,0.09075462818145752,0.06864297389984131,2.3505747318267822
-0.19912981986999512,-0.17340818047523499,-0.2122177630662918,-0.21422290802001953,0.058359384536743164,0.17270389199256897,0.11910750716924667,0.018637895584106445,2.3459742069244385,29,59,,,,,,,,,
-0.19669567048549652,-0.16865092515945435,-0.21094655990600586,-0.21291539072990417,0.05859428644180298,0.17323452234268188,0.12202594429254532,0.023847371339797974,2.343324661254883,30,61,,,,,,,,,
-0.19528137147426605,-0.16697841882705688,-0.2096727192401886,-0.21160809695720673,0.058891475200653076,0.17405793070793152,0.12138626724481583,0.022838175296783447,2.340481758117676,31,63,,,,,,,,,
-0.19425588846206665,-0.1664935201406479,-0.20839419960975647,-0.21029789745807648,0.05925172567367554,0.17506402730941772,0.11956868320703506,0.028312742710113525,2.3375349044799805,32,65,,,,,,,,,
-0.1930064558982849,-0.16533510386943817,-0.20711520314216614,-0.20898643136024475,0.059723496437072754,0.17626091837882996,0.11936113983392715,0.03195905685424805,2.3346991539001465,33,67,,,,,,,,,
-0.19116035103797913,-0.16237898170948029,-0.20583729445934296,-0.20767471194267273,0.060366272926330566,0.177791029214859,0.12250900268554688,0.03170257806777954,2.3320274353027344,34,69,,,,,,,,,
-0.18894343078136444,-0.15830567479133606,-0.2045568972826004,-0.20636114478111267,0.06094813346862793,0.1791606843471527,0.12729722261428833,0.03794655203819275,2.3294835090637207,35,71,,,,,,,,,
-0.18785206973552704,-0.1576370745897293,-0.2032661736011505,-0.2050427496433258,0.061218470335006714,0.17996183037757874,0.12596610188484192,0.03871560096740723,2.3265888690948486,36,73,,,,,,,,,
-0.18722331523895264,-0.15836277604103088,-0.20197007060050964,-0.20372065901756287,0.061544716358184814,0.18097957968711853,0.12392759323120117,0.04039761424064636,2.323657274246216,37,75,,,,,,,,,
-0.18516187369823456,-0.1547883003950119,-0.20067568123340607,-0.20239606499671936,0.06208842992782593,0.18239647150039673,0.12865912914276123,0.04083016514778137,2.3210151195526123,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.20091800391674042,-0.20483055710792542,-0.19885210692882538,-0.2010851353406906,0.05754733085632324,0.16742762923240662,0.11107435822486877,0.09326541423797607,2.3365883827209473
-0.1831759214401245,-0.15144553780555725,-0.199379101395607,-0.20106860995292664,0.06253710389137268,0.18356817960739136,0.13336053490638733,0.04260328412055969,2.318422317504883,39,79,,,,,,,,,
-0.18116365373134613,-0.14803628623485565,-0.1980777233839035,-0.19973613321781158,0.062681645154953,0.18395379185676575,0.13668116927146912,0.03686001896858215,2.3158457279205322,40,81,,,,,,,,,
-0.1810247153043747,-0.150295689702034,-0.19675876200199127,-0.19839315116405487,0.0626208484172821,0.18411755561828613,0.13081485033035278,0.03344297409057617,2.3127684593200684,41,83,,,,,,,,,
-0.18003596365451813,-0.1500120311975479,-0.19543969631195068,-0.19704514741897583,0.06309720873832703,0.18549081683158875,0.1320193111896515,0.030068665742874146,2.3099610805511475,42,85,,,,,,,,,
-0.17598982155323029,-0.1405084878206253,-0.19413356482982635,-0.19569778442382812,0.06361237168312073,0.18651410937309265,0.1457749307155609,0.01833939552307129,2.3079965114593506,43,87,,,,,,,,,
-0.17467907071113586,-0.13927073776721954,-0.19279935956001282,-0.19433636963367462,0.06325680017471313,0.18560990691184998,0.14150765538215637,0.00718158483505249,2.3052279949188232,44,89,,,,,,,,,
-0.17547476291656494,-0.1443868726491928,-0.1914418786764145,-0.19296233355998993,0.06222999095916748,0.1833910346031189,0.12558653950691223,-0.010111600160598755,2.302006721496582,45,91,,,,,,,,,
-0.17271696031093597,-0.13884206116199493,-0.1900997757911682,-0.19158759713172913,0.06308126449584961,0.18538829684257507,0.13382548093795776,-0.032175660133361816,2.2995707988739014,46,93,,,,,,,,,
-0.17041678726673126,-0.13468852639198303,-0.1887466460466385,-0.19020196795463562,0.06420668959617615,0.1882292628288269,0.1443859338760376,-0.07623311877250671,2.297163248062134,47,95,,,,,,,,,
-0.16935482621192932,-0.13427671790122986,-0.18737204372882843,-0.18880361318588257,0.06465673446655273,0.18950238823890686,0.14638611674308777,-0.13356256484985352,2.2943599224090576,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.1837405264377594,-0.1864108294248581,-0.18058781325817108,-0.18572449684143066,0.06102937459945679,0.1787310540676117,0.04698041081428528,-0.8283759951591492,2.2938272953033447
-0.16867056488990784,-0.1350049525499344,-0.185982808470726,-0.18739654123783112,0.06470578908920288,0.18973997235298157,0.14420977234840393,-0.2589442729949951,2.291482925415039,49,99,,,,,,,,,
-0.16607236862182617,-0.12998393177986145,-0.1845996379852295,-0.1859859824180603,0.06495577096939087,0.19027677178382874,0.15021544694900513,-0.5991219282150269,2.289057970046997,50,101,,,,,,,,,
-0.16367705166339874,-0.1255987137556076,-0.18320332467556,-0.18456238508224487,0.06521886587142944,0.19090110063552856,0.14829495549201965,-1.9412635564804077,2.2866361141204834,51,103,,,,,,,,,
-0.16271987557411194,-0.12557707726955414,-0.18178707361221313,-0.18312481045722961,0.06546607613563538,0.19173330068588257,0.07850918173789978,-10.0,2.2838170528411865,52,105,,,,,,,,,
-0.16193796694278717,-0.126113161444664,-0.18036313354969025,-0.18167425692081451,0.06609055399894714,0.1935790479183197,0.091022789478302,-6.281638145446777,2.281060218811035,53,107,,,,,,,,,
-0.15931060910224915,-0.12111550569534302,-0.17893818020820618,-0.180214524269104,0.06670841574668884,0.195197194814682,0.12579426169395447,-0.7926538586616516,2.2787842750549316,54,109,,,,,,,,,
-0.15815572440624237,-0.12058627605438232,-0.1774778813123703,-0.17873907089233398,0.06635582447052002,0.19439107179641724,0.12538346648216248,-0.22489885985851288,2.275864839553833,55,111,,,,,,,,,
-0.1569923460483551,-0.12005110830068588,-0.17600540816783905,-0.17725400626659393,0.06651082634925842,0.19497251510620117,0.12378428131341934,-0.04917779564857483,2.273031711578369,56,113,,,,,,,,,
-0.15381114184856415,-0.11345894634723663,-0.17454257607460022,-0.1757580041885376,0.06800544261932373,0.19865673780441284,0.14830437302589417,0.024622291326522827,2.270948648452759,57,115,,,,,,,,,
-0.1526709347963333,-0.11303438991308212,-0.17304997146129608,-0.174247145652771,0.06855002045631409,0.20014965534210205,0.14910206198692322,0.06387528777122498,2.2682137489318848,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.16558460891246796,-0.1552209109067917,-0.16921840608119965,-0.173045352101326,0.06425416469573975,0.1950707733631134,0.06425556540489197,-0.04278227686882019,2.272212028503418
-0.15183387696743011,-0.11355526745319366,-0.17153659462928772,-0.172721728682518,0.06834334135055542,0.19977906346321106,0.14131730794906616,0.07775631546974182,2.265284538269043,59,119,,,,,,,,,
-0.149793341755867,-0.11048035323619843,-0.17002849280834198,-0.17118583619594574,0.06892850995063782,0.2013707458972931,0.15008404850959778,0.09270018339157104,2.2627246379852295,60,121,,,,,,,,,
-0.14811693131923676,-0.10851268470287323,-0.16851145029067993,-0.16963903605937958,0.06972259283065796,0.20356659591197968,0.15908494591712952,0.10390963405370712,2.260157585144043,61,123,,,,,,,,,
-0.14643099904060364,-0.10654522478580475,-0.1669674515724182,-0.16807858645915985,0.06971502304077148,0.20355257391929626,0.15880700945854187,0.10806240886449814,2.257425546646118,62,125,,,,,,,,,
-0.1442217081785202,-0.10302241891622543,-0.16541282832622528,-0.16650710999965668,0.06958773732185364,0.20310792326927185,0.15992295742034912,0.11102908849716187,2.2548956871032715,63,127,,,,,,,,,
-0.14209012687206268,-0.099763885140419,-0.16385215520858765,-0.1649250090122223,0.06989747285842896,0.20385542511940002,0.16416653990745544,0.11620140075683594,2.252415418624878,64,129,,,,,,,,,
-0.14184512197971344,-0.10223717987537384,-0.16225814819335938,-0.16332577168941498,0.07062289118766785,0.20602326095104218,0.1554981768131256,0.11721903085708618,2.249305486679077,65,131,,,,,,,,,
-0.1383809596300125,-0.09499864280223846,-0.16069428622722626,-0.16172103583812714,0.0718793272972107,0.20916303992271423,0.1818237006664276,0.1318993866443634,2.2473537921905518,66,133,,,,,,,,,
-0.13632020354270935,-0.0920267403125763,-0.15908078849315643,-0.16009660065174103,0.071393221616745,0.20766416192054749,0.18096554279327393,0.1294584572315216,2.2447943687438965,67,135,,,,,,,,,
-0.13700468838214874,-0.09735553711652756,-0.1574251800775528,-0.1584555059671402,0.06992509961128235,0.20454426109790802,0.15582072734832764,0.11495280265808105,2.241424322128296,68,137,,,,,,,,,
,,,,,,,,,69,139,-0.15413276851177216,-0.14974646270275116,-0.15486489236354828,-0.15853027999401093,0.06231147050857544,0.18581870198249817,0.09833630919456482,0.10455730557441711,2.2532784938812256
-0.13404396176338196,-0.09172125905752182,-0.15583187341690063,-0.15681160986423492,0.07264387607574463,0.21122460067272186,0.18768593668937683,0.1335715651512146,2.2392637729644775,69,139,,,,,,,,,
-0.13226334750652313,-0.08966352790594101,-0.15420380234718323,-0.1551543027162552,0.07411539554595947,0.2152557671070099,0.20175504684448242,0.14388713240623474,2.236891508102417,70,141,,,,,,,,,
-0.13172414898872375,-0.0914221778512001,-0.1525067239999771,-0.15348200500011444,0.07344040274620056,0.21344545483589172,0.1778586506843567,0.1320609748363495,2.2335588932037354,71,143,,,,,,,,,
-0.1289062350988388,-0.08629348129034042,-0.1508556753396988,-0.1518043726682663,0.07308179140090942,0.21232299506664276,0.18122455477714539,0.13212954998016357,2.2312142848968506,72,145,,,,,,,,,
-0.1268852800130844,-0.08357269316911697,-0.1492053121328354,-0.15011821687221527,0.07312700152397156,0.2124621868133545,0.18606454133987427,0.13355305790901184,2.2287795543670654,73,147,,,,,,,,,
-0.12599846720695496,-0.08431663364171982,-0.147512748837471,-0.1484183520078659,0.07317787408828735,0.21280527114868164,0.1806543469429016,0.13142800331115723,2.2257988452911377,74,149,,,,,,,,,
-0.12337353080511093,-0.07978755980730057,-0.14583493769168854,-0.1467140018939972,0.07383039593696594,0.2142675817012787,0.19775745272636414,0.1396222710609436,2.2236316204071045,75,151,,,,,,,,,
-0.12194134294986725,-0.07893850654363632,-0.14410032331943512,-0.14499391615390778,0.07408192753791809,0.21494217216968536,0.195010244846344,0.13873228430747986,2.220698833465576,76,153,,,,,,,,,
-0.12060729414224625,-0.07838595658540726,-0.14237476885318756,-0.14326857030391693,0.07500258088111877,0.21736779808998108,0.19895726442337036,0.14238125085830688,2.217918872833252,77,155,,,,,,,,,
-0.11873054504394531,-0.07618486881256104,-0.14068064093589783,-0.14153937995433807,0.07651567459106445,0.22140204906463623,0.21455428004264832,0.1528187394142151,2.215503692626953,78,157,,,,,,,,,
,,,,,,,,,79,159,-0.1304970532655716,-0.10960528999567032,-0.14116397500038147,-0.13896390795707703,0.0708879828453064,0.20459914207458496,0.13732582330703735,0.14292064309120178,2.2400195598602295
-0.1168963760137558,-0.07413923740386963,-0.13896168768405914,-0.1398068070411682,0.07635506987571716,0.221004456281662,0.21215692162513733,0.1502538025379181,2.2128968238830566,79,159,,,,,,,,,
-0.11534135043621063,-0.07297498732805252,-0.1372089982032776,-0.1380624622106552,0.0747637152671814,0.21689720451831818,0.19381296634674072,0.13707798719406128,2.2100863456726074,80,161,,,,,,,,,
-0.1131855696439743,-0.06996052712202072,-0.13550138473510742,-0.13631457090377808,0.07457563281059265,0.21631929278373718,0.198079913854599,0.1368257701396942,2.2078123092651367,81,163,,,,,,,,,
-0.11202196776866913,-0.06996795535087585,-0.13377144932746887,-0.1345607489347458,0.075050950050354,0.21775400638580322,0.2009679079055786,0.13776656985282898,2.2051620483398438,82,165,,,,,,,,,
-0.11070211231708527,-0.0695587620139122,-0.13199186325073242,-0.13280077278614044,0.07606694102287292,0.220387265086174,0.20175477862358093,0.14003106951713562,2.2022862434387207,83,167,,,,,,,,,
-0.1079050749540329,-0.06466822326183319,-0.13022172451019287,-0.13103996217250824,0.07769238948822021,0.22420759499073029,0.21886110305786133,0.15089088678359985,2.1999175548553467,84,169,,,,,,,,,
-0.10589750856161118,-0.06216258555650711,-0.12844687700271606,-0.12927250564098358,0.07832184433937073,0.22554926574230194,0.22404563426971436,0.15445458889007568,2.197429656982422,85,171,,,,,,,,,
-0.10447925329208374,-0.06144079566001892,-0.1266927272081375,-0.12750406563282013,0.07810410857200623,0.22512701153755188,0.22102884948253632,0.15161418914794922,2.1947152614593506,86,173,,,,,,,,,
-0.10224568843841553,-0.05820357799530029,-0.12498033046722412,-0.12573681771755219,0.07755213975906372,0.22393374145030975,0.22793050110340118,0.15113136172294617,2.1925406455993652,87,175,,,,,,,,,
-0.10095556825399399,-0.057898830622434616,-0.12319652736186981,-0.1239662617444992,0.07618638873100281,0.22054073214530945,0.21073457598686218,0.13859179615974426,2.1897783279418945,88,177,,,,,,,,,
,,,,,,,,,89,179,-0.11122258007526398,-0.09847190976142883,-0.11734113842248917,-0.12131986767053604,0.06796726584434509,0.1973884403705597,0.1262204647064209,0.13227173686027527,2.193798065185547
-0.09920935332775116,-0.056199509650468826,-0.12143032252788544,-0.12219811975955963,0.07733109593391418,0.22342097759246826,0.21754762530326843,0.14450842142105103,2.1873092651367188,89,179,,,,,,,,,
-0.09727730602025986,-0.05395035073161125,-0.11964686959981918,-0.12043289840221405,0.07940563559532166,0.2284564971923828,0.2303715944290161,0.15712600946426392,2.184837818145752,90,181,,,,,,,,,
-0.09579246491193771,-0.05308304354548454,-0.1178319901227951,-0.11866746842861176,0.08038341999053955,0.23060230910778046,0.22572827339172363,0.16015854477882385,2.1821835041046143,91,183,,,,,,,,,
-0.09380555152893066,-0.05059600993990898,-0.11611056327819824,-0.11691170930862427,0.08069846034049988,0.23154187202453613,0.23445339500904083,0.16460919380187988,2.179896354675293,92,185,,,,,,,,,
-0.09194143116474152,-0.048469047993421555,-0.11438959836959839,-0.11516418308019638,0.07973843812942505,0.22933122515678406,0.23413455486297607,0.16064733266830444,2.1774630546569824,93,187,,,,,,,,,
-0.09071465581655502,-0.04828596115112305,-0.11263905465602875,-0.11341707408428192,0.07782071828842163,0.22454658150672913,0.22022011876106262,0.14818349480628967,2.174870252609253,94,189,,,,,,,,,
-0.08873698860406876,-0.04577523097395897,-0.11092723906040192,-0.11167844384908676,0.07823312282562256,0.22558851540088654,0.23220153152942657,0.15284109115600586,2.1727294921875,95,191,,,,,,,,,
-0.08708702772855759,-0.04430989548563957,-0.1091657504439354,-0.10994353145360947,0.07951053977012634,0.2285476177930832,0.24151726067066193,0.15977561473846436,2.170323133468628,96,193,,,,,,,,,
-0.0867639034986496,-0.046895720064640045,-0.10738320648670197,-0.10821495950222015,0.08065590262413025,0.23138050734996796,0.23577098548412323,0.16201892495155334,2.1674954891204834,97,195,,,,,,,,,
-0.0841236263513565,-0.04226457700133324,-0.1057768315076828,-0.10650551319122314,0.08072260022163391,0.2325432300567627,0.25252091884613037,0.1686764359474182,2.1657588481903076,98,197,,,,,,,,,
,,,,,,,,,99,199,-0.09193337708711624,-0.07157962769269943,-0.10169704258441925,-0.10489621013402939,0.07119566202163696,0.20469552278518677,0.17762669920921326,0.147789865732193,2.177713632583618
-0.08209148049354553,-0.0396120622754097,-0.10405274480581284,-0.10480202734470367,0.07868489623069763,0.22690996527671814,0.2301008403301239,0.1498735249042511,2.163235664367676,99,199,,,,,,,,,
-0.08049211651086807,-0.03828876093029976,-0.10227926820516586,-0.10310240089893341,0.07726028561592102,0.22315053641796112,0.20914772152900696,0.13560587167739868,2.160771369934082,100,201,,,,,,,,,
-0.07816515117883682,-0.034550439566373825,-0.10068420320749283,-0.10142235457897186,0.07950085401535034,0.22893695533275604,0.23635701835155487,0.15165811777114868,2.1591060161590576,101,203,,,,,,,,,
-0.07726877182722092,-0.03530973196029663,-0.09896551072597504,-0.09974610060453415,0.08114451169967651,0.23313239216804504,0.23649868369102478,0.156940758228302,2.1563358306884766,102,205,,,,,,,,,
-0.07567714154720306,-0.03388604521751404,-0.09726730734109879,-0.09808756411075592,0.08180263638496399,0.23430423438549042,0.2379283457994461,0.1594645082950592,2.1539597511291504,103,207,,,,,,,,,
-0.0733310654759407,-0.03003312274813652,-0.09565480798482895,-0.09644877910614014,0.08189240097999573,0.23421220481395721,0.251823753118515,0.16431763768196106,2.152222156524658,104,209,,,,,,,,,
-0.0721360445022583,-0.02977042831480503,-0.09399233013391495,-0.09481721371412277,0.08037522435188293,0.23019437491893768,0.2348351776599884,0.15293946862220764,2.149700403213501,105,211,,,,,,,,,
-0.07091779261827469,-0.029290491715073586,-0.09244823455810547,-0.09320542961359024,0.07884055376052856,0.22716036438941956,0.22912371158599854,0.14668357372283936,2.147578001022339,106,213,,,,,,,,,
-0.0693422257900238,-0.02769545279443264,-0.0908791571855545,-0.09160856157541275,0.07867449522018433,0.22688612341880798,0.23479655385017395,0.14792215824127197,2.1457645893096924,107,215,,,,,,,,,
-0.06805474311113358,-0.027095556259155273,-0.0892055556178093,-0.09001895040273666,0.07975488901138306,0.2287588119506836,0.23539304733276367,0.1495324671268463,2.1435117721557617,108,217,,,,,,,,,
,,,,,,,,,109,219,-0.08466017246246338,-0.057315893471241,-0.09860440343618393,-0.09551426023244858,0.07179084420204163,0.209408700466156,0.1708402931690216,0.14319586753845215,2.174222946166992
-0.0667557641863823,-0.02640637196600437,-0.08758437633514404,-0.08845053613185883,0.08170601725578308,0.2333960235118866,0.24224157631397247,0.15784943103790283,2.141307830810547,109,219,,,,,,,,,
-0.06526094675064087,-0.024956895038485527,-0.086102694272995,-0.08690258860588074,0.08199626207351685,0.23533034324645996,0.25060638785362244,0.1634543240070343,2.1394217014312744,110,221,,,,,,,,,
-0.06331668049097061,-0.022213095799088478,-0.08453503251075745,-0.08536820113658905,0.0811394453048706,0.2325488030910492,0.2412177324295044,0.15530264377593994,2.137423515319824,111,223,,,,,,,,,
-0.06210605427622795,-0.021673155948519707,-0.08299495279788971,-0.08385191112756729,0.07956227660179138,0.22862577438354492,0.22099676728248596,0.1423739194869995,2.135263442993164,112,225,,,,,,,,,
-0.06026529148221016,-0.018939150497317314,-0.08163721114397049,-0.08236706256866455,0.0788625180721283,0.2283249795436859,0.23367607593536377,0.14567095041275024,2.1340115070343018,113,227,,,,,,,,,
-0.05880368873476982,-0.017714351415634155,-0.07999112457036972,-0.08088012784719467,0.08041363954544067,0.23025062680244446,0.22660362720489502,0.14458468556404114,2.131687641143799,114,229,,,,,,,,,
-0.057604413479566574,-0.01705530285835266,-0.07852199673652649,-0.07941953092813492,0.08218130469322205,0.2346375286579132,0.23786234855651855,0.1554955542087555,2.12970232963562,115,231,,,,,,,,,
-0.05647663027048111,-0.016387421637773514,-0.07722102105617523,-0.0779867172241211,0.08048659563064575,0.23271110653877258,0.24188461899757385,0.1562313735485077,2.1281580924987793,116,233,,,,,,,,,
-0.05553070828318596,-0.01652013137936592,-0.07571177929639816,-0.07656127214431763,0.08005979657173157,0.23019953072071075,0.2248806655406952,0.14656969904899597,2.1258559226989746,117,235,,,,,,,,,
-0.05346887186169624,-0.013044583611190319,-0.07433333247900009,-0.07516421377658844,0.07873126864433289,0.2264852225780487,0.22347822785377502,0.13882246613502502,2.1243908405303955,118,237,,,,,,,,,
,,,,,,,,,119,239,-0.06539065390825272,-0.04277936741709709,-0.0787258893251419,-0.07805509865283966,0.06394967436790466,0.18351250886917114,0.14323946833610535,0.09201851487159729,2.146514892578125
-0.05225880816578865,-0.01212723832577467,-0.07299641519784927,-0.07378830760717392,0.07742267847061157,0.22377391159534454,0.21727462112903595,0.13242900371551514,2.122678518295288,119,239,,,,,,,,,
-0.05129481106996536,-0.012030971236526966,-0.07159756869077682,-0.07242907583713531,0.07750165462493896,0.22386419773101807,0.21167507767677307,0.13088062405586243,2.1207258701324463,120,241,,,,,,,,,
-0.04967156797647476,-0.009850096888840199,-0.07023714482784271,-0.07109018415212631,0.07837271690368652,0.22602620720863342,0.2204587161540985,0.13717427849769592,2.119093894958496,121,243,,,,,,,,,
-0.048149168491363525,-0.007934028282761574,-0.06890159100294113,-0.0697668194770813,0.07821759581565857,0.22575373947620392,0.22153890132904053,0.1376039683818817,2.1175625324249268,122,245,,,,,,,,,
-0.046859730035066605,-0.0066924630664289,-0.06758130341768265,-0.06846660375595093,0.0782446563243866,0.2257612943649292,0.22082991898059845,0.13671788573265076,2.1159884929656982,123,247,,,,,,,,,
-0.04585706815123558,-0.006275773048400879,-0.0662827119231224,-0.06718488782644272,0.07927104830741882,0.2283400297164917,0.22653862833976746,0.1416686773300171,2.114332675933838,124,249,,,,,,,,,
