valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.011071175336837769,0.06814704090356827,-0.05163400247693062,-0.051336728036403656,0.049875903874635696,0.155748650431633,0.012136328034102917,-10.0,2.0973970890045166,46,93,,,,,,,,,
-0.008341682143509388,0.07367884367704391,-0.05030820518732071,-0.050006113946437836,0.050767768174409866,0.1582581251859665,0.012258934788405895,-10.0,2.09443998336792,47,95,,,,,,,,,
-0.00584456929937005,0.07849358022212982,-0.04900074005126953,-0.048696842044591904,0.05193110555410385,0.16155777871608734,0.012077010236680508,-10.0,2.0915589332580566,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.009814262390136719,0.052135616540908813,-0.043026138097047806,-0.04584399610757828,0.056283723562955856,0.1624072790145874,0.007029044907540083,-10.0,2.1041793823242188
-0.003735023783519864,0.08216042816638947,-0.047711946070194244,-0.04741033539175987,0.05289794132113457,0.1653631180524826,0.013271021656692028,-10.0,2.0883777141571045,49,99,,,,,,,,,
-0.0019833804108202457,0.08485611528158188,-0.04644882678985596,-0.046148814260959625,0.053317178040742874,0.16739052534103394,0.01456388272345066,-10.0,2.085617780685425,50,101,,,,,,,,,
0.0001461505889892578,0.08890650421380997,-0.04521308094263077,-0.04491468891501427,0.05323077365756035,0.1658354252576828,0.013416552916169167,-10.0,2.0837604999542236,51,103,,,,,,,,,
0.0020924152340739965,0.092252217233181,-0.04399411752820015,-0.04370398446917534,0.05385332182049751,0.16780413687229156,0.01362595520913601,-10.0,2.0811119079589844,52,105,,,,,,,,,
0.004270291421562433,0.0961572527885437,-0.04279367998242378,-0.04251588508486748,0.055239878594875336,0.17328478395938873,0.014366388320922852,-10.0,2.0776467323303223,53,107,,,,,,,,,
0.006000065710395575,0.09895043075084686,-0.04162091016769409,-0.04135487228631973,0.05553772300481796,0.1744493693113327,0.014315438456833363,-10.0,2.075160026550293,54,109,,,,,,,,,
0.007165813352912664,0.10036615282297134,-0.040488649159669876,-0.040223050862550735,0.05462813377380371,0.17030759155750275,0.01398624200373888,-10.0,2.0739710330963135,55,111,,,,,,,,,
0.008814478293061256,0.10305595397949219,-0.039370812475681305,-0.039115335792303085,0.05496542528271675,0.17148543894290924,0.01411126833409071,-10.0,2.0716512203216553,56,113,,,,,,,,,
0.011022794060409069,0.10723991692066193,-0.03826594352722168,-0.038027968257665634,0.056432805955410004,0.1771758496761322,0.014473557472229004,-10.0,2.0684547424316406,57,115,,,,,,,,,
0.01282879151403904,0.11042501777410507,-0.03719697147607803,-0.03696724399924278,0.05724380165338516,0.17954528331756592,0.01447073183953762,-10.0,2.0661158561706543,58,117,,,,,,,,,
,,,,,,,,,59,119,0.0034883678890764713,0.0745302364230156,-0.03323054313659668,-0.03717142343521118,0.055547844618558884,0.16046355664730072,0.011921060271561146,-10.0,2.088022232055664
0.013908689841628075,0.11179354041814804,-0.036168456077575684,-0.03593846783041954,0.05640246719121933,0.1755775511264801,0.014040827751159668,-10.0,2.0650033950805664,59,119,,,,,,,,,
0.01519839745014906,0.11363248527050018,-0.03515677526593208,-0.03493279218673706,0.0562586672604084,0.17549622058868408,0.014610588550567627,-10.0,2.063009023666382,60,121,,,,,,,,,
0.01705988124012947,0.1169806495308876,-0.03416034206748009,-0.03395357355475426,0.05726416036486626,0.17992113530635834,0.015707267448306084,-10.0,2.060148239135742,61,123,,,,,,,,,
0.018466873094439507,0.11916496604681015,-0.033196259289979935,-0.03300122171640396,0.057801295071840286,0.18172793090343475,0.016353487968444824,-10.0,2.0580456256866455,62,125,,,,,,,,,
0.019030267372727394,0.11922208219766617,-0.032284606248140335,-0.032077133655548096,0.05681031942367554,0.17729437351226807,0.015982819721102715,-10.0,2.057288408279419,63,127,,,,,,,,,
0.02059289813041687,0.12200964987277985,-0.031373441219329834,-0.031173061579465866,0.05742555856704712,0.17959792912006378,0.01663299836218357,-10.0,2.0551798343658447,64,129,,,,,,,,,
0.022456055507063866,0.12550370395183563,-0.030465055257081985,-0.03029404953122139,0.058836400508880615,0.18533919751644135,0.017876267433166504,-2.91422700881958,2.052493095397949,65,131,,,,,,,,,
0.023787235841155052,0.12780247628688812,-0.029615724459290504,-0.029438698664307594,0.05901557207107544,0.18493419885635376,0.01744816266000271,-2.20139479637146,2.0510950088500977,66,133,,,,,,,,,
0.024235671386122704,0.12763766944408417,-0.028804278001189232,-0.028609657660126686,0.05845370143651962,0.18199776113033295,0.017007602378726006,-3.4760499000549316,2.050386667251587,67,135,,,,,,,,,
0.02586805820465088,0.13071206212043762,-0.0279710590839386,-0.027797996997833252,0.059381209313869476,0.1860259622335434,0.01833873987197876,-1.2281171083450317,2.0481584072113037,68,137,,,,,,,,,
,,,,,,,,,69,139,0.02470836043357849,0.11307084560394287,-0.02441362850368023,-0.02501964569091797,0.06038933992385864,0.1781264990568161,0.016124511137604713,0.0019473433494567871,2.049243450164795
0.02757841907441616,0.13401277363300323,-0.027151018381118774,-0.027009237557649612,0.06067677587270737,0.19143573939800262,0.019879674538969994,-0.4433698058128357,2.0458035469055176,69,139,,,,,,,,,
0.028525549918413162,0.13550078868865967,-0.026408154517412186,-0.026247644796967506,0.06016576290130615,0.1887504905462265,0.019482446834445,-0.5484668612480164,2.0448055267333984,70,141,,,,,,,,,
0.028980767354369164,0.13542979955673218,-0.02567213773727417,-0.025503432378172874,0.05944683402776718,0.1859874427318573,0.01954212225973606,-0.48580512404441833,2.0439631938934326,71,143,,,,,,,,,
0.030957091599702835,0.13954298198223114,-0.024894578382372856,-0.024775279685854912,0.06051461771130562,0.19093482196331024,0.021180320531129837,-0.12070103734731674,2.041457176208496,72,145,,,,,,,,,
0.032535094767808914,0.1427123099565506,-0.024167006835341454,-0.02407311275601387,0.061287544667720795,0.19335366785526276,0.02165803872048855,-0.05735870450735092,2.0396921634674072,73,147,,,,,,,,,
0.03288930281996727,0.14272968471050262,-0.02353001944720745,-0.023395109921693802,0.06085794046521187,0.1908055990934372,0.02107635699212551,-0.09469433128833771,2.0390303134918213,74,149,,,,,,,,,
0.033636897802352905,0.14353035390377045,-0.0228350218385458,-0.022735608741641045,0.06156463548541069,0.1940946877002716,0.022529244422912598,-0.03891720995306969,2.037525177001953,75,151,,,,,,,,,
0.03591219335794449,0.14870969951152802,-0.022147877141833305,-0.022093212231993675,0.0630444884300232,0.19905313849449158,0.023624002933502197,-0.010115456767380238,2.0354599952697754,76,153,,,,,,,,,
0.037381965667009354,0.15186172723770142,-0.021545542404055595,-0.021472228690981865,0.06354808062314987,0.1996999979019165,0.023268019780516624,-0.00854402780532837,2.034250020980835,77,155,,,,,,,,,
0.03813793882727623,0.15289615094661713,-0.020898187533020973,-0.020868051797151566,0.06360393017530441,0.20056882500648499,0.024510635063052177,0.0032436370383948088,2.0330047607421875,78,157,,,,,,,,,
,,,,,,,,,79,159,0.03013206087052822,0.1237173080444336,-0.01893038861453533,-0.01910574547946453,0.05942057445645332,0.17781858146190643,0.02265726402401924,0.009560740552842617,2.0555975437164307
0.039048414677381516,0.15436123311519623,-0.020276112481951714,-0.020280886441469193,0.06335713714361191,0.20030589401721954,0.025566911324858665,0.010409570299088955,2.031743049621582,79,159,,,,,,,,,
0.04049784690141678,0.1574959009885788,-0.019701911136507988,-0.019714558497071266,0.06327811628580093,0.19957107305526733,0.02559819258749485,0.011468327604234219,2.0304007530212402,80,161,,,,,,,,,
0.041338879615068436,0.15887857973575592,-0.019144106656312943,-0.01916644535958767,0.06327729672193527,0.19994191825389862,0.02655869722366333,0.0142432926222682,2.0291621685028076,81,163,,,,,,,,,
0.04215889796614647,0.1601422131061554,-0.018545150756835938,-0.018635882064700127,0.06381078064441681,0.20297518372535706,0.028887342661619186,0.017270995303988457,2.0278310775756836,82,165,,,,,,,,,
0.043379683047533035,0.16273824870586395,-0.01804342307150364,-0.018125249072909355,0.06401395052671432,0.202763170003891,0.028677869588136673,0.01743190363049507,2.026820182800293,83,167,,,,,,,,,
0.04491464048624039,0.1660904437303543,-0.017457252368330956,-0.017627311870455742,0.0646895170211792,0.20516490936279297,0.030307304114103317,0.01945803128182888,2.025459051132202,84,169,,,,,,,,,
0.04634597525000572,0.16915027797222137,-0.01683991029858589,-0.01714559830725193,0.06549515575170517,0.20870128273963928,0.03308270126581192,0.021743429824709892,2.0240116119384766,85,171,,,,,,,,,
0.04701947793364525,0.17047765851020813,-0.01643230952322483,-0.016685087233781815,0.06532517820596695,0.20694923400878906,0.031984247267246246,0.021596312522888184,2.023308515548706,86,173,,,,,,,,,
0.04874519258737564,0.17457905411720276,-0.01589522324502468,-0.01623433269560337,0.0665835365653038,0.21097345650196075,0.03342390060424805,0.022137796506285667,2.0217511653900146,87,175,,,,,,,,,
0.0497768335044384,0.17650924623012543,-0.015308702364563942,-0.015794163569808006,0.06739117205142975,0.2147129327058792,0.036864519119262695,0.023843372240662575,2.0204124450683594,88,177,,,,,,,,,
,,,,,,,,,89,179,0.04303229600191116,0.1478324830532074,-0.013580906204879284,-0.014234805479645729,0.06290274858474731,0.18599848449230194,0.03157320246100426,0.008282745257019997,2.0381832122802734
0.04986099153757095,0.17599673569202423,-0.014914643950760365,-0.015373801812529564,0.06660757213830948,0.21150735020637512,0.037290360778570175,0.025552893057465553,2.0200562477111816,89,179,,,,,,,,,
0.05196789652109146,0.18089598417282104,-0.014227980747818947,-0.014958715066313744,0.06786179542541504,0.21694207191467285,0.042178262025117874,0.02815268002450466,2.018308162689209,90,181,,,,,,,,,
0.05272730067372322,0.18222641944885254,-0.013688778504729271,-0.014569282531738281,0.06803742796182632,0.21792817115783691,0.04452068731188774,0.029400218278169632,2.017371654510498,91,183,,,,,,,,,
0.05306975916028023,0.18260811269283295,-0.013335460796952248,-0.014193433336913586,0.06743357330560684,0.21578092873096466,0.04403961822390556,0.030244803056120872,2.0166571140289307,92,185,,,,,,,,,
0.055488117039203644,0.18873535096645355,-0.012827092781662941,-0.013824338093400002,0.06790892034769058,0.21709318459033966,0.04451761394739151,0.03062131442129612,2.0149168968200684,93,187,,,,,,,,,
0.056039322167634964,0.18981324136257172,-0.01254608016461134,-0.01347504835575819,0.06748135387897491,0.2143208533525467,0.04283706098794937,0.031384944915771484,2.0144150257110596,94,189,,,,,,,,,
0.05643599480390549,0.19001954793930054,-0.011946141719818115,-0.013131797313690186,0.06872677803039551,0.21909880638122559,0.046951379626989365,0.03448805958032608,2.013660430908203,95,191,,,,,,,,,
0.05829257518053055,0.19381268322467804,-0.010892617516219616,-0.012799846939742565,0.07125108689069748,0.22980670630931854,0.05757640674710274,0.04042423889040947,2.01216983795166,96,193,,,,,,,,,
0.05940469354391098,0.19688811898231506,-0.010859876871109009,-0.01249697245657444,0.07056975364685059,0.2255931794643402,0.056020867079496384,0.04480496793985367,2.011652708053589,97,195,,,,,,,,,
0.06097289174795151,0.20099112391471863,-0.010557174682617188,-0.012200486846268177,0.0706915482878685,0.2255508005619049,0.05600021034479141,0.045145392417907715,2.010390043258667,98,197,,,,,,,,,
,,,,,,,,,99,199,0.054825663566589355,0.17729340493679047,-0.009511691518127918,-0.013219296932220459,0.0709839016199112,0.2221916764974594,0.057662129402160645,0.019254302605986595,2.02893328666687
0.06238822266459465,0.20390081405639648,-0.00965571403503418,-0.011915993876755238,0.07169277966022491,0.23092707991600037,0.06091883033514023,0.03246740251779556,2.00864839553833,99,199,,,,,,,,,
0.05960405617952347,0.19566507637500763,-0.009687060490250587,-0.011661076918244362,0.06950944662094116,0.22158923745155334,0.05746065452694893,0.03489268943667412,2.009971857070923,100,201,,,,,,,,,
0.06325022876262665,0.20369431376457214,-0.007741707377135754,-0.011380314826965332,0.07325811684131622,0.23666492104530334,0.07340782135725021,0.030888402834534645,2.007432460784912,101,203,,,,,,,,,
0.06513844430446625,0.20912377536296844,-0.0078009008429944515,-0.01115331705659628,0.07374007999897003,0.2365386039018631,0.07204550504684448,0.03410058096051216,2.006359815597534,102,205,,,,,,,,,
0.06452710181474686,0.20802971720695496,-0.00845557451248169,-0.010944128036499023,0.07269517332315445,0.23101404309272766,0.06675972044467926,0.038405872881412506,2.00651478767395,103,207,,,,,,,,,
0.06752102822065353,0.21519598364830017,-0.00723655242472887,-0.010709822177886963,0.07504227012395859,0.24101272225379944,0.07725969702005386,0.04197673872113228,2.004379987716675,104,209,,,,,,,,,
0.06786559522151947,0.21569311618804932,-0.0068242489360272884,-0.010503709316253662,0.07447662204504013,0.23764543235301971,0.07884316891431808,0.04410746321082115,2.0041449069976807,105,211,,,,,,,,,
0.06871969252824783,0.21641603112220764,-0.005284398794174194,-0.010293698869645596,0.07575289160013199,0.2426845133304596,0.08823902904987335,0.04402195289731026,2.0032413005828857,106,213,,,,,,,,,
0.06907754391431808,0.21616430580615997,-0.004200702998787165,-0.010082709603011608,0.07620719820261002,0.2452598363161087,0.09430625289678574,0.04499557241797447,2.0023436546325684,107,215,,,,,,,,,
0.06960751861333847,0.2181806117296219,-0.004665547516196966,-0.009928667917847633,0.07548584043979645,0.24046587944030762,0.08943583071231842,0.04743964597582817,2.001934766769409,108,217,,,,,,,,,
,,,,,,,,,109,219,0.07182084023952484,0.2089853733778,-0.002104592276737094,-0.008317947387695312,0.07802454382181168,0.2367318868637085,0.09090583771467209,0.028326107189059258,2.007084369659424
0.07287224382162094,0.22704362869262695,-0.004209768958389759,-0.009754729457199574,0.07749839872121811,0.2458416223526001,0.0932811051607132,0.05317007377743721,2.0002176761627197,109,219,,,,,,,,,
0.07438012957572937,0.22963766753673553,-0.0027326643466949463,-0.00957580842077732,0.07969043403863907,0.25396987795829773,0.10452093929052353,0.05887184292078018,1.9989553689956665,110,221,,,,,,,,,
0.07267255336046219,0.2244885265827179,-0.0026465952396392822,-0.009454167447984219,0.07846466451883316,0.24851903319358826,0.10714171826839447,0.06581953912973404,1.999790906906128,111,223,,,,,,,,,
0.07559546828269958,0.23011060059070587,-6.110668618930504e-05,-0.00925990380346775,0.0808880478143692,0.256700724363327,0.12294492870569229,0.06815984100103378,1.9979766607284546,112,225,,,,,,,,,
0.07825804501771927,0.2360454499721527,0.0016255140071734786,-0.009097862057387829,0.08243577927350998,0.2611791789531708,0.1312151700258255,0.06855716556310654,1.9962456226348877,113,227,,,,,,,,,
0.07700469344854355,0.2342202216386795,3.823042061412707e-05,-0.00907133799046278,0.08058350533246994,0.25390133261680603,0.12018381059169769,0.0692322850227356,1.9963287115097046,114,229,,,,,,,,,
0.07797770202159882,0.2356734275817871,0.0013156533241271973,-0.00895871501415968,0.08180458843708038,0.2569994628429413,0.1298905462026596,0.07518696039915085,1.9954828023910522,115,231,,,,,,,,,
0.0804595798254013,0.23937077820301056,0.004553425591439009,-0.00878918170928955,0.08504696935415268,0.2649919092655182,0.15400807559490204,0.08600044250488281,1.994306206703186,116,233,,,,,,,,,
0.08145656436681747,0.23954960703849792,0.007110255770385265,-0.00868410523980856,0.08785177767276764,0.2736332416534424,0.169547900557518,0.09099148958921432,1.9933029413223267,117,235,,,,,,,,,
0.08210326731204987,0.2404930293560028,0.008022832684218884,-0.008599037304520607,0.08766365051269531,0.2706262469291687,0.1741558015346527,0.09408402442932129,1.9926763772964478,118,237,,,,,,,,,
,,,,,,,,,119,239,0.07739143073558807,0.21085944771766663,0.014380705542862415,-0.008063280954957008,0.08540459722280502,0.2471964806318283,0.16482141613960266,0.061594583094120026,2.006094217300415
0.08439487218856812,0.24544616043567657,0.009614902548491955,-0.008430451154708862,0.0880904421210289,0.26933297514915466,0.1804405301809311,0.09537185728549957,1.9911861419677734,119,239,,,,,,,,,
0.08540774136781693,0.248735710978508,0.009440905414521694,-0.00848957896232605,0.08841145038604736,0.2704899311065674,0.1758110374212265,0.09327774494886398,1.9900401830673218,120,241,,,,,,,,,
0.08702443540096283,0.24929317831993103,0.01329714059829712,-0.00829209666699171,0.09082069247961044,0.2755287289619446,0.19840635359287262,0.09849067777395248,1.9888508319854736,121,243,,,,,,,,,
0.08814816921949387,0.2449539601802826,0.02018938772380352,-0.007785505149513483,0.09473022073507309,0.28285714983940125,0.2374991625547409,0.10447527468204498,1.9877849817276,122,245,,,,,,,,,
0.08803325891494751,0.2455405741930008,0.0196619164198637,-0.008066988550126553,0.09567295759916306,0.2845454812049866,0.23878750205039978,0.10374532639980316,1.9874837398529053,123,247,,,,,,,,,
0.09207134693861008,0.25102683901786804,0.025237679481506348,-0.007367134094238281,0.09954027086496353,0.2907524108886719,0.26604223251342773,0.10703122615814209,1.9847900867462158,124,249,,,,,,,,,
0.09433599561452866,0.2545371949672699,0.028020769357681274,-0.00692858686670661,0.10129662603139877,0.29189255833625793,0.27970215678215027,0.11031869798898697,1.9831511974334717,125,251,,,,,,,,,
0.09397779405117035,0.2543812394142151,0.027785861864686012,-0.007386225275695324,0.1010216623544693,0.28797903656959534,0.2823431193828583,0.11070515960454941,1.9833225011825562,126,253,,,,,,,,,
0.09834087640047073,0.24940939247608185,0.041555970907211304,-0.0036675273440778255,0.10895930230617523,0.2999279499053955,0.34753650426864624,0.12490750849246979,1.9797379970550537,127,255,,,,,,,,,
0.09853066504001617,0.2544895112514496,0.03883802518248558,-0.005216050427407026,0.10758181661367416,0.29703187942504883,0.3341852128505707,0.12298165261745453,1.97971510887146,128,257,,,,,,,,,
,,,,,,,,,129,259,0.09303127974271774,0.23810851573944092,0.038414277136325836,-0.002205461263656616,0.09994422644376755,0.2630886733531952,0.28835049271583557,0.09579020738601685,1.9900550842285156
0.10172722488641739,0.2564584016799927,0.04438043758273125,-0.003250259207561612,0.11122282594442368,0.29871684312820435,0.3629020154476166,0.13448961079120636,1.9773918390274048,129,259,,,,,,,,,
0.1047622412443161,0.2560102641582489,0.050457775592803955,0.00014319420733954757,0.11623556911945343,0.3062105178833008,0.3968488872051239,0.14816497266292572,1.9745203256607056,130,261,,,,,,,,,
0.10586130619049072,0.2597934901714325,0.0509180948138237,-0.0007069289567880332,0.1173570305109024,0.307037353515625,0.403954416513443,0.1513615995645523,1.9738022089004517,131,263,,,,,,,,,
