valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.078080914914608,-0.07378404587507248,-0.08543504774570465,-0.0767434686422348,0.028498094528913498,0.08091738820075989,0.054928749799728394,-2.0398993492126465,2.199774742126465,10,21,,,,,,,,,
-0.07203781604766846,-0.06620629131793976,-0.08028436452150345,-0.07163674384355545,0.02969565987586975,0.08459057658910751,0.04771190136671066,-10.0,2.1910715103149414,11,23,,,,,,,,,
-0.06545380502939224,-0.05792127177119255,-0.07467842102050781,-0.06612841784954071,0.03129016235470772,0.08921324461698532,0.04132191464304924,-2.3028862476348877,2.1818184852600098,12,25,,,,,,,,,
-0.058343470096588135,-0.049006007611751556,-0.06858117878437042,-0.06020580604672432,0.033218417316675186,0.09452667087316513,0.03675127401947975,-10.0,2.1720147132873535,13,27,,,,,,,,,
-0.05070654675364494,-0.039446908980607986,-0.061973996460437775,-0.05388473719358444,0.035084448754787445,0.09945996850728989,0.033834800124168396,-2.7487220764160156,2.161658525466919,14,29,,,,,,,,,
-0.04259657859802246,-0.029335245490074158,-0.054861705750226974,-0.047222454100847244,0.03640483692288399,0.10270464420318604,0.031231071799993515,-0.128815695643425,2.1508357524871826,15,31,,,,,,,,,
-0.034183867275714874,-0.018900103867053986,-0.04734328016638756,-0.04039337858557701,0.036905210465192795,0.10356999933719635,0.027388418093323708,-0.5700066089630127,2.139744758605957,16,33,,,,,,,,,
-0.025721807032823563,-0.00836349930614233,-0.03965195268392563,-0.0337379053235054,0.03672976791858673,0.10255120694637299,0.023140626028180122,0.08553097397089005,2.1287364959716797,17,35,,,,,,,,,
-0.017641199752688408,0.0019989965949207544,-0.032247696071863174,-0.02785862609744072,0.03611072525382042,0.100338414311409,0.02019789256155491,0.017898252233862877,2.1183714866638184,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.01276829931885004,0.018050191923975945,-0.028968585655093193,-0.029640182852745056,0.03690009564161301,0.10965641587972641,0.013852755539119244,-0.0008574890671297908,2.092214584350586
-0.010523488745093346,0.012059039436280727,-0.025926882401108742,-0.02368822507560253,0.0350915864109993,0.09719158709049225,0.01839301362633705,0.018474917858839035,2.109489679336548,19,39,,,,,,,,,
-0.005395310465246439,0.020668501034379005,-0.021633191034197807,-0.022186782211065292,0.03409939259290695,0.09457794576883316,0.017269296571612358,0.015537822619080544,2.102776050567627,20,41,,,,,,,,,
-0.002278373809531331,0.02772059105336666,-0.019550403580069542,-0.022985128685832024,0.03339552879333496,0.09301851689815521,0.01425984688103199,0.012034894898533821,2.0982964038848877,21,43,,,,,,,,,
0.0005918592214584351,0.03411511704325676,-0.017967192456126213,-0.023181017488241196,0.03356367349624634,0.09387105703353882,0.013419580645859241,0.010914416052401066,2.094519853591919,22,45,,,,,,,,,
0.004404447507113218,0.04004519432783127,-0.015351672656834126,-0.02064564637839794,0.034626174718141556,0.09701517224311829,0.01326029747724533,0.010429229587316513,2.090151071548462,23,47,,,,,,,,,
0.008728125132620335,0.04540383070707321,-0.012136016972362995,-0.016202332451939583,0.036433544009923935,0.1020146831870079,0.011783260852098465,0.008819002658128738,2.0853567123413086,24,49,,,,,,,,,
0.0125646460801363,0.05006926506757736,-0.009495136328041553,-0.011869814246892929,0.038439322263002396,0.10751558840274811,0.011216032318770885,0.008060025982558727,2.0810461044311523,25,51,,,,,,,,,
0.01598592847585678,0.05543443560600281,-0.007899336516857147,-0.008692339062690735,0.03997465595602989,0.11181093752384186,0.012390563264489174,0.009445428848266602,2.077803134918213,26,53,,,,,,,,,
0.01788080669939518,0.058456115424633026,-0.007155229337513447,-0.0067549943923950195,0.042489901185035706,0.11880286782979965,0.012129616923630238,0.01060094591230154,2.0749053955078125,27,55,,,,,,,,,
0.020002368837594986,0.063013456761837,-0.006749212741851807,-0.005592121742665768,0.04408414661884308,0.12334998697042465,0.011741384863853455,0.010448796674609184,2.0726523399353027,28,57,,,,,,,,,
,,,,,,,,,29,59,0.022669067606329918,0.07577109336853027,-0.0055122217163443565,-0.00556361535564065,0.04368789494037628,0.13036131858825684,0.012011317536234856,0.010111763142049313,2.040130615234375
0.022512653842568398,0.06889953464269638,-0.006346306297928095,-0.004832813050597906,0.04558999836444855,0.1276816874742508,0.014100508764386177,0.014514856040477753,2.0705928802490234,29,59,,,,,,,,,
0.02452605590224266,0.07358904927968979,-0.005883237812668085,-0.0042885672301054,0.047840289771556854,0.13435305655002594,0.014755109325051308,0.016012117266654968,2.0680298805236816,30,61,,,,,,,,,
0.027471844106912613,0.08074627071619034,-0.005265519022941589,-0.0038906000554561615,0.048292435705661774,0.13582828640937805,0.011342027224600315,0.008687632158398628,2.0658228397369385,31,63,,,,,,,,,
0.03022230789065361,0.08754748106002808,-0.0047419629991054535,-0.0037008009385317564,0.050478868186473846,0.14248283207416534,0.012364082038402557,0.009537629783153534,2.062925338745117,32,65,,,,,,,,,
0.033371567726135254,0.09557158499956131,-0.004282134119421244,-0.0037104892544448376,0.051653146743774414,0.14611579477787018,0.014777442440390587,0.01379755325615406,2.0607194900512695,33,67,,,,,,,,,
0.03578054532408714,0.10201673209667206,-0.004037502221763134,-0.0038465880788862705,0.052707165479660034,0.1496083289384842,0.013217834755778313,0.006688402034342289,2.0582222938537598,34,69,,,,,,,,,
0.0382486954331398,0.10871408879756927,-0.003934635315090418,-0.0039955005049705505,0.054578907787799835,0.15535548329353333,0.015543845482170582,0.007297022733837366,2.055819272994995,35,71,,,,,,,,,
0.04077981039881706,0.1152787059545517,-0.00372762861661613,-0.003935875836759806,0.055866874754428864,0.15920507907867432,0.01880962774157524,0.012083649635314941,2.0540685653686523,36,73,,,,,,,,,
0.04359157010912895,0.1228071078658104,-0.0037545417435467243,-0.003710502292960882,0.05818096920847893,0.16658911108970642,0.02016563154757023,0.008518263697624207,2.0510332584381104,37,75,,,,,,,,,
0.046599797904491425,0.1305505484342575,-0.0036598299629986286,-0.0032971990294754505,0.0598168782889843,0.17196719348430634,0.021130306646227837,0.006513216532766819,2.0484094619750977,38,77,,,,,,,,,
,,,,,,,,,39,79,0.04778285697102547,0.1378902643918991,-0.00275474414229393,-0.0013222729321569204,0.058282021433115005,0.17582760751247406,0.011720571666955948,0.002500200178474188,2.0252439975738525
0.04975485801696777,0.1387404054403305,-0.0036063019651919603,-0.0028885293286293745,0.062026865780353546,0.1787426769733429,0.024208147078752518,0.007075018249452114,2.0458526611328125,39,79,,,,,,,,,
0.052953772246837616,0.1472979336977005,-0.003653133986517787,-0.0025580953806638718,0.0646086186170578,0.18670819699764252,0.02826385572552681,0.0031577753834426403,2.042870044708252,40,81,,,,,,,,,
0.0560845211148262,0.15568535029888153,-0.0036614914424717426,-0.0023057342041283846,0.06712073087692261,0.19426724314689636,0.03416367620229721,0.0020712041296064854,2.0400264263153076,41,83,,,,,,,,,
0.05999572202563286,0.16595405340194702,-0.003536331932991743,-0.0021619414910674095,0.06998008489608765,0.2031950056552887,0.043372638523578644,0.006358361337333918,2.036984443664551,42,85,,,,,,,,,
0.06416996568441391,0.17705437541007996,-0.003425141330808401,-0.0020875155460089445,0.07157568633556366,0.20899748802185059,0.04908735305070877,0.004628720227628946,2.0334365367889404,43,87,,,,,,,,,
0.06889853626489639,0.1897280514240265,-0.0032718449365347624,-0.002099280245602131,0.0741400271654129,0.2177550047636032,0.05695009231567383,0.0028814291581511497,2.029618501663208,44,89,,,,,,,,,
0.07415078580379486,0.203953817486763,-0.0032202559523284435,-0.0021581684704869986,0.0777694508433342,0.2300974428653717,0.06901763379573822,0.0028534913435578346,2.0252158641815186,45,91,,,,,,,,,
0.07854431122541428,0.21509960293769836,-0.002537104533985257,-0.002216970780864358,0.08084625005722046,0.2391173541545868,0.08371473848819733,0.004301693290472031,2.021538019180298,46,93,,,,,,,,,
0.0858864039182663,0.234744593501091,-0.002302679466083646,-0.0023676895070821047,0.0857991874217987,0.2564676105976105,0.09644714742898941,0.007422306574881077,2.015846014022827,47,95,,,,,,,,,
0.09055152535438538,0.24629831314086914,-0.0010124796535819769,-0.00238131289370358,0.08818981051445007,0.26357215642929077,0.10086488723754883,0.0051129222847521305,2.0117173194885254,48,97,,,,,,,,,
,,,,,,,,,49,99,0.07749298214912415,0.2354336529970169,-0.0017760252812877297,-0.0016365194460377097,0.07530425488948822,0.24271979928016663,0.05657146871089935,0.0037180446088314056,1.9995981454849243
0.09832464158535004,0.26669979095458984,-0.00019683895516209304,-0.0024793946649879217,0.09291892498731613,0.2796783149242401,0.10983146727085114,0.006640613079071045,2.0056655406951904,49,99,,,,,,,,,
0.10263808816671371,0.27653971314430237,0.00164507026784122,-0.0024335908237844706,0.09640736132860184,0.2897709608078003,0.11886109411716461,0.007021608296781778,2.0016090869903564,50,101,,,,,,,,,
0.11128498613834381,0.298665851354599,0.0031153762247413397,-0.0024436425883322954,0.10079847276210785,0.3045285642147064,0.12966102361679077,0.006734526250511408,1.9948070049285889,51,103,,,,,,,,,
0.11949999630451202,0.3189549148082733,0.005211780779063702,-0.002444540150463581,0.10520248115062714,0.3187037706375122,0.14203667640686035,0.00858447328209877,1.9882408380508423,52,105,,,,,,,,,
0.12250892072916031,0.32349953055381775,0.008919402956962585,-0.0023022794630378485,0.10714445263147354,0.323834627866745,0.14970332384109497,0.010546929202973843,1.984606146812439,53,107,,,,,,,,,
0.13496217131614685,0.3555459976196289,0.011072556488215923,-0.002292071469128132,0.11198912560939789,0.34061846137046814,0.1654907912015915,0.01079308521002531,1.9752380847930908,54,109,,,,,,,,,
0.14024968445301056,0.3660561740398407,0.014756426215171814,-0.0021577095612883568,0.11462918668985367,0.3484615981578827,0.17839908599853516,0.01302813459187746,1.970548391342163,55,111,,,,,,,,,
0.14745216071605682,0.38275817036628723,0.01803424395620823,-0.0020854901522397995,0.11635005474090576,0.35414543747901917,0.1804470419883728,0.012606298550963402,1.963951826095581,56,113,,,,,,,,,
0.15707361698150635,0.4037202000617981,0.0234634131193161,-0.0020991063211113214,0.12064819037914276,0.36639198660850525,0.19614799320697784,0.014718043617904186,1.9565080404281616,57,115,,,,,,,,,
0.16556978225708008,0.42219266295433044,0.028359223157167435,-0.0020527970045804977,0.12339643388986588,0.3743968904018402,0.21183812618255615,0.017169611528515816,1.9497005939483643,58,117,,,,,,,,,
,,,,,,,,,59,119,0.14122240245342255,0.37769815325737,0.025156298652291298,-0.0013331169029697776,0.1041443794965744,0.32831352949142456,0.1354561597108841,0.01351615134626627,1.9459396600723267
0.16945743560791016,0.4279848039150238,0.033666372299194336,-0.0019602917600423098,0.12271344661712646,0.37309423089027405,0.21144986152648926,0.01734146475791931,1.945110559463501,59,119,,,,,,,,,
0.17395901679992676,0.43482112884521484,0.03932333365082741,-0.001850011176429689,0.12635953724384308,0.3791036605834961,0.21924571692943573,0.01967627927660942,1.9406559467315674,60,121,,,,,,,,,
0.18037986755371094,0.4449416995048523,0.04653757065534592,-0.0016655211802572012,0.1323889195919037,0.38907790184020996,0.2398160994052887,0.024070918560028076,1.9354522228240967,61,123,,,,,,,,,
0.190060093998909,0.4660645127296448,0.05238596349954605,-0.0015134859131649137,0.13460098206996918,0.39274993538856506,0.24942469596862793,0.025285566225647926,1.9275639057159424,62,125,,,,,,,,,
0.18869531154632568,0.45890364050865173,0.056035034358501434,-0.001253114314749837,0.1340455412864685,0.38857343792915344,0.2524554431438446,0.03391638025641441,1.9275891780853271,63,127,,,,,,,,,
0.20310261845588684,0.4874391555786133,0.06641118228435516,-0.0005497419624589384,0.13895241916179657,0.39647096395492554,0.2830043137073517,0.04568937048316002,1.9172747135162354,64,129,,,,,,,,,
0.20130296051502228,0.4809493124485016,0.06814146786928177,-0.00026558636454865336,0.14051102101802826,0.3954240381717682,0.27932336926460266,0.054038308560848236,1.9170496463775635,65,131,,,,,,,,,
0.21526673436164856,0.5035504102706909,0.08265035599470139,0.0013562917010858655,0.14571401476860046,0.4015370011329651,0.3024127781391144,0.06382393836975098,1.9062420129776,66,133,,,,,,,,,
0.2143089473247528,0.4947357773780823,0.08747217804193497,0.0031497697345912457,0.15260131657123566,0.4052801728248596,0.31829363107681274,0.08246823400259018,1.9066108465194702,67,135,,,,,,,,,
0.23050352931022644,0.5233604907989502,0.10063215345144272,0.007069030310958624,0.15658561885356903,0.40722304582595825,0.326454222202301,0.09630915522575378,1.893691062927246,68,137,,,,,,,,,
,,,,,,,,,69,139,0.19575095176696777,0.45201238989830017,0.09621123224496841,0.00716400844976306,0.13927312195301056,0.3600960075855255,0.27547672390937805,0.08392037451267242,1.8992455005645752
0.22881409525871277,0.5167129635810852,0.10132871568202972,0.009469669312238693,0.15744876861572266,0.40211814641952515,0.3405684232711792,0.11564576625823975,1.893355131149292,69,139,,,,,,,,,
0.2428099811077118,0.5365008115768433,0.11290979385375977,0.018938124179840088,0.1665964126586914,0.40604203939437866,0.36518317461013794,0.14958326518535614,1.882769227027893,70,141,,,,,,,,,
0.2359277904033661,0.5171234011650085,0.11079342663288116,0.0225748959928751,0.1741170436143875,0.4058062434196472,0.3858468532562256,0.1653612107038498,1.8865270614624023,71,143,,,,,,,,,
0.2609109878540039,0.5467774271965027,0.1392299383878708,0.037157896906137466,0.18600498139858246,0.40948575735092163,0.3954865038394928,0.2000107765197754,1.8673423528671265,72,145,,,,,,,,,
0.2510591745376587,0.5270204544067383,0.13195867836475372,0.03744658827781677,0.18710342049598694,0.4049738347530365,0.4094318747520447,0.20992708206176758,1.8730566501617432,73,147,,,,,,,,,
0.27244818210601807,0.5587148070335388,0.15066298842430115,0.048297908157110214,0.19789953529834747,0.4087849259376526,0.4176989495754242,0.24203988909721375,1.8578428030014038,74,149,,,,,,,,,
0.2650872468948364,0.5420924425125122,0.14568820595741272,0.05017862468957901,0.20073406398296356,0.40554189682006836,0.4312087893486023,0.2545946538448334,1.862257719039917,75,151,,,,,,,,,
0.28244727849960327,0.5638553500175476,0.16496054828166962,0.058835290372371674,0.19947339594364166,0.39924970269203186,0.41834205389022827,0.2863912582397461,1.8491694927215576,76,153,,,,,,,,,
0.27541980147361755,0.5467508435249329,0.16137558221817017,0.061281315982341766,0.2162298858165741,0.40853309631347656,0.45849448442459106,0.2986810803413391,1.8535149097442627,77,155,,,,,,,,,
0.2978428304195404,0.5806242823600769,0.1811785101890564,0.07138116657733917,0.22777798771858215,0.4157746434211731,0.45321887731552124,0.3314075469970703,1.8374000787734985,78,157,,,,,,,,,
,,,,,,,,,79,159,0.2404104620218277,0.4827806055545807,0.15353216230869293,0.07114290446043015,0.20190457999706268,0.3574199974536896,0.3777340352535248,0.30482012033462524,1.8677496910095215
0.2966877818107605,0.5705322027206421,0.18326912820339203,0.07791263610124588,0.23527105152606964,0.4157842993736267,0.471830278635025,0.37854963541030884,1.8373219966888428,79,159,,,,,,,,,
0.3039936423301697,0.5817152857780457,0.18916292488574982,0.08196231722831726,0.23522475361824036,0.4100942611694336,0.4744088649749756,0.41691097617149353,1.8310439586639404,80,161,,,,,,,,,
0.3129609525203705,0.5959579348564148,0.19384117424488068,0.08961726725101471,0.24504081904888153,0.41232189536094666,0.4887985289096832,0.4624525010585785,1.824089765548706,81,163,,,,,,,,,
0.3158493638038635,0.5928343534469604,0.19662299752235413,0.10050027072429657,0.258665531873703,0.4168412685394287,0.5056040287017822,0.5341379046440125,1.8215866088867188,82,165,,,,,,,,,
0.3279474973678589,0.607147216796875,0.20876280963420868,0.10933630168437958,0.2607395052909851,0.4149884581565857,0.5025796890258789,0.6006138324737549,1.8120651245117188,83,167,,,,,,,,,
0.32378309965133667,0.5981429219245911,0.20136907696723938,0.11591746658086777,0.27732282876968384,0.42350006103515625,0.5295552611351013,0.6506133675575256,1.8146308660507202,84,169,,,,,,,,,
0.3460606038570404,0.6298325061798096,0.22493557631969452,0.12356126308441162,0.27606600522994995,0.4198170304298401,0.507368266582489,0.6685139536857605,1.7978744506835938,85,171,,,,,,,,,
0.336247980594635,0.6097630858421326,0.21956667304039001,0.12189582735300064,0.28060182929039,0.416888564825058,0.5371628403663635,0.6859617233276367,1.8025575876235962,86,173,,,,,,,,,
0.3584296703338623,0.6372469663619995,0.24499627947807312,0.13231001794338226,0.28508442640304565,0.41412821412086487,0.5094140768051147,0.6965801119804382,1.7870476245880127,87,175,,,,,,,,,
0.3527468144893646,0.6293419599533081,0.2372654676437378,0.13240043818950653,0.29555433988571167,0.420795738697052,0.5397669672966003,0.708902895450592,1.7896455526351929,88,177,,,,,,,,,
,,,,,,,,,89,179,0.31328314542770386,0.5462535619735718,0.2396121472120285,0.1384965479373932,0.27174112200737,0.3704797327518463,0.48955801129341125,0.67952561378479,1.7967520952224731
0.3710077702999115,0.6529930830001831,0.2593127489089966,0.13851509988307953,0.2967371940612793,0.41821497678756714,0.5299308896064758,0.7124340534210205,1.776520013809204,89,179,,,,,,,,,
0.376717746257782,0.6613764762878418,0.26517775654792786,0.14054708182811737,0.3015579283237457,0.42010706663131714,0.5343332290649414,0.7134140133857727,1.7720520496368408,90,181,,,,,,,,,
0.3802986145019531,0.6701570153236389,0.2685481309890747,0.13755343854427338,0.3028246760368347,0.42009130120277405,0.5499637722969055,0.7044674754142761,1.768250823020935,91,183,,,,,,,,,
0.3920939564704895,0.6809800863265991,0.2860872149467468,0.14315035939216614,0.3073926866054535,0.4196759760379791,0.5476263165473938,0.7040354609489441,1.7595926523208618,92,185,,,,,,,,,
0.38425421714782715,0.6650793552398682,0.27934420108795166,0.14489513635635376,0.31508034467697144,0.4215329587459564,0.5666075348854065,0.7072781324386597,1.7638463973999023,93,187,,,,,,,,,
0.4131854176521301,0.6985673308372498,0.3184410333633423,0.15456411242485046,0.3087550103664398,0.4165274500846863,0.5305426716804504,0.6919460296630859,1.7429622411727905,94,189,,,,,,,,,
0.4019445776939392,0.6811802387237549,0.3048497438430786,0.15441937744617462,0.3171369731426239,0.4198273718357086,0.5486792325973511,0.7043935060501099,1.749538779258728,95,191,,,,,,,,,
0.42250198125839233,0.7127149105072021,0.3272591233253479,0.15837781131267548,0.3171127736568451,0.421415239572525,0.5465501546859741,0.6976791024208069,1.734060525894165,96,193,,,,,,,,,
0.41724449396133423,0.7065536975860596,0.319105863571167,0.1580883413553238,0.32494547963142395,0.4291684627532959,0.5555878281593323,0.6986604928970337,1.737337350845337,97,195,,,,,,,,,
0.42487388849258423,0.7163944840431213,0.32901307940483093,0.15985076129436493,0.32645320892333984,0.4274333119392395,0.5673316717147827,0.6982229351997375,1.7308855056762695,98,197,,,,,,,,,
,,,,,,,,,99,199,0.3539060056209564,0.5976268649101257,0.2942103445529938,0.1561203896999359,0.29564589262008667,0.37016862630844116,0.501673698425293,0.6767556667327881,1.7689083814620972
0.43346279859542847,0.7165722250938416,0.34559211134910583,0.1691693514585495,0.32824596762657166,0.42327117919921875,0.5682029724121094,0.7015770077705383,1.72356379032135,99,199,,,,,,,,,
0.4399738907814026,0.7167418003082275,0.35840192437171936,0.17597408592700958,0.32746580243110657,0.4207465648651123,0.5642736554145813,0.6927028298377991,1.7174415588378906,100,201,,,,,,,,,
0.4240322709083557,0.6954032778739929,0.339865118265152,0.1703208088874817,0.3336208760738373,0.4227820336818695,0.5878156423568726,0.6906337738037109,1.7267487049102783,101,203,,,,,,,,,
0.45948562026023865,0.73862224817276,0.38108915090560913,0.18821322917938232,0.3284270465373993,0.41556549072265625,0.5646575689315796,0.6753510236740112,1.7016204595565796,102,205,,,,,,,,,
0.4482082426548004,0.7251737713813782,0.3663446307182312,0.18439537286758423,0.34261226654052734,0.4294838011264801,0.5944997072219849,0.6729509830474854,1.7078975439071655,103,207,,,,,,,,,
0.4674428105354309,0.7388774156570435,0.3939134180545807,0.20063550770282745,0.33975234627723694,0.4268778860569,0.5836886763572693,0.652199387550354,1.691104531288147,104,209,,,,,,,,,
0.46566635370254517,0.7285968661308289,0.39089614152908325,0.21125754714012146,0.3397407531738281,0.42090168595314026,0.5791958570480347,0.6425464749336243,1.6898597478866577,105,211,,,,,,,,,
0.47801685333251953,0.738463282585144,0.4033253788948059,0.22683902084827423,0.34068599343299866,0.4217042028903961,0.5784140825271606,0.6183320879936218,1.6787612438201904,106,213,,,,,,,,,
0.48571816086769104,0.7386573553085327,0.41342893242836,0.2419443130493164,0.345265656709671,0.4243771433830261,0.5844601392745972,0.5889310836791992,1.6697849035263062,107,215,,,,,,,,,
0.48933154344558716,0.7341663241386414,0.41922324895858765,0.25360727310180664,0.35307952761650085,0.42558497190475464,0.6000692248344421,0.5726190805435181,1.6639862060546875,108,217,,,,,,,,,
,,,,,,,,,109,219,0.4336150586605072,0.6598703861236572,0.3963325321674347,0.24078021943569183,0.3208945095539093,0.386253297328949,0.5261402726173401,0.5545217394828796,1.6942522525787354
0.49681296944618225,0.7403824925422668,0.42609015107154846,0.2631850242614746,0.35312673449516296,0.42256927490234375,0.5956857800483704,0.5534303188323975,1.6572258472442627,109,219,,,,,,,,,
0.5118966698646545,0.7529349327087402,0.44474512338638306,0.2774471342563629,0.35379278659820557,0.4240321218967438,0.5971218943595886,0.5364752411842346,1.6442569494247437,110,221,,,,,,,,,
0.4950689673423767,0.7212656140327454,0.4308525621891022,0.27628618478775024,0.37258073687553406,0.433537095785141,0.6378127932548523,0.5317288637161255,1.652626395225525,111,223,,,,,,,,,
0.5193691253662109,0.7528712153434753,0.45562323927879333,0.2901375889778137,0.3643836975097656,0.4223431944847107,0.613459587097168,0.5444595217704773,1.6358722448349,112,225,,,,,,,,,
0.5115312933921814,0.7260047793388367,0.4512396454811096,0.3028271496295929,0.36961233615875244,0.42125844955444336,0.6102319359779358,0.5413603186607361,1.637636423110962,113,227,,,,,,,,,
0.5295553207397461,0.745101273059845,0.47029390931129456,0.31855839490890503,0.36971861124038696,0.4224006235599518,0.5938118100166321,0.5436957478523254,1.6241190433502197,114,229,,,,,,,,,
0.522927463054657,0.7320321202278137,0.4660493731498718,0.3168468773365021,0.39199748635292053,0.4350963234901428,0.6387103199958801,0.5472190976142883,1.6262410879135132,115,231,,,,,,,,,
0.5338559746742249,0.7429423332214355,0.47608861327171326,0.3287782073020935,0.39508146047592163,0.4326605200767517,0.6516762971878052,0.5539568066596985,1.6169236898422241,116,233,,,,,,,,,
0.5390365123748779,0.7495657205581665,0.48033028841018677,0.33304914832115173,0.3967267870903015,0.42958563566207886,0.6606555581092834,0.556271493434906,1.6117839813232422,117,235,,,,,,,,,
0.5364320278167725,0.7360703945159912,0.4810364842414856,0.34061530232429504,0.40456610918045044,0.4301326870918274,0.666186511516571,0.562236487865448,1.612248182296753,118,237,,,,,,,,,
,,,,,,,,,119,239,0.5069599151611328,0.6815120577812195,0.47640594840049744,0.356076180934906,0.3709326982498169,0.3881765604019165,0.601538896560669,0.5814054608345032,1.6269745826721191
0.5441083312034607,0.73947674036026,0.48886626958847046,0.3538763225078583,0.40825027227401733,0.4282410740852356,0.6726354956626892,0.5693018436431885,1.6048158407211304,119,239,,,,,,,,,
0.5489538908004761,0.7365785241127014,0.4985084533691406,0.3628436326980591,0.41254982352256775,0.42735975980758667,0.6756357550621033,0.5747208595275879,1.6003093719482422,120,241,,,,,,,,,
0.5539861917495728,0.7441294193267822,0.5038643479347229,0.36367055773735046,0.4191918969154358,0.43283599615097046,0.6744778156280518,0.5751108527183533,1.5980159044265747,121,243,,,,,,,,,
0.5695148706436157,0.7656390070915222,0.5153178572654724,0.3766113221645355,0.41925573348999023,0.4311750531196594,0.6852163672447205,0.5848280191421509,1.5874196290969849,122,245,,,,,,,,,
0.552370011806488,0.7314057946205139,0.503788411617279,0.37463951110839844,0.44029492139816284,0.44681310653686523,0.7021049857139587,0.5892696380615234,1.5949721336364746,123,247,,,,,,,,,
0.5706375241279602,0.756305456161499,0.5186547040939331,0.3888764977455139,0.43196234107017517,0.4399760365486145,0.6936812996864319,0.5972574353218079,1.5822455883026123,124,249,,,,,,,,,
0.552668571472168,0.726093590259552,0.5057609677314758,0.38022467494010925,0.4612814784049988,0.45993319153785706,0.7167965769767761,0.5974240899085999,1.593042016029358,125,251,,,,,,,,,
0.5800054669380188,0.7619317173957825,0.5276742577552795,0.40338483452796936,0.4436508119106293,0.4450973868370056,0.7085748314857483,0.603569746017456,1.574710488319397,126,253,,,,,,,,,
0.5755125284194946,0.7472461462020874,0.5251898169517517,0.4101840853691101,0.46353667974472046,0.4590047299861908,0.7224904298782349,0.6111577749252319,1.574080467224121,127,255,,,,,,,,,
0.5806919932365417,0.746372640132904,0.5326110124588013,0.42053335905075073,0.46878886222839355,0.46258845925331116,0.726186215877533,0.6181089878082275,1.5697884559631348,128,257,,,,,,,,,
,,,,,,,,,129,259,0.5397624373435974,0.6967913508415222,0.5142260789871216,0.3965959846973419,0.4287632703781128,0.4229985773563385,0.6637651920318604,0.6024404764175415,1.5974417924880981
0.5843071341514587,0.7496995329856873,0.5360918045043945,0.4246746003627777,0.47442251443862915,0.46680936217308044,0.7304909825325012,0.6197667717933655,1.5674805641174316,129,259,,,,,,,,,
