valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.9815041422843933,-0.5048923492431641,-1.3195873498916626,-1.1543892621994019,0.03211098909378052,0.3753449022769928,0.33104223012924194,0.23748679459095,5.0,1.6868270635604858,27,55,,,,,,,,,,
-1.0205934047698975,-0.4613425135612488,-1.5140327215194702,-1.1164424419403076,0.03345843777060509,0.4042885899543762,0.3339502513408661,0.23889116942882538,5.0,1.6784569025039673,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-1.109012484550476,-0.5156135559082031,-1.564424753189087,-1.257494330406189,0.018975092098116875,0.37576115131378174,0.29027074575424194,0.1727321594953537,5.0,1.668936014175415
-0.9185765981674194,-0.3033003807067871,-1.6048691272735596,-0.8726099133491516,0.03334467485547066,0.4532511830329895,0.351299911737442,0.25436505675315857,5.0,1.6711242198944092,29,59,,,,,,,,,,
-1.0264347791671753,-0.2615552544593811,-1.7569706439971924,-1.096392035484314,0.03524224832653999,0.4823525547981262,0.35446101427078247,0.2448798418045044,5.0,1.6635401248931885,30,61,,,,,,,,,,
-1.1249524354934692,-0.18363706767559052,-1.8781816959381104,-1.3665430545806885,0.03610273823142052,0.5201447606086731,0.3693690598011017,0.24477306008338928,5.0,1.6569750308990479,31,63,,,,,,,,,,
-1.2912801504135132,-0.1353326439857483,-2.0370984077453613,-1.7800213098526,0.04024037346243858,0.5510305762290955,0.38574182987213135,0.25202688574790955,5.0,1.6506779193878174,32,65,,,,,,,,,,
-1.5559179782867432,-0.11167339980602264,-2.259817361831665,-2.409684658050537,0.040808141231536865,0.5701926350593567,0.38543492555618286,0.23889899253845215,5.0,1.6449968814849854,33,67,,,,,,,,,,
-1.8365780115127563,-0.06873036175966263,-2.465545654296875,-3.132920503616333,0.04203152656555176,0.602341890335083,0.4060686528682709,0.25550806522369385,5.0,1.6394813060760498,34,69,,,,,,,,,,
-2.1618969440460205,-0.0217088982462883,-2.6394407749176025,-4.032672882080078,0.04607434198260307,0.6286212801933289,0.41612616181373596,0.2538450360298157,5.0,1.6347386837005615,35,71,,,,,,,,,,
-2.7696259021759033,-0.0402347669005394,-3.0831267833709717,-5.474871635437012,0.04623071104288101,0.6440631151199341,0.41655558347702026,0.25557538866996765,5.0,1.629659652709961,36,73,,,,,,,,,,
-3.0316381454467773,0.01990523748099804,-3.139035224914551,-6.319154739379883,0.04647503048181534,0.6663400530815125,0.43152469396591187,0.2624163329601288,5.0,1.6259825229644775,37,75,,,,,,,,,,
-3.4320015907287598,0.021610891446471214,-3.3450942039489746,-7.377717018127441,0.04526723548769951,0.6751983165740967,0.4309001564979553,0.256532222032547,5.0,1.6216623783111572,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-3.7281150817871094,-0.07212810963392258,-3.559349298477173,-7.820102214813232,0.022629201412200928,0.6241011023521423,0.36378785967826843,0.18112264573574066,5.0,1.6131174564361572
-3.422980546951294,0.07367925345897675,-3.2071285247802734,-7.553826808929443,0.047128986567258835,0.6938799023628235,0.44444745779037476,0.2652274966239929,5.0,1.6179320812225342,39,79,,,,,,,,,,
-3.9491500854492188,0.05276571586728096,-3.537747621536255,-8.857442855834961,0.049856748431921005,0.698110044002533,0.44189852476119995,0.2619658410549164,5.0,1.6132053136825562,40,81,,,,,,,,,,
-3.7834620475769043,0.10845525562763214,-3.2659201622009277,-8.675708770751953,0.05284743383526802,0.7125830054283142,0.45199865102767944,0.2613268792629242,5.0,1.610744833946228,41,83,,,,,,,,,,
-3.4955191612243652,0.1303144246339798,-2.9855926036834717,-8.085761070251465,0.058599065989255905,0.7222968339920044,0.4639853537082672,0.265979140996933,5.0,1.6071285009384155,42,85,,,,,,,,,,
-3.606895923614502,0.14067840576171875,-2.9975998401641846,-8.441036224365234,0.05925697088241577,0.727448046207428,0.4709760248661041,0.2709716260433197,5.0,1.603663682937622,43,87,,,,,,,,,,
-3.587684154510498,0.14973334968090057,-2.917330265045166,-8.467558860778809,0.06352877616882324,0.7290686964988708,0.4686412811279297,0.268442839384079,5.0,1.5999667644500732,44,89,,,,,,,,,,
-2.7449357509613037,0.217436283826828,-2.146320343017578,-6.686746120452881,0.08977146446704865,0.7400509715080261,0.4860960841178894,0.2701112926006317,5.0,1.5983437299728394,45,91,,,,,,,,,,
-2.9524474143981934,0.1872769147157669,-2.3560545444488525,-7.089346885681152,0.08703922480344772,0.738452136516571,0.4847903847694397,0.2703794240951538,5.0,1.59379243850708,46,93,,,,,,,,,,
-2.8597590923309326,0.2152329385280609,-2.210433006286621,-6.9721879959106445,0.08547335863113403,0.7426480650901794,0.4920927882194519,0.2755732536315918,5.0,1.591515064239502,47,95,,,,,,,,,,
-2.622379779815674,0.21108630299568176,-2.037415027618408,-6.406050682067871,0.09891603142023087,0.7412793040275574,0.49283337593078613,0.27293601632118225,5.0,1.58820378780365,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-2.6320533752441406,0.12095081061124802,-2.1700191497802734,-6.111843109130859,0.05671894550323486,0.673873245716095,0.40008383989334106,0.17373064160346985,5.0,1.5879390239715576
-2.2162656784057617,0.2522500157356262,-1.6462599039077759,-5.5638251304626465,0.11950019747018814,0.7426669001579285,0.4970468580722809,0.2672865092754364,5.0,1.5852538347244263,49,99,,,,,,,,,,
-2.3272528648376465,0.22581501305103302,-1.778343915939331,-5.755654811859131,0.1142815575003624,0.7385525703430176,0.500510036945343,0.2799094617366791,5.0,1.582116961479187,50,101,,,,,,,,,,
-2.041853189468384,0.25117868185043335,-1.5312639474868774,-5.133876323699951,0.13299724459648132,0.741689920425415,0.506512463092804,0.2772849202156067,5.0,1.5789690017700195,51,103,,,,,,,,,,
-1.742754340171814,0.2703319787979126,-1.2770872116088867,-4.473624229431152,0.1491301953792572,0.744941234588623,0.5105261206626892,0.277197927236557,5.0,1.5770645141601562,52,105,,,,,,,,,,
-1.8623555898666382,0.25372618436813354,-1.3869259357452393,-4.722175121307373,0.14160917699337006,0.7383894324302673,0.5025779604911804,0.26636454463005066,5.0,1.5737067461013794,53,107,,,,,,,,,,
-1.906319260597229,0.24724507331848145,-1.4254051446914673,-4.808927536010742,0.13926303386688232,0.7315090298652649,0.4943629205226898,0.26196834444999695,5.0,1.570791482925415,54,109,,,,,,,,,,
-1.8607065677642822,0.2533508539199829,-1.3550785779953003,-4.750126838684082,0.1414307951927185,0.7313715815544128,0.5036603808403015,0.26871559023857117,5.0,1.5683817863464355,55,111,,,,,,,,,,
-2.042664051055908,0.25124692916870117,-1.484033465385437,-5.188258171081543,0.13659347593784332,0.7320582866668701,0.5039554834365845,0.27273035049438477,5.0,1.5656033754348755,56,113,,,,,,,,,,
-2.229875087738037,0.22771450877189636,-1.6518652439117432,-5.578032493591309,0.12784343957901,0.7284013032913208,0.49903416633605957,0.27201053500175476,5.0,1.5622575283050537,57,115,,,,,,,,,,
-1.9734160900115967,0.25127413868904114,-1.4253637790679932,-5.029261589050293,0.14041920006275177,0.7273484468460083,0.5008009076118469,0.2660679817199707,5.0,1.560496211051941,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-2.1458632946014404,0.1543624997138977,-1.6617662906646729,-5.160892009735107,0.08525331318378448,0.6635259985923767,0.41039586067199707,0.19079647958278656,5.0,1.5517590045928955
-2.0891077518463135,0.23523609340190887,-1.5297155380249023,-5.269917011260986,0.13301178812980652,0.7208716869354248,0.49526292085647583,0.26566222310066223,5.0,1.557844877243042,59,119,,,,,,,,,,
-2.044480800628662,0.2407817393541336,-1.4779376983642578,-5.189798355102539,0.13706907629966736,0.7230820059776306,0.5045857429504395,0.2753731906414032,5.0,1.5554912090301514,60,121,,,,,,,,,,
-1.7538230419158936,0.25945600867271423,-1.2835701704025269,-4.489291191101074,0.15736673772335052,0.724610447883606,0.5051663517951965,0.26838943362236023,5.0,1.5527315139770508,61,123,,,,,,,,,,
-1.5375829935073853,0.2661486268043518,-1.1024610996246338,-4.005076885223389,0.1737515777349472,0.7217440009117126,0.5039351582527161,0.2653961777687073,5.0,1.5507073402404785,62,125,,,,,,,,,,
-1.5432674884796143,0.2669112980365753,-1.095762014389038,-4.031373500823975,0.17278239130973816,0.7227382063865662,0.5131489634513855,0.27574020624160767,5.0,1.5479995012283325,63,127,,,,,,,,,,
-1.3787577152252197,0.2750517725944519,-0.9828416109085083,-3.6364333629608154,0.186285600066185,0.7229416966438293,0.5133445858955383,0.2727358937263489,5.0,1.546032428741455,64,129,,,,,,,,,,
-1.230116605758667,0.29235145449638367,-0.8517131805419922,-3.326279401779175,0.20276093482971191,0.7251829504966736,0.5216729044914246,0.2729364037513733,5.0,1.5442328453063965,65,131,,,,,,,,,,
-1.292209267616272,0.2844848930835724,-0.9016531109809875,-3.460902452468872,0.20257239043712616,0.727179229259491,0.5286276936531067,0.28523942828178406,5.0,1.541151523590088,66,133,,,,,,,,,,
-1.0236129760742188,0.2982232868671417,-0.7016108632087708,-2.8364381790161133,0.23125629127025604,0.7231414914131165,0.527068555355072,0.2814016342163086,5.0,1.5396840572357178,67,135,,,,,,,,,,
-0.8940521478652954,0.31069397926330566,-0.5828817486763,-2.5676660537719727,0.24868425726890564,0.7219630479812622,0.5328429937362671,0.2804126441478729,5.0,1.5383039712905884,68,137,,,,,,,,,,
,,,,,,,,,,69,139,-1.1794490814208984,0.21793124079704285,-0.8948609828948975,-3.0059783458709717,0.16733819246292114,0.6711305975914001,0.43258553743362427,0.18928517401218414,5.0,1.529787302017212
-1.1222954988479614,0.29237833619117737,-0.7733963131904602,-3.0666143894195557,0.22348490357398987,0.725453794002533,0.5320001840591431,0.2893580496311188,5.0,1.5351946353912354,69,139,,,,,,,,,,
-1.0718868970870972,0.2956419587135315,-0.7358525395393372,-2.952549457550049,0.22580447793006897,0.7225086092948914,0.5329015254974365,0.2859269082546234,5.0,1.5344370603561401,70,141,,,,,,,,,,
-0.9291117787361145,0.3074583113193512,-0.6152017712593079,-2.6380484104156494,0.24558500945568085,0.7222929000854492,0.5390624403953552,0.2915942370891571,5.0,1.5327033996582031,71,143,,,,,,,,,,
-0.8823558688163757,0.31087470054626465,-0.5960388779640198,-2.514453411102295,0.25098249316215515,0.7231290936470032,0.5441346168518066,0.2976348102092743,5.0,1.531245470046997,72,145,,,,,,,,,,
-0.802374541759491,0.32224172353744507,-0.5128583312034607,-2.361936330795288,0.267080157995224,0.7270322442054749,0.555910587310791,0.3097832202911377,5.0,1.5302568674087524,73,147,,,,,,,,,,
-0.8958160281181335,0.3049642741680145,-0.611481785774231,-2.5339674949645996,0.25150424242019653,0.7198692560195923,0.5425770878791809,0.2966870665550232,5.0,1.528149127960205,74,149,,,,,,,,,,
-1.0072928667068481,0.30747008323669434,-0.6866322755813599,-2.809417724609375,0.24178072810173035,0.7261265516281128,0.547214150428772,0.306037575006485,5.0,1.5262590646743774,75,151,,,,,,,,,,
-0.991778552532196,0.3079511821269989,-0.6581279039382935,-2.792335033416748,0.2473374903202057,0.7236104011535645,0.5503344535827637,0.3073260486125946,5.0,1.5253421068191528,76,153,,,,,,,,,,
-1.0682284832000732,0.3060998320579529,-0.7022123336791992,-2.984710693359375,0.24261002242565155,0.7237305045127869,0.5535954833030701,0.31332752108573914,5.0,1.5238547325134277,77,155,,,,,,,,,,
-1.2349735498428345,0.3044891655445099,-0.8132346272468567,-3.3973305225372314,0.22789578139781952,0.7265965342521667,0.5578795075416565,0.32009148597717285,5.0,1.5233806371688843,78,157,,,,,,,,,,
,,,,,,,,,,79,159,-1.4715113639831543,0.20463381707668304,-1.073285698890686,-3.749952554702759,0.15395504236221313,0.668329119682312,0.45410776138305664,0.22431443631649017,5.0,1.5248247385025024
-1.2938122749328613,0.2950976490974426,-0.8833711743354797,-3.49367094039917,0.21816670894622803,0.7242234945297241,0.5381702780723572,0.30194640159606934,5.0,1.521847128868103,79,159,,,,,,,,,,
-1.243402123451233,0.3022534251213074,-0.8194921612739563,-3.413682460784912,0.22691889107227325,0.7242454886436462,0.5504328012466431,0.3127978444099426,5.0,1.520900845527649,80,161,,,,,,,,,,
-1.2441548109054565,0.3066825270652771,-0.7942737936973572,-3.447169780731201,0.23077459633350372,0.7263199687004089,0.5562787652015686,0.3247271478176117,5.0,1.5199880599975586,81,163,,,,,,,,,,
-1.1852203607559204,0.30375078320503235,-0.778731644153595,-3.2737488746643066,0.24200034141540527,0.7270917296409607,0.5623411536216736,0.33542880415916443,5.0,1.5183613300323486,82,165,,,,,,,,,,
-0.9879833459854126,0.32491031289100647,-0.619131863117218,-2.8433001041412354,0.2652953267097473,0.7289665341377258,0.571663498878479,0.33484435081481934,5.0,1.5178300142288208,83,167,,,,,,,,,,
-1.0748339891433716,0.31210988759994507,-0.7029523849487305,-3.0142247676849365,0.25242453813552856,0.7260760068893433,0.560346245765686,0.32215818762779236,5.0,1.5158782005310059,84,169,,,,,,,,,,
-0.9315352439880371,0.32384005188941956,-0.5856773853302002,-2.699443817138672,0.27118951082229614,0.7286959886550903,0.5692077875137329,0.32769399881362915,5.0,1.5158296823501587,85,171,,,,,,,,,,
-0.9861289858818054,0.3147815763950348,-0.6503280401229858,-2.7929437160491943,0.2679363191127777,0.7294036149978638,0.5682386755943298,0.33700019121170044,5.0,1.5141781568527222,86,173,,,,,,,,,,
-0.6865014433860779,0.3366679251194,-0.4194090962409973,-2.1124539375305176,0.3147706985473633,0.7288540005683899,0.5847381949424744,0.35089635848999023,5.0,1.5140858888626099,87,175,,,,,,,,,,
-0.6740878224372864,0.33861738443374634,-0.4114855229854584,-2.083405017852783,0.3209567070007324,0.731547474861145,0.5973359942436218,0.36160680651664734,5.0,1.5128388404846191,88,177,,,,,,,,,,
,,,,,,,,,,89,179,-0.775681734085083,0.252961128950119,-0.5539312362670898,-2.130551815032959,0.2431623935699463,0.6659613251686096,0.49374914169311523,0.2431207150220871,5.0,1.5196380615234375
-0.7258791923522949,0.32226061820983887,-0.48438674211502075,-2.1520135402679443,0.30785271525382996,0.7292935252189636,0.5846380591392517,0.35076555609703064,5.0,1.5114185810089111,89,179,,,,,,,,,,
-0.4883025586605072,0.3444826304912567,-0.29871535301208496,-1.6203672885894775,0.34464365243911743,0.7300962805747986,0.5883405208587646,0.34970900416374207,5.0,1.5118587017059326,90,181,,,,,,,,,,
-0.40862876176834106,0.34806784987449646,-0.24774286150932312,-1.4253970384597778,0.36545035243034363,0.7281384468078613,0.593359112739563,0.359173059463501,5.0,1.5109446048736572,91,183,,,,,,,,,,
-0.3527602255344391,0.3559592366218567,-0.19712240993976593,-1.311232566833496,0.3844021260738373,0.7298508882522583,0.6066163182258606,0.37199121713638306,5.0,1.5105417966842651,92,185,,,,,,,,,,
-0.4874745011329651,0.3437105417251587,-0.3075217306613922,-1.6069997549057007,0.36153045296669006,0.7320241928100586,0.6069735884666443,0.3758282959461212,5.0,1.5088435411453247,93,187,,,,,,,,,,
-0.397463858127594,0.34702268242836,-0.2402384728193283,-1.3973236083984375,0.374105840921402,0.7267676591873169,0.6009396910667419,0.365715354681015,5.0,1.5088562965393066,94,189,,,,,,,,,,
-0.4076092839241028,0.344248503446579,-0.24634835124015808,-1.419641375541687,0.3783038556575775,0.7239289879798889,0.6017362475395203,0.3681907653808594,5.0,1.5079721212387085,95,191,,,,,,,,,,
-0.562794029712677,0.341612845659256,-0.3547731041908264,-1.7933990955352783,0.3485027551651001,0.7291505932807922,0.5996824502944946,0.3694194257259369,5.0,1.5073766708374023,96,193,,,,,,,,,,
-0.5288847088813782,0.344093382358551,-0.3220595419406891,-1.7243773937225342,0.3603200912475586,0.7290269732475281,0.6032703518867493,0.3748122751712799,5.0,1.506864070892334,97,195,,,,,,,,,,
-0.44137436151504517,0.3484133780002594,-0.25887370109558105,-1.5187878608703613,0.3770463466644287,0.7275469303131104,0.6065847873687744,0.3815964162349701,5.0,1.5070178508758545,98,197,,,,,,,,,,
,,,,,,,,,,99,199,-0.5989225506782532,0.27009597420692444,-0.423615038394928,-1.728200078010559,0.3046814501285553,0.6768572926521301,0.5227448344230652,0.2829812169075012,5.0,1.5122183561325073
-0.4748174548149109,0.3450070023536682,-0.2803613841533661,-1.5993409156799316,0.3793562352657318,0.7279812693595886,0.6147359609603882,0.3945140838623047,5.0,1.5060666799545288,99,199,,,,,,,,,,
-0.4000396728515625,0.3496023714542389,-0.23591628670692444,-1.4134905338287354,0.38652658462524414,0.7245486974716187,0.6036816835403442,0.3791689872741699,5.0,1.5058157444000244,100,201,,,,,,,,,,
-0.3984529674053192,0.3442986309528351,-0.24917395412921906,-1.388063907623291,0.388192743062973,0.7221829295158386,0.5982154011726379,0.3782930076122284,5.0,1.5047016143798828,101,203,,,,,,,,,,
-0.34341487288475037,0.34741881489753723,-0.20418408513069153,-1.2656751871109009,0.4032841622829437,0.7208371758460999,0.6052776575088501,0.38385745882987976,5.0,1.5059109926223755,102,205,,,,,,,,,,
-0.38857001066207886,0.34402552247047424,-0.2544018626213074,-1.3502459526062012,0.3899571895599365,0.7247738242149353,0.602599024772644,0.3805164396762848,5.0,1.5042260885238647,103,207,,,,,,,,,,
-0.18026652932167053,0.3637048900127411,-0.08966096490621567,-0.8876453638076782,0.45052042603492737,0.7251488566398621,0.6254557371139526,0.41027674078941345,5.0,1.504692554473877,104,209,,,,,,,,,,
-0.26779240369796753,0.35653334856033325,-0.1573166698217392,-1.0847666263580322,0.4362696707248688,0.7254905104637146,0.6232986450195312,0.4178317189216614,5.0,1.5031983852386475,105,211,,,,,,,,,,
-0.1693604588508606,0.3627883791923523,-0.08848100155591965,-0.8537576794624329,0.4498000741004944,0.7210881114006042,0.6195773482322693,0.4103286862373352,5.0,1.5038719177246094,106,213,,,,,,,,,,
-0.3033686578273773,0.3454527258872986,-0.2024613916873932,-1.1382904052734375,0.42232656478881836,0.7203066349029541,0.6107878088951111,0.4040384292602539,5.0,1.501684546470642,107,215,,,,,,,,,,
-0.13188591599464417,0.36717647314071655,-0.06435514986515045,-0.7651551365852356,0.46172165870666504,0.7220825552940369,0.6267417073249817,0.4145079255104065,5.0,1.5030232667922974,108,217,,,,,,,,,,
,,,,,,,,,,109,219,-0.33615103363990784,0.2863161861896515,-0.2576864957809448,-1.0935802459716797,0.35594674944877625,0.6687809228897095,0.5272268652915955,0.2853216230869293,5.0,1.5046476125717163
-0.16593022644519806,0.3550603687763214,-0.09821943938732147,-0.8235856294631958,0.46680697798728943,0.7213825583457947,0.6266250014305115,0.4213758111000061,5.0,1.5012643337249756,109,219,,,,,,,,,,
-0.13374294340610504,0.36631590127944946,-0.07476446032524109,-0.7583961486816406,0.4689238667488098,0.7265912294387817,0.626133143901825,0.42210158705711365,5.0,1.5017446279525757,110,221,,,,,,,,,,
-0.1653434783220291,0.36060652136802673,-0.10393430292606354,-0.8217204809188843,0.4607354700565338,0.723751962184906,0.6208742260932922,0.41210928559303284,5.0,1.501020073890686,111,223,,,,,,,,,,
-0.2384386956691742,0.354591965675354,-0.15343907475471497,-0.9949017763137817,0.44648274779319763,0.7235767245292664,0.620769202709198,0.4191889762878418,5.0,1.5003679990768433,112,225,,,,,,,,,,
-0.23130297660827637,0.35042238235473633,-0.14852064847946167,-0.9731748700141907,0.4572886824607849,0.7197990417480469,0.6263663172721863,0.43539777398109436,5.0,1.5002245903015137,113,227,,,,,,,,,,
-0.2316378355026245,0.36080658435821533,-0.14596222341060638,-0.9881848096847534,0.45699745416641235,0.726218044757843,0.6292117238044739,0.42880529165267944,5.0,1.500191330909729,114,229,,,,,,,,,,
-0.22164802253246307,0.36177101731300354,-0.14350776374340057,-0.9606224894523621,0.4541797637939453,0.7257171869277954,0.6239709258079529,0.42214488983154297,5.0,1.5001689195632935,115,231,,,,,,,,,,
-0.3913086950778961,0.3434087038040161,-0.27425920963287354,-1.3399981260299683,0.424220472574234,0.7247523069381714,0.6188890337944031,0.4203058183193207,5.0,1.4987796545028687,116,233,,,,,,,,,,
-0.23543481528759003,0.3562278747558594,-0.1520446240901947,-0.9903987646102905,0.46287956833839417,0.7218586206436157,0.6318670511245728,0.438505083322525,5.0,1.4992783069610596,117,235,,,,,,,,,,
-0.3498920500278473,0.3455235958099365,-0.24935729801654816,-1.2378627061843872,0.43838605284690857,0.7214484214782715,0.6187200546264648,0.424222856760025,5.0,1.4977257251739502,118,237,,,,,,,,,,
,,,,,,,,,,119,239,-0.6279584765434265,0.25078779458999634,-0.5128843784332275,-1.700737714767456,0.3396179974079132,0.6715065240859985,0.5361413359642029,0.30254194140434265,5.0,1.5016348361968994
-0.23671218752861023,0.3534659445285797,-0.15713463723659515,-0.9856880903244019,0.46259719133377075,0.7197176218032837,0.6219382286071777,0.42483967542648315,5.0,1.4991410970687866,119,239,,,,,,,,,,
