valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
,,,,,,,,,,29,59,0.0009963869815692306,0.004539090674370527,-0.0010846853256225586,-0.0016286850441247225,0.006519417278468609,0.019496163353323936,0.7697916030883789,-8.122259140014648,70.0,2.069518566131592
0.002172756241634488,0.006665903143584728,-0.0005297184106893837,-0.0002679467143025249,0.008329908363521099,0.024597924202680588,-10.0,-10.0,70.0,2.0500049591064453,29,59,,,,,,,,,,
0.0022548676934093237,0.006894045975059271,-0.0005353569868020713,-0.00023748874082230031,0.008500834926962852,0.02510666847229004,-10.0,nan,70.0,2.049909830093384,30,61,,,,,,,,,,
0.0023518800735473633,0.007075875997543335,-0.0004952311865054071,-0.00016751290240790695,0.00877032708376646,0.025894206017255783,-10.0,nan,70.0,2.0497982501983643,31,63,,,,,,,,,,
0.0024816335644572973,0.007344245910644531,-0.00041850804700516164,-0.00013020039477851242,0.008926650509238243,0.026373347267508507,-10.0,0.8761512637138367,70.0,2.0496816635131836,32,65,,,,,,,,,,
0.0025683045387268066,0.007557404227554798,-0.0003750801261048764,-0.00013606548600364476,0.008969426155090332,0.026512106880545616,-10.0,0.3333333432674408,70.0,2.0495965480804443,33,67,,,,,,,,,,
0.002654522657394409,0.0078284265473485,-0.0003595113812480122,-0.00017573834338691086,0.009212474338710308,0.027248462662100792,-10.0,nan,70.0,2.049525260925293,34,69,,,,,,,,,,
0.002734285546466708,0.008102834224700928,-0.00035932063474319875,-0.0002134680689778179,0.009333769790828228,0.02762879990041256,-10.0,-0.693734347820282,70.0,2.0494513511657715,35,71,,,,,,,,,,
0.002846878720447421,0.008433139882981777,-0.00033936501131393015,-0.0002248525561299175,0.009589394554495811,0.028387805446982384,-10.0,-10.0,70.0,2.0493130683898926,36,73,,,,,,,,,,
0.003047507954761386,0.009032482281327248,-0.0003359675465617329,-0.00022478103346657008,0.01002568006515503,0.02969292923808098,-10.0,nan,70.0,2.0491573810577393,37,75,,,,,,,,,,
0.0032099366653710604,0.009557194076478481,-0.00037871600943617523,-0.00021110773377586156,0.010311445221304893,0.030543765053153038,-10.0,0.2942516803741455,70.0,2.048997402191162,38,77,,,,,,,,,,
,,,,,,,,,,39,79,0.0030698836781084538,0.008345270529389381,-0.00025315285893157125,-0.0004685044405050576,0.008851449005305767,0.025183698162436485,-10.0,-10.0,70.0,2.0612354278564453
0.0033941268920898438,0.010120833292603493,-0.00040519237518310547,-0.00019552707090042531,0.0107524199411273,0.03187074512243271,-10.0,-10.0,70.0,2.048809051513672,39,79,,,,,,,,,,
0.00357840652577579,0.010634643025696278,-0.00038611888885498047,-0.0001814484567148611,0.010954579338431358,0.03252875804901123,-10.0,-10.0,70.0,2.0486035346984863,40,81,,,,,,,,,,
0.0037680924870073795,0.011147034354507923,-0.0003522992192301899,-0.0001623153657419607,0.011256198398768902,0.0334230475127697,-10.0,-10.0,70.0,2.048377275466919,41,83,,,,,,,,,,
0.003999614622443914,0.011803979054093361,-0.0003392934740986675,-0.00013258458056952804,0.011621236801147461,0.034532248973846436,-10.0,-0.20098599791526794,70.0,2.048165798187256,42,85,,,,,,,,,,
0.004242241382598877,0.012494808994233608,-0.00030875205993652344,-0.00012220143980812281,0.012074073776602745,0.035871587693691254,-3.6666667461395264,nan,70.0,2.0479228496551514,43,87,,,,,,,,,,
0.004484319593757391,0.013196098618209362,-0.00030268431873992085,-0.00010534525063121691,0.012702783569693565,0.03776427358388901,-10.0,-4.808534145355225,70.0,2.0476880073547363,44,89,,,,,,,,,,
0.004743522498756647,0.01395351905375719,-0.0002932310162577778,-0.00010282993025612086,0.013176660053431988,0.03925281763076782,-3.4166667461395264,-1.6666667461395264,70.0,2.0474398136138916,45,91,,,,,,,,,,
0.004996937699615955,0.014712506905198097,-0.0003000497817993164,-9.772777411853895e-05,0.013705432415008545,0.040838323533535004,-10.0,-10.0,70.0,2.04716420173645,46,93,,,,,,,,,,
0.005314469337463379,0.01570439338684082,-0.0003465295012574643,-8.572340448154137e-05,0.014702916145324707,0.04377337545156479,-10.0,-10.0,70.0,2.0468952655792236,47,95,,,,,,,,,,
0.005565542262047529,0.016495823860168457,-0.0003778100071940571,-8.36372419144027e-05,0.01510077714920044,0.0450272373855114,-10.0,nan,70.0,2.0465714931488037,48,97,,,,,,,,,,
,,,,,,,,,,49,99,0.004855418112128973,0.01437226589769125,-0.0010350107913836837,-0.0004995227209292352,0.01391303539276123,0.041771333664655685,-2.0,-10.0,70.0,2.053868055343628
0.005869746208190918,0.017460107803344727,-0.0004241466522216797,-8.755922317504883e-05,0.01573193073272705,0.04702649638056755,-10.0,-10.0,70.0,2.0462470054626465,49,99,,,,,,,,,,
0.006373852491378784,0.0189600121229887,-0.0004114270268473774,-0.00010173321061301976,0.0172515120357275,0.0514768585562706,-10.0,-10.0,70.0,2.0458531379699707,50,101,,,,,,,,,,
0.006847345735877752,0.020359952002763748,-0.00039017200469970703,-0.00011990070197498426,0.018178820610046387,0.05445268005132675,-7.239611625671387,-1.3924524784088135,70.0,2.045412063598633,51,103,,,,,,,,,,
0.007342648692429066,0.02186076156795025,-0.0003925323544535786,-0.00013248920731712133,0.01950625702738762,0.05851060152053833,-1.894784927368164,-10.0,70.0,2.044943332672119,52,105,,,,,,,,,,
0.007962596602737904,0.023724013939499855,-0.0003833770751953125,-0.00014859437942504883,0.02131110429763794,0.06372632831335068,-3.4599006175994873,-10.0,70.0,2.0444235801696777,53,107,,,,,,,,,,
0.008672678843140602,0.025824904441833496,-0.00035108329029753804,-0.00016535520262550563,0.022825181484222412,0.06843499839305878,-0.12842373549938202,0.06103358790278435,70.0,2.043794631958008,54,109,,,,,,,,,,
0.009213805198669434,0.02748575247824192,-0.0003769636095967144,-0.00016801357560325414,0.022723138332366943,0.06962130963802338,0.0291481614112854,-2.705940008163452,70.0,2.0431981086730957,55,111,,,,,,,,,,
0.010209423489868641,0.030489956960082054,-0.00038520098314620554,-0.00018777848163153976,0.02584030292928219,0.07817894220352173,0.03761925548315048,-10.0,70.0,2.0422451496124268,56,113,,,,,,,,,,
0.010890698991715908,0.03251565247774124,-0.0004105091211386025,-0.00019050836272072047,0.027756493538618088,0.08331739902496338,0.03314485400915146,-10.0,70.0,2.0417110919952393,57,115,,,,,,,,,,
0.011573386378586292,0.03462974354624748,-0.00043190718861296773,-0.000252950208960101,0.02749635837972164,0.08675263822078705,0.044815920293331146,-1.015338659286499,70.0,2.041043519973755,58,117,,,,,,,,,,
,,,,,,,,,,59,119,0.00885059218853712,0.026393389329314232,-0.00034702420816756785,-0.001127827214077115,0.022319376468658447,0.06816067546606064,0.029430648311972618,-10.0,70.0,2.0590758323669434
0.012376129627227783,0.03723675757646561,-0.0005402743699960411,-0.00041850804700516164,0.029409807175397873,0.09256982803344727,0.04304921627044678,-0.650705099105835,70.0,2.0404300689697266,59,119,,,,,,,,,,
0.012528419494628906,0.03840110823512077,-0.0008374989265576005,-0.0008904933929443359,0.02968762442469597,0.0911165103316307,0.03427698463201523,-1.4191832542419434,70.0,2.040379047393799,60,121,,,,,,,,,,
0.01263340748846531,0.038248248398303986,-0.0006108701345510781,-0.000542116176802665,0.027333419770002365,0.08804923295974731,0.03752720355987549,-0.3000245690345764,70.0,2.0399434566497803,61,123,,,,,,,,,,
0.013690060004591942,0.04085325077176094,-0.0004419684410095215,-0.00026785137015394866,0.030422132462263107,0.09594901651144028,0.03757347911596298,-0.16876809298992157,70.0,2.0392866134643555,62,125,,,,,,,,,,
0.014225524850189686,0.04270612820982933,-0.0005384504911489785,-0.0004784107150044292,0.03090345859527588,0.09552045911550522,0.0351095013320446,-4.008518695831299,70.0,2.0387179851531982,63,127,,,,,,,,,,
0.014141571708023548,0.04254070669412613,-0.0005709648248739541,-0.0004842996713705361,0.02939029596745968,0.09145444631576538,0.03623392432928085,0.19618269801139832,70.0,2.038423538208008,64,129,,,,,,,,,,
0.014698547311127186,0.04383211210370064,-0.0004866242525167763,-0.00021625756926368922,0.03095310926437378,0.09523314237594604,0.03393983840942383,-1.6927194595336914,70.0,2.0379278659820557,65,131,,,,,,,,,,
0.015213054604828358,0.04544254019856453,-0.0005398273351602256,-0.0002631187380757183,0.03191284462809563,0.09845685958862305,0.03102211281657219,0.16824808716773987,70.0,2.03763747215271,66,133,,,,,,,,,,
0.015983903780579567,0.04819300398230553,-0.0007482051732949913,-0.0005960464477539062,0.03243492171168327,0.10138370841741562,0.03310360759496689,-0.2824256420135498,70.0,2.037029266357422,67,135,,,,,,,,,,
0.0162279661744833,0.04873666167259216,-0.000740993011277169,-0.0005276918527670205,0.0320313386619091,0.10020214319229126,0.03521386906504631,0.1233057826757431,70.0,2.036933183670044,68,137,,,,,,,,,,
,,,,,,,,,,69,139,0.0142192542552948,0.038501959294080734,-0.0009132862323895097,-0.0008233547559939325,0.028483670204877853,0.08425798267126083,0.0408848337829113,0.487182080745697,70.0,2.044651508331299
0.016761435195803642,0.05015065521001816,-0.000690758228302002,-0.0004564046976156533,0.0333520770072937,0.10306873172521591,0.030107736587524414,-0.6681105494499207,70.0,2.036485195159912,69,139,,,,,,,,,,
0.01731893979012966,0.05200628191232681,-0.0007258296245709062,-0.0005985021707601845,0.034078896045684814,0.1054786667227745,0.024771472439169884,0.09749376773834229,70.0,2.0358734130859375,70,141,,,,,,,,,,
0.017728019505739212,0.05319475010037422,-0.0007273674127645791,-0.0005996823310852051,0.033492982387542725,0.10536744445562363,0.03084333799779415,-0.7522319555282593,70.0,2.0355679988861084,71,143,,,,,,,,,,
0.01795898750424385,0.0537346675992012,-0.0006661295774392784,-0.0005419492954388261,0.03292534872889519,0.1037885993719101,0.033188365399837494,-0.2572699785232544,70.0,2.035395860671997,72,145,,,,,,,,,,
0.017919261008501053,0.05371422693133354,-0.0007345795747824013,-0.0006556272855959833,0.033642470836639404,0.10222876071929932,0.019861003383994102,-1.5685642957687378,70.0,2.035402297973633,73,147,,,,,,,,,,
0.018426913768053055,0.05491367727518082,-0.000617551791947335,-0.0003903389151673764,0.0328306183218956,0.1050357073545456,0.03420919179916382,-1.0159318447113037,70.0,2.035032272338867,74,149,,,,,,,,,,
0.018872125074267387,0.05644293874502182,-0.0007388234371319413,-0.0006063938490115106,0.03382037207484245,0.10281574726104736,0.019107740372419357,0.1743779480457306,70.0,2.0346341133117676,75,151,,,,,,,,,,
0.019227284938097,0.057139456272125244,-0.0006083965417928994,-0.00031963587389327586,0.03352499008178711,0.10553499311208725,0.033400654792785645,-0.08337130397558212,70.0,2.034301996231079,76,153,,,,,,,,,,
0.0197747889906168,0.05970926210284233,-0.0010140776867046952,-0.0009725689888000488,0.03443078324198723,0.10505809634923935,0.020588219165802002,-0.6825566291809082,70.0,2.033921718597412,77,155,,,,,,,,,,
0.02023368515074253,0.06022356078028679,-0.0006984830251894891,-0.00033354759216308594,0.033945441246032715,0.10761821269989014,0.029771050438284874,0.07728618383407593,70.0,2.0337719917297363,78,157,,,,,,,,,,
,,,,,,,,,,79,159,0.01697295345366001,0.049151260405778885,-0.0009173929574899375,-0.0014529585605487227,0.029294034466147423,0.09030856937170029,0.03617815300822258,-0.04058341309428215,70.0,2.0499796867370605
0.020806247368454933,0.06233065202832222,-0.0008922576671466231,-0.0006975293508730829,0.03533655405044556,0.10709244012832642,0.017466723918914795,0.014145812019705772,70.0,2.033266544342041,79,159,,,,,,,,,,
0.021704083308577538,0.06474658101797104,-0.0007684707525186241,-0.0004758715513162315,0.03573673963546753,0.11165837943553925,0.025816520676016808,-0.2815823256969452,70.0,2.0325613021850586,80,161,,,,,,,,,,
0.0215332992374897,0.06449326872825623,-0.0008919835090637207,-0.0006544232601299882,0.03564208745956421,0.10829132795333862,0.01569322869181633,-0.7580177187919617,70.0,2.0325562953948975,81,163,,,,,,,,,,
0.02206212282180786,0.06555166840553284,-0.0007239938131533563,-0.000362074380973354,0.03698619455099106,0.11517127603292465,0.026844918727874756,-0.6132087707519531,70.0,2.032524585723877,82,165,,,,,,,,,,
0.022984623908996582,0.06875704973936081,-0.00091891287593171,-0.0007045030943118036,0.037508152425289154,0.11441390216350555,0.01959306001663208,-0.3933374583721161,70.0,2.031619071960449,83,167,,,,,,,,,,
0.023569578304886818,0.07028564065694809,-0.0008066177251748741,-0.00048438311205245554,0.036246538162231445,0.11244448274374008,0.02083696983754635,-0.3883134126663208,70.0,2.031085968017578,84,169,,,,,,,,,,
0.02368108741939068,0.07073421776294708,-0.00087652204092592,-0.0006003737798891962,0.03761468455195427,0.1140843853354454,0.014882108196616173,-0.1566954106092453,70.0,2.030989646911621,85,171,,,,,,,,,,
0.024511760100722313,0.07315950095653534,-0.0008497118833474815,-0.000544857990462333,0.03835692256689072,0.11885547637939453,0.020801186561584473,0.17947952449321747,70.0,2.030660629272461,86,173,,,,,,,,,,
0.02488713338971138,0.07456155121326447,-0.0009791136253625154,-0.000685274600982666,0.03729802370071411,0.11369510740041733,0.01569012925028801,-0.3686632513999939,70.0,2.0301904678344727,87,175,,,,,,,,,,
0.025725435465574265,0.07683943957090378,-0.0009657383197918534,-0.0005930662155151367,0.04038345813751221,0.12238222360610962,0.018687408417463303,-0.24671049416065216,70.0,2.0297441482543945,88,177,,,,,,,,,,
,,,,,,,,,,89,179,0.02114391326904297,0.06362976133823395,-0.0003803134022746235,-0.0018263220554217696,0.03242041915655136,0.09805455058813095,0.025430023670196533,-0.16706296801567078,70.0,2.0413835048675537
0.026632016524672508,0.07934601604938507,-0.000853764999192208,-0.00040471553802490234,0.04057755321264267,0.12341324985027313,0.022225063294172287,0.2587188482284546,70.0,2.0290966033935547,89,179,,,,,,,,,,
0.027090633288025856,0.08092048764228821,-0.0008391618612222373,-0.0005373001331463456,0.0400732159614563,0.12176638841629028,0.02253226563334465,-0.07120349258184433,70.0,2.0286619663238525,90,181,,,,,,,,,,
0.027558285742998123,0.08202358335256577,-0.0008527875179424882,-0.0003938317240681499,0.04448213428258896,0.13565713167190552,0.025723200291395187,-1.8370158672332764,70.0,2.0284268856048584,91,183,,,,,,,,,,
0.028735345229506493,0.08599947392940521,-0.0010934591991826892,-0.0005180835723876953,0.04500214383006096,0.1373516023159027,0.026341360062360764,-0.11675276607275009,70.0,2.027595043182373,92,185,,,,,,,,,,
0.02938539907336235,0.08814668655395508,-0.0011971592903137207,-0.0007462620851583779,0.04704461619257927,0.14426063001155853,0.018073877319693565,-0.38022297620773315,70.0,2.0272862911224365,93,187,,,,,,,,,,
0.029931480064988136,0.08995285630226135,-0.0014309525722637773,-0.0007322788587771356,0.049066465348005295,0.14744079113006592,0.014796674251556396,-0.019290726631879807,70.0,2.026682138442993,94,189,,,,,,,,,,
0.031557947397232056,0.0944683775305748,-0.0009989440441131592,-0.0005419612280093133,0.05519624799489975,0.16771762073040009,0.021920979022979736,-0.03347025439143181,70.0,2.025071859359741,95,191,,,,,,,,,,
0.03273141011595726,0.10125784575939178,-0.002726698061451316,-0.0020776749588549137,0.06904252618551254,0.21067127585411072,0.03547126054763794,0.020259659737348557,70.0,2.0238654613494873,96,193,,,,,,,,,,
0.03666338324546814,0.10873369127511978,-0.0004120826779399067,-0.0003547310770954937,0.07501109689474106,0.23026709258556366,0.04525743052363396,0.030499916523694992,70.0,2.020599603652954,97,195,,,,,,,,,,
0.03813580796122551,0.11757557094097137,-0.002689880086109042,-0.0031936883460730314,0.08099555969238281,0.24783086776733398,0.031652193516492844,0.0086428327485919,70.0,2.0206072330474854,98,197,,,,,,,,,,
,,,,,,,,,,99,199,0.033429957926273346,0.09579974412918091,7.146596999518806e-06,-0.002078068209812045,0.0687059611082077,0.21552303433418274,0.04772140830755234,0.03617396205663681,70.0,2.0288543701171875
0.015664005652070045,0.07345026731491089,-0.014285659417510033,-0.013988733291625977,0.03792659565806389,0.140446275472641,0.008993983268737793,0.01125143002718687,70.0,2.0396268367767334,99,199,,,,,,,,,,
0.02918345294892788,0.09415130317211151,-0.004611873533576727,-0.00480762729421258,0.07370494306087494,0.2277189940214157,0.03335978835821152,0.02382272481918335,70.0,2.0279366970062256,100,201,,,,,,,,,,
0.03583753854036331,0.10999300330877304,-0.0004897594335488975,-0.0052207172848284245,0.08728482574224472,0.2529798746109009,0.11368574947118759,0.08413636684417725,70.0,2.0200841426849365,101,203,,,,,,,,,,
0.0364483967423439,0.113491490483284,-0.0026591538917273283,-0.00484617380425334,0.08433952182531357,0.24873068928718567,0.09123246371746063,0.05207937955856323,70.0,2.0209059715270996,102,205,,,,,,,,,,
0.03642631694674492,0.10758598148822784,7.38859162083827e-05,-0.0013019979232922196,0.09312944114208221,0.2826668322086334,0.08937011659145355,0.08689461648464203,70.0,2.0187461376190186,103,207,,,,,,,,,,
0.04006195068359375,0.11345316469669342,0.006125533487647772,-0.0026661695446819067,0.10604642331600189,0.27651166915893555,0.18378746509552002,0.15355876088142395,70.0,2.0139071941375732,104,209,,,,,,,,,,
0.05736539512872696,0.11264246702194214,0.03922333940863609,0.01570134237408638,0.2097216546535492,0.37952038645744324,0.3623533248901367,0.23738007247447968,70.0,1.9895069599151611,105,211,,,,,,,,,,
0.05493893474340439,0.11601686477661133,0.07210411876440048,-0.03531848266720772,0.36322468519210815,0.4882616102695465,0.41020911931991577,0.2652287483215332,70.0,1.9838049411773682,106,213,,,,,,,,,,
0.04754595831036568,0.10048780590295792,0.02255077473819256,0.017272120341658592,0.17581409215927124,0.3057040274143219,0.19891522824764252,0.16753244400024414,70.0,2.0022127628326416,107,215,,,,,,,,,,
0.1021399050951004,0.1545608788728714,0.10273470729589462,0.04180114343762398,0.31880486011505127,0.4093284606933594,0.3370876908302307,0.25223490595817566,70.0,1.9439607858657837,108,217,,,,,,,,,,
,,,,,,,,,,109,219,0.1085512638092041,0.14358626306056976,0.10680315643548965,0.06802266091108322,0.35506314039230347,0.4097828269004822,0.3820779323577881,0.2898312211036682,70.0,1.9340797662734985
0.11867789179086685,0.1500551551580429,0.11316118389368057,0.08890560269355774,0.40369725227355957,0.45527929067611694,0.4425024390220642,0.3305022716522217,70.0,1.9139209985733032,109,219,,,,,,,,,,
0.14999453723430634,0.18002930283546448,0.15187497437000275,0.11349503695964813,0.4486669898033142,0.49561867117881775,0.4898000657558441,0.41472601890563965,70.0,1.8890612125396729,110,221,,,,,,,,,,
0.17501527070999146,0.20517878234386444,0.17228858172893524,0.14336518943309784,0.4518357217311859,0.49953073263168335,0.47344493865966797,0.39779719710350037,70.0,1.8648449182510376,111,223,,,,,,,,,,
0.20007672905921936,0.21662011742591858,0.20418015122413635,0.1760096549987793,0.492567241191864,0.5105012655258179,0.5365922451019287,0.4537745416164398,70.0,1.8382269144058228,112,225,,,,,,,,,,
0.20314565300941467,0.21099133789539337,0.20575746893882751,0.1908913403749466,0.4827091097831726,0.480802446603775,0.5242369174957275,0.47246289253234863,70.0,1.8334382772445679,113,227,,,,,,,,,,
0.22088539600372314,0.22880962491035461,0.2282269448041916,0.20260854065418243,0.5111685991287231,0.5175479054450989,0.5452714562416077,0.48233288526535034,70.0,1.8164355754852295,114,229,,,,,,,,,,
0.23002561926841736,0.23991115391254425,0.23661792278289795,0.21074278652668,0.5186551809310913,0.5345742106437683,0.5527288317680359,0.4827314019203186,70.0,1.8066656589508057,115,231,,,,,,,,,,
0.24070365726947784,0.2526039779186249,0.24953071773052216,0.2163625955581665,0.525363564491272,0.5505639910697937,0.5589485168457031,0.47001925110816956,70.0,1.796598196029663,116,233,,,,,,,,,,
0.2481587827205658,0.25869664549827576,0.25474151968955994,0.22777745127677917,0.5286071300506592,0.5475133061408997,0.5644867420196533,0.4782724380493164,70.0,1.790042519569397,117,235,,,,,,,,,,
0.25620612502098083,0.26626309752464294,0.26424935460090637,0.23452134430408478,0.5379011631011963,0.5575240850448608,0.5742673277854919,0.4857868552207947,70.0,1.7807477712631226,118,237,,,,,,,,,,
,,,,,,,,,,119,239,0.23845665156841278,0.24359329044818878,0.24538783729076385,0.2244667112827301,0.5060619115829468,0.5026137828826904,0.5354318618774414,0.48653316497802734,70.0,1.802529215812683
0.26279982924461365,0.2703356444835663,0.2689533829689026,0.24631628394126892,0.5397859215736389,0.5447808504104614,0.5721192359924316,0.5132759213447571,70.0,1.7751792669296265,119,239,,,,,,,,,,
0.26114732027053833,0.2686314284801483,0.26895108819007874,0.2429494857788086,0.5386987924575806,0.5469025373458862,0.570264995098114,0.506938636302948,70.0,1.7759640216827393,120,241,,,,,,,,,,
0.27077051997184753,0.276267945766449,0.2786017060279846,0.2549469470977783,0.5402777194976807,0.5479678511619568,0.5659749507904053,0.5125496983528137,70.0,1.7679647207260132,121,243,,,,,,,,,,
0.28079214692115784,0.29426780343055725,0.28778353333473206,0.2570440471172333,0.5535600185394287,0.5766060948371887,0.577444314956665,0.5094864368438721,70.0,1.7598731517791748,122,245,,,,,,,,,,
0.2769715189933777,0.29007014632225037,0.2858114242553711,0.25127726793289185,0.5401906371116638,0.5729489326477051,0.567657470703125,0.4808684289455414,70.0,1.7625935077667236,123,247,,,,,,,,,,
