valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.08543293178081512,-0.08371581137180328,-0.08724512159824371,-0.0863652378320694,0.01434807013720274,0.04295746609568596,0.048301320523023605,-10.0,2.2087326049804688,24,49,,,,,,,,,
-0.08406179398298264,-0.0819864496588707,-0.08606667816638947,-0.08517668396234512,0.015027821063995361,0.04492771625518799,0.050111573189496994,-10.0,2.2063419818878174,25,51,,,,,,,,,
-0.0827050656080246,-0.08026977628469467,-0.08490456640720367,-0.08400250971317291,0.015677493065595627,0.04680222272872925,0.06480604410171509,-10.0,2.20397686958313,26,53,,,,,,,,,
-0.08136092871427536,-0.07856114953756332,-0.0837574154138565,-0.08284293860197067,0.016381820663809776,0.04883597418665886,0.07037081569433212,-10.0,2.2016398906707764,27,55,,,,,,,,,
-0.0800265446305275,-0.07685757428407669,-0.08262258023023605,-0.08169461786746979,0.017215590924024582,0.0512491874396801,0.07713931798934937,-10.0,2.199328899383545,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.07525315135717392,-0.06905458867549896,-0.07670476287603378,-0.08126591891050339,0.016084274277091026,0.04888685792684555,0.08838765323162079,-10.0,2.2058773040771484
-0.07871481031179428,-0.07519157975912094,-0.08150287717580795,-0.08056031912565231,0.018011610954999924,0.053548675030469894,0.08476929366588593,-10.0,2.197047472000122,29,59,,,,,,,,,
-0.0774289146065712,-0.07357882708311081,-0.08039597421884537,-0.0794374868273735,0.01860545203089714,0.055249832570552826,0.0858800858259201,-10.0,2.194789409637451,30,61,,,,,,,,,
-0.07617165148258209,-0.07202662527561188,-0.07930263131856918,-0.07832677662372589,0.018917620182037354,0.056116245687007904,0.08832119405269623,-10.0,2.1925535202026367,31,63,,,,,,,,,
-0.07493666559457779,-0.07051894068717957,-0.07822127640247345,-0.0772269144654274,0.018997114151716232,0.056289058178663254,0.0885014757514,-10.0,2.1903369426727295,32,65,,,,,,,,,
-0.07372550666332245,-0.06906145811080933,-0.07715072482824326,-0.07613811641931534,0.01885799691081047,0.05580612272024155,0.08737778663635254,-10.0,2.188140392303467,33,67,,,,,,,,,
-0.07252578437328339,-0.06761857867240906,-0.07609105110168457,-0.07505840063095093,0.018803536891937256,0.05556267499923706,0.0865912064909935,-10.0,2.185964584350586,34,69,,,,,,,,,
-0.0713324099779129,-0.0661735087633133,-0.07504260540008545,-0.07398848980665207,0.018856149166822433,0.055627625435590744,0.0876830667257309,-10.0,2.183809518814087,35,71,,,,,,,,,
-0.07014552503824234,-0.0647270604968071,-0.07400578260421753,-0.07292881608009338,0.019020777195692062,0.056009452790021896,0.0873715877532959,-10.0,2.181675672531128,36,73,,,,,,,,,
-0.06895669549703598,-0.06325794756412506,-0.07297705858945847,-0.0718773826956749,0.019321482628583908,0.05678677558898926,0.0873788446187973,-10.0,2.1795592308044434,37,75,,,,,,,,,
-0.06777723878622055,-0.06179683655500412,-0.07195892184972763,-0.07083475589752197,0.019583940505981445,0.05745047330856323,0.08729386329650879,-10.0,2.1774630546569824,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.06500402837991714,-0.058381106704473495,-0.06686597317457199,-0.0709327682852745,0.015753885731101036,0.046441614627838135,0.08065472543239594,-10.0,2.1812992095947266
-0.066610187292099,-0.06035882979631424,-0.07094790786504745,-0.06979990005493164,0.01958235166966915,0.057328999042510986,0.08571603149175644,-10.0,2.1753766536712646,39,79,,,,,,,,,
-0.06544875353574753,-0.05891839414834976,-0.06994771957397461,-0.06877451390028,0.01955028437077999,0.05712076276540756,0.08422903716564178,-10.0,2.1733083724975586,40,81,,,,,,,,,
-0.06427448987960815,-0.05742591619491577,-0.06895513832569122,-0.06775689125061035,0.019659221172332764,0.057335615158081055,0.08359585702419281,-10.0,2.171252727508545,41,83,,,,,,,,,
-0.06308367848396301,-0.05587199330329895,-0.06796910613775253,-0.06674671173095703,0.01996656320989132,0.058159373700618744,0.08285143226385117,-10.0,2.1692099571228027,42,85,,,,,,,,,
-0.06189582496881485,-0.054311931133270264,-0.06699241697788239,-0.06574510782957077,0.020436188206076622,0.059479616582393646,0.08230578899383545,-10.0,2.1671884059906006,43,87,,,,,,,,,
-0.06071382015943527,-0.05275464057922363,-0.06602411717176437,-0.06475158780813217,0.02101767063140869,0.061144888401031494,0.0814690813422203,-10.0,2.1651904582977295,44,89,,,,,,,,,
-0.05955396220088005,-0.05125191807746887,-0.06506355106830597,-0.06376426666975021,0.021573683246970177,0.06275101751089096,0.08025984466075897,-10.0,2.1632139682769775,45,91,,,,,,,,,
-0.058418065309524536,-0.0498056523501873,-0.0641104206442833,-0.06278538703918457,0.022245585918426514,0.06471437215805054,0.07839962095022202,-10.0,2.1612634658813477,46,93,,,,,,,,,
-0.05730649083852768,-0.048415906727313995,-0.06316647678613663,-0.061813436448574066,0.02302372455596924,0.06700845807790756,0.07630759477615356,-10.0,2.1593425273895264,47,95,,,,,,,,,
-0.05620076134800911,-0.047024112194776535,-0.06223098188638687,-0.06084984540939331,0.02390621230006218,0.06963054835796356,0.07429623603820801,-10.0,2.157449960708618,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.05781419947743416,-0.050837498158216476,-0.061237551271915436,-0.06333955377340317,0.021248579025268555,0.061661362648010254,0.08288268744945526,-1.888521671295166,2.1846048831939697
-0.05508828163146973,-0.04558780789375305,-0.061305295675992966,-0.05989605188369751,0.024679601192474365,0.07194304466247559,0.07302679866552353,-10.0,2.1555817127227783,49,99,,,,,,,,,
-0.05398734658956528,-0.044167567044496536,-0.060386788100004196,-0.05894976854324341,0.02523861452937126,0.0736091136932373,0.07206406444311142,-10.0,2.153731107711792,50,101,,,,,,,,,
-0.05289005488157272,-0.04274126887321472,-0.05947451665997505,-0.05801194906234741,0.025713127106428146,0.0750112533569336,0.0717543363571167,-10.0,2.15189528465271,51,103,,,,,,,,,
-0.0517909936606884,-0.04128706455230713,-0.05857320874929428,-0.05708242580294609,0.02628803253173828,0.07675158977508545,0.07196520268917084,-10.0,2.150087833404541,52,105,,,,,,,,,
-0.05070267245173454,-0.03984979912638664,-0.0576779730618,-0.05616111680865288,0.026894569396972656,0.07862740755081177,0.07223480939865112,-10.0,2.148298501968384,53,107,,,,,,,,,
-0.04963729903101921,-0.03846326470375061,-0.05679118633270264,-0.05524926260113716,0.027378439903259277,0.08015374839305878,0.0725194439291954,-10.0,2.1465299129486084,54,109,,,,,,,,,
-0.048605192452669144,-0.037160810083150864,-0.05591322109103203,-0.05434528738260269,0.02771339938044548,0.08123457431793213,0.0727989673614502,-10.0,2.1447813510894775,55,111,,,,,,,,,
-0.047586094588041306,-0.03588332608342171,-0.05504300445318222,-0.05345017835497856,0.027985315769910812,0.08220963180065155,0.07290901988744736,-10.0,2.1430540084838867,56,113,,,,,,,,,
-0.046573709696531296,-0.03460385277867317,-0.054182279855012894,-0.05256452411413193,0.028090178966522217,0.08275594562292099,0.07316090911626816,-10.0,2.141348123550415,57,115,,,,,,,,,
-0.04558404162526131,-0.03337274119257927,-0.05332984775304794,-0.05168731138110161,0.02790035866200924,0.08237344026565552,0.07346515357494354,-10.0,2.1396584510803223,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.04429972171783447,-0.031169569119811058,-0.04977240785956383,-0.0531906858086586,0.023936590179800987,0.069969043135643,0.08906420320272446,-0.12855264544487,2.1463675498962402
-0.0445924773812294,-0.032115694135427475,-0.05248529836535454,-0.05081909894943237,0.02749466896057129,0.0813211053609848,0.07414587587118149,-10.0,2.13797926902771,59,119,,,,,,,,,
-0.043590545654296875,-0.03080824576318264,-0.05164973810315132,-0.049960147589445114,0.0270269513130188,0.080103799700737,0.07495926320552826,-10.0,2.136319875717163,60,121,,,,,,,,,
-0.042587704956531525,-0.029480677098035812,-0.05082216113805771,-0.049110736697912216,0.02655649185180664,0.0788479670882225,0.0758802518248558,-10.0,2.134674549102783,61,123,,,,,,,,,
-0.041605569422245026,-0.02819998189806938,-0.050004541873931885,-0.048270728439092636,0.025984367355704308,0.07721537351608276,0.07654234021902084,-10.0,2.1330413818359375,62,125,,,,,,,,,
-0.04064328223466873,-0.026967275887727737,-0.04919564723968506,-0.04744087532162666,0.025482594966888428,0.0757501944899559,0.07653884589672089,-10.0,2.13142466545105,63,127,,,,,,,,,
-0.03967171907424927,-0.02569412626326084,-0.04839581251144409,-0.046621061861515045,0.025176823139190674,0.07488672435283661,0.07625242322683334,-10.0,2.1298274993896484,64,129,,,,,,,,,
-0.03869185596704483,-0.024373305961489677,-0.04760484769940376,-0.04581170156598091,0.024994712322950363,0.07438572496175766,0.0764625295996666,-10.0,2.128242254257202,65,131,,,,,,,,,
-0.03772967681288719,-0.023081405088305473,-0.0468236580491066,-0.04501217603683472,0.024802368134260178,0.0738070011138916,0.07676025480031967,-10.0,2.1266674995422363,66,133,,,,,,,,,
-0.03681543469429016,-0.02191261015832424,-0.046050406992435455,-0.044220518320798874,0.024492383003234863,0.07276701927185059,0.07700066268444061,-10.0,2.1250956058502197,67,135,,,,,,,,,
-0.03589385375380516,-0.020701711997389793,-0.0452875979244709,-0.043439388275146484,0.024363597854971886,0.07232936471700668,0.07705112546682358,-10.0,2.123544454574585,68,137,,,,,,,,,
,,,,,,,,,69,139,-0.0341864638030529,-0.018508141860365868,-0.04314690828323364,-0.04221323877573013,0.020754080265760422,0.059964559972286224,0.08169341087341309,-1.9349262714385986,2.1351680755615234
-0.03496507927775383,-0.019456272944808006,-0.044532954692840576,-0.04266921430826187,0.024432063102722168,0.07256808131933212,0.07642076909542084,-10.0,2.122018337249756,69,139,,,,,,,,,
-0.03404126316308975,-0.018213873729109764,-0.04378702864050865,-0.04190758615732193,0.024640202522277832,0.07318948209285736,0.07626869529485703,-10.0,2.1205015182495117,70,141,,,,,,,,,
-0.033137764781713486,-0.017008012160658836,-0.04305077716708183,-0.04115729406476021,0.024797499179840088,0.07353943586349487,0.0769190788269043,-10.0,2.1189801692962646,71,143,,,,,,,,,
-0.03219949081540108,-0.01568264327943325,-0.04232385382056236,-0.04041645675897598,0.025227826088666916,0.07482568919658661,0.07770776748657227,-10.0,2.1174864768981934,72,145,,,,,,,,,
-0.03126705437898636,-0.014350473880767822,-0.041606951504945755,-0.039685703814029694,0.025720518082380295,0.07633630931377411,0.07828869670629501,-10.0,2.116015672683716,73,147,,,,,,,,,
-0.03038318082690239,-0.013144904747605324,-0.04089876636862755,-0.03896733745932579,0.026084601879119873,0.07735864818096161,0.07844619452953339,-10.0,2.114549398422241,74,149,,,,,,,,,
-0.02954210713505745,-0.012048495002090931,-0.040200114250183105,-0.03825879096984863,0.026399752125144005,0.07817350327968597,0.07828762382268906,-10.0,2.1130967140197754,75,151,,,,,,,,,
-0.028652381151914597,-0.010790991596877575,-0.03951011225581169,-0.03755984455347061,0.026931345462799072,0.07982772588729858,0.07801809161901474,-10.0,2.1116786003112793,76,153,,,,,,,,,
-0.027771223336458206,-0.009532672353088856,-0.038830775767564774,-0.03687211498618126,0.027427654713392258,0.08135467767715454,0.0782100185751915,-10.0,2.11027193069458,77,155,,,,,,,,,
-0.026987886056303978,-0.0085440156981349,-0.03816014528274536,-0.036194708198308945,0.027597766369581223,0.08166855573654175,0.07863704860210419,-10.0,2.1088449954986572,78,157,,,,,,,,,
,,,,,,,,,79,159,-0.02621644176542759,-0.009604806080460548,-0.035578515380620956,-0.0348762646317482,0.023381590843200684,0.06803735345602036,0.08321617543697357,0.16827434301376343,2.1181581020355225
-0.02605896070599556,-0.0071221888065338135,-0.03749779984354973,-0.035527538508176804,0.028267880901694298,0.08377017825841904,0.07909327745437622,-10.0,2.107473373413086,79,159,,,,,,,,,
-0.025118786841630936,-0.005647808313369751,-0.03684569522738457,-0.03486993536353111,0.02903604507446289,0.08619346469640732,0.0800698846578598,-10.0,2.1061348915100098,80,161,,,,,,,,,
-0.024428224191069603,-0.004885172937065363,-0.03620258718729019,-0.03422360494732857,0.029124796390533447,0.0861089825630188,0.07980895042419434,-8.840381622314453,2.104757070541382,81,163,,,,,,,,,
-0.02351686917245388,-0.003452992532402277,-0.03556958958506584,-0.03358776494860649,0.029791852459311485,0.08815889060497284,0.08052510023117065,-6.620213508605957,2.103456497192383,82,165,,,,,,,,,
-0.022638767957687378,-0.0020905197598040104,-0.03494778275489807,-0.03296258673071861,0.030380547046661377,0.09006468951702118,0.08174531161785126,-10.0,2.1021790504455566,83,167,,,,,,,,,
-0.022088700905442238,-0.001681208610534668,-0.03433263301849365,-0.03234661743044853,0.03005639836192131,0.08881025016307831,0.08077260106801987,-7.760345458984375,2.100848913192749,84,169,,,,,,,,,
-0.02116338722407818,-0.00013009905524086207,-0.03372843936085701,-0.03174041584134102,0.0306104626506567,0.09077000617980957,0.08202432096004486,-7.370525360107422,2.0996131896972656,85,171,,,,,,,,,
-0.02043514885008335,0.000845962786115706,-0.03313208743929863,-0.03114492818713188,0.030727922916412354,0.09117285907268524,0.08195780217647552,-7.178760528564453,2.0983622074127197,86,173,,,,,,,,,
-0.019769294187426567,0.001651513623073697,-0.03254440426826477,-0.030559014528989792,0.030906816944479942,0.09164639562368393,0.08244924247264862,-5.336938858032227,2.097108840942383,87,175,,,,,,,,,
-0.018936527892947197,0.0029687166679650545,-0.03196613863110542,-0.029983365908265114,0.031490862369537354,0.09358080476522446,0.08466579765081406,-4.20271110534668,2.0959012508392334,88,177,,,,,,,,,
,,,,,,,,,89,179,-0.020647412165999413,-0.0016674399375915527,-0.030498100444674492,-0.03129614517092705,0.028210898861289024,0.08159655332565308,0.09535789489746094,-0.17833009362220764,2.1055028438568115
-0.018328173086047173,0.0036576271522790194,-0.03139805793762207,-0.02941673994064331,0.031348805874586105,0.09301190078258514,0.0848245844244957,-4.4527692794799805,2.0946741104125977,89,179,,,,,,,,,
-0.017554109916090965,0.004868739750236273,-0.030839597806334496,-0.028860842809081078,0.031450413167476654,0.0936150774359703,0.08565046638250351,-3.339237928390503,2.0935044288635254,90,181,,,,,,,,,
-0.017013026401400566,0.005404961295425892,-0.030289286747574806,-0.02831408940255642,0.030979415401816368,0.09210465848445892,0.0847446545958519,-3.097198009490967,2.0923006534576416,91,183,,,,,,,,,
-0.01635417342185974,0.006274324841797352,-0.029747629538178444,-0.02777678892016411,0.031055768951773643,0.09246253967285156,0.08557604253292084,-2.5985703468322754,2.0911200046539307,92,185,,,,,,,,,
-0.015656406059861183,0.007255107164382935,-0.029212217777967453,-0.027246857061982155,0.031495749950408936,0.09392523765563965,0.08765286207199097,-1.9173771142959595,2.0899622440338135,93,187,,,,,,,,,
-0.01514397282153368,0.007717037107795477,-0.02868841215968132,-0.026727020740509033,0.03133086487650871,0.09322339296340942,0.08704128116369247,-1.8425028324127197,2.0887997150421143,94,189,,,,,,,,,
-0.01430059690028429,0.009224861860275269,-0.028170352801680565,-0.026216423138976097,0.03130584955215454,0.09351851791143417,0.08814464509487152,-1.4568394422531128,2.0877251625061035,95,191,,,,,,,,,
-0.013760638423264027,0.009863555431365967,-0.02766317129135132,-0.025713467970490456,0.030970614403486252,0.092291459441185,0.08782117068767548,-1.287315845489502,2.0866057872772217,96,193,,,,,,,,,
-0.013117903843522072,0.010775560513138771,-0.02715836837887764,-0.025219345465302467,0.03149191662669182,0.09388109296560287,0.08888709545135498,-1.0374906063079834,2.085477828979492,97,195,,,,,,,,,
-0.012395811267197132,0.011916828341782093,-0.02666347660124302,-0.02473379485309124,0.03234557434916496,0.09663327783346176,0.09098076820373535,-0.8683239221572876,2.084379196166992,98,197,,,,,,,,,
,,,,,,,,,99,199,-0.013421661220490932,0.006554556079208851,-0.024058599025011063,-0.025695323944091797,0.03073209524154663,0.08796130120754242,0.09609618037939072,0.029094776138663292,2.091599464416504
-0.011819249950349331,0.012661528773605824,-0.026176314800977707,-0.024255847558379173,0.03273584693670273,0.09764550626277924,0.09195002168416977,-0.7165209650993347,2.0832722187042236,99,199,,,,,,,,,
-0.011052900925278664,0.014021473936736584,-0.025700688362121582,-0.02378697507083416,0.03262482210993767,0.09747301042079926,0.0921395868062973,-0.5687975883483887,2.082249641418457,100,201,,,,,,,,,
-0.010377204976975918,0.015115315094590187,-0.025233905762434006,-0.023324323818087578,0.03245210647583008,0.09707576036453247,0.09067313373088837,-0.5354295969009399,2.0812439918518066,101,203,,,,,,,,,
-0.009837365709245205,0.01578468643128872,-0.024771034717559814,-0.022869635373353958,0.032914143055677414,0.09845402091741562,0.09147648513317108,-0.42055678367614746,2.080183506011963,102,205,,,,,,,,,
-0.009464514441788197,0.015947336331009865,-0.02431389130651951,-0.022423971444368362,0.03369560092687607,0.10062059015035629,0.09262943267822266,-0.3632396161556244,2.0791027545928955,103,207,,,,,,,,,
-0.00870865024626255,0.017335552722215652,-0.023866593837738037,-0.021985745057463646,0.03397657722234726,0.10169502347707748,0.09360834211111069,-0.28224608302116394,2.078132152557373,104,209,,,,,,,,,
-0.007976538501679897,0.01867964304983616,-0.02342802844941616,-0.021554553881287575,0.034011583775281906,0.10173555463552475,0.0935693010687828,-0.2422369420528412,2.077179431915283,105,211,,,,,,,,,
-0.007284360937774181,0.01984626054763794,-0.022988175973296165,-0.0211313609033823,0.03489947319030762,0.10441156476736069,0.0959271788597107,-0.1754479855298996,2.076171636581421,106,213,,,,,,,,,
-0.006656038574874401,0.02083771862089634,-0.022556591778993607,-0.02071528509259224,0.03543806076049805,0.10599353164434433,0.09650173038244247,-0.13724705576896667,2.075167417526245,107,215,,,,,,,,,
-0.005700528621673584,0.022867435589432716,-0.02213023416697979,-0.020305192098021507,0.03614431619644165,0.10870697349309921,0.09986313432455063,-0.08644573390483856,2.0742533206939697,108,217,,,,,,,,,
,,,,,,,,,109,219,-0.009211874566972256,0.015699177980422974,-0.022489143535494804,-0.023441875353455544,0.033801496028900146,0.09920909255743027,0.10501915216445923,0.0714365690946579,2.0749216079711914
-0.0052637518383562565,0.02339656464755535,-0.021729005500674248,-0.019899869337677956,0.035327475517988205,0.10553537309169769,0.09460841119289398,-0.09639772027730942,2.0732951164245605,109,219,,,,,,,,,
-0.004530716221779585,0.024769200012087822,-0.021319294348359108,-0.01950216293334961,0.03602294251322746,0.10808800160884857,0.09712022542953491,-0.06486030668020248,2.072378158569336,110,221,,,,,,,,,
-0.004291438963264227,0.024652952328324318,-0.020914053544402122,-0.01911168172955513,0.03638039156794548,0.1089525818824768,0.0969948023557663,-0.04093456268310547,2.071354866027832,111,223,,,,,,,,,
-0.0036004423163831234,0.025932997465133667,-0.020516080781817436,-0.018729090690612793,0.036474548280239105,0.10930343717336655,0.09828875958919525,-0.02263244055211544,2.0704638957977295,112,225,,,,,,,,,
-0.0027501285076141357,0.027698814868927002,-0.020119745284318924,-0.018351757898926735,0.03733251616358757,0.11219590902328491,0.10280001163482666,-0.002552767749875784,2.0696191787719727,113,227,,,,,,,,,
-0.0024723231326788664,0.02777956798672676,-0.019747614860534668,-0.01798257790505886,0.03696861118078232,0.1104816198348999,0.09850208461284637,-0.0007068514823913574,2.0686867237091064,114,229,,,,,,,,,
-0.001511180424131453,0.029887164011597633,-0.01935676299035549,-0.017619729042053223,0.03794445842504501,0.11437469720840454,0.10214625298976898,0.01825646683573723,2.067775011062622,115,231,,,,,,,,,
-0.0009621858480386436,0.030864709988236427,-0.018999654799699783,-0.01726384274661541,0.037066660821437836,0.1110297292470932,0.0970907062292099,0.0159873366355896,2.066897392272949,116,233,,,,,,,,,
-0.000145012149005197,0.03254300355911255,-0.018618924543261528,-0.016909146681427956,0.038649916648864746,0.11622816324234009,0.10554488748311996,0.03065933845937252,2.066047191619873,117,235,,,,,,,,,
0.00027315618353895843,0.033050842583179474,-0.01825892925262451,-0.016562892124056816,0.03946517035365105,0.11839990317821503,0.10686224699020386,0.039575956761837006,2.065176010131836,118,237,,,,,,,,,
,,,,,,,,,119,239,0.0002278149186167866,0.031318094581365585,-0.015208042226731777,-0.018390167504549026,0.03779566287994385,0.11022168397903442,0.10011129081249237,0.06301441043615341,2.058199167251587
0.0009187042596749961,0.03426280617713928,-0.01789954863488674,-0.016222966834902763,0.04020649194717407,0.12091293185949326,0.10773639380931854,0.04367522522807121,2.064314126968384,119,239,,,,,,,,,
0.0014933645725250244,0.0353529118001461,-0.017562879249453545,-0.015889806672930717,0.03945446014404297,0.11826460063457489,0.10360771417617798,0.043142758309841156,2.0634820461273193,120,241,,,,,,,,,
0.002354484749957919,0.037255991250276566,-0.017203986644744873,-0.015563184395432472,0.040258269757032394,0.12138491868972778,0.10909299552440643,0.05141949653625488,2.062683343887329,121,243,,,,,,,,,
0.0030895888339728117,0.038767702877521515,-0.016866011545062065,-0.015241926535964012,0.040493786334991455,0.12169808149337769,0.10881982743740082,0.053603850305080414,2.0618491172790527,122,245,,,,,,,,,
0.003914618398994207,0.04054933786392212,-0.016522293910384178,-0.014926302246749401,0.04113670438528061,0.1235952228307724,0.11132576316595078,0.05849973484873772,2.061048746109009,123,247,,,,,,,,,
0.0041682361625134945,0.04068812355399132,-0.016196954995393753,-0.01461741328239441,0.04122185707092285,0.12388288974761963,0.11133500188589096,0.05945877358317375,2.0602028369903564,124,249,,,,,,,,,
0.0045340778306126595,0.04121896252036095,-0.01588360033929348,-0.014313548803329468,0.04088238999247551,0.12287859618663788,0.11052505671977997,0.05917716026306152,2.0594305992126465,125,251,,,,,,,,,
0.005094587802886963,0.04224345088005066,-0.015542137436568737,-0.014014607295393944,0.04185972735285759,0.1261759102344513,0.11466602981090546,0.0641363114118576,2.058582067489624,126,253,,,,,,,,,
0.005778032820671797,0.043680377304553986,-0.015248018316924572,-0.013723975047469139,0.0416237935423851,0.12458688020706177,0.11204332113265991,0.06281709671020508,2.0578274726867676,127,255,,,,,,,,,
0.0068506598472595215,0.046284403651952744,-0.014922743663191795,-0.013436049222946167,0.04262044280767441,0.1282995045185089,0.11879026889801025,0.06855162233114243,2.0571587085723877,128,257,,,,,,,,,
,,,,,,,,,129,259,0.005694669671356678,0.04138439521193504,-0.01209193468093872,-0.014062011614441872,0.040163617581129074,0.12060743570327759,0.10843382775783539,0.05663043260574341,2.0565757751464844
0.00718616833910346,0.046663057059049606,-0.014616424217820168,-0.013156157918274403,0.04240143299102783,0.12717103958129883,0.11523916572332382,0.06644418090581894,2.056278944015503,129,259,,,,,,,,,
