valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.1422848254442215,-0.14077557623386383,-0.14317794144153595,-0.14530476927757263,-0.018781622871756554,0.0914291962981224,-10.0,-10.0,70.0,2.1847081184387207,32,65,,,,,,,,,,
-0.1411694884300232,-0.1396501064300537,-0.14208364486694336,-0.14417459070682526,-0.0010755261173471808,0.08770042657852173,-10.0,-10.0,70.0,2.1831085681915283,33,67,,,,,,,,,,
-0.14003166556358337,-0.13845792412757874,-0.14099054038524628,-0.14304596185684204,-0.02261275053024292,0.07886300981044769,-10.0,-10.0,70.0,2.181520938873291,34,69,,,,,,,,,,
-0.1389230638742447,-0.1373523622751236,-0.1398981213569641,-0.14191848039627075,0.005197922699153423,0.06464391946792603,-10.0,-10.0,70.0,2.179936647415161,35,71,,,,,,,,,,
-0.13783079385757446,-0.13629375398159027,-0.13880655169487,-0.14079149067401886,0.008809506893157959,0.08149576187133789,-10.0,-10.0,70.0,2.178356170654297,36,73,,,,,,,,,,
-0.13673417270183563,-0.1352207213640213,-0.1377144455909729,-0.139663964509964,-0.019938966259360313,0.10550916194915771,-10.0,-10.0,70.0,2.1767807006835938,37,75,,,,,,,,,,
-0.13562019169330597,-0.1340951770544052,-0.13662226498126984,-0.1385355144739151,-0.0031982860527932644,0.08594363927841187,-10.0,-10.0,70.0,2.175213575363159,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.1362190693616867,-0.1345476657152176,-0.13625144958496094,-0.13827960193157196,0.016610166057944298,0.09246055781841278,-10.0,-10.0,70.0,2.1950290203094482
-0.13450609147548676,-0.13297519087791443,-0.1355288326740265,-0.13740624487400055,-0.011095365509390831,0.09140466153621674,-10.0,-10.0,70.0,2.1736481189727783,39,79,,,,,,,,,,
-0.13335107266902924,-0.13173846900463104,-0.13443410396575928,-0.13627468049526215,0.021846553310751915,0.08805429935455322,-10.0,-10.0,70.0,2.172090530395508,40,81,,,,,,,,,,
-0.1321844458580017,-0.13047078251838684,-0.13333745300769806,-0.13514113426208496,-0.00780564546585083,0.09197990596294403,-10.0,-10.0,70.0,2.1705381870269775,41,83,,,,,,,,,,
-0.13114066421985626,-0.12957236170768738,-0.13223834335803986,-0.13400575518608093,-0.0021703443489968777,0.09241913259029388,-10.0,-10.0,70.0,2.16896915435791,42,85,,,,,,,,,,
-0.12998533248901367,-0.12834343314170837,-0.13113631308078766,-0.132867231965065,0.011619131080806255,0.09348442405462265,-10.0,-10.0,70.0,2.1674180030822754,43,87,,,,,,,,,,
-0.12890392541885376,-0.12734776735305786,-0.13003109395503998,-0.1317255049943924,-0.0004948179121129215,0.09300699084997177,-10.0,-10.0,70.0,2.16585636138916,44,89,,,,,,,,,,
-0.12777525186538696,-0.1262165606021881,-0.12892279028892517,-0.13058076798915863,0.010401110164821148,0.0710790604352951,-10.0,-10.0,70.0,2.164299964904785,45,91,,,,,,,,,,
-0.12661243975162506,-0.12498436123132706,-0.12781129777431488,-0.12943212687969208,-0.03306376934051514,0.09836530685424805,-10.0,-10.0,70.0,2.1627469062805176,46,93,,,,,,,,,,
-0.12546418607234955,-0.1238105297088623,-0.12669627368450165,-0.12827950716018677,0.0020873944740742445,0.06970497220754623,-10.0,-10.0,70.0,2.1611907482147217,47,95,,,,,,,,,,
-0.12427415698766708,-0.12252184003591537,-0.12557768821716309,-0.1271219104528427,0.008148670196533203,0.09643737971782684,-10.0,-10.0,70.0,2.1596429347991943,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.12466057389974594,-0.12137066572904587,-0.12510770559310913,-0.12944677472114563,-0.0011628270149230957,0.06474559009075165,-10.0,-10.0,70.0,2.166499614715576
-0.12315192073583603,-0.12143262475728989,-0.12445376068353653,-0.12596012651920319,-0.007399082183837891,0.09035098552703857,-10.0,-10.0,70.0,2.1580843925476074,49,99,,,,,,,,,,
-0.12209341675043106,-0.12055061012506485,-0.12332563102245331,-0.12479390949010849,0.008236607536673546,0.10655711591243744,-10.0,-10.0,70.0,2.156515121459961,50,101,,,,,,,,,,
-0.12090983241796494,-0.11931256949901581,-0.12219212204217911,-0.12362160533666611,0.01811164617538452,0.0758352130651474,-10.0,-10.0,70.0,2.154956817626953,51,103,,,,,,,,,,
-0.11962087452411652,-0.11777378618717194,-0.12105405330657959,-0.12244461476802826,-0.011558612808585167,0.08794711530208588,-10.0,-10.0,70.0,2.1534106731414795,52,105,,,,,,,,,,
-0.11847394704818726,-0.11665697395801544,-0.11991167068481445,-0.12126262485980988,0.005023638717830181,0.10822399705648422,-10.0,-10.0,70.0,2.1518423557281494,53,107,,,,,,,,,,
-0.11723878234624863,-0.1152876615524292,-0.11876334995031357,-0.12007448822259903,-0.0026026368141174316,0.08757160604000092,-10.0,-10.0,70.0,2.1502926349639893,54,109,,,,,,,,,,
-0.11618073284626007,-0.11445222795009613,-0.11760951578617096,-0.11888084560632706,-0.008089443668723106,0.08771495521068573,-10.0,-10.0,70.0,2.148710012435913,55,111,,,,,,,,,,
-0.11499323695898056,-0.1132545918226242,-0.11645050346851349,-0.11768201738595963,0.01815619133412838,0.06054854393005371,-10.0,-10.0,70.0,2.1471428871154785,56,113,,,,,,,,,,
-0.11375050246715546,-0.1119142547249794,-0.11528506129980087,-0.11647722870111465,-0.010370871052145958,0.07910089194774628,-10.0,-10.0,70.0,2.145577907562256,57,115,,,,,,,,,,
-0.11263934522867203,-0.11095605790615082,-0.11411412805318832,-0.11526690423488617,-0.0030240218620747328,0.08982686698436737,-10.0,-10.0,70.0,2.143989324569702,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-0.11394113302230835,-0.11294755339622498,-0.11559714376926422,-0.11470548063516617,-0.1947677731513977,-0.01353675127029419,-10.0,-10.0,70.0,2.1482691764831543
-0.11150044202804565,-0.1099328026175499,-0.11293698847293854,-0.11405056715011597,-0.017303109169006348,0.1145092099905014,-10.0,-10.0,70.0,2.1424098014831543,59,119,,,,,,,,,,
-0.11008144915103912,-0.10809485614299774,-0.11175520718097687,-0.11282924562692642,-0.024083336815238,0.12075281143188477,-10.0,-10.0,70.0,2.1408751010894775,60,121,,,,,,,,,,
-0.10906912386417389,-0.1074555367231369,-0.1105678528547287,-0.11160135269165039,-0.012256423942744732,0.1148187518119812,-10.0,-10.0,70.0,2.13926362991333,61,123,,,,,,,,,,
-0.10761313140392303,-0.10553239285945892,-0.10937358438968658,-0.11036739498376846,-0.04306727647781372,0.1151215061545372,-10.0,-10.0,70.0,2.137721538543701,62,125,,,,,,,,,,
-0.10651473701000214,-0.10467259585857391,-0.10817457735538483,-0.10912835597991943,0.01864193007349968,0.10988907516002655,-10.0,-10.0,70.0,2.136113166809082,63,127,,,,,,,,,,
-0.1053294911980629,-0.10358133167028427,-0.10697092860937119,-0.10788382589817047,0.005081932060420513,0.0832897424697876,-10.0,-10.0,70.0,2.134524345397949,64,129,,,,,,,,,,
-0.10401105880737305,-0.10209498554468155,-0.10576220601797104,-0.10663355886936188,-0.005285024642944336,0.11694799363613129,-10.0,-10.0,70.0,2.1329548358917236,65,131,,,,,,,,,,
-0.10298164933919907,-0.10147054493427277,-0.10454750061035156,-0.10537789762020111,0.014038066379725933,0.08599144220352173,-10.0,-10.0,70.0,2.1313462257385254,66,133,,,,,,,,,,
-0.10140957683324814,-0.09924371540546417,-0.10332830250263214,-0.10411705076694489,-0.021789729595184326,0.09531816095113754,-10.0,-10.0,70.0,2.1298205852508545,67,135,,,,,,,,,,
-0.10042836517095566,-0.09878139197826385,-0.10210466384887695,-0.1028514876961708,0.011709710583090782,0.10875114053487778,-10.0,-10.0,70.0,2.1281800270080566,68,137,,,,,,,,,,
,,,,,,,,,,69,139,-0.10113149136304855,-0.09862697124481201,-0.10144006460905075,-0.10432114452123642,-0.0015685360413044691,0.12311115115880966,-10.0,-10.0,70.0,2.1342031955718994
-0.09893565624952316,-0.09684044867753983,-0.10087583214044571,-0.10158061981201172,0.027656834572553635,0.10078072547912598,-10.0,-10.0,70.0,2.1266252994537354,69,139,,,,,,,,,,
-0.09814601391553879,-0.096956267952919,-0.09964331239461899,-0.10030565410852432,-0.015608510002493858,0.11462318897247314,-10.0,-10.0,70.0,2.1249866485595703,70,141,,,,,,,,,,
-0.09656868875026703,-0.09476274251937866,-0.09840599447488785,-0.0990271344780922,0.019632678478956223,0.10310660302639008,-10.0,-10.0,70.0,2.123438596725464,71,143,,,,,,,,,,
-0.09534244239330292,-0.09361574053764343,-0.09716463088989258,-0.09774459898471832,0.02087758108973503,0.07860132306814194,-10.0,-10.0,70.0,2.1218433380126953,72,145,,,,,,,,,,
-0.09426568448543549,-0.09291582554578781,-0.09591946750879288,-0.09645745158195496,0.006255011074244976,0.09569782018661499,-10.0,-10.0,70.0,2.1202423572540283,73,147,,,,,,,,,,
-0.09282577037811279,-0.0911419466137886,-0.0946713238954544,-0.09516792744398117,-0.028414130210876465,0.07882120460271835,-10.0,-10.0,70.0,2.1186773777008057,74,149,,,,,,,,,,
-0.09155702590942383,-0.08988450467586517,-0.09342067688703537,-0.09387537091970444,-0.011922478675842285,0.09913229942321777,-10.0,-10.0,70.0,2.117098569869995,75,151,,,,,,,,,,
-0.08991946280002594,-0.08755134046077728,-0.09216757863759995,-0.09257984161376953,-0.016562581062316895,0.0938282459974289,-10.0,-10.0,70.0,2.1155781745910645,76,153,,,,,,,,,,
-0.08912396430969238,-0.08771541714668274,-0.09091056883335114,-0.09128265827894211,-0.020526330918073654,0.12527590990066528,-10.0,-10.0,70.0,2.11393666267395,77,155,,,,,,,,,,
-0.08769639581441879,-0.0860077291727066,-0.08965293318033218,-0.08998451381921768,0.010845820419490337,0.13872598111629486,-10.0,-10.0,70.0,2.1123781204223633,78,157,,,,,,,,,,
,,,,,,,,,,79,159,-0.08858484774827957,-0.08779312670230865,-0.08967326581478119,-0.08910469710826874,-0.03490624949336052,0.10879133641719818,-10.0,-10.0,70.0,2.1131644248962402
-0.08605758845806122,-0.08366135507822037,-0.08839362859725952,-0.08868371695280075,0.021634221076965332,0.12903325259685516,-10.0,-10.0,70.0,2.1108646392822266,79,159,,,,,,,,,,
-0.08543501794338226,-0.0843241959810257,-0.08713467419147491,-0.08738303929567337,-0.09109147638082504,0.15184852480888367,-10.0,-10.0,70.0,2.1092376708984375,80,161,,,,,,,,,,
-0.08369333297014236,-0.0816943347454071,-0.08587373793125153,-0.08608338236808777,-0.044133126735687256,0.0917094349861145,-10.0,-10.0,70.0,2.1077141761779785,81,163,,,,,,,,,,
-0.08247879147529602,-0.08062595874071121,-0.0846141129732132,-0.08478469401597977,-0.016422312706708908,0.13477717339992523,-10.0,-10.0,70.0,2.1061501502990723,82,165,,,,,,,,,,
-0.08147792518138885,-0.08017749339342117,-0.08335527032613754,-0.08348625153303146,-0.00959080457687378,0.11857529729604721,-10.0,-10.0,70.0,2.104560375213623,83,167,,,,,,,,,,
-0.07954088598489761,-0.07694701850414276,-0.08209693431854248,-0.0821886733174324,0.014260431751608849,0.11191235482692719,-10.0,-10.0,70.0,2.1031200885772705,84,169,,,,,,,,,,
-0.0792575478553772,-0.07862840592861176,-0.08084075897932053,-0.08089368790388107,0.0279274582862854,0.09779596328735352,-10.0,-10.0,70.0,2.101473331451416,85,171,,,,,,,,,,
-0.0772208645939827,-0.07510717958211899,-0.07958696037530899,-0.07960138469934464,-0.06361757218837738,0.11408792436122894,-10.0,-10.0,70.0,2.1000170707702637,86,173,,,,,,,,,,
-0.07634104043245316,-0.0749998539686203,-0.0783366784453392,-0.07831268012523651,0.019291481003165245,0.1314767450094223,-10.0,-10.0,70.0,2.09843373298645,87,175,,,,,,,,,,
-0.07460172474384308,-0.07233549654483795,-0.07709041237831116,-0.07702866196632385,0.0006606181850656867,0.10825471580028534,-10.0,-10.0,70.0,2.096973180770874,88,177,,,,,,,,,,
,,,,,,,,,,89,179,-0.07661042362451553,-0.0781797394156456,-0.07552093267440796,-0.07710864394903183,0.03314769268035889,0.06748634576797485,-10.0,-10.0,70.0,2.1049370765686035
-0.07338964939117432,-0.07122398912906647,-0.07584673911333084,-0.07574961334466934,-0.039647042751312256,0.10977830737829208,-10.0,-10.0,70.0,2.095466375350952,89,179,,,,,,,,,,
-0.07255202531814575,-0.07123399525880814,-0.07460885494947433,-0.07447527348995209,-0.02106674574315548,0.14171868562698364,-10.0,-10.0,70.0,2.0939130783081055,90,181,,,,,,,,,,
-0.07079016417264938,-0.06847099959850311,-0.07337648421525955,-0.07320794463157654,-0.018377503380179405,0.141238734126091,-10.0,-10.0,70.0,2.092489719390869,91,183,,,,,,,,,,
-0.06987710297107697,-0.06822420656681061,-0.07215042412281036,-0.07194606959819794,-0.03690902516245842,0.12611812353134155,-10.0,-10.0,70.0,2.0909619331359863,92,185,,,,,,,,,,
-0.06851931661367416,-0.06665094941854477,-0.07093179225921631,-0.07069110870361328,-0.023240944370627403,0.1577908843755722,-10.0,-10.0,70.0,2.0895090103149414,93,187,,,,,,,,,,
-0.06705864518880844,-0.06472668051719666,-0.06971894949674606,-0.06944345682859421,0.02327631041407585,0.08487989753484726,-10.0,-10.0,70.0,2.0880889892578125,94,189,,,,,,,,,,
-0.06638579070568085,-0.06514745950698853,-0.06851499527692795,-0.06820403039455414,0.01596049591898918,0.1357063353061676,-10.0,-10.0,70.0,2.0865674018859863,95,191,,,,,,,,,,
-0.06514926999807358,-0.06388326734304428,-0.06731703877449036,-0.06697282940149307,0.018307190388441086,0.1674410104751587,-10.0,-10.0,70.0,2.0851242542266846,96,193,,,,,,,,,,
-0.06350374221801758,-0.06139065697789192,-0.06612910330295563,-0.0657518208026886,0.006709873676300049,0.15244315564632416,-10.0,-10.0,70.0,2.0837392807006836,97,195,,,,,,,,,,
-0.062794029712677,-0.061648763716220856,-0.06494981795549393,-0.06454096734523773,0.02489294670522213,0.13164053857326508,-10.0,-10.0,70.0,2.082284927368164,98,197,,,,,,,,,,
,,,,,,,,,,99,199,-0.06241451948881149,-0.059786032885313034,-0.06398926675319672,-0.06473654508590698,0.04683919996023178,0.14962345361709595,-10.0,-10.0,70.0,2.080587863922119
-0.06141630560159683,-0.05986446887254715,-0.06377954035997391,-0.06333822011947632,-0.0010038813343271613,0.17042362689971924,-10.0,-10.0,70.0,2.0809104442596436,99,199,,,,,,,,,,
-0.05955152586102486,-0.05663754791021347,-0.06261951476335526,-0.06214714050292969,-0.012287120334804058,0.14938287436962128,-10.0,-10.0,70.0,2.079638957977295,100,201,,,,,,,,,,
-0.05983356386423111,-0.05980129912495613,-0.061469513922929764,-0.0609670989215374,0.030018549412488937,0.14291873574256897,-10.0,-10.0,70.0,2.0780997276306152,101,203,,,,,,,,,,
-0.05705404281616211,-0.05383985489606857,-0.06033190339803696,-0.05980057269334793,-0.05682883784174919,0.1555635929107666,-10.0,-10.0,70.0,2.0769169330596924,102,205,,,,,,,,,,
-0.0574585422873497,-0.05729658529162407,-0.059205181896686554,-0.05864419415593147,0.010932385921478271,0.1535339057445526,-10.0,-10.0,70.0,2.075383424758911,103,207,,,,,,,,,,
-0.05540836974978447,-0.053426969796419144,-0.058090995997190475,-0.05750159174203873,-0.013273894786834717,0.13889721035957336,-10.0,-10.0,70.0,2.074113607406616,104,209,,,,,,,,,,
-0.054122574627399445,-0.051815591752529144,-0.05698942020535469,-0.05637039989233017,-0.014715115539729595,0.13768641650676727,-10.0,-10.0,70.0,2.072819709777832,105,211,,,,,,,,,,
-0.053208064287900925,-0.05128340795636177,-0.055900443345308304,-0.05525299161672592,0.012719115242362022,0.1789378523826599,-10.0,-10.0,70.0,2.071455717086792,106,213,,,,,,,,,,
-0.05180387943983078,-0.04928206279873848,-0.054823797196149826,-0.05414905026555061,0.02166086435317993,0.15297329425811768,-10.0,-10.0,70.0,2.0702056884765625,107,215,,,,,,,,,,
-0.05149107053875923,-0.05047209933400154,-0.053756583482027054,-0.05305730178952217,0.049435198307037354,0.16805624961853027,-10.0,-10.0,70.0,2.0688414573669434,108,217,,,,,,,,,,
,,,,,,,,,,109,219,-0.05195077136158943,-0.051183585077524185,-0.053007543087005615,-0.05240175127983093,0.016341745853424072,0.07216225564479828,-10.0,-10.0,70.0,2.0779058933258057
-0.04963149502873421,-0.04703338444232941,-0.05270380526781082,-0.05198066681623459,0.020989935845136642,0.1271948218345642,-10.0,-10.0,70.0,2.0676612854003906,109,219,,,,,,,,,,
-0.04890280216932297,-0.04696517065167427,-0.05166506767272949,-0.050918322056531906,0.03546043485403061,0.19327716529369354,-10.0,-10.0,70.0,2.066349983215332,110,221,,,,,,,,,,
-0.047424882650375366,-0.04465360939502716,-0.05064108222723007,-0.049871545284986496,-0.059196196496486664,0.16550229489803314,-10.0,-10.0,70.0,2.065157175064087,111,223,,,,,,,,,,
-0.0471576526761055,-0.045845404267311096,-0.04962952435016632,-0.04883711785078049,0.00920248031616211,0.1693619191646576,-10.0,-10.0,70.0,2.0638623237609863,112,225,,,,,,,,,,
-0.04575350508093834,-0.04366614297032356,-0.04863164946436882,-0.047816865146160126,0.050305645912885666,0.18350037932395935,-10.0,-10.0,70.0,2.0626776218414307,113,227,,,,,,,,,,
-0.04471280053257942,-0.04253215715289116,-0.04764752462506294,-0.046810369938611984,-1.8616517991176806e-05,0.1937824785709381,-10.0,-10.0,70.0,2.0614898204803467,114,229,,,,,,,,,,
-0.04360343515872955,-0.04120415076613426,-0.04667729139328003,-0.04581966623663902,0.03242748975753784,0.19425565004348755,-10.0,-10.0,70.0,2.0602996349334717,115,231,,,,,,,,,,
-0.0425800122320652,-0.04003915190696716,-0.04571957886219025,-0.04484473541378975,0.04120370000600815,0.190827876329422,-10.0,-10.0,70.0,2.0591485500335693,116,233,,,,,,,,,,
-0.04180057346820831,-0.03962410241365433,-0.044775012880563736,-0.04388318955898285,0.05931302160024643,0.1122838705778122,-10.0,-10.0,70.0,2.057966470718384,117,235,,,,,,,,,,
-0.0404069684445858,-0.03734292462468147,-0.04384844750165939,-0.042937565594911575,0.0334453210234642,0.19844186305999756,-10.0,-10.0,70.0,2.0568957328796387,118,237,,,,,,,,,,
,,,,,,,,,,119,239,-0.044067829847335815,-0.04843111336231232,-0.042400091886520386,-0.042392995208501816,0.0263646449893713,0.17912277579307556,-10.0,-10.0,70.0,2.0637426376342773
-0.039722636342048645,-0.037124574184417725,-0.042934998869895935,-0.04200669750571251,0.02241194248199463,0.20944762229919434,-10.0,-10.0,70.0,2.0557098388671875,119,239,,,,,,,,,,
-0.03926846757531166,-0.037548474967479706,-0.04203101992607117,-0.04109164699912071,-0.015946924686431885,0.21077296137809753,-10.0,-10.0,70.0,2.0545594692230225,120,241,,,,,,,,,,
-0.03815780580043793,-0.036024369299411774,-0.041143082082271576,-0.040191445499658585,0.026321232318878174,0.20351490378379822,-10.0,-10.0,70.0,2.0534884929656982,121,243,,,,,,,,,,
-0.036094747483730316,-0.03165281191468239,-0.04027291387319565,-0.03930395841598511,0.009936372749507427,0.20330695807933807,-10.0,-10.0,70.0,2.0526585578918457,122,245,,,,,,,,,,
-0.03610096499323845,-0.033367276191711426,-0.03940647095441818,-0.03843306750059128,-0.008517822250723839,0.19089841842651367,-10.0,-10.0,70.0,2.0513620376586914,123,247,,,,,,,,,,
-0.035956673324108124,-0.03460044786334038,-0.03855612874031067,-0.037575311958789825,0.02519591711461544,0.19860902428627014,-10.0,-10.0,70.0,2.0502381324768066,124,249,,,,,,,,,,
-0.03399094566702843,-0.030473118647933006,-0.03772524371743202,-0.03673020750284195,-0.14599911868572235,0.15585802495479584,-10.0,-10.0,70.0,2.0493149757385254,125,251,,,,,,,,,,
-0.03387313336133957,-0.03174610808491707,-0.036898910999298096,-0.03590337187051773,0.05962604284286499,0.2063407599925995,-10.0,-10.0,70.0,2.0482208728790283,126,253,,,,,,,,,,
-0.032952312380075455,-0.030562009662389755,-0.03608815371990204,-0.035089101642370224,-0.005630910396575928,0.19269916415214539,-10.0,-10.0,70.0,2.0472071170806885,127,255,,,,,,,,,,
-0.03088400326669216,-0.025985250249505043,-0.035305365920066833,-0.03429108485579491,-0.0718870609998703,0.21516919136047363,-10.0,-10.0,70.0,2.0464560985565186,128,257,,,,,,,,,,
,,,,,,,,,,129,259,-0.03250758722424507,-0.031024793162941933,-0.03273971751332283,-0.034308381378650665,0.05241594836115837,0.209884911775589,-10.0,-10.0,70.0,2.047027587890625
