valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.07239272445440292,-0.062166403979063034,-0.07801281660795212,-0.07703926414251328,0.018933169543743134,0.0628613829612732,0.022640785202383995,-10.0,3.1099581718444824,10,21,,,,,,,,,
-0.06782285124063492,-0.05549188703298569,-0.07441910356283188,-0.0735526829957962,0.021936895325779915,0.07300402224063873,0.024611417204141617,-10.0,3.091949224472046,11,23,,,,,,,,,
-0.06252463161945343,-0.046825140714645386,-0.07062169164419174,-0.06987645477056503,0.02610222063958645,0.08664450794458389,0.028417464345693588,-10.0,3.07254958152771,12,25,,,,,,,,,
-0.0561584010720253,-0.03505333885550499,-0.0665905699133873,-0.06598374992609024,0.03108895942568779,0.10245182365179062,0.032104287296533585,-10.0,3.051896333694458,13,27,,,,,,,,,
-0.04920564219355583,-0.021860230714082718,-0.06229184940457344,-0.06184571981430054,0.03604970499873161,0.11757825314998627,0.03725132718682289,-10.0,3.0304224491119385,14,29,,,,,,,,,
-0.04237767681479454,-0.009721803478896618,-0.057688962668180466,-0.05743454769253731,0.04002073034644127,0.12901869416236877,0.03504381328821182,-3.5114006996154785,3.008669853210449,15,31,,,,,,,,,
-0.035970039665699005,0.0002626657660584897,-0.052745819091796875,-0.05272799730300903,0.04258665814995766,0.1357690542936325,0.035047173500061035,-0.508959949016571,2.9868242740631104,16,33,,,,,,,,,
-0.02980620786547661,0.008667433634400368,-0.04744917154312134,-0.04772874340415001,0.043978236615657806,0.1388656049966812,0.02979208156466484,-0.024642610922455788,2.964660167694092,17,35,,,,,,,,,
-0.02361205220222473,0.016521960496902466,-0.041834164410829544,-0.04249534755945206,0.044730957597494125,0.1403062790632248,0.029520129784941673,0.04887179285287857,2.941763401031494,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.017898613587021828,0.020922064781188965,-0.039003562182188034,-0.03929537534713745,0.04933856055140495,0.14306163787841797,0.029910925775766373,0.06954143941402435,2.8932745456695557
-0.017392665147781372,0.024187499657273293,-0.036061037331819534,-0.03721083328127861,0.04541313648223877,0.14167384803295135,0.029427016153931618,0.058047033846378326,2.918372631072998,19,39,,,,,,,,,
-0.011434686370193958,0.03158571943640709,-0.03049776516854763,-0.03226431831717491,0.04613789543509483,0.14337842166423798,0.03306085616350174,0.0727587565779686,2.895256280899048,20,41,,,,,,,,,
-0.006341999862343073,0.03840627893805504,-0.0258506890386343,-0.028392935171723366,0.04670017212629318,0.1452031284570694,0.03433126583695412,0.07660751789808273,2.8738346099853516,21,43,,,,,,,,,
-0.0029161334969103336,0.04416852816939354,-0.02301628701388836,-0.026578795164823532,0.04624881595373154,0.1452019214630127,0.035615045577287674,0.07812892645597458,2.8563833236694336,22,45,,,,,,,,,
-0.0015064299805089831,0.04839478060603142,-0.02224332094192505,-0.027095044031739235,0.04438232257962227,0.14243844151496887,0.03399207442998886,0.07445313036441803,2.844913959503174,23,47,,,,,,,,,
-0.0006953597185201943,0.051366496831178665,-0.02179948054254055,-0.027770256623625755,0.041568875312805176,0.1370536834001541,0.02926163375377655,0.06734228879213333,2.8389110565185547,24,49,,,,,,,,,
0.0017821609508246183,0.05386774614453316,-0.019133223220705986,-0.02524508163332939,0.039100632071495056,0.13145984709262848,0.024431338533759117,0.06142004579305649,2.834003210067749,25,51,,,,,,,,,
0.006302744150161743,0.05767055228352547,-0.014574837870895863,-0.01954035833477974,0.039340488612651825,0.13204045593738556,0.020710621029138565,0.05898803472518921,2.8263468742370605,26,53,,,,,,,,,
0.011438406072556973,0.06239666789770126,-0.009887123480439186,-0.013145530596375465,0.0410124771296978,0.1360696256160736,0.01833588257431984,0.05865082889795303,2.8167412281036377,27,55,,,,,,,,,
0.015817785635590553,0.06807615607976913,-0.00682797422632575,-0.008546876721084118,0.04353490099310875,0.14237700402736664,0.016866492107510567,0.05859450623393059,2.8077595233917236,28,57,,,,,,,,,
,,,,,,,,,29,59,0.02017642930150032,0.07023905217647552,-0.008210754953324795,-0.006426775362342596,0.04921926558017731,0.15117168426513672,0.010457243770360947,0.05926822870969772,2.773334503173828
0.01910044625401497,0.07512625306844711,-0.005852830596268177,-0.0062008025124669075,0.04791533201932907,0.1541566401720047,0.014920000918209553,0.05635812133550644,2.799974203109741,29,59,,,,,,,,,
0.022023553028702736,0.08374964445829391,-0.006162751000374556,-0.0054953694343566895,0.05152301862835884,0.16423103213310242,0.014203200116753578,0.05255671218037605,2.793930768966675,30,61,,,,,,,,,
0.024544287472963333,0.09193200618028641,-0.006866097450256348,-0.005572390742599964,0.05359535291790962,0.16971427202224731,0.014044515788555145,0.04781704396009445,2.789398193359375,31,63,,,,,,,,,
0.02701805904507637,0.10077150166034698,-0.0077645061537623405,-0.005625903606414795,0.05511537939310074,0.17491112649440765,0.012523127719759941,0.0471671000123024,2.7832562923431396,32,65,,,,,,,,,
0.029636675491929054,0.10988955199718475,-0.008640885353088379,-0.005511438939720392,0.055190104991197586,0.17610378563404083,0.01104849111288786,0.045445434749126434,2.7762389183044434,33,67,,,,,,,,,
0.03230192884802818,0.11762835085391998,-0.008594430051743984,-0.005201196763664484,0.054053373634815216,0.17133815586566925,0.010847157798707485,0.04557541757822037,2.768899440765381,34,69,,,,,,,,,
0.035228628665208817,0.1263437271118164,-0.008683586493134499,-0.004639339633285999,0.053303010761737823,0.1683952659368515,0.011480159126222134,0.0456073135137558,2.760040760040283,35,71,,,,,,,,,
0.038394272327423096,0.13630171120166779,-0.0090958122164011,-0.003948652651160955,0.05318846553564072,0.16792136430740356,0.013807477429509163,0.04613019898533821,2.7499537467956543,36,73,,,,,,,,,
0.040432821959257126,0.14105083048343658,-0.008192944340407848,-0.003341472242027521,0.052618324756622314,0.16422472894191742,0.018976615741848946,0.04705795645713806,2.7416446208953857,37,75,,,,,,,,,
0.04232146963477135,0.14627878367900848,-0.007920915260910988,-0.0028219104278832674,0.05287821218371391,0.16418160498142242,0.02517593838274479,0.04743782430887222,2.7324697971343994,38,77,,,,,,,,,
,,,,,,,,,39,79,0.039590783417224884,0.12635426223278046,-0.010352003388106823,-0.002867972943931818,0.05673878639936447,0.17793607711791992,0.014577798545360565,0.042062196880578995,2.688231945037842
0.04519544914364815,0.1565449982881546,-0.008987301960587502,-0.002429628511890769,0.054113756865262985,0.16843563318252563,0.03118785098195076,0.04682418331503868,2.720402479171753,39,79,,,,,,,,,
0.04788389429450035,0.16213653981685638,-0.006584340240806341,-0.0021588325034826994,0.05474413186311722,0.1687723845243454,0.03982912003993988,0.045156050473451614,2.712698459625244,40,81,,,,,,,,,
0.0519479438662529,0.17470045387744904,-0.005948245525360107,-0.001979488180950284,0.05637595057487488,0.17384320497512817,0.048367470502853394,0.041391294449567795,2.7004902362823486,41,83,,,,,,,,,
0.05528337508440018,0.1839127391576767,-0.004520928952842951,-0.0018987118965014815,0.057499051094055176,0.17682811617851257,0.059826068580150604,0.035523202270269394,2.690626621246338,42,85,,,,,,,,,
0.05853111669421196,0.1946631222963333,-0.004785448312759399,-0.0018565536011010408,0.0582801029086113,0.17929130792617798,0.06612535566091537,0.02897825464606285,2.676501750946045,43,87,,,,,,,,,
0.06248689815402031,0.20480012893676758,-0.0028872371185570955,-0.0018252134323120117,0.058486782014369965,0.17942668497562408,0.07695168256759644,0.022846190258860588,2.6664578914642334,44,89,,,,,,,,,
0.06634017080068588,0.21220974624156952,0.0010095358593389392,-0.0017965852748602629,0.05826012045145035,0.1776878833770752,0.09062694013118744,0.01730659231543541,2.660975694656372,45,91,,,,,,,,,
0.07152699679136276,0.2294810712337494,0.00039862989797256887,-0.0018123984336853027,0.05967416614294052,0.182097926735878,0.088453508913517,0.013395262882113457,2.6419379711151123,46,93,,,,,,,,,
0.07169143110513687,0.22222039103507996,0.006091380026191473,-0.0018090844387188554,0.05854635685682297,0.17739340662956238,0.10299094766378403,0.011455473490059376,2.648833990097046,47,95,,,,,,,,,
0.08160733431577682,0.2568455636501312,0.003923565149307251,-0.0017545819282531738,0.06148331239819527,0.18849776685237885,0.0997014120221138,0.009660227224230766,2.615051507949829,48,97,,,,,,,,,
,,,,,,,,,49,99,0.07139905542135239,0.19930754601955414,-0.0010913669830188155,-0.001488339970819652,0.0633900836110115,0.19417282938957214,0.05362376198172569,0.0058411285281181335,2.5665977001190186
0.08576560765504837,0.2578868567943573,0.012696933932602406,-0.001656264066696167,0.06119013577699661,0.18664595484733582,0.11407382786273956,0.013078290037810802,2.6204559803009033,49,99,,,,,,,,,
0.09239443391561508,0.2768554389476776,0.014387953095138073,-0.0015483618481084704,0.06222839280962944,0.19055598974227905,0.11408837139606476,0.014720618724822998,2.6016948223114014,50,101,,,,,,,,,
0.09603043645620346,0.28229859471321106,0.01863936148583889,-0.0014249802334234118,0.06179060786962509,0.18986763060092926,0.12140901386737823,0.01673378236591816,2.5953481197357178,51,103,,,,,,,,,
0.10136957466602325,0.2946486175060272,0.021913720294833183,-0.0012793898349627852,0.062356941401958466,0.19222350418567657,0.12467392534017563,0.018760250881314278,2.587779998779297,52,105,,,,,,,,,
0.10971365123987198,0.3186674118041992,0.02414613962173462,-0.0011343657970428467,0.06393139809370041,0.19735866785049438,0.12333228439092636,0.02140876092016697,2.5724363327026367,53,107,,,,,,,,,
0.1126367598772049,0.3240055739879608,0.026466500014066696,-0.0010364234913140535,0.06358310580253601,0.19685786962509155,0.12374842166900635,0.024132374674081802,2.573263168334961,54,109,,,,,,,,,
0.11760280281305313,0.33404186367988586,0.03079931065440178,-0.000922340143006295,0.06384581327438354,0.19848336279392242,0.1276589035987854,0.02484934963285923,2.5584070682525635,55,111,,,,,,,,,
0.11825227737426758,0.3298470675945282,0.0347476489841938,-0.0008413612958975136,0.06283271312713623,0.19666674733161926,0.13312284648418427,0.02635321579873562,2.5620903968811035,56,113,,,,,,,,,
0.12454698979854584,0.34834691882133484,0.036346372216939926,-0.0007994472980499268,0.06442587077617645,0.20223388075828552,0.13292495906352997,0.02832443080842495,2.547503709793091,57,115,,,,,,,,,
0.12618568539619446,0.3524993658065796,0.03678084537386894,-0.0008098661783151329,0.06510888040065765,0.20523807406425476,0.13339559733867645,0.030563559383153915,2.5517795085906982,58,117,,,,,,,,,
,,,,,,,,,59,119,0.10457755625247955,0.27788034081459045,0.02684829942882061,-0.000257641077041626,0.06285720318555832,0.2050088793039322,0.08160289376974106,0.01893508806824684,2.5466506481170654
0.13530032336711884,0.37469130754470825,0.04220205545425415,-0.0007567703723907471,0.06727351993322372,0.21290019154548645,0.1366214007139206,0.03136961907148361,2.531550645828247,59,119,,,,,,,,,
0.13624544441699982,0.37183675169944763,0.04611990600824356,-0.0007248520851135254,0.06704171746969223,0.2133243829011917,0.14333127439022064,0.03427968546748161,2.5293071269989014,60,121,,,,,,,,,
0.13150067627429962,0.3518834114074707,0.04926728084683418,-0.0006732642650604248,0.06492656469345093,0.20763835310935974,0.14812232553958893,0.03348708152770996,2.538926601409912,61,123,,,,,,,,,
0.14696575701236725,0.390499085187912,0.0587196871638298,-0.00045514703379012644,0.06701621413230896,0.2147120237350464,0.1441398561000824,0.03450949862599373,2.498617649078369,62,125,,,,,,,,,
0.1383982002735138,0.36702319979667664,0.054441966116428375,-0.0005421340465545654,0.06650247424840927,0.21283814311027527,0.15113309025764465,0.038267042487859726,2.527280330657959,63,127,,,,,,,,,
0.15475639700889587,0.4084568917751312,0.06421708315610886,-0.00029062628163956106,0.06918314099311829,0.22080175578594208,0.15063247084617615,0.04158085584640503,2.4911556243896484,64,129,,,,,,,,,
0.15150763094425201,0.3942020833492279,0.06582232564687729,-0.0003893792745657265,0.06893544644117355,0.2211468666791916,0.15601660311222076,0.04191356524825096,2.499890089035034,65,131,,,,,,,,,
0.15347318351268768,0.3960002064704895,0.06894504278898239,-0.00045900343684479594,0.06895022839307785,0.22208848595619202,0.15960833430290222,0.0439210869371891,2.4945244789123535,66,133,,,,,,,,,
0.16325871646404266,0.42020225524902344,0.07533542066812515,-0.0003812253416981548,0.06937915831804276,0.22356638312339783,0.15996618568897247,0.04764571040868759,2.4717061519622803,67,135,,,,,,,,,
0.15152423083782196,0.3930054008960724,0.06611435115337372,-0.0006128549575805664,0.06833793222904205,0.2206670343875885,0.17023788392543793,0.051626838743686676,2.501572847366333,68,137,,,,,,,,,
,,,,,,,,,69,139,0.13926921784877777,0.3282802999019623,0.053887542337179184,-0.001320785260759294,0.07131044566631317,0.23248666524887085,0.10463636368513107,0.04692120850086212,2.4362716674804688
0.16994281113147736,0.4314815402030945,0.08333349972963333,-0.0003101170004811138,0.07051850855350494,0.2262454479932785,0.16882295906543732,0.054301343858242035,2.458550453186035,69,139,,,,,,,,,
0.1512586623430252,0.384764164686203,0.07079882174730301,-0.0005904555437155068,0.06768707931041718,0.21824494004249573,0.1752144992351532,0.05175701528787613,2.50529408454895,70,141,,,,,,,,,
0.1729389876127243,0.43472757935523987,0.08676733076572418,-0.00042217373265884817,0.07118882238864899,0.2303602248430252,0.1677449345588684,0.05383508279919624,2.4536397457122803,71,143,,,,,,,,,
0.17381349205970764,0.43811529874801636,0.0856872946023941,-0.0004010200500488281,0.07291919738054276,0.23701301217079163,0.1732359081506729,0.057376645505428314,2.4531805515289307,72,145,,,,,,,,,
0.17289768159389496,0.433976948261261,0.08597468584775925,-0.0004425406514201313,0.07279226183891296,0.23589999973773956,0.18560613691806793,0.059739597141742706,2.4616010189056396,73,147,,,,,,,,,
0.18414679169654846,0.45854201912879944,0.09567563235759735,-0.00019424558558966964,0.07339546829462051,0.23605580627918243,0.1935141533613205,0.06286386400461197,2.441286563873291,74,149,,,,,,,,,
0.18200406432151794,0.45207613706588745,0.09476969391107559,-0.0002598643477540463,0.0729169026017189,0.23535847663879395,0.19326236844062805,0.0625646561384201,2.4423677921295166,75,151,,,,,,,,,
0.1859125792980194,0.45596033334732056,0.10122255980968475,-0.0004873097059316933,0.07290477305650711,0.23620381951332092,0.189815953373909,0.06340763717889786,2.432088613510132,76,153,,,,,,,,,
0.19080589711666107,0.465604692697525,0.10514052957296371,-0.0006807446479797363,0.0734410509467125,0.23901601135730743,0.18509438633918762,0.06417666375637054,2.427809715270996,77,155,,,,,,,,,
0.17747342586517334,0.4442107677459717,0.08778898417949677,-0.0011982977157458663,0.07425472140312195,0.24163062870502472,0.19545672833919525,0.06373750418424606,2.4608969688415527,78,157,,,,,,,,,
,,,,,,,,,79,159,0.15723542869091034,0.38869306445121765,0.0655544325709343,-0.0016146422130987048,0.07358593493700027,0.2412133663892746,0.13315235078334808,0.06465448439121246,2.464275360107422
0.20148110389709473,0.5006194114685059,0.10572510957717896,-0.0009823263389989734,0.0782381072640419,0.25213685631752014,0.19601932168006897,0.0712861493229866,2.4081413745880127,79,159,,,,,,,,,
0.1761752814054489,0.43976783752441406,0.08738534897565842,-0.001767104840837419,0.07417508214712143,0.23969802260398865,0.21166427433490753,0.0663287490606308,2.468047857284546,80,161,,,,,,,,,
0.19886437058448792,0.47619208693504333,0.1166919693350792,-0.0013793528778478503,0.07338453829288483,0.23475344479084015,0.21200665831565857,0.06695303320884705,2.416738748550415,81,163,,,,,,,,,
0.21052774786949158,0.5080923438072205,0.1214943677186966,-0.0015775918727740645,0.07686594873666763,0.24696967005729675,0.20908784866333008,0.07058272510766983,2.3927817344665527,82,165,,,,,,,,,
0.17916934192180634,0.45359960198402405,0.08440852165222168,-0.0018783152336254716,0.07567363977432251,0.2452666014432907,0.21336671710014343,0.0695842057466507,2.4639885425567627,83,167,,,,,,,,,
0.2129296064376831,0.5261103510856628,0.11417994648218155,-0.0017719626193866134,0.0796579048037529,0.25497373938560486,0.2182466685771942,0.07426688820123672,2.394408941268921,84,169,,,,,,,,,
0.20922401547431946,0.5145447850227356,0.11226540803909302,-0.0021372437477111816,0.07915671169757843,0.25361719727516174,0.22233931720256805,0.07091421633958817,2.4075825214385986,85,171,,,,,,,,,
0.20278215408325195,0.4925723075866699,0.111525759100914,-0.002376079559326172,0.0781378224492073,0.2505093216896057,0.22363898158073425,0.06773246824741364,2.4224634170532227,86,173,,,,,,,,,
0.22900566458702087,0.5486243367195129,0.13589437305927277,-0.002628076123073697,0.07869697362184525,0.24962230026721954,0.22330112755298615,0.07081294059753418,2.3704512119293213,87,175,,,,,,,,,
0.2132105827331543,0.5210644602775574,0.11734466254711151,-0.0023871660232543945,0.0763038694858551,0.2417237013578415,0.2298966944217682,0.06889540702104568,2.4014546871185303,88,177,,,,,,,,,
,,,,,,,,,89,179,0.18265214562416077,0.42840299010276794,0.09087348729372025,-0.0025937259197235107,0.07300584763288498,0.23267558217048645,0.1547468900680542,0.06074579432606697,2.3947346210479736
0.20319108664989471,0.504564106464386,0.10494895279407501,-0.002636122750118375,0.07620730996131897,0.24222736060619354,0.23230700194835663,0.06810855865478516,2.423530101776123,89,179,,,,,,,,,
0.2328205108642578,0.5558648705482483,0.14100505411624908,-0.0036492408253252506,0.08083178102970123,0.25529879331588745,0.23653796315193176,0.07072953879833221,2.3615334033966064,90,181,,,,,,,,,
0.20903250575065613,0.4992067813873291,0.12298238277435303,-0.003800803329795599,0.0801234319806099,0.25438278913497925,0.2403217852115631,0.06448331475257874,2.413717269897461,91,183,,,,,,,,,
0.22703519463539124,0.5366725325584412,0.1398627609014511,-0.004023510497063398,0.08108537644147873,0.2550952732563019,0.24505119025707245,0.0646291971206665,2.3820126056671143,92,185,,,,,,,,,
0.23608283698558807,0.5626575350761414,0.14326055347919464,-0.0039064050652086735,0.08099300414323807,0.25363054871559143,0.2479226291179657,0.06587214022874832,2.366703748703003,93,187,,,,,,,,,
0.21988129615783691,0.5350326895713806,0.12292273342609406,-0.003346312092617154,0.07869045436382294,0.2476222962141037,0.24466271698474884,0.06566929817199707,2.4002254009246826,94,189,,,,,,,,,
0.2453191578388214,0.5758513808250427,0.15601639449596405,-0.003778141690418124,0.0816023200750351,0.25429773330688477,0.24955491721630096,0.0673678070306778,2.349984884262085,95,191,,,,,,,,,
0.23320603370666504,0.5488670468330383,0.14485083520412445,-0.003555887844413519,0.0828549712896347,0.25715839862823486,0.25738388299942017,0.06693284213542938,2.380117654800415,96,193,,,,,,,,,
0.2445380985736847,0.5731424689292908,0.15529298782348633,-0.003520661499351263,0.08535928279161453,0.26241058111190796,0.2675466537475586,0.0696694627404213,2.362596273422241,97,195,,,,,,,,,
0.2475084513425827,0.5840811729431152,0.1546875387430191,-0.0035350441467016935,0.08696941286325455,0.2670685648918152,0.27366092801094055,0.07384990900754929,2.357917308807373,98,197,,,,,,,,,
,,,,,,,,,99,199,0.19968651235103607,0.453131765127182,0.11965618282556534,-0.006071233656257391,0.08233179152011871,0.2599489986896515,0.1932583898305893,0.057104308158159256,2.354254722595215
0.2570016086101532,0.5976955890655518,0.16862179338932037,-0.0035973608028143644,0.0879199355840683,0.268474280834198,0.27920129895210266,0.07751636207103729,2.3399555683135986,99,199,,,,,,,,,
0.22713737189769745,0.5440824627876282,0.13226765394210815,-0.0024771452881395817,0.08642261475324631,0.2628318667411804,0.28305599093437195,0.07760213315486908,2.412306547164917,100,201,,,,,,,,,
0.26889488101005554,0.6130030751228333,0.18684811890125275,-0.0028186559211462736,0.08935131132602692,0.26714059710502625,0.2960765063762665,0.08683238923549652,2.3266403675079346,101,203,,,,,,,,,
0.24359038472175598,0.5571996569633484,0.1635853499174118,-0.001104766153730452,0.0904671922326088,0.2698551118373871,0.3005422055721283,0.09781571477651596,2.37402081489563,102,205,,,,,,,,,
0.26822492480278015,0.6034808158874512,0.19077163934707642,-0.000282609456917271,0.09270507842302322,0.27100828289985657,0.3139132559299469,0.11187036335468292,2.330392837524414,103,207,,,,,,,,,
0.27475738525390625,0.6163432002067566,0.1962602734565735,0.001400119042955339,0.09413027763366699,0.26988685131073,0.32354825735092163,0.12348316609859467,2.32684326171875,104,209,,,,,,,,,
0.2657669484615326,0.5976577401161194,0.18513070046901703,0.003874355461448431,0.09718504548072815,0.27668872475624084,0.32743021845817566,0.1398693025112152,2.3442885875701904,105,211,,,,,,,,,
0.28640368580818176,0.6337943077087402,0.20924444496631622,0.0062524378299713135,0.09989211708307266,0.28056591749191284,0.33891206979751587,0.16672062873840332,2.303698778152466,106,213,,,,,,,,,
0.2827537953853607,0.6266853213310242,0.20276805758476257,0.010528099723160267,0.10247369110584259,0.28015002608299255,0.36092934012413025,0.2032044380903244,2.3171730041503906,107,215,,,,,,,,,
0.2818640172481537,0.6083621978759766,0.21005430817604065,0.016823947429656982,0.10639514774084091,0.2796951234340668,0.3828314244747162,0.2439885139465332,2.324509859085083,108,217,,,,,,,,,
,,,,,,,,,109,219,0.24714480340480804,0.5244218707084656,0.18539516627788544,0.013115477748215199,0.0976957231760025,0.26229169964790344,0.2890319228172302,0.19809763133525848,2.3464980125427246
0.32238849997520447,0.6545370221138,0.27313539385795593,0.02428150735795498,0.11169395595788956,0.28482750058174133,0.3903076946735382,0.2777809500694275,2.247649669647217,109,219,,,,,,,,,
0.28808704018592834,0.5884190797805786,0.23017045855522156,0.033741917461156845,0.11545553058385849,0.2823108434677124,0.4170137345790863,0.3581482470035553,2.314117193222046,110,221,,,,,,,,,
0.3232463002204895,0.6543875336647034,0.26099032163619995,0.046880729496479034,0.12030892074108124,0.2810923755168915,0.44473570585250854,0.43762674927711487,2.251039981842041,111,223,,,,,,,,,
0.32049065828323364,0.6330844759941101,0.25688090920448303,0.0645466148853302,0.12884299457073212,0.28279897570610046,0.46732789278030396,0.5210293531417847,2.2628235816955566,112,225,,,,,,,,,
0.34556934237480164,0.6363499760627747,0.3001188337802887,0.08901224285364151,0.13878364861011505,0.2873453199863434,0.47416824102401733,0.5788328647613525,2.213674306869507,113,227,,,,,,,,,
0.3613724112510681,0.6435543298721313,0.3124692440032959,0.12000660598278046,0.15009337663650513,0.28520500659942627,0.5001131892204285,0.647216260433197,2.1872470378875732,114,229,,,,,,,,,
0.35494476556777954,0.6238759160041809,0.28694847226142883,0.15398529171943665,0.16339446604251862,0.28311657905578613,0.526759922504425,0.7083038091659546,2.2080044746398926,115,231,,,,,,,,,
0.39837417006492615,0.6573998928070068,0.3449631631374359,0.19107244908809662,0.17958742380142212,0.29114770889282227,0.5435402393341064,0.7266767621040344,2.1227238178253174,116,233,,,,,,,,,
0.4010481834411621,0.6359066367149353,0.341670423746109,0.22603869438171387,0.19399821758270264,0.2910956144332886,0.559325635433197,0.7480586767196655,2.1300368309020996,117,235,,,,,,,,,
0.42000168561935425,0.6490239500999451,0.358528733253479,0.25440868735313416,0.20823118090629578,0.2966389060020447,0.574067234992981,0.757335901260376,2.0973596572875977,118,237,,,,,,,,,
,,,,,,,,,119,239,0.3815086781978607,0.5652709603309631,0.3300745189189911,0.24175523221492767,0.19845187664031982,0.2888239622116089,0.5024039149284363,0.662099301815033,2.0891764163970947
0.4361035227775574,0.6620584726333618,0.3799764811992645,0.26756346225738525,0.22221508622169495,0.30496037006378174,0.5840089917182922,0.736119270324707,2.070265531539917,119,239,,,,,,,,,
0.43389207124710083,0.649871289730072,0.3663528859615326,0.29055652022361755,0.22770163416862488,0.3024172782897949,0.5908879041671753,0.7457772493362427,2.074730157852173,120,241,,,,,,,,,
0.4428444802761078,0.6501666307449341,0.3743567168712616,0.31160032749176025,0.2373315989971161,0.3019655644893646,0.6163606643676758,0.7669200897216797,2.0629615783691406,121,243,,,,,,,,,
0.45322808623313904,0.646874189376831,0.3941265642642975,0.3257313668727875,0.24944205582141876,0.30577725172042847,0.6440693736076355,0.780364990234375,2.0446739196777344,122,245,,,,,,,,,
0.4623510241508484,0.6455836296081543,0.40920454263687134,0.338532030582428,0.2535630762577057,0.30691900849342346,0.6450804471969604,0.7782058715820312,2.023761510848999,123,247,,,,,,,,,
0.4763379991054535,0.6731745600700378,0.41800975799560547,0.3456932008266449,0.2477005273103714,0.3028148114681244,0.6245372891426086,0.746804416179657,1.9983861446380615,124,249,,,,,,,,,
0.454568475484848,0.6328033804893494,0.39396485686302185,0.34620338678359985,0.2622949779033661,0.30843499302864075,0.6563776731491089,0.7490591406822205,2.039911985397339,125,251,,,,,,,,,
0.4695749878883362,0.6442421078681946,0.4019087851047516,0.3751080632209778,0.2598060071468353,0.3057681620121002,0.663421094417572,0.7686125040054321,2.015049934387207,126,253,,,,,,,,,
0.48024988174438477,0.6517571806907654,0.41633081436157227,0.3854525685310364,0.2635847330093384,0.30793219804763794,0.6722396612167358,0.7693460583686829,2.0041983127593994,127,255,,,,,,,,,
0.48711642622947693,0.6511441469192505,0.435189425945282,0.3851674795150757,0.2697923481464386,0.3112047016620636,0.6763519048690796,0.7677363157272339,1.9939333200454712,128,257,,,,,,,,,
,,,,,,,,,129,259,0.45148584246635437,0.5373124480247498,0.4236331880092621,0.37709271907806396,0.2510858178138733,0.29604440927505493,0.5800917744636536,0.7153160572052002,1.9877070188522339
0.501994252204895,0.6626765727996826,0.4538744390010834,0.3991817533969879,0.26434728503227234,0.3070518672466278,0.6593402028083801,0.7624629139900208,1.9613481760025024,129,259,,,,,,,,,
